day,open,high,low,close,volume
2024-05-21 13:33:00,5.18,5.18,5.17,5.17,67100
2024-05-21 13:34:00,5.18,5.18,5.17,5.17,1100
2024-05-21 13:35:00,5.18,5.19,5.17,5.19,71000
2024-05-21 13:36:00,5.19,5.19,5.18,5.19,19300
2024-05-21 13:37:00,5.19,5.2,5.18,5.2,50300
2024-05-21 13:38:00,5.2,5.2,5.19,5.19,48300
2024-05-21 13:39:00,5.19,5.2,5.19,5.19,42100
2024-05-21 13:40:00,5.19,5.2,5.19,5.2,54900
2024-05-21 13:41:00,5.2,5.2,5.19,5.2,21400
2024-05-21 13:42:00,5.2,5.2,5.19,5.19,21900
2024-05-21 13:43:00,5.2,5.22,5.2,5.22,433600
2024-05-21 13:44:00,5.22,5.24,5.22,5.24,426500
2024-05-21 13:45:00,5.23,5.23,5.22,5.23,101200
2024-05-21 13:46:00,5.23,5.23,5.21,5.21,116300
2024-05-21 13:47:00,5.21,5.22,5.2,5.2,17700
2024-05-21 13:48:00,5.2,5.21,5.19,5.2,51300
2024-05-21 13:49:00,5.19,5.2,5.18,5.19,89600
2024-05-21 13:50:00,5.18,5.19,5.18,5.19,29500
2024-05-21 13:51:00,5.18,5.18,5.17,5.18,66300
2024-05-21 13:52:00,5.18,5.18,5.18,5.18,58400
2024-05-21 13:53:00,5.18,5.18,5.17,5.17,51700
2024-05-21 13:54:00,5.18,5.18,5.17,5.17,800
2024-05-21 13:55:00,5.17,5.17,5.17,5.17,1700
2024-05-21 13:56:00,5.18,5.19,5.18,5.19,136300
2024-05-21 13:57:00,5.19,5.2,5.18,5.2,150300
2024-05-21 13:58:00,5.2,5.22,5.19,5.19,126200
2024-05-21 13:59:00,5.2,5.2,5.19,5.2,4100
2024-05-21 14:00:00,5.19,5.2,5.19,5.19,96600
2024-05-21 14:01:00,5.19,5.19,5.18,5.18,78000
2024-05-21 14:02:00,5.18,5.19,5.18,5.18,40300
2024-05-21 14:03:00,5.18,5.18,5.17,5.17,63100
2024-05-21 14:04:00,5.17,5.18,5.17,5.18,23700
2024-05-21 14:05:00,5.18,5.18,5.17,5.18,14700
2024-05-21 14:06:00,5.18,5.19,5.17,5.19,37300
2024-05-21 14:07:00,5.19,5.19,5.18,5.18,36000
2024-05-21 14:09:00,5.19,5.19,5.18,5.18,114200
2024-05-21 14:10:00,5.18,5.19,5.17,5.18,161900
2024-05-21 14:11:00,5.17,5.18,5.17,5.17,80200
2024-05-21 14:12:00,5.17,5.18,5.17,5.17,136900
2024-05-21 14:13:00,5.17,5.17,5.16,5.16,69800
2024-05-21 14:14:00,5.17,5.17,5.16,5.16,139100
2024-05-21 14:16:00,5.16,5.17,5.16,5.17,51500
2024-05-21 14:17:00,5.17,5.18,5.17,5.18,6700
2024-05-21 14:18:00,5.17,5.18,5.16,5.17,102600
2024-05-21 14:19:00,5.17,5.18,5.17,5.18,32700
2024-05-21 14:20:00,5.18,5.18,5.18,5.18,3700
2024-05-21 14:21:00,5.17,5.18,5.17,5.18,6600
2024-05-21 14:22:00,5.17,5.17,5.16,5.16,257500
2024-05-21 14:23:00,5.16,5.17,5.16,5.16,2500
2024-05-21 14:24:00,5.16,5.17,5.16,5.17,94400
2024-05-21 14:25:00,5.17,5.18,5.17,5.18,18700
2024-05-21 14:26:00,5.17,5.17,5.17,5.17,4600
2024-05-21 14:27:00,5.18,5.18,5.17,5.17,2400
2024-05-21 14:28:00,5.17,5.19,5.17,5.18,49300
2024-05-21 14:29:00,5.18,5.19,5.17,5.18,17300
2024-05-21 14:30:00,5.17,5.18,5.17,5.18,13600
2024-05-21 14:31:00,5.18,5.19,5.18,5.19,12300
2024-05-21 14:32:00,5.18,5.18,5.17,5.18,69600
2024-05-21 14:33:00,5.18,5.19,5.18,5.19,25600
2024-05-21 14:34:00,5.18,5.19,5.18,5.19,25800
2024-05-21 14:35:00,5.19,5.19,5.18,5.18,8600
2024-05-21 14:36:00,5.18,5.19,5.18,5.18,27200
2024-05-21 14:37:00,5.19,5.19,5.18,5.18,97600
2024-05-21 14:38:00,5.19,5.2,5.19,5.19,6800
2024-05-21 14:39:00,5.19,5.19,5.18,5.19,75200
2024-05-21 14:40:00,5.19,5.19,5.18,5.19,42300
2024-05-21 14:41:00,5.18,5.19,5.17,5.18,39000
2024-05-21 14:42:00,5.17,5.18,5.17,5.18,87100
2024-05-21 14:43:00,5.18,5.19,5.17,5.18,76800
2024-05-21 14:44:00,5.18,5.18,5.17,5.18,4900
2024-05-21 14:45:00,5.17,5.18,5.17,5.18,33200
2024-05-21 14:46:00,5.18,5.18,5.17,5.17,20200
2024-05-21 14:47:00,5.17,5.19,5.17,5.19,107300
2024-05-21 14:48:00,5.19,5.19,5.18,5.18,47100
2024-05-21 14:49:00,5.17,5.18,5.17,5.18,65700
2024-05-21 14:50:00,5.17,5.18,5.17,5.17,44000
