day,open,high,low,close,volume
2024-05-21 11:14:00,3.39,3.39,3.39,3.39,1900
2024-05-21 11:15:00,3.39,3.4,3.39,3.39,12200
2024-05-21 11:16:00,3.4,3.4,3.39,3.39,2900
2024-05-21 11:17:00,3.39,3.39,3.39,3.39,3500
2024-05-21 11:18:00,3.39,3.4,3.39,3.4,6700
2024-05-21 11:19:00,3.4,3.4,3.39,3.39,43600
2024-05-21 11:20:00,3.39,3.4,3.39,3.4,53300
2024-05-21 11:21:00,3.4,3.4,3.39,3.4,37000
2024-05-21 11:22:00,3.4,3.4,3.39,3.4,6900
2024-05-21 11:23:00,3.39,3.39,3.39,3.39,1000
2024-05-21 11:24:00,3.4,3.4,3.39,3.39,99500
2024-05-21 11:25:00,3.39,3.4,3.39,3.4,2200
2024-05-21 11:26:00,3.39,3.4,3.39,3.4,4900
2024-05-21 11:27:00,3.4,3.4,3.39,3.39,2100
2024-05-21 11:28:00,3.39,3.4,3.39,3.39,52600
2024-05-21 11:29:00,3.4,3.4,3.39,3.4,8000
2024-05-21 11:30:00,3.39,3.4,3.39,3.39,36000
2024-05-21 13:01:00,3.4,3.4,3.39,3.39,75000
2024-05-21 13:02:00,3.39,3.4,3.39,3.39,44900
2024-05-21 13:03:00,3.39,3.39,3.39,3.39,43400
2024-05-21 13:04:00,3.39,3.39,3.38,3.38,64100
2024-05-21 13:05:00,3.39,3.39,3.39,3.39,65000
2024-05-21 13:06:00,3.4,3.4,3.39,3.39,7000
2024-05-21 13:07:00,3.4,3.4,3.4,3.4,200
2024-05-21 13:08:00,3.39,3.39,3.39,3.39,11700
2024-05-21 13:09:00,3.39,3.39,3.38,3.39,8500
2024-05-21 13:10:00,3.39,3.39,3.38,3.39,16200
2024-05-21 13:11:00,3.39,3.39,3.39,3.39,6400
2024-05-21 13:12:00,3.39,3.39,3.39,3.39,10200
2024-05-21 13:13:00,3.39,3.39,3.39,3.39,3000
2024-05-21 13:14:00,3.39,3.39,3.39,3.39,100
2024-05-21 13:15:00,3.39,3.39,3.39,3.39,10600
2024-05-21 13:16:00,3.39,3.39,3.38,3.39,11400
2024-05-21 13:17:00,3.39,3.39,3.38,3.39,48700
2024-05-21 13:18:00,3.39,3.39,3.39,3.39,4300
2024-05-21 13:19:00,3.39,3.39,3.38,3.39,12300
2024-05-21 13:20:00,3.39,3.39,3.38,3.39,8200
2024-05-21 13:21:00,3.39,3.39,3.38,3.39,2500
2024-05-21 13:22:00,3.38,3.38,3.38,3.38,1300
2024-05-21 13:23:00,3.39,3.39,3.39,3.39,1300
2024-05-21 13:24:00,3.39,3.39,3.39,3.39,800
2024-05-21 13:25:00,3.38,3.39,3.38,3.39,9800
2024-05-21 13:26:00,3.39,3.39,3.38,3.39,136300
2024-05-21 13:27:00,3.39,3.39,3.39,3.39,40500
2024-05-21 13:28:00,3.39,3.39,3.39,3.39,35900
2024-05-21 13:29:00,3.39,3.39,3.39,3.39,100
2024-05-21 13:30:00,3.39,3.4,3.38,3.4,45700
2024-05-21 13:31:00,3.39,3.39,3.39,3.39,2000
2024-05-21 13:32:00,3.39,3.39,3.39,3.39,3800
2024-05-21 13:33:00,3.39,3.39,3.39,3.39,400
2024-05-21 13:34:00,3.39,3.39,3.39,3.39,5300
2024-05-21 13:35:00,3.39,3.39,3.39,3.39,600
2024-05-21 13:36:00,3.39,3.4,3.39,3.4,4100
2024-05-21 13:37:00,3.39,3.4,3.39,3.39,6700
2024-05-21 13:39:00,3.39,3.39,3.39,3.39,3200
2024-05-21 13:40:00,3.39,3.4,3.39,3.39,123200
2024-05-21 13:41:00,3.39,3.39,3.39,3.39,500
2024-05-21 13:43:00,3.39,3.39,3.39,3.39,4100
2024-05-21 13:44:00,3.4,3.4,3.4,3.4,200
2024-05-21 13:45:00,3.39,3.39,3.39,3.39,2200
2024-05-21 13:46:00,3.39,3.39,3.38,3.39,246700
2024-05-21 13:47:00,3.39,3.39,3.39,3.39,10000
2024-05-21 13:48:00,3.39,3.39,3.39,3.39,5500
2024-05-21 13:49:00,3.39,3.39,3.38,3.38,8500
2024-05-21 13:50:00,3.39,3.39,3.39,3.39,1300
2024-05-21 13:51:00,3.38,3.39,3.38,3.38,19700
2024-05-21 13:52:00,3.38,3.39,3.38,3.38,5900
2024-05-21 13:53:00,3.38,3.38,3.38,3.38,1700
2024-05-21 13:54:00,3.38,3.39,3.38,3.39,600
2024-05-21 13:55:00,3.38,3.39,3.38,3.39,2700
2024-05-21 13:56:00,3.38,3.39,3.38,3.39,209500
2024-05-21 13:57:00,3.39,3.39,3.39,3.39,4000
2024-05-21 13:58:00,3.38,3.38,3.38,3.38,32800
2024-05-21 13:59:00,3.39,3.39,3.39,3.39,10600
2024-05-21 14:00:00,3.38,3.39,3.38,3.38,126500
2024-05-21 14:01:00,3.38,3.39,3.38,3.39,4000
2024-05-21 14:02:00,3.39,3.39,3.38,3.39,2700
