day,open,high,low,close,volume
2024-05-21 11:10:00,6.94,6.95,6.92,6.93,100000
2024-05-21 11:11:00,6.93,6.94,6.93,6.94,16000
2024-05-21 11:12:00,6.94,6.94,6.93,6.93,75600
2024-05-21 11:13:00,6.94,6.94,6.94,6.94,6100
2024-05-21 11:14:00,6.94,6.95,6.94,6.94,72500
2024-05-21 11:15:00,6.94,6.94,6.93,6.94,48900
2024-05-21 11:16:00,6.93,6.94,6.92,6.92,33000
2024-05-21 11:17:00,6.93,6.93,6.92,6.92,1400
2024-05-21 11:18:00,6.92,6.93,6.92,6.93,2800
2024-05-21 11:19:00,6.92,6.93,6.92,6.93,27200
2024-05-21 11:20:00,6.93,6.93,6.93,6.93,18700
2024-05-21 11:21:00,6.92,6.93,6.92,6.92,23100
2024-05-21 11:22:00,6.93,6.93,6.92,6.92,17400
2024-05-21 11:23:00,6.92,6.93,6.91,6.91,16700
2024-05-21 11:24:00,6.91,6.92,6.91,6.91,43100
2024-05-21 11:25:00,6.91,6.92,6.9,6.91,32700
2024-05-21 11:26:00,6.92,6.92,6.91,6.91,1700
2024-05-21 11:27:00,6.92,6.93,6.92,6.93,70000
2024-05-21 11:28:00,6.92,6.95,6.92,6.94,131300
2024-05-21 11:29:00,6.95,6.95,6.94,6.95,17600
2024-05-21 11:30:00,6.94,6.95,6.94,6.95,42400
2024-05-21 13:01:00,6.94,6.96,6.94,6.95,121300
2024-05-21 13:02:00,6.95,6.96,6.95,6.96,46700
2024-05-21 13:03:00,6.96,6.98,6.96,6.98,71900
2024-05-21 13:04:00,6.97,6.98,6.97,6.97,77700
2024-05-21 13:05:00,6.98,6.98,6.97,6.97,23500
2024-05-21 13:06:00,6.97,7.0,6.97,6.99,270000
2024-05-21 13:07:00,6.99,7.0,6.99,6.99,87000
2024-05-21 13:08:00,6.99,7.0,6.98,7.0,82300
2024-05-21 13:09:00,7.0,7.02,7.0,7.01,166400
2024-05-21 13:10:00,7.01,7.01,7.0,7.0,54000
2024-05-21 13:11:00,7.0,7.0,6.99,6.99,126800
2024-05-21 13:12:00,7.0,7.0,6.97,6.98,61900
2024-05-21 13:13:00,6.97,6.98,6.97,6.97,19500
2024-05-21 13:14:00,6.98,6.98,6.96,6.97,95000
2024-05-21 13:15:00,6.97,7.0,6.97,7.0,130000
2024-05-21 13:16:00,7.0,7.0,6.97,6.97,82700
2024-05-21 13:17:00,6.98,6.98,6.98,6.98,17800
2024-05-21 13:18:00,6.98,6.98,6.96,6.97,69700
2024-05-21 13:19:00,6.97,6.97,6.96,6.97,10900
2024-05-21 13:20:00,6.96,7.0,6.96,6.97,120200
2024-05-21 13:21:00,6.97,6.97,6.97,6.97,8800
2024-05-21 13:22:00,6.96,6.96,6.95,6.95,38500
2024-05-21 13:23:00,6.96,6.96,6.95,6.95,3500
2024-05-21 13:24:00,6.95,6.96,6.93,6.95,138700
2024-05-21 13:25:00,6.94,6.94,6.93,6.94,13300
2024-05-21 13:26:00,6.95,6.95,6.94,6.94,10900
2024-05-21 13:27:00,6.94,6.94,6.93,6.93,33200
2024-05-21 13:28:00,6.93,6.93,6.92,6.92,21900
2024-05-21 13:29:00,6.92,6.92,6.91,6.92,37000
2024-05-21 13:30:00,6.92,6.93,6.91,6.92,30000
2024-05-21 13:31:00,6.92,6.93,6.92,6.92,4300
2024-05-21 13:32:00,6.93,6.94,6.92,6.93,59800
2024-05-21 13:33:00,6.93,6.94,6.93,6.93,65600
2024-05-21 13:34:00,6.94,6.94,6.93,6.93,2900
2024-05-21 13:35:00,6.94,6.95,6.94,6.95,60300
2024-05-21 13:36:00,6.95,6.95,6.92,6.93,69200
2024-05-21 13:37:00,6.92,6.93,6.92,6.93,32200
2024-05-21 13:38:00,6.93,6.93,6.92,6.92,1200
2024-05-21 13:39:00,6.92,6.93,6.92,6.93,60200
2024-05-21 13:40:00,6.93,6.93,6.93,6.93,17000
2024-05-21 13:41:00,6.93,6.93,6.92,6.93,21900
2024-05-21 13:42:00,6.93,6.93,6.93,6.93,17400
2024-05-21 13:43:00,6.93,6.94,6.93,6.94,30900
2024-05-21 13:44:00,6.94,6.94,6.93,6.93,9000
2024-05-21 13:45:00,6.93,6.94,6.93,6.94,9500
2024-05-21 13:46:00,6.93,6.93,6.92,6.92,57000
2024-05-21 13:47:00,6.92,6.92,6.91,6.91,97800
2024-05-21 13:48:00,6.92,6.92,6.91,6.91,32800
2024-05-21 13:49:00,6.9,6.9,6.9,6.9,63000
2024-05-21 13:50:00,6.9,6.9,6.9,6.9,53900
2024-05-21 13:51:00,6.9,6.9,6.89,6.9,10100
2024-05-21 13:52:00,6.9,6.9,6.89,6.89,36900
2024-05-21 13:53:00,6.89,6.89,6.88,6.89,21400
2024-05-21 13:54:00,6.88,6.89,6.88,6.88,14000
2024-05-21 13:55:00,6.88,6.9,6.88,6.9,98500
2024-05-21 13:56:00,6.91,6.91,6.89,6.9,19500
2024-05-21 13:57:00,6.9,6.9,6.89,6.9,26200
2024-05-21 13:58:00,6.89,6.9,6.89,6.9,31700
2024-05-21 13:59:00,6.9,6.9,6.89,6.89,23200
2024-05-21 14:00:00,6.89,6.89,6.88,6.88,4500
2024-05-21 14:01:00,6.88,6.9,6.88,6.89,32200
2024-05-21 14:02:00,6.89,6.9,6.89,6.89,29300
2024-05-21 14:03:00,6.88,6.89,6.88,6.89,53500
2024-05-21 14:04:00,6.89,6.9,6.88,6.9,34900
2024-05-21 14:05:00,6.9,6.9,6.89,6.89,35000
2024-05-21 14:06:00,6.89,6.89,6.88,6.89,36500
2024-05-21 14:07:00,6.88,6.88,6.88,6.88,13800
2024-05-21 14:08:00,6.88,6.88,6.87,6.87,9700
2024-05-21 14:09:00,6.88,6.88,6.87,6.87,20500
2024-05-21 14:10:00,6.87,6.88,6.86,6.87,58500
2024-05-21 14:11:00,6.87,6.88,6.87,6.87,31000
2024-05-21 14:12:00,6.87,6.88,6.87,6.87,2700
2024-05-21 14:13:00,6.87,6.88,6.87,6.88,49000
2024-05-21 14:14:00,6.88,6.88,6.88,6.88,19900
2024-05-21 14:15:00,6.88,6.88,6.87,6.88,15300
2024-05-21 14:16:00,6.87,6.88,6.87,6.87,5700
2024-05-21 14:17:00,6.87,6.87,6.86,6.86,21700
2024-05-21 14:18:00,6.87,6.87,6.85,6.86,92800
2024-05-21 14:19:00,6.86,6.86,6.85,6.85,51900
2024-05-21 14:20:00,6.85,6.86,6.85,6.86,12700
2024-05-21 14:21:00,6.86,6.87,6.85,6.86,33400
2024-05-21 14:22:00,6.87,6.87,6.85,6.86,45300
2024-05-21 14:23:00,6.86,6.86,6.85,6.86,8300
2024-05-21 14:24:00,6.86,6.86,6.85,6.85,76700
2024-05-21 14:25:00,6.86,6.86,6.85,6.86,5400
2024-05-21 14:26:00,6.86,6.87,6.86,6.87,24400
2024-05-21 14:27:00,6.87,6.87,6.86,6.87,62600
2024-05-21 14:28:00,6.87,6.87,6.86,6.87,8000
2024-05-21 14:29:00,6.87,6.87,6.87,6.87,8300
2024-05-21 14:30:00,6.87,6.89,6.87,6.88,81600
2024-05-21 14:31:00,6.88,6.9,6.88,6.89,143200
2024-05-21 14:32:00,6.89,6.9,6.88,6.9,74800
2024-05-21 14:33:00,6.89,6.9,6.89,6.89,78100
2024-05-21 14:34:00,6.9,6.9,6.88,6.88,41000
2024-05-21 14:35:00,6.89,6.9,6.89,6.9,59000
2024-05-21 14:36:00,6.9,6.9,6.89,6.89,38000
2024-05-21 14:37:00,6.9,6.9,6.89,6.9,38100
2024-05-21 14:38:00,6.9,6.91,6.89,6.9,285100
2024-05-21 14:39:00,6.9,6.91,6.9,6.9,49400
2024-05-21 14:40:00,6.9,6.91,6.89,6.9,8100
2024-05-21 14:41:00,6.89,6.9,6.89,6.89,22200
2024-05-21 14:42:00,6.89,6.9,6.89,6.89,9000
2024-05-21 14:43:00,6.9,6.9,6.89,6.9,6500
2024-05-21 14:44:00,6.89,6.9,6.89,6.9,84300
2024-05-21 14:45:00,6.9,6.91,6.89,6.9,93100
2024-05-21 14:46:00,6.9,6.91,6.9,6.9,56600
2024-05-21 14:47:00,6.9,6.9,6.89,6.9,63400
2024-05-21 14:48:00,6.9,6.91,6.89,6.89,109600
2024-05-21 14:49:00,6.89,6.9,6.88,6.88,142500
2024-05-21 14:50:00,6.88,6.89,6.88,6.89,51200
2024-05-21 14:51:00,6.89,6.89,6.87,6.88,71600
2024-05-21 14:52:00,6.88,6.89,6.88,6.89,141700
2024-05-21 14:53:00,6.89,6.9,6.88,6.88,202400
2024-05-21 14:54:00,6.88,6.89,6.86,6.88,246700
2024-05-21 14:55:00,6.88,6.88,6.86,6.87,157100
2024-05-21 14:56:00,6.86,6.89,6.86,6.86,173900
2024-05-21 14:57:00,6.86,6.89,6.86,6.88,165000
2024-05-21 15:00:00,6.91,6.91,6.91,6.91,301400
2024-05-22 09:31:00,6.91,7.0,6.91,6.94,865400
2024-05-22 09:32:00,6.98,6.98,6.91,6.97,431800
2024-05-22 09:33:00,6.98,6.99,6.92,6.92,183500
2024-05-22 09:34:00,6.92,6.92,6.87,6.89,260300
2024-05-22 09:35:00,6.9,6.9,6.85,6.88,276300
2024-05-22 09:36:00,6.87,6.89,6.86,6.87,117100
2024-05-22 09:37:00,6.88,6.88,6.85,6.87,210100
2024-05-22 09:38:00,6.86,6.87,6.82,6.82,300000
2024-05-22 09:39:00,6.84,6.86,6.83,6.83,156500
2024-05-22 09:40:00,6.83,6.85,6.82,6.84,72500
2024-05-22 09:41:00,6.85,6.85,6.83,6.83,150200
2024-05-22 09:42:00,6.83,6.84,6.79,6.8,370300
2024-05-22 09:43:00,6.8,6.8,6.78,6.79,367600
2024-05-22 09:44:00,6.81,6.81,6.79,6.8,106000
2024-05-22 09:45:00,6.8,6.81,6.78,6.8,97400
2024-05-22 09:46:00,6.79,6.81,6.78,6.8,125000
2024-05-22 09:47:00,6.8,6.8,6.79,6.79,65200
2024-05-22 09:48:00,6.78,6.8,6.78,6.8,101900
2024-05-22 09:49:00,6.8,6.82,6.8,6.81,55700
2024-05-22 09:50:00,6.82,6.84,6.81,6.82,60900
2024-05-22 09:51:00,6.82,6.83,6.82,6.82,36400
2024-05-22 09:52:00,6.83,6.83,6.82,6.83,39400
2024-05-22 09:53:00,6.83,6.83,6.82,6.82,49800
2024-05-22 09:54:00,6.82,6.85,6.82,6.85,116800
2024-05-22 09:55:00,6.85,6.86,6.85,6.85,14100
2024-05-22 09:56:00,6.85,6.85,6.83,6.84,23400
2024-05-22 09:57:00,6.83,6.84,6.82,6.82,72600
2024-05-22 09:58:00,6.82,6.83,6.82,6.82,17800
2024-05-22 09:59:00,6.82,6.83,6.79,6.81,260300
2024-05-22 10:00:00,6.82,6.82,6.8,6.82,26400
2024-05-22 10:01:00,6.81,6.82,6.8,6.81,43900
2024-05-22 10:02:00,6.81,6.82,6.81,6.82,24200
2024-05-22 10:03:00,6.82,6.82,6.77,6.8,236600
2024-05-22 10:04:00,6.81,6.81,6.78,6.79,80100
2024-05-22 10:05:00,6.79,6.81,6.77,6.78,247600
2024-05-22 10:06:00,6.78,6.79,6.77,6.78,113700
2024-05-22 10:07:00,6.79,6.8,6.79,6.79,45700
2024-05-22 10:08:00,6.79,6.79,6.76,6.76,241700
2024-05-22 10:09:00,6.76,6.78,6.76,6.77,53800
2024-05-22 10:10:00,6.77,6.78,6.77,6.78,31800
2024-05-22 10:11:00,6.77,6.79,6.77,6.78,9000
2024-05-22 10:12:00,6.78,6.78,6.77,6.77,25500
2024-05-22 10:13:00,6.77,6.78,6.76,6.77,29200
2024-05-22 10:14:00,6.77,6.79,6.77,6.79,19300
2024-05-22 10:15:00,6.79,6.79,6.75,6.75,86300
2024-05-22 10:16:00,6.78,6.78,6.77,6.78,26600
2024-05-22 10:17:00,6.77,6.78,6.77,6.78,50600
2024-05-22 10:18:00,6.77,6.77,6.76,6.77,41700
2024-05-22 10:19:00,6.76,6.77,6.75,6.76,81600
2024-05-22 10:20:00,6.76,6.77,6.75,6.77,29500
2024-05-22 10:21:00,6.77,6.77,6.76,6.76,22100
2024-05-22 10:22:00,6.76,6.76,6.75,6.76,32200
2024-05-22 10:23:00,6.76,6.76,6.76,6.76,1400
2024-05-22 10:24:00,6.76,6.76,6.75,6.75,31500
2024-05-22 10:25:00,6.75,6.76,6.75,6.76,48800
2024-05-22 10:26:00,6.75,6.75,6.72,6.73,251400
2024-05-22 10:27:00,6.73,6.74,6.72,6.73,166800
2024-05-22 10:28:00,6.74,6.75,6.73,6.75,83800
2024-05-22 10:29:00,6.75,6.75,6.74,6.75,33200
2024-05-22 10:30:00,6.76,6.77,6.74,6.77,70800
