day,open,high,low,close,volume
2024-05-21 13:53:00,3.26,3.27,3.26,3.27,89600
2024-05-21 13:54:00,3.26,3.27,3.26,3.26,153000
2024-05-21 13:55:00,3.26,3.27,3.26,3.26,34400
2024-05-21 13:56:00,3.27,3.28,3.27,3.27,219200
2024-05-21 13:57:00,3.28,3.28,3.27,3.27,95800
2024-05-21 13:58:00,3.28,3.28,3.27,3.27,93900
2024-05-21 13:59:00,3.27,3.28,3.27,3.27,74300
2024-05-21 14:00:00,3.27,3.28,3.27,3.27,54800
2024-05-21 14:01:00,3.27,3.27,3.26,3.26,220400
2024-05-21 14:02:00,3.27,3.27,3.26,3.26,47300
2024-05-21 14:03:00,3.26,3.27,3.26,3.26,24200
2024-05-21 14:04:00,3.26,3.27,3.26,3.26,63600
2024-05-21 14:05:00,3.26,3.26,3.26,3.26,115100
2024-05-21 14:06:00,3.26,3.27,3.26,3.26,11000
2024-05-21 14:07:00,3.26,3.27,3.26,3.26,25800
2024-05-21 14:08:00,3.26,3.27,3.26,3.26,39700
2024-05-21 14:09:00,3.26,3.27,3.26,3.26,49800
2024-05-21 14:10:00,3.26,3.27,3.26,3.26,27100
2024-05-21 14:11:00,3.26,3.27,3.26,3.27,173800
2024-05-21 14:12:00,3.26,3.27,3.26,3.26,44000
2024-05-21 14:13:00,3.26,3.27,3.26,3.26,15800
2024-05-21 14:14:00,3.27,3.27,3.26,3.26,19400
2024-05-21 14:15:00,3.26,3.27,3.26,3.26,31100
2024-05-21 14:16:00,3.26,3.27,3.26,3.26,35900
2024-05-21 14:17:00,3.26,3.27,3.26,3.26,38700
2024-05-21 14:18:00,3.26,3.27,3.26,3.26,20800
2024-05-21 14:19:00,3.26,3.27,3.26,3.26,32600
2024-05-21 14:20:00,3.27,3.27,3.26,3.26,26500
2024-05-21 14:21:00,3.26,3.27,3.26,3.26,30700
2024-05-21 14:22:00,3.26,3.26,3.25,3.25,408500
2024-05-21 14:23:00,3.25,3.27,3.25,3.27,274300
2024-05-21 14:24:00,3.26,3.27,3.26,3.26,286700
2024-05-21 14:25:00,3.26,3.27,3.26,3.27,29200
2024-05-21 14:26:00,3.26,3.27,3.26,3.26,30300
2024-05-21 14:27:00,3.27,3.27,3.26,3.26,79900
2024-05-21 14:28:00,3.27,3.27,3.26,3.26,55800
2024-05-21 14:29:00,3.27,3.27,3.26,3.27,49200
2024-05-21 14:30:00,3.26,3.27,3.26,3.26,57100
2024-05-21 14:31:00,3.27,3.27,3.26,3.27,217700
2024-05-21 14:32:00,3.26,3.27,3.26,3.27,63600
2024-05-21 14:33:00,3.27,3.27,3.26,3.27,32400
2024-05-21 14:34:00,3.26,3.27,3.26,3.27,61400
2024-05-21 14:35:00,3.27,3.27,3.26,3.27,59700
2024-05-21 14:36:00,3.26,3.27,3.26,3.27,191800
2024-05-21 14:37:00,3.27,3.27,3.26,3.27,292600
2024-05-21 14:38:00,3.27,3.28,3.27,3.27,89700
2024-05-21 14:39:00,3.28,3.28,3.27,3.27,26200
2024-05-21 14:40:00,3.28,3.28,3.27,3.28,41700
2024-05-21 14:41:00,3.27,3.28,3.27,3.27,85700
2024-05-21 14:42:00,3.27,3.27,3.26,3.27,384100
2024-05-21 14:43:00,3.26,3.27,3.25,3.26,133700
2024-05-21 14:44:00,3.26,3.27,3.26,3.26,237500
2024-05-21 14:45:00,3.27,3.27,3.26,3.27,16700
2024-05-21 14:46:00,3.26,3.27,3.26,3.27,54200
2024-05-21 14:47:00,3.26,3.27,3.26,3.27,61000
2024-05-21 14:48:00,3.26,3.27,3.26,3.27,206200
2024-05-21 14:49:00,3.27,3.27,3.26,3.27,54300
2024-05-21 14:50:00,3.27,3.27,3.26,3.27,95300
2024-05-21 14:51:00,3.26,3.27,3.26,3.26,337900
2024-05-21 14:52:00,3.27,3.27,3.26,3.27,68500
2024-05-21 14:53:00,3.27,3.27,3.26,3.26,48500
2024-05-21 14:54:00,3.27,3.27,3.26,3.27,39500
2024-05-21 14:55:00,3.26,3.27,3.26,3.27,189500
2024-05-21 14:56:00,3.26,3.28,3.26,3.28,530501
2024-05-21 14:57:00,3.27,3.28,3.27,3.27,121100
2024-05-21 15:00:00,3.28,3.28,3.28,3.28,519000
2024-05-22 09:31:00,3.26,3.3,3.25,3.29,1563600
