day,open,high,low,close,volume
2024-05-21 13:45:00,5.38,5.38,5.37,5.37,700
2024-05-21 13:46:00,5.37,5.38,5.37,5.37,140400
2024-05-21 13:47:00,5.36,5.37,5.36,5.37,18900
2024-05-21 13:48:00,5.37,5.37,5.37,5.37,76600
2024-05-21 13:49:00,5.36,5.37,5.36,5.36,6500
2024-05-21 13:50:00,5.37,5.37,5.36,5.36,32400
2024-05-21 13:51:00,5.36,5.37,5.36,5.36,49600
2024-05-21 13:52:00,5.36,5.36,5.36,5.36,13100
2024-05-21 13:53:00,5.36,5.36,5.35,5.36,155100
2024-05-21 13:54:00,5.36,5.36,5.36,5.36,31500
2024-05-21 13:55:00,5.37,5.37,5.35,5.36,58900
2024-05-21 13:56:00,5.36,5.36,5.35,5.36,88700
2024-05-21 13:57:00,5.35,5.37,5.35,5.36,9600
2024-05-21 13:58:00,5.36,5.37,5.36,5.37,12000
2024-05-21 13:59:00,5.36,5.36,5.36,5.36,44400
2024-05-21 14:00:00,5.36,5.37,5.36,5.36,1200
2024-05-21 14:02:00,5.37,5.37,5.36,5.36,4200
2024-05-21 14:03:00,5.36,5.37,5.35,5.36,71200
2024-05-21 14:04:00,5.36,5.36,5.35,5.35,43300
2024-05-21 14:05:00,5.36,5.37,5.35,5.37,116900
2024-05-21 14:06:00,5.36,5.36,5.36,5.36,1000
2024-05-21 14:07:00,5.36,5.37,5.36,5.37,96800
2024-05-21 14:08:00,5.37,5.37,5.37,5.37,3800
2024-05-21 14:09:00,5.37,5.37,5.37,5.37,9600
2024-05-21 14:10:00,5.36,5.37,5.36,5.37,10500
2024-05-21 14:11:00,5.36,5.36,5.36,5.36,9900
2024-05-21 14:12:00,5.36,5.36,5.36,5.36,11500
2024-05-21 14:13:00,5.36,5.37,5.36,5.36,6100
2024-05-21 14:14:00,5.36,5.37,5.36,5.36,2400
2024-05-21 14:15:00,5.36,5.37,5.36,5.36,28900
2024-05-21 14:16:00,5.36,5.37,5.36,5.37,600
2024-05-21 14:17:00,5.36,5.37,5.36,5.37,4500
2024-05-21 14:18:00,5.37,5.37,5.37,5.37,1700
2024-05-21 14:19:00,5.36,5.37,5.36,5.37,24800
2024-05-21 14:20:00,5.36,5.36,5.36,5.36,2300
2024-05-21 14:21:00,5.36,5.37,5.36,5.36,14600
2024-05-21 14:22:00,5.36,5.37,5.36,5.36,93500
2024-05-21 14:23:00,5.35,5.36,5.35,5.36,66600
2024-05-21 14:24:00,5.36,5.36,5.36,5.36,1500
2024-05-21 14:25:00,5.36,5.37,5.36,5.37,2300
2024-05-21 14:27:00,5.37,5.37,5.36,5.36,400
2024-05-21 14:28:00,5.36,5.36,5.36,5.36,1000
2024-05-21 14:29:00,5.37,5.37,5.36,5.36,700
2024-05-21 14:30:00,5.37,5.37,5.36,5.37,8600
2024-05-21 14:31:00,5.37,5.37,5.37,5.37,1300
2024-05-21 14:32:00,5.36,5.37,5.36,5.37,1300
2024-05-21 14:33:00,5.36,5.36,5.36,5.36,5200
2024-05-21 14:34:00,5.37,5.37,5.36,5.37,39300
2024-05-21 14:35:00,5.37,5.37,5.37,5.37,34700
2024-05-21 14:36:00,5.37,5.37,5.37,5.37,58600
2024-05-21 14:37:00,5.37,5.37,5.37,5.37,600
2024-05-21 14:38:00,5.37,5.37,5.37,5.37,10600
2024-05-21 14:39:00,5.37,5.38,5.37,5.38,5900
2024-05-21 14:40:00,5.37,5.38,5.37,5.37,36900
2024-05-21 14:41:00,5.37,5.37,5.37,5.37,5200
2024-05-21 14:42:00,5.37,5.38,5.37,5.38,41500
2024-05-21 14:43:00,5.37,5.37,5.37,5.37,63200
2024-05-21 14:44:00,5.37,5.38,5.37,5.37,18600
2024-05-21 14:45:00,5.37,5.37,5.37,5.37,2100
2024-05-21 14:46:00,5.38,5.38,5.37,5.38,18700
2024-05-21 14:47:00,5.38,5.38,5.37,5.38,13700
2024-05-21 14:48:00,5.37,5.38,5.37,5.37,14200
2024-05-21 14:49:00,5.38,5.38,5.37,5.37,3800
2024-05-21 14:50:00,5.38,5.38,5.37,5.38,25700
2024-05-21 14:51:00,5.38,5.38,5.37,5.37,14100
2024-05-21 14:52:00,5.38,5.38,5.37,5.38,28500
2024-05-21 14:53:00,5.38,5.38,5.38,5.38,700
2024-05-21 14:54:00,5.38,5.38,5.37,5.37,19300
2024-05-21 14:55:00,5.38,5.38,5.37,5.38,131300
2024-05-21 14:56:00,5.38,5.39,5.37,5.38,33900
2024-05-21 14:57:00,5.39,5.39,5.38,5.39,21200
2024-05-21 15:00:00,5.38,5.38,5.38,5.38,50800
2024-05-22 09:31:00,5.36,5.4,5.36,5.38,108600
2024-05-22 09:32:00,5.38,5.38,5.36,5.36,50200
2024-05-22 09:33:00,5.37,5.37,5.36,5.37,121400
2024-05-22 09:34:00,5.37,5.4,5.37,5.4,33400
2024-05-22 09:35:00,5.39,5.4,5.38,5.4,51000
2024-05-22 09:36:00,5.39,5.41,5.39,5.39,25400
2024-05-22 09:37:00,5.39,5.41,5.39,5.41,45400
2024-05-22 09:38:00,5.41,5.41,5.4,5.4,109800
2024-05-22 09:39:00,5.41,5.41,5.39,5.41,66100
2024-05-22 09:40:00,5.4,5.41,5.39,5.4,19700
2024-05-22 09:41:00,5.4,5.41,5.39,5.4,86700
2024-05-22 09:42:00,5.41,5.41,5.4,5.4,71900
2024-05-22 09:43:00,5.41,5.41,5.4,5.41,6600
2024-05-22 09:44:00,5.41,5.41,5.41,5.41,50000
2024-05-22 09:45:00,5.41,5.41,5.4,5.41,42500
2024-05-22 09:46:00,5.41,5.42,5.41,5.42,21700
2024-05-22 09:47:00,5.42,5.42,5.41,5.42,11000
2024-05-22 09:48:00,5.42,5.42,5.42,5.42,42300
2024-05-22 09:49:00,5.43,5.43,5.42,5.42,80700
2024-05-22 09:50:00,5.42,5.42,5.41,5.41,27500
2024-05-22 09:51:00,5.41,5.42,5.41,5.41,8400
