day,open,high,low,close,volume
2024-05-16 13:42:00,2.93,2.93,2.93,2.93,100
2024-05-16 13:43:00,2.93,2.93,2.93,2.93,138200
2024-05-16 13:44:00,2.93,2.93,2.93,2.93,9600
2024-05-16 13:48:00,2.92,2.92,2.9,2.91,329300
2024-05-16 13:49:00,2.9,2.91,2.9,2.91,103900
2024-05-16 13:50:00,2.91,2.91,2.9,2.91,161000
2024-05-16 13:51:00,2.9,2.9,2.9,2.9,14300
2024-05-16 13:52:00,2.9,2.91,2.9,2.91,71500
2024-05-16 13:53:00,2.91,2.91,2.91,2.91,40300
2024-05-16 13:55:00,2.92,2.92,2.92,2.92,13300
2024-05-16 13:56:00,2.92,2.92,2.92,2.92,700
2024-05-16 13:57:00,2.92,2.92,2.92,2.92,14300
2024-05-16 13:58:00,2.92,2.92,2.92,2.92,10000
2024-05-16 13:59:00,2.92,2.92,2.92,2.92,200
2024-05-16 14:00:00,2.92,2.92,2.92,2.92,500
2024-05-16 14:01:00,2.93,2.93,2.92,2.92,15200
2024-05-16 14:03:00,2.92,2.92,2.92,2.92,200
2024-05-16 14:04:00,2.93,2.93,2.93,2.93,1000
2024-05-16 14:05:00,2.92,2.92,2.91,2.91,242700
2024-05-16 14:06:00,2.91,2.91,2.91,2.91,21000
2024-05-16 14:07:00,2.91,2.91,2.9,2.9,40500
2024-05-16 14:08:00,2.9,2.91,2.9,2.91,8300
2024-05-16 14:09:00,2.91,2.91,2.91,2.91,2000
2024-05-16 14:10:00,2.9,2.9,2.9,2.9,10500
2024-05-16 14:11:00,2.9,2.9,2.9,2.9,5700
2024-05-16 14:12:00,2.9,2.9,2.9,2.9,500
2024-05-16 14:14:00,2.9,2.91,2.9,2.91,11000
2024-05-16 14:15:00,2.91,2.91,2.91,2.91,4400
2024-05-16 14:16:00,2.91,2.91,2.9,2.9,15800
2024-05-16 14:17:00,2.9,2.9,2.9,2.9,3800
2024-05-16 14:18:00,2.91,2.91,2.91,2.91,48800
2024-05-16 14:19:00,2.91,2.91,2.91,2.91,600
2024-05-16 14:21:00,2.92,2.92,2.92,2.92,2000
2024-05-16 14:22:00,2.91,2.91,2.91,2.91,200
2024-05-16 14:23:00,2.92,2.92,2.91,2.91,10600
2024-05-16 14:24:00,2.92,2.92,2.92,2.92,9600
2024-05-16 14:25:00,2.92,2.92,2.92,2.92,700
2024-05-16 14:26:00,2.92,2.92,2.92,2.92,15500
2024-05-16 14:27:00,2.92,2.92,2.92,2.92,7000
2024-05-16 14:28:00,2.92,2.92,2.92,2.92,1000
2024-05-16 14:29:00,2.92,2.92,2.92,2.92,20000
2024-05-16 14:32:00,2.91,2.91,2.91,2.91,8000
2024-05-16 14:33:00,2.91,2.91,2.91,2.91,5600
2024-05-16 14:34:00,2.91,2.91,2.91,2.91,5300
2024-05-16 14:36:00,2.91,2.91,2.91,2.91,1000
2024-05-16 14:37:00,2.92,2.92,2.91,2.92,11000
2024-05-16 14:38:00,2.91,2.91,2.91,2.91,1500
2024-05-16 14:39:00,2.92,2.92,2.92,2.92,22600
2024-05-16 14:41:00,2.91,2.92,2.91,2.92,26000
2024-05-16 14:42:00,2.92,2.92,2.92,2.92,8700
2024-05-16 14:43:00,2.92,2.92,2.92,2.92,31200
2024-05-16 14:44:00,2.93,2.93,2.92,2.92,18600
2024-05-16 14:45:00,2.93,2.93,2.92,2.93,9500
2024-05-16 14:46:00,2.93,2.93,2.93,2.93,4200
2024-05-16 14:47:00,2.92,2.93,2.92,2.93,7500
2024-05-16 14:48:00,2.93,2.93,2.93,2.93,21200
