day,open,high,low,close,volume
2024-05-10 14:47:00,1.06,1.06,1.06,1.06,34000
2024-05-10 14:48:00,1.05,1.05,1.05,1.05,100
2024-05-10 14:49:00,1.05,1.06,1.05,1.06,20200
2024-05-10 14:51:00,1.05,1.06,1.05,1.06,201200
2024-05-10 14:52:00,1.06,1.06,1.06,1.06,57300
2024-05-10 14:53:00,1.05,1.06,1.05,1.06,2000
2024-05-10 14:54:00,1.06,1.06,1.05,1.06,259000
2024-05-10 14:55:00,1.05,1.05,1.05,1.05,1300
2024-05-10 14:56:00,1.05,1.05,1.05,1.05,100
2024-05-10 14:57:00,1.06,1.06,1.06,1.06,4300
2024-05-10 15:00:00,1.05,1.05,1.05,1.05,361600
2024-05-13 09:31:00,1.04,1.05,1.04,1.05,1123200
2024-05-13 09:32:00,1.04,1.05,1.04,1.04,115200
2024-05-13 09:33:00,1.04,1.05,1.04,1.05,107700
2024-05-13 09:34:00,1.04,1.04,1.04,1.04,700
2024-05-13 09:35:00,1.05,1.06,1.04,1.06,286100
2024-05-13 09:36:00,1.06,1.07,1.06,1.06,252400
2024-05-13 09:37:00,1.06,1.06,1.06,1.06,13000
2024-05-13 09:38:00,1.06,1.06,1.06,1.06,109400
2024-05-13 09:39:00,1.06,1.06,1.06,1.06,800
2024-05-13 09:40:00,1.06,1.06,1.05,1.05,3200
2024-05-13 09:41:00,1.05,1.06,1.05,1.06,199000
2024-05-13 09:42:00,1.06,1.06,1.06,1.06,14700
2024-05-13 09:44:00,1.06,1.06,1.05,1.06,8400
2024-05-13 09:46:00,1.05,1.05,1.05,1.05,47400
2024-05-13 09:47:00,1.05,1.05,1.05,1.05,67000
2024-05-13 09:48:00,1.05,1.05,1.05,1.05,79700
2024-05-13 09:49:00,1.05,1.05,1.05,1.05,15700
2024-05-13 09:54:00,1.06,1.06,1.05,1.05,34000
2024-05-13 09:56:00,1.05,1.05,1.05,1.05,900
2024-05-13 09:57:00,1.05,1.05,1.05,1.05,48100
2024-05-13 10:00:00,1.05,1.06,1.05,1.06,24200
2024-05-13 10:02:00,1.06,1.06,1.06,1.06,2100
2024-05-13 10:03:00,1.05,1.06,1.05,1.06,30100
2024-05-13 10:04:00,1.05,1.05,1.05,1.05,300
2024-05-13 10:07:00,1.06,1.06,1.05,1.05,500
2024-05-13 10:13:00,1.06,1.06,1.06,1.06,3900
2024-05-13 10:14:00,1.05,1.05,1.05,1.05,400
2024-05-13 10:15:00,1.06,1.06,1.06,1.06,59800
2024-05-13 10:16:00,1.06,1.06,1.06,1.06,200
2024-05-13 10:17:00,1.06,1.06,1.06,1.06,1100
2024-05-13 10:19:00,1.05,1.05,1.05,1.05,5000
2024-05-13 10:21:00,1.06,1.06,1.06,1.06,12000
2024-05-13 10:23:00,1.06,1.06,1.06,1.06,31400
2024-05-13 10:26:00,1.06,1.06,1.06,1.06,30700
2024-05-13 10:27:00,1.06,1.06,1.06,1.06,500
2024-05-13 10:32:00,1.05,1.05,1.05,1.05,5000
2024-05-13 10:33:00,1.05,1.05,1.05,1.05,1000
2024-05-13 10:35:00,1.05,1.05,1.05,1.05,9000
2024-05-13 10:36:00,1.06,1.06,1.06,1.06,4000
2024-05-13 10:38:00,1.06,1.06,1.06,1.06,100
2024-05-13 10:45:00,1.06,1.06,1.05,1.05,58300
2024-05-13 10:46:00,1.05,1.05,1.05,1.05,5300
2024-05-13 10:47:00,1.05,1.05,1.05,1.05,2800
2024-05-13 10:49:00,1.05,1.05,1.05,1.05,20500
2024-05-13 10:52:00,1.05,1.05,1.05,1.05,8800
2024-05-13 10:53:00,1.05,1.05,1.05,1.05,102200
2024-05-13 10:54:00,1.05,1.05,1.05,1.05,5200
2024-05-13 10:57:00,1.06,1.06,1.06,1.06,100
2024-05-13 11:02:00,1.06,1.06,1.06,1.06,1400
2024-05-13 11:15:00,1.06,1.06,1.06,1.06,100
2024-05-13 11:17:00,1.06,1.06,1.05,1.05,205100
2024-05-13 11:18:00,1.05,1.05,1.05,1.05,10000
2024-05-13 11:20:00,1.05,1.05,1.05,1.05,4100
2024-05-13 11:24:00,1.06,1.06,1.06,1.06,7800
2024-05-13 11:25:00,1.06,1.06,1.06,1.06,700
2024-05-13 11:26:00,1.05,1.05,1.05,1.05,16500
2024-05-13 11:27:00,1.05,1.05,1.05,1.05,12100
2024-05-13 13:01:00,1.05,1.05,1.05,1.05,3300
2024-05-13 13:03:00,1.05,1.05,1.05,1.05,1800
2024-05-13 13:06:00,1.06,1.06,1.06,1.06,1100
2024-05-13 13:09:00,1.06,1.06,1.06,1.06,400
2024-05-13 13:12:00,1.05,1.05,1.05,1.05,100
2024-05-13 13:13:00,1.05,1.05,1.05,1.05,400
2024-05-13 13:17:00,1.06,1.06,1.06,1.06,2000
2024-05-13 13:18:00,1.06,1.06,1.06,1.06,94300
2024-05-13 13:29:00,1.05,1.05,1.05,1.05,52200
2024-05-13 13:31:00,1.06,1.06,1.06,1.06,5500
2024-05-13 13:33:00,1.06,1.06,1.05,1.05,5400
2024-05-13 13:34:00,1.05,1.05,1.05,1.05,18000
2024-05-13 13:35:00,1.06,1.06,1.05,1.05,52900
2024-05-13 13:36:00,1.05,1.05,1.05,1.05,10400
2024-05-13 13:37:00,1.05,1.05,1.05,1.05,1000
2024-05-13 13:38:00,1.05,1.05,1.05,1.05,1500
2024-05-13 13:40:00,1.06,1.06,1.06,1.06,20200
2024-05-13 13:45:00,1.06,1.06,1.06,1.06,1000
2024-05-13 13:48:00,1.06,1.06,1.06,1.06,500
2024-05-13 13:49:00,1.06,1.06,1.06,1.06,5100
2024-05-13 13:53:00,1.05,1.05,1.05,1.05,100
2024-05-13 13:54:00,1.05,1.05,1.05,1.05,2000
2024-05-13 13:56:00,1.05,1.05,1.05,1.05,1300
2024-05-13 14:01:00,1.05,1.05,1.05,1.05,500
2024-05-13 14:03:00,1.05,1.05,1.05,1.05,400
2024-05-13 14:06:00,1.05,1.05,1.05,1.05,7000
2024-05-13 14:08:00,1.05,1.05,1.05,1.05,9900
2024-05-13 14:09:00,1.05,1.05,1.05,1.05,800
2024-05-13 14:11:00,1.05,1.05,1.05,1.05,59800
2024-05-13 14:13:00,1.05,1.05,1.05,1.05,6000
