day,open,high,low,close,volume
2024-05-21 13:30:00,5.33,5.33,5.32,5.33,37300
2024-05-21 13:31:00,5.33,5.33,5.32,5.33,90400
2024-05-21 13:32:00,5.33,5.33,5.32,5.32,7200
2024-05-21 13:33:00,5.33,5.33,5.32,5.32,2500
2024-05-21 13:34:00,5.32,5.33,5.32,5.33,17100
2024-05-21 13:35:00,5.33,5.33,5.32,5.33,51400
2024-05-21 13:36:00,5.33,5.33,5.32,5.33,119400
2024-05-21 13:37:00,5.33,5.34,5.33,5.33,43200
2024-05-21 13:38:00,5.34,5.34,5.34,5.34,80300
2024-05-21 13:39:00,5.34,5.34,5.33,5.33,12400
2024-05-21 13:40:00,5.33,5.34,5.33,5.34,9700
2024-05-21 13:41:00,5.34,5.34,5.33,5.33,4100
2024-05-21 13:42:00,5.34,5.34,5.33,5.33,27100
2024-05-21 13:43:00,5.33,5.34,5.33,5.33,134400
2024-05-21 13:44:00,5.33,5.34,5.33,5.34,198100
2024-05-21 13:45:00,5.34,5.34,5.34,5.34,41000
2024-05-21 13:46:00,5.35,5.35,5.34,5.35,53900
2024-05-21 13:47:00,5.35,5.35,5.34,5.34,139400
2024-05-21 13:48:00,5.34,5.35,5.34,5.35,25600
2024-05-21 13:49:00,5.34,5.35,5.34,5.34,26600
2024-05-21 13:50:00,5.34,5.34,5.34,5.34,17900
2024-05-21 13:51:00,5.34,5.34,5.34,5.34,61900
2024-05-21 13:52:00,5.33,5.33,5.33,5.33,3400
2024-05-21 13:53:00,5.33,5.34,5.33,5.33,93600
2024-05-21 13:54:00,5.33,5.34,5.33,5.34,33100
2024-05-21 13:55:00,5.34,5.34,5.33,5.33,23100
2024-05-21 13:56:00,5.34,5.34,5.33,5.33,25200
2024-05-21 13:57:00,5.34,5.34,5.33,5.33,6600
2024-05-21 13:58:00,5.33,5.34,5.33,5.33,13800
2024-05-21 13:59:00,5.33,5.33,5.32,5.32,21900
2024-05-21 14:00:00,5.32,5.33,5.32,5.33,4900
2024-05-21 14:01:00,5.32,5.32,5.32,5.32,3700
2024-05-21 14:02:00,5.32,5.32,5.32,5.32,7400
2024-05-21 14:03:00,5.32,5.33,5.32,5.32,49100
2024-05-21 14:04:00,5.32,5.32,5.32,5.32,93378
2024-05-21 14:05:00,5.32,5.32,5.32,5.32,4200
2024-05-21 14:06:00,5.31,5.32,5.31,5.32,15500
2024-05-21 14:07:00,5.32,5.32,5.31,5.31,53600
2024-05-21 14:08:00,5.31,5.32,5.31,5.32,53000
2024-05-21 14:09:00,5.31,5.32,5.31,5.32,2300
2024-05-21 14:10:00,5.31,5.32,5.31,5.32,1200
2024-05-21 14:12:00,5.32,5.32,5.31,5.31,17900
2024-05-21 14:13:00,5.31,5.31,5.31,5.31,7600
2024-05-21 14:14:00,5.31,5.31,5.31,5.31,26200
2024-05-21 14:15:00,5.31,5.31,5.31,5.31,200
2024-05-21 14:16:00,5.31,5.31,5.31,5.31,8800
2024-05-21 14:17:00,5.32,5.32,5.32,5.32,7500
2024-05-21 14:18:00,5.31,5.32,5.31,5.31,8000
2024-05-21 14:19:00,5.31,5.31,5.31,5.31,36300
2024-05-21 14:20:00,5.31,5.32,5.31,5.31,21600
2024-05-21 14:21:00,5.32,5.32,5.31,5.31,153400
2024-05-21 14:22:00,5.31,5.31,5.3,5.31,31600
2024-05-21 14:23:00,5.31,5.31,5.3,5.31,24500
2024-05-21 14:24:00,5.31,5.31,5.3,5.31,18600
2024-05-21 14:25:00,5.3,5.31,5.3,5.31,10600
2024-05-21 14:26:00,5.31,5.31,5.3,5.3,19600
2024-05-21 14:27:00,5.3,5.31,5.3,5.3,157500
2024-05-21 14:28:00,5.31,5.31,5.3,5.3,3300
2024-05-21 14:29:00,5.31,5.31,5.3,5.3,2200
2024-05-21 14:30:00,5.31,5.31,5.3,5.31,9500
2024-05-21 14:31:00,5.31,5.31,5.31,5.31,31500
2024-05-21 14:32:00,5.31,5.32,5.31,5.31,116500
2024-05-21 14:33:00,5.32,5.32,5.31,5.31,12700
2024-05-21 14:34:00,5.32,5.32,5.31,5.32,3200
2024-05-21 14:35:00,5.32,5.32,5.31,5.31,104100
2024-05-21 14:36:00,5.31,5.32,5.31,5.32,9300
2024-05-21 14:37:00,5.32,5.32,5.32,5.32,27600
2024-05-21 14:38:00,5.32,5.32,5.32,5.32,45300
2024-05-21 14:39:00,5.32,5.32,5.32,5.32,55600
2024-05-21 14:40:00,5.32,5.32,5.31,5.32,11400
2024-05-21 14:41:00,5.32,5.32,5.31,5.32,18200
2024-05-21 14:42:00,5.32,5.32,5.31,5.31,18900
2024-05-21 14:43:00,5.32,5.32,5.31,5.32,12300
2024-05-21 14:44:00,5.32,5.32,5.31,5.31,45500
2024-05-21 14:45:00,5.32,5.33,5.31,5.33,153122
2024-05-21 14:46:00,5.32,5.33,5.32,5.33,31600
2024-05-21 14:47:00,5.33,5.33,5.32,5.32,55700
2024-05-21 14:48:00,5.32,5.33,5.32,5.33,38700
2024-05-21 14:49:00,5.33,5.33,5.32,5.33,53300
2024-05-21 14:50:00,5.33,5.33,5.32,5.33,208516
2024-05-21 14:51:00,5.32,5.34,5.32,5.34,105877
2024-05-21 14:52:00,5.34,5.34,5.33,5.33,174923
2024-05-21 14:53:00,5.33,5.33,5.32,5.33,129717
2024-05-21 14:54:00,5.34,5.34,5.33,5.34,66900
2024-05-21 14:55:00,5.34,5.34,5.33,5.34,121200
2024-05-21 14:56:00,5.34,5.35,5.33,5.34,494043
2024-05-21 14:57:00,5.33,5.35,5.33,5.34,155502
2024-05-21 15:00:00,5.35,5.35,5.35,5.35,330600
2024-05-22 09:31:00,5.32,5.32,5.29,5.3,261400
2024-05-22 09:32:00,5.3,5.31,5.3,5.3,162200
2024-05-22 09:33:00,5.3,5.31,5.3,5.31,57100
2024-05-22 09:34:00,5.31,5.31,5.3,5.31,96800
2024-05-22 09:35:00,5.3,5.31,5.3,5.31,181800
2024-05-22 09:36:00,5.31,5.32,5.3,5.31,110700
2024-05-22 09:37:00,5.32,5.32,5.3,5.3,122800
2024-05-22 09:38:00,5.31,5.31,5.3,5.3,236000
2024-05-22 09:39:00,5.3,5.31,5.29,5.3,80000
2024-05-22 09:40:00,5.3,5.31,5.3,5.31,53500
2024-05-22 09:41:00,5.3,5.31,5.3,5.3,51800
2024-05-22 09:42:00,5.3,5.3,5.29,5.29,106100
2024-05-22 09:43:00,5.29,5.3,5.29,5.29,80500
2024-05-22 09:44:00,5.29,5.3,5.29,5.3,136900
2024-05-22 09:45:00,5.29,5.3,5.29,5.29,103000
2024-05-22 09:46:00,5.29,5.3,5.29,5.3,85600
2024-05-22 09:47:00,5.31,5.31,5.3,5.31,55800
2024-05-22 09:48:00,5.31,5.31,5.3,5.31,56100
2024-05-22 09:49:00,5.31,5.31,5.31,5.31,49900
2024-05-22 09:50:00,5.32,5.33,5.32,5.33,52100
2024-05-22 09:51:00,5.33,5.33,5.31,5.32,49300
2024-05-22 09:52:00,5.32,5.33,5.32,5.33,22100
2024-05-22 09:53:00,5.33,5.33,5.33,5.33,20400
2024-05-22 09:54:00,5.33,5.33,5.32,5.32,66200
2024-05-22 09:55:00,5.33,5.33,5.32,5.33,99800
2024-05-22 09:56:00,5.33,5.33,5.32,5.33,66900
2024-05-22 09:57:00,5.33,5.33,5.32,5.33,36300
2024-05-22 09:58:00,5.33,5.33,5.32,5.33,32600
2024-05-22 09:59:00,5.33,5.33,5.32,5.32,71800
2024-05-22 10:00:00,5.32,5.33,5.31,5.32,302600
2024-05-22 10:01:00,5.33,5.33,5.32,5.32,51200
2024-05-22 10:02:00,5.33,5.33,5.32,5.32,27300
2024-05-22 10:03:00,5.33,5.33,5.33,5.33,59300
2024-05-22 10:04:00,5.33,5.34,5.33,5.33,40800
2024-05-22 10:05:00,5.34,5.34,5.34,5.34,18700
2024-05-22 10:06:00,5.34,5.34,5.33,5.33,46300
2024-05-22 10:07:00,5.33,5.34,5.33,5.33,43800
2024-05-22 10:08:00,5.33,5.33,5.32,5.32,26000
2024-05-22 10:09:00,5.33,5.33,5.32,5.32,31300
2024-05-22 10:10:00,5.32,5.34,5.32,5.33,111900
2024-05-22 10:11:00,5.33,5.34,5.32,5.34,130500
2024-05-22 10:12:00,5.33,5.34,5.33,5.34,177900
2024-05-22 10:13:00,5.34,5.34,5.33,5.34,23000
2024-05-22 10:14:00,5.34,5.34,5.33,5.34,16100
2024-05-22 10:15:00,5.34,5.34,5.33,5.34,13000
2024-05-22 10:16:00,5.34,5.34,5.33,5.33,59900
2024-05-22 10:17:00,5.33,5.33,5.33,5.33,50900
2024-05-22 10:18:00,5.33,5.34,5.32,5.32,76400
2024-05-22 10:19:00,5.32,5.33,5.32,5.32,11800
2024-05-22 10:20:00,5.33,5.33,5.32,5.33,80500
2024-05-22 10:21:00,5.33,5.33,5.32,5.33,104600
