day,open,high,low,close,volume
2024-05-21 13:52:00,8.24,8.24,8.23,8.23,51500
2024-05-21 13:53:00,8.23,8.24,8.23,8.23,17200
2024-05-21 13:54:00,8.23,8.23,8.23,8.23,8000
2024-05-21 13:55:00,8.23,8.24,8.23,8.24,19600
2024-05-21 13:56:00,8.23,8.25,8.23,8.24,40700
2024-05-21 13:57:00,8.23,8.24,8.23,8.24,2500
2024-05-21 13:58:00,8.23,8.24,8.23,8.24,16900
2024-05-21 13:59:00,8.24,8.24,8.23,8.23,9200
2024-05-21 14:00:00,8.23,8.24,8.23,8.24,4100
2024-05-21 14:01:00,8.24,8.24,8.23,8.23,29900
2024-05-21 14:02:00,8.23,8.23,8.22,8.22,25900
2024-05-21 14:03:00,8.22,8.23,8.21,8.21,52900
2024-05-21 14:04:00,8.21,8.22,8.21,8.21,61700
2024-05-21 14:05:00,8.21,8.22,8.21,8.22,59500
2024-05-21 14:06:00,8.23,8.23,8.22,8.22,8200
2024-05-21 14:07:00,8.22,8.22,8.22,8.22,9900
2024-05-21 14:08:00,8.22,8.23,8.22,8.22,4500
2024-05-21 14:09:00,8.22,8.22,8.22,8.22,7300
2024-05-21 14:10:00,8.22,8.23,8.22,8.23,40600
2024-05-21 14:11:00,8.23,8.23,8.22,8.22,49600
2024-05-21 14:12:00,8.22,8.23,8.21,8.21,56500
2024-05-21 14:13:00,8.21,8.22,8.21,8.22,22500
2024-05-21 14:14:00,8.22,8.24,8.22,8.22,31200
2024-05-21 14:15:00,8.22,8.23,8.22,8.23,47600
2024-05-21 14:16:00,8.23,8.23,8.23,8.23,15500
2024-05-21 14:17:00,8.22,8.23,8.22,8.22,5800
2024-05-21 14:18:00,8.22,8.23,8.22,8.22,3700
2024-05-21 14:19:00,8.22,8.23,8.22,8.23,28000
2024-05-21 14:20:00,8.22,8.23,8.22,8.23,4800
2024-05-21 14:21:00,8.22,8.22,8.22,8.22,7200
2024-05-21 14:22:00,8.22,8.22,8.21,8.21,24300
2024-05-21 14:23:00,8.21,8.22,8.21,8.22,1500
2024-05-21 14:24:00,8.22,8.22,8.22,8.22,15400
2024-05-21 14:25:00,8.22,8.22,8.22,8.22,500
2024-05-21 14:26:00,8.23,8.24,8.23,8.24,19000
2024-05-21 14:27:00,8.24,8.24,8.23,8.23,5900
2024-05-21 14:29:00,8.24,8.24,8.23,8.24,7500
2024-05-21 14:30:00,8.23,8.24,8.22,8.23,60700
2024-05-21 14:31:00,8.22,8.23,8.22,8.23,10700
2024-05-21 14:32:00,8.23,8.24,8.23,8.23,9900
2024-05-21 14:33:00,8.23,8.24,8.23,8.24,800
2024-05-21 14:34:00,8.23,8.24,8.23,8.24,5100
2024-05-21 14:35:00,8.24,8.25,8.23,8.25,34700
2024-05-21 14:36:00,8.25,8.25,8.23,8.23,47200
2024-05-21 14:37:00,8.23,8.24,8.23,8.23,7300
2024-05-21 14:38:00,8.23,8.24,8.23,8.24,3500
2024-05-21 14:39:00,8.23,8.24,8.23,8.23,36800
2024-05-21 14:40:00,8.23,8.24,8.23,8.23,30600
2024-05-21 14:41:00,8.23,8.24,8.22,8.23,30100
2024-05-21 14:42:00,8.23,8.24,8.22,8.22,25400
2024-05-21 14:43:00,8.23,8.23,8.22,8.23,23600
2024-05-21 14:44:00,8.23,8.24,8.22,8.23,9300
2024-05-21 14:45:00,8.24,8.24,8.23,8.23,8200
2024-05-21 14:46:00,8.24,8.24,8.23,8.24,13500
2024-05-21 14:47:00,8.23,8.24,8.23,8.23,114600
2024-05-21 14:48:00,8.24,8.24,8.22,8.22,27700
2024-05-21 14:49:00,8.22,8.24,8.22,8.24,22800
2024-05-21 14:50:00,8.24,8.24,8.22,8.23,28100
2024-05-21 14:51:00,8.23,8.24,8.22,8.24,38900
2024-05-21 14:52:00,8.24,8.24,8.23,8.23,56000
2024-05-21 14:53:00,8.23,8.24,8.23,8.24,26300
2024-05-21 14:54:00,8.24,8.24,8.23,8.24,29200
2024-05-21 14:55:00,8.24,8.24,8.23,8.23,49500
2024-05-21 14:56:00,8.23,8.25,8.23,8.24,81500
2024-05-21 14:57:00,8.25,8.27,8.24,8.26,80600
2024-05-21 15:00:00,8.24,8.24,8.24,8.24,155200
2024-05-22 09:31:00,8.33,8.34,8.28,8.3,414000
2024-05-22 09:32:00,8.31,8.35,8.28,8.29,282300
2024-05-22 09:33:00,8.28,8.29,8.26,8.28,157700
2024-05-22 09:34:00,8.28,8.3,8.28,8.3,44900
2024-05-22 09:35:00,8.29,8.33,8.29,8.33,78400
2024-05-22 09:36:00,8.33,8.34,8.32,8.33,74100
2024-05-22 09:37:00,8.32,8.39,8.32,8.39,234000
2024-05-22 09:38:00,8.38,8.39,8.37,8.38,194700
2024-05-22 09:39:00,8.37,8.38,8.36,8.37,73300
2024-05-22 09:40:00,8.37,8.39,8.36,8.38,206700
2024-05-22 09:41:00,8.38,8.38,8.35,8.37,73900
2024-05-22 09:42:00,8.36,8.38,8.35,8.37,98400
2024-05-22 09:43:00,8.38,8.4,8.38,8.4,189900
2024-05-22 09:44:00,8.4,8.4,8.39,8.4,186200
2024-05-22 09:45:00,8.4,8.4,8.38,8.39,112200
2024-05-22 09:46:00,8.38,8.4,8.38,8.39,112900
2024-05-22 09:47:00,8.39,8.39,8.36,8.36,96700
2024-05-22 09:48:00,8.36,8.36,8.34,8.34,63800
2024-05-22 09:49:00,8.35,8.36,8.35,8.36,19100
2024-05-22 09:50:00,8.36,8.38,8.36,8.37,32000
2024-05-22 09:51:00,8.38,8.38,8.37,8.37,25600
2024-05-22 09:52:00,8.37,8.37,8.36,8.36,46900
2024-05-22 09:53:00,8.36,8.37,8.36,8.37,21200
2024-05-22 09:54:00,8.38,8.41,8.38,8.41,151500
2024-05-22 09:55:00,8.41,8.41,8.39,8.39,76000
2024-05-22 09:56:00,8.39,8.39,8.38,8.39,28100
2024-05-22 09:57:00,8.39,8.39,8.38,8.38,1900
2024-05-22 09:58:00,8.38,8.39,8.38,8.38,44000
2024-05-22 09:59:00,8.38,8.38,8.37,8.37,21100
2024-05-22 10:00:00,8.38,8.38,8.36,8.36,48900
2024-05-22 10:01:00,8.37,8.37,8.35,8.36,22500
2024-05-22 10:02:00,8.36,8.38,8.36,8.38,16500
2024-05-22 10:03:00,8.37,8.38,8.35,8.35,24900
2024-05-22 10:04:00,8.35,8.36,8.35,8.35,17900
2024-05-22 10:05:00,8.35,8.35,8.34,8.34,20600
2024-05-22 10:06:00,8.35,8.36,8.35,8.35,35900
2024-05-22 10:07:00,8.34,8.35,8.34,8.35,43400
2024-05-22 10:08:00,8.34,8.34,8.3,8.31,219700
2024-05-22 10:09:00,8.31,8.32,8.31,8.32,15100
2024-05-22 10:10:00,8.32,8.32,8.29,8.29,101700
2024-05-22 10:11:00,8.32,8.32,8.29,8.3,107600
2024-05-22 10:12:00,8.31,8.31,8.29,8.3,30000
2024-05-22 10:13:00,8.3,8.31,8.29,8.31,59800
2024-05-22 10:14:00,8.3,8.31,8.3,8.3,4500
2024-05-22 10:15:00,8.3,8.3,8.29,8.29,143100
2024-05-22 10:16:00,8.29,8.29,8.28,8.29,7100
2024-05-22 10:17:00,8.3,8.3,8.29,8.29,8400
2024-05-22 10:18:00,8.29,8.3,8.29,8.29,29700
2024-05-22 10:19:00,8.29,8.29,8.28,8.29,68400
2024-05-22 10:20:00,8.29,8.29,8.29,8.29,7600
2024-05-22 10:21:00,8.29,8.29,8.28,8.29,39400
2024-05-22 10:22:00,8.29,8.29,8.29,8.29,800
2024-05-22 10:23:00,8.29,8.3,8.29,8.3,31800
2024-05-22 10:24:00,8.3,8.3,8.29,8.29,54000
2024-05-22 10:25:00,8.29,8.29,8.28,8.28,4000
2024-05-22 10:26:00,8.28,8.29,8.28,8.29,34100
2024-05-22 10:27:00,8.28,8.29,8.28,8.29,14100
2024-05-22 10:28:00,8.29,8.29,8.29,8.29,5100
2024-05-22 10:29:00,8.29,8.3,8.28,8.3,27100
2024-05-22 10:30:00,8.29,8.31,8.29,8.3,11800
2024-05-22 10:31:00,8.3,8.3,8.29,8.3,36000
2024-05-22 10:32:00,8.29,8.3,8.29,8.29,19200
2024-05-22 10:33:00,8.29,8.29,8.28,8.28,535900
2024-05-22 10:34:00,8.28,8.3,8.28,8.3,33900
2024-05-22 10:35:00,8.29,8.3,8.29,8.3,5900
2024-05-22 10:36:00,8.29,8.3,8.29,8.3,7200
2024-05-22 10:37:00,8.29,8.3,8.29,8.3,4600
2024-05-22 10:38:00,8.29,8.3,8.29,8.3,7000
2024-05-22 10:39:00,8.29,8.3,8.29,8.29,3100
2024-05-22 10:40:00,8.29,8.29,8.28,8.29,116100
2024-05-22 10:41:00,8.29,8.3,8.28,8.3,24300
2024-05-22 10:42:00,8.3,8.31,8.29,8.29,25400
2024-05-22 10:43:00,8.3,8.3,8.29,8.29,10000
2024-05-22 10:44:00,8.29,8.29,8.28,8.29,32100
2024-05-22 10:45:00,8.29,8.3,8.29,8.29,29900
2024-05-22 10:46:00,8.29,8.3,8.28,8.29,17700
2024-05-22 10:47:00,8.28,8.29,8.28,8.29,3400
2024-05-22 10:48:00,8.29,8.29,8.28,8.29,1800
2024-05-22 10:49:00,8.29,8.29,8.28,8.28,45000
2024-05-22 10:50:00,8.28,8.28,8.28,8.28,39500
2024-05-22 10:51:00,8.29,8.29,8.28,8.28,15700
2024-05-22 10:52:00,8.29,8.29,8.29,8.29,3800
2024-05-22 10:53:00,8.3,8.3,8.3,8.3,4600
2024-05-22 10:54:00,8.31,8.31,8.3,8.3,6900
2024-05-22 10:55:00,8.3,8.31,8.29,8.29,29100
2024-05-22 10:56:00,8.29,8.29,8.29,8.29,700
2024-05-22 10:57:00,8.3,8.31,8.29,8.29,16100
2024-05-22 10:58:00,8.29,8.29,8.28,8.28,25800
2024-05-22 10:59:00,8.28,8.29,8.27,8.27,104100
2024-05-22 11:00:00,8.27,8.27,8.26,8.26,29300
2024-05-22 11:01:00,8.27,8.27,8.26,8.27,28900
2024-05-22 11:02:00,8.27,8.27,8.27,8.27,2900
2024-05-22 11:03:00,8.27,8.27,8.26,8.26,25900
2024-05-22 11:04:00,8.26,8.27,8.25,8.26,44200
