day,open,high,low,close,volume
2024-05-21 13:53:00,8.88,8.89,8.88,8.89,9200
2024-05-21 13:54:00,8.89,8.89,8.89,8.89,2700
2024-05-21 13:55:00,8.89,8.9,8.88,8.9,11600
2024-05-21 13:56:00,8.89,8.9,8.88,8.88,10700
2024-05-21 13:57:00,8.89,8.9,8.89,8.9,2200
2024-05-21 13:58:00,8.89,8.9,8.89,8.89,3900
2024-05-21 13:59:00,8.9,8.9,8.89,8.89,39500
2024-05-21 14:00:00,8.89,8.89,8.88,8.89,3700
2024-05-21 14:01:00,8.88,8.9,8.88,8.9,10000
2024-05-21 14:02:00,8.89,8.9,8.89,8.9,15000
2024-05-21 14:03:00,8.89,8.9,8.89,8.89,36200
2024-05-21 14:04:00,8.91,8.93,8.89,8.91,82500
2024-05-21 14:05:00,8.91,8.91,8.91,8.91,6100
2024-05-21 14:06:00,8.9,8.91,8.9,8.91,24100
2024-05-21 14:07:00,8.91,8.92,8.9,8.92,26700
2024-05-21 14:08:00,8.92,8.92,8.92,8.92,16100
2024-05-21 14:09:00,8.92,8.92,8.91,8.91,3100
2024-05-21 14:10:00,8.91,8.92,8.91,8.92,5800
2024-05-21 14:11:00,8.92,8.92,8.91,8.91,900
2024-05-21 14:12:00,8.91,8.91,8.9,8.9,15500
2024-05-21 14:13:00,8.9,8.91,8.89,8.91,9100
2024-05-21 14:14:00,8.9,8.91,8.9,8.9,5400
2024-05-21 14:15:00,8.9,8.9,8.89,8.89,12500
2024-05-21 14:16:00,8.9,8.9,8.89,8.89,9600
2024-05-21 14:17:00,8.89,8.89,8.89,8.89,300
2024-05-21 14:18:00,8.89,8.9,8.89,8.89,42000
2024-05-21 14:19:00,8.89,8.9,8.89,8.9,14600
2024-05-21 14:20:00,8.9,8.91,8.89,8.9,34300
2024-05-21 14:21:00,8.89,8.9,8.89,8.9,7200
2024-05-21 14:22:00,8.89,8.9,8.88,8.89,8200
2024-05-21 14:23:00,8.89,8.89,8.89,8.89,14600
2024-05-21 14:24:00,8.9,8.9,8.89,8.9,42500
2024-05-21 14:25:00,8.9,8.9,8.9,8.9,4400
2024-05-21 14:26:00,8.9,8.92,8.89,8.91,29900
2024-05-21 14:27:00,8.91,8.91,8.91,8.91,4300
2024-05-21 14:28:00,8.91,8.92,8.91,8.91,3500
2024-05-21 14:29:00,8.91,8.92,8.91,8.92,10500
2024-05-21 14:30:00,8.91,8.92,8.91,8.91,5700
2024-05-21 14:31:00,8.91,8.91,8.91,8.91,12200
2024-05-21 14:32:00,8.92,8.92,8.91,8.91,10800
2024-05-21 14:33:00,8.91,8.92,8.91,8.92,8900
2024-05-21 14:34:00,8.91,8.92,8.91,8.91,3300
2024-05-21 14:35:00,8.91,8.92,8.91,8.91,32400
2024-05-21 14:36:00,8.92,8.92,8.92,8.92,8700
2024-05-21 14:37:00,8.92,8.92,8.92,8.92,1100
2024-05-21 14:38:00,8.92,8.92,8.91,8.91,10000
2024-05-21 14:39:00,8.91,8.92,8.91,8.91,15300
2024-05-21 14:40:00,8.91,8.91,8.91,8.91,22100
2024-05-21 14:41:00,8.91,8.92,8.91,8.91,13400
2024-05-21 14:42:00,8.91,8.92,8.91,8.91,6800
2024-05-21 14:43:00,8.91,8.92,8.91,8.91,2500
2024-05-21 14:44:00,8.91,8.92,8.91,8.91,20100
2024-05-21 14:45:00,8.91,8.92,8.91,8.91,26500
2024-05-21 14:46:00,8.91,8.92,8.9,8.91,12100
2024-05-21 14:47:00,8.91,8.92,8.91,8.91,19100
2024-05-21 14:48:00,8.91,8.92,8.89,8.9,179300
2024-05-21 14:49:00,8.9,8.91,8.89,8.9,14200
2024-05-21 14:50:00,8.9,8.91,8.9,8.9,21100
2024-05-21 14:51:00,8.9,8.92,8.9,8.92,64600
2024-05-21 14:52:00,8.92,8.92,8.91,8.92,44300
2024-05-21 14:53:00,8.92,8.93,8.91,8.93,46900
2024-05-21 14:54:00,8.92,8.93,8.92,8.93,34500
2024-05-21 14:55:00,8.92,8.94,8.91,8.94,47900
2024-05-21 14:56:00,8.93,8.95,8.93,8.95,50000
2024-05-21 14:57:00,8.95,8.95,8.94,8.95,54700
2024-05-21 15:00:00,8.95,8.95,8.95,8.95,138400
2024-05-22 09:31:00,9.11,9.22,8.92,9.0,1219700
2024-05-22 09:32:00,9.0,9.04,8.98,9.01,486400
