day,open,high,low,close,volume
2024-05-21 13:26:00,3.77,3.78,3.77,3.77,2800
2024-05-21 13:27:00,3.77,3.77,3.77,3.77,4500
2024-05-21 13:28:00,3.77,3.77,3.77,3.77,5900
2024-05-21 13:29:00,3.78,3.78,3.77,3.78,5000
2024-05-21 13:30:00,3.78,3.79,3.77,3.78,102800
2024-05-21 13:31:00,3.78,3.78,3.78,3.78,2000
2024-05-21 13:32:00,3.78,3.78,3.78,3.78,8200
2024-05-21 13:33:00,3.78,3.78,3.78,3.78,29700
2024-05-21 13:34:00,3.78,3.78,3.78,3.78,7600
2024-05-21 13:35:00,3.78,3.78,3.78,3.78,22400
2024-05-21 13:36:00,3.78,3.78,3.78,3.78,13700
2024-05-21 13:37:00,3.78,3.79,3.78,3.78,9000
2024-05-21 13:38:00,3.78,3.78,3.78,3.78,2000
2024-05-21 13:39:00,3.78,3.78,3.77,3.78,74600
2024-05-21 13:40:00,3.78,3.78,3.77,3.77,10700
2024-05-21 13:41:00,3.77,3.78,3.77,3.78,15500
2024-05-21 13:42:00,3.77,3.78,3.77,3.78,3400
2024-05-21 13:43:00,3.77,3.79,3.77,3.78,31300
2024-05-21 13:44:00,3.78,3.79,3.78,3.78,29000
2024-05-21 13:45:00,3.79,3.79,3.78,3.78,12200
2024-05-21 13:46:00,3.78,3.79,3.78,3.78,11400
2024-05-21 13:47:00,3.78,3.78,3.77,3.78,44400
2024-05-21 13:48:00,3.78,3.78,3.77,3.78,14000
2024-05-21 13:49:00,3.77,3.77,3.77,3.77,6700
2024-05-21 13:50:00,3.78,3.78,3.78,3.78,4800
2024-05-21 13:51:00,3.78,3.78,3.77,3.77,21900
2024-05-21 13:52:00,3.77,3.78,3.77,3.77,66700
2024-05-21 13:53:00,3.77,3.78,3.77,3.77,22500
2024-05-21 13:54:00,3.77,3.77,3.77,3.77,16200
2024-05-21 13:55:00,3.77,3.78,3.77,3.77,19900
2024-05-21 13:56:00,3.77,3.78,3.77,3.78,9800
2024-05-21 13:57:00,3.77,3.77,3.77,3.77,3400
2024-05-21 13:58:00,3.77,3.78,3.77,3.77,37700
2024-05-21 13:59:00,3.78,3.78,3.77,3.77,20600
2024-05-21 14:00:00,3.77,3.78,3.77,3.78,12600
2024-05-21 14:01:00,3.78,3.78,3.77,3.77,14500
2024-05-21 14:02:00,3.77,3.78,3.77,3.77,17000
2024-05-21 14:03:00,3.77,3.78,3.77,3.77,11900
2024-05-21 14:04:00,3.77,3.77,3.77,3.77,15600
2024-05-21 14:05:00,3.77,3.78,3.76,3.76,103400
2024-05-21 14:06:00,3.76,3.77,3.76,3.76,15200
2024-05-21 14:07:00,3.76,3.76,3.76,3.76,14100
2024-05-21 14:08:00,3.76,3.76,3.76,3.76,8600
2024-05-21 14:09:00,3.77,3.77,3.76,3.76,4400
2024-05-21 14:10:00,3.76,3.77,3.76,3.76,1200
2024-05-21 14:11:00,3.76,3.78,3.76,3.76,172700
2024-05-21 14:12:00,3.76,3.77,3.76,3.77,8700
2024-05-21 14:13:00,3.77,3.77,3.76,3.77,13400
2024-05-21 14:14:00,3.77,3.77,3.76,3.76,4200
2024-05-21 14:15:00,3.76,3.77,3.76,3.77,25400
2024-05-21 14:16:00,3.76,3.77,3.76,3.77,700
2024-05-21 14:17:00,3.76,3.77,3.76,3.77,17300
2024-05-21 14:18:00,3.76,3.76,3.76,3.76,12600
2024-05-21 14:19:00,3.76,3.77,3.76,3.76,9600
2024-05-21 14:20:00,3.76,3.77,3.76,3.76,12200
2024-05-21 14:21:00,3.76,3.76,3.76,3.76,49500
2024-05-21 14:22:00,3.76,3.76,3.76,3.76,30900
2024-05-21 14:23:00,3.76,3.77,3.76,3.76,41200
2024-05-21 14:24:00,3.76,3.77,3.76,3.77,11100
2024-05-21 14:25:00,3.76,3.77,3.76,3.76,58900
2024-05-21 14:26:00,3.76,3.77,3.76,3.77,19000
2024-05-21 14:27:00,3.76,3.76,3.76,3.76,600
2024-05-21 14:28:00,3.76,3.76,3.76,3.76,32100
2024-05-21 14:29:00,3.77,3.77,3.76,3.76,18100
2024-05-21 14:30:00,3.76,3.77,3.76,3.76,113000
2024-05-21 14:31:00,3.77,3.77,3.76,3.76,14300
2024-05-21 14:32:00,3.77,3.77,3.76,3.77,6100
2024-05-21 14:33:00,3.76,3.77,3.76,3.76,4300
2024-05-21 14:34:00,3.76,3.77,3.76,3.76,6100
2024-05-21 14:35:00,3.76,3.78,3.76,3.78,220200
2024-05-21 14:36:00,3.77,3.78,3.77,3.77,79100
2024-05-21 14:37:00,3.77,3.77,3.77,3.77,4000
2024-05-21 14:38:00,3.78,3.78,3.76,3.77,36300
2024-05-21 14:39:00,3.77,3.78,3.77,3.77,55500
2024-05-21 14:40:00,3.77,3.78,3.77,3.77,16500
2024-05-21 14:41:00,3.77,3.78,3.76,3.77,22300
2024-05-21 14:42:00,3.77,3.77,3.76,3.77,6900
2024-05-21 14:43:00,3.77,3.78,3.76,3.77,40100
2024-05-21 14:44:00,3.76,3.77,3.76,3.76,10700
2024-05-21 14:45:00,3.76,3.77,3.76,3.76,5800
2024-05-21 14:46:00,3.77,3.78,3.76,3.77,49200
2024-05-21 14:47:00,3.77,3.77,3.76,3.77,24900
2024-05-21 14:48:00,3.77,3.77,3.76,3.77,25900
2024-05-21 14:49:00,3.77,3.78,3.76,3.76,43900
2024-05-21 14:50:00,3.77,3.78,3.76,3.77,93700
2024-05-21 14:51:00,3.78,3.78,3.77,3.77,61800
2024-05-21 14:52:00,3.77,3.78,3.77,3.77,17700
2024-05-21 14:53:00,3.78,3.78,3.77,3.77,75700
2024-05-21 14:54:00,3.78,3.78,3.77,3.77,35100
2024-05-21 14:55:00,3.78,3.78,3.77,3.77,70100
2024-05-21 14:56:00,3.77,3.79,3.77,3.79,307100
2024-05-21 14:57:00,3.78,3.79,3.78,3.78,40500
2024-05-21 15:00:00,3.79,3.79,3.79,3.79,236500
