day,open,high,low,close,volume
2024-05-21 13:52:00,5.24,5.24,5.23,5.24,5700
2024-05-21 13:53:00,5.23,5.24,5.23,5.24,7100
2024-05-21 13:54:00,5.23,5.24,5.23,5.24,11200
2024-05-21 13:55:00,5.23,5.24,5.23,5.24,3800
2024-05-21 13:56:00,5.23,5.24,5.23,5.24,12500
2024-05-21 13:57:00,5.23,5.24,5.23,5.23,2600
2024-05-21 13:58:00,5.23,5.24,5.23,5.24,5900
2024-05-21 13:59:00,5.23,5.24,5.23,5.24,3200
2024-05-21 14:00:00,5.23,5.24,5.23,5.24,4400
2024-05-21 14:01:00,5.23,5.24,5.23,5.24,13500
2024-05-21 14:02:00,5.24,5.24,5.23,5.23,3400
2024-05-21 14:03:00,5.23,5.24,5.23,5.24,155100
2024-05-21 14:04:00,5.24,5.24,5.23,5.23,1900
2024-05-21 14:05:00,5.24,5.24,5.23,5.24,5700
2024-05-21 14:06:00,5.24,5.24,5.24,5.24,1100
2024-05-21 14:07:00,5.23,5.24,5.23,5.23,18400
2024-05-21 14:08:00,5.24,5.24,5.23,5.23,800
2024-05-21 14:09:00,5.23,5.24,5.23,5.24,18600
2024-05-21 14:10:00,5.23,5.25,5.23,5.24,78600
2024-05-21 14:11:00,5.24,5.25,5.24,5.25,5000
2024-05-21 14:12:00,5.25,5.25,5.23,5.24,44800
2024-05-21 14:13:00,5.24,5.25,5.23,5.23,23000
2024-05-21 14:14:00,5.24,5.24,5.23,5.24,9800
2024-05-21 14:15:00,5.24,5.24,5.24,5.24,3100
2024-05-21 14:16:00,5.24,5.24,5.24,5.24,18500
2024-05-21 14:17:00,5.24,5.24,5.24,5.24,10900
2024-05-21 14:18:00,5.24,5.24,5.24,5.24,1700
2024-05-21 14:19:00,5.23,5.24,5.23,5.23,21200
2024-05-21 14:20:00,5.23,5.23,5.22,5.22,137800
2024-05-21 14:21:00,5.22,5.23,5.22,5.23,21900
2024-05-21 14:22:00,5.23,5.23,5.23,5.23,3400
2024-05-21 14:23:00,5.23,5.23,5.22,5.23,21800
2024-05-21 14:24:00,5.22,5.23,5.22,5.23,23900
2024-05-21 14:25:00,5.23,5.23,5.22,5.23,24300
2024-05-21 14:26:00,5.23,5.24,5.23,5.23,9800
2024-05-21 14:27:00,5.23,5.24,5.23,5.23,19200
2024-05-21 14:28:00,5.23,5.25,5.23,5.24,14900
2024-05-21 14:29:00,5.24,5.24,5.23,5.23,40900
2024-05-21 14:30:00,5.24,5.24,5.24,5.24,400
2024-05-21 14:31:00,5.23,5.24,5.23,5.24,2100
2024-05-21 14:32:00,5.24,5.24,5.23,5.24,10500
2024-05-21 14:33:00,5.24,5.24,5.23,5.24,5900
2024-05-21 14:34:00,5.24,5.24,5.23,5.23,1200
2024-05-21 14:35:00,5.24,5.24,5.24,5.24,39900
2024-05-21 14:36:00,5.24,5.24,5.23,5.23,4300
2024-05-21 14:37:00,5.23,5.24,5.23,5.24,12400
2024-05-21 14:38:00,5.24,5.24,5.23,5.23,31800
2024-05-21 14:39:00,5.23,5.24,5.23,5.24,14200
2024-05-21 14:40:00,5.24,5.24,5.23,5.24,12700
2024-05-21 14:41:00,5.24,5.24,5.23,5.23,2300
2024-05-21 14:42:00,5.24,5.24,5.23,5.24,6300
2024-05-21 14:43:00,5.23,5.24,5.23,5.24,41700
2024-05-21 14:44:00,5.23,5.24,5.23,5.23,24400
2024-05-21 14:45:00,5.23,5.24,5.22,5.22,105100
2024-05-21 14:46:00,5.23,5.24,5.22,5.23,78200
2024-05-21 14:47:00,5.23,5.24,5.22,5.22,52100
2024-05-21 14:48:00,5.23,5.24,5.22,5.23,25500
2024-05-21 14:49:00,5.23,5.24,5.23,5.23,17100
2024-05-21 14:50:00,5.23,5.24,5.23,5.24,20100
2024-05-21 14:51:00,5.24,5.24,5.23,5.24,2900
2024-05-21 14:52:00,5.24,5.24,5.23,5.24,71000
2024-05-21 14:53:00,5.24,5.25,5.23,5.23,54300
2024-05-21 14:54:00,5.24,5.24,5.22,5.22,167000
2024-05-21 14:55:00,5.23,5.23,5.22,5.22,144000
2024-05-21 14:56:00,5.22,5.23,5.22,5.23,154600
2024-05-21 14:57:00,5.23,5.25,5.23,5.24,57700
2024-05-21 15:00:00,5.24,5.24,5.24,5.24,39500
2024-05-22 09:31:00,5.25,5.27,5.22,5.23,147900
2024-05-22 09:32:00,5.23,5.25,5.23,5.25,66300
2024-05-22 09:33:00,5.23,5.24,5.23,5.23,61300
2024-05-22 09:34:00,5.23,5.25,5.23,5.25,43000
2024-05-22 09:35:00,5.25,5.26,5.24,5.26,73800
2024-05-22 09:36:00,5.26,5.28,5.26,5.26,84400
2024-05-22 09:37:00,5.26,5.28,5.26,5.27,140500
2024-05-22 09:38:00,5.27,5.27,5.26,5.26,58600
2024-05-22 09:39:00,5.27,5.27,5.25,5.26,33100
2024-05-22 09:40:00,5.26,5.27,5.25,5.26,30000
2024-05-22 09:41:00,5.26,5.28,5.26,5.28,41100
2024-05-22 09:42:00,5.28,5.28,5.27,5.28,55900
2024-05-22 09:43:00,5.28,5.29,5.27,5.29,65900
2024-05-22 09:44:00,5.28,5.29,5.27,5.28,41300
2024-05-22 09:45:00,5.27,5.27,5.27,5.27,5100
2024-05-22 09:46:00,5.27,5.3,5.27,5.3,231500
2024-05-22 09:47:00,5.3,5.3,5.28,5.28,58100
2024-05-22 09:48:00,5.29,5.29,5.27,5.28,23000
2024-05-22 09:49:00,5.28,5.3,5.28,5.3,66500
2024-05-22 09:50:00,5.29,5.3,5.29,5.3,12400
2024-05-22 09:51:00,5.29,5.3,5.29,5.3,52800
2024-05-22 09:52:00,5.3,5.3,5.28,5.28,15800
2024-05-22 09:53:00,5.29,5.3,5.29,5.3,4300
2024-05-22 09:54:00,5.29,5.3,5.29,5.3,38500
2024-05-22 09:55:00,5.3,5.32,5.3,5.31,244000
2024-05-22 09:56:00,5.31,5.31,5.31,5.31,11200
2024-05-22 09:57:00,5.31,5.31,5.3,5.3,21500
