day,open,high,low,close,volume
2024-04-08 11:19:00,0.75,0.75,0.75,0.75,300
2024-04-08 11:21:00,0.75,0.75,0.75,0.75,300
2024-04-08 11:22:00,0.75,0.75,0.75,0.75,8000
2024-04-08 11:23:00,0.75,0.75,0.75,0.75,1000
2024-04-08 11:24:00,0.75,0.75,0.75,0.75,22900
2024-04-08 11:25:00,0.75,0.75,0.75,0.75,100
2024-04-08 11:26:00,0.75,0.75,0.75,0.75,100
2024-04-08 11:27:00,0.75,0.75,0.75,0.75,28400
2024-04-08 11:28:00,0.75,0.75,0.75,0.75,10600
2024-04-08 13:01:00,0.75,0.75,0.75,0.75,36100
2024-04-08 13:04:00,0.75,0.75,0.75,0.75,100
2024-04-08 13:06:00,0.75,0.75,0.75,0.75,400
2024-04-08 13:07:00,0.75,0.75,0.75,0.75,22600
2024-04-08 13:08:00,0.75,0.75,0.75,0.75,7200
2024-04-08 13:09:00,0.75,0.75,0.75,0.75,23600
2024-04-08 13:10:00,0.75,0.75,0.75,0.75,4000
2024-04-08 13:11:00,0.75,0.75,0.75,0.75,900
2024-04-08 13:12:00,0.75,0.75,0.75,0.75,100
2024-04-08 13:14:00,0.75,0.75,0.75,0.75,100
2024-04-08 13:15:00,0.75,0.75,0.75,0.75,16000
2024-04-08 13:21:00,0.75,0.75,0.75,0.75,4200
2024-04-08 13:23:00,0.75,0.75,0.75,0.75,900
2024-04-08 13:25:00,0.75,0.75,0.75,0.75,500
2024-04-08 13:27:00,0.75,0.75,0.75,0.75,2200
2024-04-08 13:35:00,0.75,0.75,0.75,0.75,3100
2024-04-08 13:36:00,0.75,0.75,0.75,0.75,100
2024-04-08 13:37:00,0.75,0.75,0.75,0.75,2600
2024-04-08 13:38:00,0.75,0.75,0.75,0.75,100
2024-04-08 13:39:00,0.75,0.75,0.75,0.75,800
2024-04-08 13:40:00,0.75,0.75,0.75,0.75,2600
2024-04-08 13:44:00,0.75,0.75,0.75,0.75,2700
2024-04-08 13:46:00,0.75,0.75,0.75,0.75,600
2024-04-08 13:49:00,0.75,0.75,0.75,0.75,1200
2024-04-08 13:50:00,0.75,0.75,0.75,0.75,2600
2024-04-08 13:51:00,0.75,0.75,0.75,0.75,300
2024-04-08 13:52:00,0.75,0.75,0.75,0.75,5000
2024-04-08 13:54:00,0.75,0.75,0.75,0.75,700
2024-04-08 13:55:00,0.75,0.75,0.75,0.75,800
2024-04-08 13:57:00,0.75,0.75,0.75,0.75,100
2024-04-08 13:58:00,0.75,0.75,0.75,0.75,100
2024-04-08 14:04:00,0.75,0.75,0.75,0.75,7400
2024-04-08 14:05:00,0.75,0.75,0.75,0.75,3000
2024-04-08 14:08:00,0.75,0.75,0.75,0.75,1000
2024-04-08 14:09:00,0.75,0.75,0.75,0.75,18800
2024-04-08 14:13:00,0.75,0.75,0.75,0.75,1800
