day,open,high,low,close,volume
2024-05-17 14:31:00,2.4,2.4,2.4,2.4,5000
2024-05-17 14:33:00,2.4,2.4,2.4,2.4,8700
2024-05-17 14:34:00,2.4,2.4,2.4,2.4,13500
2024-05-17 14:35:00,2.4,2.4,2.4,2.4,25500
2024-05-17 14:37:00,2.4,2.4,2.4,2.4,1000
2024-05-17 14:39:00,2.41,2.41,2.39,2.4,200800
2024-05-17 14:41:00,2.4,2.4,2.4,2.4,14600
2024-05-17 14:43:00,2.4,2.4,2.4,2.4,35100
2024-05-17 14:44:00,2.4,2.4,2.4,2.4,19100
2024-05-17 14:45:00,2.4,2.4,2.4,2.4,1000
2024-05-17 14:46:00,2.4,2.4,2.4,2.4,48700
2024-05-17 14:47:00,2.4,2.4,2.4,2.4,24600
2024-05-17 14:49:00,2.4,2.4,2.4,2.4,83500
2024-05-17 14:50:00,2.4,2.4,2.4,2.4,1800
2024-05-17 14:51:00,2.4,2.4,2.4,2.4,5200
2024-05-17 14:52:00,2.4,2.4,2.4,2.4,16000
2024-05-17 14:53:00,2.4,2.4,2.4,2.4,25000
2024-05-17 14:54:00,2.4,2.4,2.39,2.39,32600
2024-05-17 14:55:00,2.39,2.4,2.39,2.4,26700
2024-05-17 14:56:00,2.4,2.4,2.4,2.4,26600
2024-05-17 14:57:00,2.4,2.4,2.4,2.4,53800
2024-05-17 15:00:00,2.4,2.4,2.4,2.4,96400
2024-05-20 09:31:00,2.4,2.45,2.4,2.44,370065
2024-05-20 09:32:00,2.44,2.44,2.43,2.43,82000
2024-05-20 09:33:00,2.43,2.43,2.43,2.43,41300
2024-05-20 09:34:00,2.43,2.43,2.43,2.43,10000
2024-05-20 09:36:00,2.42,2.43,2.42,2.43,1400
2024-05-20 09:37:00,2.43,2.43,2.43,2.43,1000
2024-05-20 09:38:00,2.43,2.43,2.43,2.43,100
2024-05-20 09:39:00,2.43,2.43,2.43,2.43,8800
2024-05-20 09:40:00,2.43,2.43,2.42,2.43,12500
2024-05-20 09:41:00,2.43,2.43,2.43,2.43,4800
2024-05-20 09:42:00,2.43,2.44,2.43,2.44,505900
2024-05-20 09:43:00,2.45,2.45,2.45,2.45,100
2024-05-20 09:44:00,2.45,2.45,2.44,2.44,125500
2024-05-20 09:45:00,2.44,2.44,2.44,2.44,40300
2024-05-20 09:46:00,2.44,2.46,2.43,2.46,317700
2024-05-20 09:47:00,2.46,2.46,2.46,2.46,15000
2024-05-20 09:48:00,2.46,2.46,2.45,2.46,103800
2024-05-20 09:49:00,2.45,2.45,2.45,2.45,77800
2024-05-20 09:50:00,2.45,2.45,2.45,2.45,6100
2024-05-20 09:51:00,2.45,2.45,2.44,2.44,123400
2024-05-20 09:52:00,2.45,2.45,2.44,2.44,5200
2024-05-20 09:53:00,2.44,2.44,2.43,2.43,10900
2024-05-20 09:54:00,2.43,2.44,2.43,2.44,6900
2024-05-20 09:55:00,2.44,2.44,2.44,2.44,7800
2024-05-20 09:56:00,2.44,2.45,2.44,2.45,43300
2024-05-20 09:59:00,2.45,2.45,2.45,2.45,224700
2024-05-20 10:00:00,2.46,2.47,2.46,2.47,376700
2024-05-20 10:01:00,2.48,2.49,2.47,2.48,341200
2024-05-20 10:02:00,2.49,2.49,2.48,2.48,126000
2024-05-20 10:03:00,2.49,2.49,2.49,2.49,3000
2024-05-20 10:04:00,2.48,2.49,2.48,2.49,91100
2024-05-20 10:05:00,2.49,2.5,2.49,2.5,232900
2024-05-20 10:06:00,2.5,2.51,2.5,2.51,552600
2024-05-20 10:07:00,2.51,2.51,2.5,2.51,359700
2024-05-20 10:08:00,2.51,2.51,2.5,2.51,85000
2024-05-20 10:09:00,2.5,2.51,2.5,2.51,87800
2024-05-20 10:10:00,2.51,2.51,2.51,2.51,17600
2024-05-20 10:11:00,2.51,2.51,2.5,2.5,83500
2024-05-20 10:12:00,2.51,2.51,2.5,2.5,9400
2024-05-20 10:13:00,2.5,2.51,2.5,2.5,66600
2024-05-20 10:14:00,2.5,2.51,2.5,2.51,53200
2024-05-20 10:15:00,2.5,2.51,2.5,2.51,168800
2024-05-20 10:16:00,2.5,2.51,2.5,2.5,20600
2024-05-20 10:17:00,2.5,2.5,2.5,2.5,57600
2024-05-20 10:18:00,2.5,2.5,2.5,2.5,300
2024-05-20 10:20:00,2.49,2.49,2.49,2.49,59900
2024-05-20 10:21:00,2.49,2.49,2.49,2.49,18400
2024-05-20 10:22:00,2.49,2.5,2.49,2.49,45000
2024-05-20 10:23:00,2.49,2.49,2.49,2.49,10900
2024-05-20 10:24:00,2.49,2.5,2.49,2.49,26100
2024-05-20 10:25:00,2.49,2.5,2.49,2.49,19900
2024-05-20 10:26:00,2.5,2.5,2.5,2.5,60400
2024-05-20 10:27:00,2.5,2.5,2.5,2.5,50200
2024-05-20 10:28:00,2.5,2.5,2.5,2.5,58677
2024-05-20 10:29:00,2.5,2.51,2.5,2.51,80400
2024-05-20 10:30:00,2.51,2.51,2.51,2.51,10000
2024-05-20 10:31:00,2.51,2.51,2.51,2.51,100
2024-05-20 10:32:00,2.5,2.52,2.5,2.52,621800
2024-05-20 10:33:00,2.51,2.52,2.51,2.51,115700
2024-05-20 10:34:00,2.51,2.52,2.51,2.52,58500
2024-05-20 10:35:00,2.51,2.51,2.51,2.51,14700
2024-05-20 10:36:00,2.51,2.51,2.51,2.51,10000
2024-05-20 10:37:00,2.51,2.52,2.51,2.52,48100
2024-05-20 10:38:00,2.51,2.51,2.51,2.51,47300
2024-05-20 10:39:00,2.51,2.52,2.51,2.52,30100
2024-05-20 10:40:00,2.52,2.52,2.51,2.51,6000
2024-05-20 10:41:00,2.51,2.51,2.51,2.51,1000
2024-05-20 10:42:00,2.51,2.52,2.51,2.52,40000
2024-05-20 10:43:00,2.52,2.52,2.51,2.51,17200
2024-05-20 10:44:00,2.51,2.52,2.51,2.51,47100
2024-05-20 10:45:00,2.51,2.52,2.51,2.51,180900
2024-05-20 10:46:00,2.51,2.51,2.5,2.5,144200
2024-05-20 10:47:00,2.51,2.51,2.5,2.5,12400
2024-05-20 10:48:00,2.5,2.51,2.5,2.5,17100
2024-05-20 10:49:00,2.51,2.51,2.5,2.51,8800
2024-05-20 10:50:00,2.5,2.51,2.5,2.5,48800
2024-05-20 10:51:00,2.5,2.51,2.5,2.5,67700
2024-05-20 10:52:00,2.51,2.51,2.5,2.5,300
2024-05-20 10:53:00,2.5,2.5,2.5,2.5,62300
2024-05-20 10:54:00,2.5,2.51,2.5,2.51,19300
2024-05-20 10:55:00,2.5,2.5,2.5,2.5,50000
2024-05-20 10:56:00,2.5,2.5,2.5,2.5,56800
2024-05-20 10:57:00,2.49,2.49,2.49,2.49,49900
2024-05-20 10:59:00,2.5,2.51,2.5,2.51,64200
2024-05-20 11:00:00,2.5,2.5,2.5,2.5,20000
2024-05-20 11:01:00,2.5,2.51,2.5,2.5,28100
2024-05-20 11:02:00,2.5,2.5,2.5,2.5,5800
2024-05-20 11:03:00,2.5,2.5,2.5,2.5,53700
2024-05-20 11:04:00,2.49,2.49,2.49,2.49,3900
2024-05-20 11:06:00,2.5,2.5,2.5,2.5,5100
2024-05-20 11:07:00,2.5,2.5,2.5,2.5,312200
2024-05-20 11:08:00,2.51,2.51,2.51,2.51,800
2024-05-20 11:09:00,2.51,2.51,2.5,2.5,49700
2024-05-20 11:10:00,2.5,2.5,2.5,2.5,18800
2024-05-20 11:11:00,2.5,2.5,2.5,2.5,200
2024-05-20 11:12:00,2.5,2.5,2.5,2.5,40000
2024-05-20 11:14:00,2.5,2.5,2.5,2.5,21000
2024-05-20 11:15:00,2.5,2.5,2.5,2.5,20000
2024-05-20 11:16:00,2.5,2.5,2.5,2.5,5600
2024-05-20 11:17:00,2.5,2.5,2.49,2.49,3500
2024-05-20 11:19:00,2.5,2.5,2.5,2.5,1200
2024-05-20 11:21:00,2.49,2.49,2.49,2.49,100
2024-05-20 11:29:00,2.5,2.5,2.5,2.5,500
2024-05-20 13:01:00,2.5,2.5,2.49,2.5,25900
2024-05-20 13:03:00,2.49,2.49,2.49,2.49,8000
2024-05-20 13:05:00,2.49,2.49,2.49,2.49,18400
2024-05-20 13:06:00,2.5,2.5,2.5,2.5,4000
2024-05-20 13:07:00,2.5,2.5,2.5,2.5,16000
2024-05-20 13:08:00,2.49,2.49,2.49,2.49,30000
2024-05-20 13:09:00,2.49,2.49,2.49,2.49,30000
2024-05-20 13:11:00,2.5,2.5,2.5,2.5,2000
2024-05-20 13:12:00,2.5,2.5,2.5,2.5,3000
2024-05-20 13:13:00,2.5,2.5,2.5,2.5,300
2024-05-20 13:14:00,2.5,2.5,2.5,2.5,4000
2024-05-20 13:15:00,2.49,2.5,2.49,2.5,2700
2024-05-20 13:16:00,2.5,2.5,2.5,2.5,58000
2024-05-20 13:17:00,2.49,2.49,2.49,2.49,2000
2024-05-20 13:19:00,2.5,2.5,2.5,2.5,4000
2024-05-20 13:21:00,2.49,2.49,2.49,2.49,200000
2024-05-20 13:22:00,2.49,2.49,2.49,2.49,25700
2024-05-20 13:23:00,2.49,2.49,2.49,2.49,2000
2024-05-20 13:26:00,2.48,2.49,2.48,2.48,35700
2024-05-20 13:28:00,2.49,2.49,2.49,2.49,100
2024-05-20 13:29:00,2.49,2.49,2.49,2.49,138400
2024-05-20 13:30:00,2.49,2.49,2.48,2.49,51900
2024-05-20 13:31:00,2.49,2.49,2.49,2.49,5000
2024-05-20 13:32:00,2.49,2.5,2.49,2.49,10200
2024-05-20 13:34:00,2.5,2.5,2.5,2.5,100
2024-05-20 13:37:00,2.5,2.5,2.5,2.5,50000
2024-05-20 13:39:00,2.49,2.49,2.49,2.49,200000
2024-05-20 13:40:00,2.49,2.49,2.49,2.49,2800
2024-05-20 13:41:00,2.49,2.5,2.49,2.5,3300
2024-05-20 13:42:00,2.49,2.49,2.49,2.49,38000
2024-05-20 13:45:00,2.49,2.49,2.49,2.49,50000
2024-05-20 13:46:00,2.49,2.49,2.49,2.49,3000
2024-05-20 13:47:00,2.5,2.5,2.49,2.49,60100
2024-05-20 13:48:00,2.49,2.49,2.49,2.49,4000
