day,open,high,low,close,volume
2024-05-21 13:47:00,4.02,4.03,4.01,4.02,505800
2024-05-21 13:48:00,4.01,4.02,4.01,4.01,46000
2024-05-21 13:49:00,4.01,4.02,4.01,4.02,218800
2024-05-21 13:50:00,4.01,4.02,4.01,4.02,19200
2024-05-21 13:51:00,4.02,4.02,4.01,4.01,94500
2024-05-21 13:52:00,4.01,4.02,4.01,4.01,44900
2024-05-21 13:53:00,4.01,4.02,4.01,4.01,52400
2024-05-21 13:54:00,4.01,4.02,4.01,4.01,160000
2024-05-21 13:55:00,4.01,4.02,4.01,4.01,229100
2024-05-21 13:56:00,4.01,4.02,4.01,4.01,90000
2024-05-21 13:57:00,4.01,4.02,4.01,4.01,17500
2024-05-21 13:58:00,4.01,4.01,4.0,4.0,511400
2024-05-21 13:59:00,4.0,4.01,4.0,4.0,330800
2024-05-21 14:00:00,4.0,4.01,4.0,4.0,28800
2024-05-21 14:01:00,4.01,4.01,4.0,4.01,142700
2024-05-21 14:02:00,4.0,4.01,4.0,4.0,167400
2024-05-21 14:03:00,4.0,4.01,4.0,4.0,174300
2024-05-21 14:04:00,4.0,4.01,4.0,4.01,171500
2024-05-21 14:05:00,4.0,4.01,4.0,4.0,101200
2024-05-21 14:06:00,4.0,4.01,4.0,4.0,107000
2024-05-21 14:07:00,4.0,4.01,4.0,4.0,127200
2024-05-21 14:08:00,4.0,4.01,4.0,4.01,180500
2024-05-21 14:09:00,4.01,4.01,4.0,4.0,107200
2024-05-21 14:10:00,4.0,4.01,4.0,4.0,80500
2024-05-21 14:11:00,4.0,4.01,4.0,4.0,102600
2024-05-21 14:12:00,4.0,4.01,4.0,4.0,52300
2024-05-21 14:13:00,4.0,4.01,4.0,4.0,59500
2024-05-21 14:14:00,4.0,4.01,4.0,4.0,52800
2024-05-21 14:15:00,4.01,4.01,4.0,4.0,72600
2024-05-21 14:16:00,4.0,4.01,4.0,4.0,47200
2024-05-21 14:17:00,4.0,4.01,4.0,4.0,33700
2024-05-21 14:18:00,4.0,4.01,4.0,4.0,220500
2024-05-21 14:19:00,4.0,4.01,4.0,4.0,126100
2024-05-21 14:20:00,4.0,4.01,4.0,4.0,19000
2024-05-21 14:21:00,4.0,4.01,4.0,4.0,488800
2024-05-21 14:22:00,4.0,4.0,3.99,3.99,553300
2024-05-21 14:23:00,3.99,4.0,3.98,3.99,491300
2024-05-21 14:24:00,3.99,4.0,3.99,3.99,66700
2024-05-21 14:25:00,4.0,4.0,3.99,3.99,88100
2024-05-21 14:26:00,4.0,4.0,3.99,4.0,139400
2024-05-21 14:27:00,3.99,4.0,3.99,3.99,124300
2024-05-21 14:28:00,3.99,4.0,3.99,3.99,231300
2024-05-21 14:29:00,3.99,4.0,3.99,3.99,26200
2024-05-21 14:30:00,3.99,4.0,3.99,3.99,19600
2024-05-21 14:31:00,3.99,4.0,3.99,4.0,32100
2024-05-21 14:32:00,4.0,4.0,3.99,4.0,35400
2024-05-21 14:33:00,3.99,4.0,3.99,4.0,14600
2024-05-21 14:34:00,3.99,4.0,3.99,3.99,18000
2024-05-21 14:35:00,3.99,4.0,3.99,3.99,47800
2024-05-21 14:36:00,4.0,4.0,3.99,3.99,104400
2024-05-21 14:37:00,3.99,4.0,3.99,4.0,21000
2024-05-21 14:38:00,3.99,4.0,3.99,4.0,46500
2024-05-21 14:39:00,3.99,4.0,3.99,3.99,92000
2024-05-21 14:40:00,3.99,4.0,3.99,4.0,74200
2024-05-21 14:41:00,4.0,4.0,3.99,4.0,22700
2024-05-21 14:42:00,4.0,4.0,3.99,3.99,39400
2024-05-21 14:43:00,3.99,4.0,3.99,3.99,102600
2024-05-21 14:44:00,4.0,4.0,3.99,3.99,89100
2024-05-21 14:45:00,4.0,4.0,3.99,4.0,22700
2024-05-21 14:46:00,3.99,4.0,3.99,4.0,79800
2024-05-21 14:47:00,3.99,4.0,3.99,4.0,117700
2024-05-21 14:48:00,4.0,4.0,3.99,4.0,84700
2024-05-21 14:49:00,4.0,4.0,3.99,4.0,43500
2024-05-21 14:50:00,3.99,4.0,3.99,4.0,98400
2024-05-21 14:51:00,4.0,4.0,3.99,4.0,88100
2024-05-21 14:52:00,3.99,4.0,3.99,3.99,164600
2024-05-21 14:53:00,4.0,4.01,3.99,4.01,464300
2024-05-21 14:54:00,4.0,4.01,4.0,4.01,107500
