day,open,high,low,close,volume
2024-05-16 10:00:00,1.62,1.62,1.62,1.62,1000
2024-05-16 10:01:00,1.62,1.62,1.62,1.62,5700
2024-05-16 10:02:00,1.62,1.62,1.62,1.62,3700
2024-05-16 10:06:00,1.62,1.62,1.62,1.62,1000
2024-05-16 10:08:00,1.62,1.62,1.62,1.62,200
2024-05-16 10:13:00,1.62,1.62,1.62,1.62,800
2024-05-16 10:14:00,1.62,1.62,1.62,1.62,6700
2024-05-16 10:15:00,1.62,1.62,1.62,1.62,2000
2024-05-16 10:16:00,1.62,1.62,1.62,1.62,2100
2024-05-16 10:17:00,1.62,1.62,1.62,1.62,3000
2024-05-16 10:18:00,1.62,1.62,1.62,1.62,2000
2024-05-16 10:22:00,1.62,1.62,1.62,1.62,300
2024-05-16 10:24:00,1.62,1.62,1.62,1.62,8000
2024-05-16 10:25:00,1.62,1.62,1.62,1.62,7900
2024-05-16 10:29:00,1.62,1.62,1.62,1.62,6200
2024-05-16 10:30:00,1.62,1.62,1.62,1.62,7000
2024-05-16 10:32:00,1.62,1.62,1.62,1.62,200
2024-05-16 10:36:00,1.62,1.62,1.62,1.62,900
2024-05-16 10:39:00,1.62,1.62,1.62,1.62,4000
2024-05-16 10:40:00,1.62,1.62,1.62,1.62,5000
2024-05-16 10:41:00,1.62,1.62,1.62,1.62,12000
2024-05-16 10:42:00,1.62,1.62,1.62,1.62,2300
2024-05-16 10:45:00,1.62,1.62,1.62,1.62,7700
2024-05-16 10:46:00,1.62,1.62,1.62,1.62,10100
2024-05-16 10:47:00,1.62,1.62,1.62,1.62,9400
2024-05-16 10:50:00,1.62,1.62,1.62,1.62,115900
2024-05-16 10:51:00,1.62,1.62,1.62,1.62,195300
2024-05-16 10:52:00,1.62,1.62,1.62,1.62,2600
2024-05-16 10:53:00,1.62,1.62,1.62,1.62,200
2024-05-16 10:54:00,1.62,1.62,1.62,1.62,11400
2024-05-16 10:55:00,1.62,1.62,1.62,1.62,17900
2024-05-16 10:57:00,1.62,1.62,1.62,1.62,500
2024-05-16 11:00:00,1.62,1.62,1.62,1.62,600
2024-05-16 11:01:00,1.62,1.62,1.62,1.62,300
2024-05-16 11:02:00,1.62,1.62,1.62,1.62,11200
2024-05-16 11:03:00,1.62,1.62,1.62,1.62,1000
2024-05-16 11:05:00,1.62,1.62,1.62,1.62,1000
2024-05-16 11:07:00,1.62,1.62,1.62,1.62,1000
2024-05-16 11:08:00,1.62,1.62,1.62,1.62,600
2024-05-16 11:09:00,1.62,1.62,1.62,1.62,200
2024-05-16 11:14:00,1.62,1.62,1.62,1.62,2000
2024-05-16 11:17:00,1.62,1.62,1.62,1.62,25000
2024-05-16 11:19:00,1.62,1.62,1.62,1.62,11500
2024-05-16 11:20:00,1.62,1.62,1.62,1.62,100
2024-05-16 11:26:00,1.62,1.62,1.62,1.62,15700
2024-05-16 11:30:00,1.62,1.62,1.62,1.62,20000
2024-05-16 13:01:00,1.62,1.62,1.62,1.62,15200
2024-05-16 13:02:00,1.62,1.62,1.62,1.62,700
2024-05-16 13:05:00,1.62,1.62,1.62,1.62,4200
2024-05-16 13:11:00,1.62,1.62,1.62,1.62,400
2024-05-16 13:12:00,1.62,1.62,1.62,1.62,1000
2024-05-16 13:13:00,1.62,1.62,1.62,1.62,1000
2024-05-16 13:14:00,1.62,1.62,1.62,1.62,300
2024-05-16 13:15:00,1.62,1.62,1.62,1.62,1000
2024-05-16 13:17:00,1.62,1.62,1.62,1.62,100
2024-05-16 13:21:00,1.62,1.62,1.62,1.62,1900
2024-05-16 13:31:00,1.62,1.62,1.62,1.62,1100
2024-05-16 13:35:00,1.62,1.62,1.62,1.62,1400
2024-05-16 13:36:00,1.62,1.62,1.62,1.62,3600
2024-05-16 13:39:00,1.62,1.62,1.62,1.62,1100
2024-05-16 13:40:00,1.62,1.62,1.62,1.62,7000
2024-05-16 13:41:00,1.62,1.62,1.62,1.62,200
2024-05-16 13:44:00,1.62,1.62,1.62,1.62,2700
2024-05-16 13:45:00,1.62,1.62,1.62,1.62,10600
2024-05-16 13:46:00,1.62,1.62,1.62,1.62,10000
2024-05-16 13:47:00,1.62,1.62,1.62,1.62,900
2024-05-16 13:49:00,1.62,1.62,1.62,1.62,1000
2024-05-16 13:51:00,1.62,1.62,1.62,1.62,100
2024-05-16 14:10:00,1.62,1.62,1.62,1.62,600
2024-05-16 14:12:00,1.62,1.62,1.62,1.62,8100
2024-05-16 14:18:00,1.62,1.62,1.62,1.62,8000
2024-05-16 14:19:00,1.62,1.62,1.62,1.62,2000
2024-05-16 14:21:00,1.62,1.62,1.62,1.62,3000
2024-05-16 14:22:00,1.62,1.62,1.62,1.62,100
2024-05-16 14:24:00,1.62,1.62,1.62,1.62,6000
2024-05-16 14:26:00,1.62,1.62,1.62,1.62,100
2024-05-16 14:27:00,1.62,1.62,1.62,1.62,1000
2024-05-16 14:30:00,1.62,1.62,1.62,1.62,100
2024-05-16 14:37:00,1.62,1.62,1.62,1.62,10300
2024-05-16 14:39:00,1.62,1.62,1.62,1.62,3300
2024-05-16 14:42:00,1.62,1.62,1.62,1.62,8000
2024-05-16 14:43:00,1.62,1.62,1.62,1.62,500
2024-05-16 14:45:00,1.62,1.62,1.62,1.62,1000
2024-05-16 14:47:00,1.62,1.62,1.62,1.62,500
2024-05-16 14:49:00,1.62,1.62,1.62,1.62,5000
2024-05-16 14:50:00,1.62,1.62,1.62,1.62,700
2024-05-16 14:51:00,1.62,1.62,1.62,1.62,2300
