day,open,high,low,close,volume
2024-05-21 13:52:00,5.52,5.53,5.52,5.52,13200
2024-05-21 13:53:00,5.52,5.53,5.52,5.52,18600
2024-05-21 13:54:00,5.52,5.53,5.5,5.5,863400
2024-05-21 13:55:00,5.5,5.52,5.5,5.52,231200
2024-05-21 13:56:00,5.51,5.52,5.51,5.51,46800
2024-05-21 13:57:00,5.52,5.52,5.51,5.51,3300
2024-05-21 13:58:00,5.51,5.52,5.51,5.51,23100
2024-05-21 13:59:00,5.52,5.52,5.51,5.51,19000
2024-05-21 14:00:00,5.51,5.52,5.51,5.52,16900
2024-05-21 14:01:00,5.51,5.52,5.51,5.51,31800
2024-05-21 14:02:00,5.51,5.52,5.5,5.51,96900
2024-05-21 14:03:00,5.5,5.51,5.5,5.5,80000
2024-05-21 14:04:00,5.5,5.51,5.5,5.51,46500
2024-05-21 14:05:00,5.5,5.51,5.5,5.5,50400
2024-05-21 14:06:00,5.51,5.51,5.51,5.51,18600
2024-05-21 14:07:00,5.51,5.52,5.51,5.51,30000
2024-05-21 14:08:00,5.51,5.52,5.51,5.51,19800
2024-05-21 14:09:00,5.52,5.52,5.51,5.51,2200
2024-05-21 14:10:00,5.51,5.52,5.51,5.51,22700
2024-05-21 14:11:00,5.52,5.52,5.51,5.51,27900
2024-05-21 14:12:00,5.51,5.52,5.51,5.51,10400
2024-05-21 14:13:00,5.51,5.52,5.51,5.51,69500
2024-05-21 14:14:00,5.51,5.52,5.51,5.51,9700
2024-05-21 14:15:00,5.51,5.52,5.51,5.52,6500
2024-05-21 14:16:00,5.51,5.52,5.51,5.51,10000
2024-05-21 14:17:00,5.52,5.52,5.51,5.51,6300
2024-05-21 14:18:00,5.51,5.52,5.51,5.51,26000
2024-05-21 14:19:00,5.51,5.51,5.5,5.5,54900
2024-05-21 14:20:00,5.51,5.51,5.5,5.5,15900
2024-05-21 14:21:00,5.51,5.51,5.5,5.51,25300
2024-05-21 14:22:00,5.5,5.51,5.5,5.5,14200
2024-05-21 14:23:00,5.5,5.51,5.5,5.51,39900
2024-05-21 14:24:00,5.5,5.51,5.5,5.5,16400
2024-05-21 14:25:00,5.5,5.51,5.5,5.51,43100
2024-05-21 14:26:00,5.51,5.52,5.51,5.52,130800
2024-05-21 14:27:00,5.51,5.52,5.51,5.52,9100
2024-05-21 14:28:00,5.52,5.53,5.52,5.53,286400
2024-05-21 14:29:00,5.52,5.53,5.52,5.52,4000
2024-05-21 14:30:00,5.52,5.53,5.52,5.53,86100
2024-05-21 14:31:00,5.52,5.53,5.52,5.53,48300
2024-05-21 14:32:00,5.53,5.53,5.52,5.52,4400
2024-05-21 14:33:00,5.52,5.53,5.52,5.53,44300
2024-05-21 14:34:00,5.53,5.53,5.52,5.53,12000
2024-05-21 14:35:00,5.53,5.53,5.52,5.53,40500
2024-05-21 14:36:00,5.53,5.53,5.52,5.53,6600
2024-05-21 14:37:00,5.53,5.53,5.52,5.53,1700
2024-05-21 14:38:00,5.53,5.53,5.52,5.52,10500
2024-05-21 14:39:00,5.52,5.53,5.52,5.53,20900
2024-05-21 14:40:00,5.52,5.53,5.52,5.53,19600
2024-05-21 14:41:00,5.53,5.53,5.52,5.52,13500
2024-05-21 14:42:00,5.53,5.53,5.52,5.53,7400
2024-05-21 14:43:00,5.52,5.53,5.52,5.52,43000
2024-05-21 14:44:00,5.52,5.53,5.52,5.52,21000
2024-05-21 14:45:00,5.53,5.53,5.52,5.53,29200
2024-05-21 14:46:00,5.52,5.53,5.52,5.53,110900
2024-05-21 14:47:00,5.52,5.54,5.52,5.53,163600
2024-05-21 14:48:00,5.53,5.54,5.52,5.53,61400
2024-05-21 14:49:00,5.53,5.54,5.52,5.54,109300
2024-05-21 14:50:00,5.53,5.54,5.53,5.54,32900
2024-05-21 14:51:00,5.53,5.54,5.53,5.53,23900
2024-05-21 14:52:00,5.54,5.54,5.52,5.53,79000
2024-05-21 14:53:00,5.53,5.54,5.52,5.54,44200
2024-05-21 14:54:00,5.54,5.54,5.53,5.54,55600
2024-05-21 14:55:00,5.53,5.54,5.53,5.53,29500
2024-05-21 14:56:00,5.53,5.54,5.53,5.54,49200
2024-05-21 14:57:00,5.53,5.54,5.52,5.52,172500
2024-05-21 15:00:00,5.54,5.54,5.54,5.54,148100
