day,open,high,low,close,volume
2024-05-21 13:52:00,4.75,4.76,4.75,4.75,33000
2024-05-21 13:53:00,4.75,4.76,4.75,4.75,36400
2024-05-21 13:54:00,4.75,4.76,4.75,4.75,53100
2024-05-21 13:55:00,4.75,4.76,4.75,4.76,68400
2024-05-21 13:56:00,4.76,4.76,4.75,4.76,45300
2024-05-21 13:57:00,4.76,4.76,4.75,4.75,64500
2024-05-21 13:58:00,4.76,4.77,4.75,4.77,88300
2024-05-21 13:59:00,4.76,4.77,4.75,4.75,70900
2024-05-21 14:00:00,4.75,4.76,4.75,4.75,70100
2024-05-21 14:01:00,4.76,4.76,4.75,4.76,44800
2024-05-21 14:02:00,4.75,4.76,4.75,4.75,50100
2024-05-21 14:03:00,4.75,4.76,4.74,4.75,205900
2024-05-21 14:04:00,4.75,4.76,4.74,4.76,33300
2024-05-21 14:05:00,4.75,4.76,4.74,4.75,48000
2024-05-21 14:06:00,4.75,4.76,4.74,4.75,60900
2024-05-21 14:07:00,4.75,4.76,4.74,4.75,244900
2024-05-21 14:08:00,4.75,4.76,4.75,4.75,17900
2024-05-21 14:09:00,4.76,4.76,4.75,4.76,73300
2024-05-21 14:10:00,4.75,4.76,4.75,4.75,26400
2024-05-21 14:11:00,4.76,4.76,4.75,4.75,62900
2024-05-21 14:12:00,4.75,4.76,4.75,4.75,51500
2024-05-21 14:13:00,4.76,4.76,4.75,4.76,289800
2024-05-21 14:14:00,4.75,4.76,4.75,4.76,45800
2024-05-21 14:15:00,4.76,4.76,4.75,4.76,29300
2024-05-21 14:16:00,4.76,4.76,4.75,4.76,15100
2024-05-21 14:17:00,4.76,4.76,4.75,4.75,34400
2024-05-21 14:18:00,4.76,4.76,4.75,4.75,28700
2024-05-21 14:19:00,4.76,4.76,4.74,4.74,147700
2024-05-21 14:20:00,4.75,4.75,4.74,4.74,6000
2024-05-21 14:21:00,4.74,4.75,4.74,4.74,33200
2024-05-21 14:22:00,4.74,4.75,4.74,4.74,118000
2024-05-21 14:23:00,4.74,4.75,4.74,4.74,68600
2024-05-21 14:24:00,4.74,4.75,4.74,4.75,40500
2024-05-21 14:25:00,4.74,4.75,4.74,4.74,175500
2024-05-21 14:26:00,4.74,4.75,4.74,4.74,34900
2024-05-21 14:27:00,4.75,4.75,4.74,4.75,45900
2024-05-21 14:28:00,4.75,4.75,4.74,4.75,169500
2024-05-21 14:29:00,4.75,4.75,4.74,4.75,198400
2024-05-21 14:30:00,4.75,4.76,4.74,4.74,143300
2024-05-21 14:31:00,4.75,4.76,4.74,4.76,102700
2024-05-21 14:32:00,4.75,4.76,4.75,4.76,17000
2024-05-21 14:33:00,4.75,4.76,4.75,4.76,88200
2024-05-21 14:34:00,4.75,4.76,4.74,4.75,271400
2024-05-21 14:35:00,4.75,4.76,4.74,4.76,66100
2024-05-21 14:36:00,4.75,4.76,4.75,4.75,252700
2024-05-21 14:37:00,4.75,4.76,4.75,4.76,63900
2024-05-21 14:38:00,4.75,4.76,4.75,4.75,42000
2024-05-21 14:39:00,4.75,4.76,4.75,4.76,150900
2024-05-21 14:40:00,4.76,4.76,4.75,4.76,24200
2024-05-21 14:41:00,4.75,4.76,4.74,4.74,139000
2024-05-21 14:42:00,4.74,4.75,4.74,4.75,22200
2024-05-21 14:43:00,4.74,4.75,4.74,4.75,73100
2024-05-21 14:44:00,4.74,4.76,4.74,4.76,105400
2024-05-21 14:45:00,4.75,4.76,4.75,4.75,73100
2024-05-21 14:46:00,4.76,4.76,4.75,4.75,13600
2024-05-21 14:47:00,4.75,4.76,4.75,4.76,64200
2024-05-21 14:48:00,4.76,4.76,4.75,4.75,83200
2024-05-21 14:49:00,4.75,4.76,4.75,4.76,43200
2024-05-21 14:50:00,4.76,4.76,4.75,4.75,40100
2024-05-21 14:51:00,4.76,4.76,4.75,4.76,78800
2024-05-21 14:52:00,4.76,4.76,4.75,4.76,276671
2024-05-21 14:53:00,4.75,4.76,4.75,4.75,29200
2024-05-21 14:54:00,4.75,4.76,4.75,4.75,121200
2024-05-21 14:55:00,4.76,4.76,4.75,4.75,184200
2024-05-21 14:56:00,4.75,4.77,4.75,4.76,238600
2024-05-21 14:57:00,4.76,4.77,4.76,4.77,69100
2024-05-21 15:00:00,4.76,4.76,4.76,4.76,304300
2024-05-22 09:31:00,4.76,4.8,4.75,4.78,945700
2024-05-22 09:32:00,4.77,4.78,4.77,4.78,134800
2024-05-22 09:33:00,4.78,4.8,4.78,4.79,756900
2024-05-22 09:34:00,4.8,4.8,4.79,4.8,375200
2024-05-22 09:35:00,4.79,4.83,4.79,4.82,990400
2024-05-22 09:36:00,4.81,4.83,4.81,4.82,587200
2024-05-22 09:37:00,4.83,4.83,4.81,4.82,429700
2024-05-22 09:38:00,4.81,4.84,4.81,4.83,1386900
2024-05-22 09:39:00,4.83,4.83,4.81,4.82,222800
2024-05-22 09:40:00,4.81,4.82,4.8,4.81,538400
2024-05-22 09:41:00,4.81,4.81,4.79,4.79,218000
2024-05-22 09:42:00,4.79,4.8,4.79,4.79,59000
2024-05-22 09:43:00,4.79,4.81,4.79,4.8,298100
2024-05-22 09:44:00,4.8,4.82,4.8,4.82,270200
2024-05-22 09:45:00,4.82,4.82,4.81,4.82,170100
2024-05-22 09:46:00,4.82,4.82,4.81,4.81,150600
2024-05-22 09:47:00,4.82,4.82,4.81,4.82,103800
2024-05-22 09:48:00,4.82,4.84,4.81,4.84,1149980
2024-05-22 09:49:00,4.83,4.84,4.82,4.83,290500
2024-05-22 09:50:00,4.82,4.82,4.81,4.82,267900
2024-05-22 09:51:00,4.81,4.82,4.8,4.81,550500
2024-05-22 09:52:00,4.81,4.83,4.8,4.82,931600
2024-05-22 09:53:00,4.82,4.83,4.8,4.8,529500
2024-05-22 09:54:00,4.81,4.81,4.8,4.81,125600
2024-05-22 09:55:00,4.81,4.81,4.8,4.81,194900
2024-05-22 09:56:00,4.81,4.81,4.8,4.8,92600
