day,open,high,low,close,volume
2024-05-21 13:39:00,6.5,6.5,6.5,6.5,3300
2024-05-21 13:40:00,6.5,6.52,6.5,6.5,26600
2024-05-21 13:41:00,6.5,6.51,6.5,6.5,9000
2024-05-21 13:42:00,6.5,6.5,6.5,6.5,3400
2024-05-21 13:43:00,6.5,6.52,6.5,6.52,39800
2024-05-21 13:44:00,6.52,6.53,6.52,6.52,10700
2024-05-21 13:45:00,6.52,6.53,6.51,6.52,26800
2024-05-21 13:46:00,6.51,6.52,6.5,6.5,19300
2024-05-21 13:47:00,6.5,6.5,6.5,6.5,11900
2024-05-21 13:48:00,6.5,6.5,6.5,6.5,3900
2024-05-21 13:49:00,6.5,6.5,6.5,6.5,3600
2024-05-21 13:50:00,6.5,6.51,6.5,6.5,17400
2024-05-21 13:51:00,6.5,6.5,6.49,6.5,23500
2024-05-21 13:52:00,6.5,6.5,6.49,6.49,15400
2024-05-21 13:53:00,6.49,6.49,6.48,6.49,41700
2024-05-21 13:54:00,6.49,6.49,6.48,6.49,25300
2024-05-21 13:55:00,6.49,6.49,6.48,6.49,11600
2024-05-21 13:56:00,6.49,6.49,6.49,6.49,14600
2024-05-21 13:57:00,6.49,6.5,6.49,6.49,11800
2024-05-21 13:58:00,6.49,6.49,6.49,6.49,18800
2024-05-21 13:59:00,6.49,6.5,6.48,6.49,32700
2024-05-21 14:00:00,6.49,6.49,6.49,6.49,4000
2024-05-21 14:01:00,6.49,6.5,6.48,6.49,30900
2024-05-21 14:02:00,6.49,6.5,6.48,6.48,42500
2024-05-21 14:03:00,6.49,6.49,6.48,6.48,28800
2024-05-21 14:04:00,6.48,6.48,6.48,6.48,18100
2024-05-21 14:05:00,6.48,6.49,6.48,6.48,15200
2024-05-21 14:06:00,6.48,6.49,6.48,6.48,3600
2024-05-21 14:07:00,6.49,6.49,6.48,6.48,24800
2024-05-21 14:08:00,6.49,6.49,6.48,6.48,32400
2024-05-21 14:09:00,6.48,6.48,6.48,6.48,26600
2024-05-21 14:10:00,6.49,6.49,6.48,6.49,24900
2024-05-21 14:11:00,6.49,6.5,6.48,6.48,15900
2024-05-21 14:12:00,6.48,6.49,6.48,6.48,17800
2024-05-21 14:13:00,6.48,6.49,6.48,6.49,11300
2024-05-21 14:14:00,6.49,6.49,6.48,6.48,5600
2024-05-21 14:15:00,6.49,6.49,6.48,6.49,34800
2024-05-21 14:16:00,6.49,6.49,6.49,6.49,500
2024-05-21 14:17:00,6.49,6.49,6.48,6.48,3700
2024-05-21 14:18:00,6.48,6.5,6.48,6.5,44900
