day,open,high,low,close,volume
2024-05-21 13:43:00,11.1,11.1,11.08,11.1,18400
2024-05-21 13:44:00,11.1,11.1,11.09,11.1,32700
2024-05-21 13:45:00,11.1,11.11,11.08,11.09,28900
2024-05-21 13:46:00,11.09,11.09,11.08,11.08,37300
2024-05-21 13:47:00,11.08,11.08,11.07,11.07,41200
2024-05-21 13:48:00,11.07,11.08,11.07,11.08,17800
2024-05-21 13:49:00,11.07,11.08,11.07,11.07,43800
2024-05-21 13:50:00,11.07,11.08,11.07,11.08,11700
2024-05-21 13:51:00,11.08,11.08,11.07,11.08,76900
2024-05-21 13:52:00,11.07,11.08,11.07,11.07,15700
2024-05-21 13:53:00,11.07,11.07,11.06,11.07,39800
2024-05-21 13:54:00,11.07,11.08,11.07,11.07,19400
2024-05-21 13:55:00,11.07,11.08,11.06,11.07,24200
2024-05-21 13:56:00,11.07,11.08,11.07,11.07,12600
2024-05-21 13:57:00,11.08,11.08,11.07,11.07,11700
2024-05-21 13:58:00,11.07,11.07,11.07,11.07,28700
2024-05-21 13:59:00,11.07,11.08,11.06,11.07,25600
2024-05-21 14:00:00,11.07,11.08,11.07,11.07,6800
2024-05-21 14:01:00,11.07,11.08,11.06,11.06,52800
2024-05-21 14:02:00,11.06,11.07,11.05,11.05,169800
2024-05-21 14:03:00,11.05,11.06,11.05,11.05,54700
2024-05-21 14:04:00,11.05,11.06,11.04,11.04,92200
2024-05-21 14:05:00,11.04,11.06,11.04,11.05,11200
2024-05-21 14:06:00,11.06,11.06,11.05,11.06,30300
2024-05-21 14:07:00,11.06,11.06,11.05,11.05,33500
2024-05-21 14:08:00,11.05,11.06,11.05,11.05,12900
2024-05-21 14:09:00,11.05,11.06,11.05,11.05,24700
2024-05-21 14:10:00,11.06,11.06,11.05,11.06,31400
2024-05-21 14:11:00,11.06,11.06,11.05,11.06,42700
2024-05-21 14:12:00,11.05,11.07,11.05,11.06,36900
2024-05-21 14:13:00,11.06,11.06,11.04,11.04,112000
2024-05-21 14:14:00,11.04,11.05,11.04,11.05,24400
2024-05-21 14:15:00,11.05,11.05,11.04,11.04,31000
2024-05-21 14:16:00,11.05,11.05,11.04,11.05,25400
2024-05-21 14:17:00,11.05,11.06,11.05,11.05,15300
2024-05-21 14:18:00,11.05,11.06,11.05,11.05,6500
2024-05-21 14:19:00,11.05,11.06,11.05,11.05,24300
2024-05-21 14:20:00,11.05,11.05,11.04,11.04,37200
2024-05-21 14:21:00,11.04,11.05,11.04,11.05,9200
2024-05-21 14:22:00,11.05,11.05,11.04,11.05,21800
2024-05-21 14:23:00,11.04,11.05,11.04,11.04,251100
2024-05-21 14:24:00,11.04,11.05,11.03,11.04,43200
2024-05-21 14:25:00,11.04,11.05,11.04,11.05,22100
2024-05-21 14:26:00,11.05,11.07,11.04,11.05,90000
2024-05-21 14:27:00,11.06,11.07,11.06,11.07,22600
2024-05-21 14:28:00,11.07,11.08,11.07,11.08,8700
2024-05-21 14:29:00,11.08,11.08,11.06,11.06,31700
2024-05-21 14:30:00,11.07,11.07,11.06,11.06,4300
2024-05-21 14:31:00,11.07,11.07,11.05,11.06,31000
2024-05-21 14:32:00,11.06,11.07,11.05,11.06,19900
2024-05-21 14:33:00,11.06,11.07,11.06,11.07,35500
2024-05-21 14:34:00,11.07,11.08,11.07,11.08,26100
2024-05-21 14:35:00,11.07,11.08,11.06,11.08,22800
2024-05-21 14:36:00,11.07,11.07,11.07,11.07,10900
2024-05-21 14:37:00,11.07,11.08,11.07,11.07,37500
2024-05-21 14:38:00,11.07,11.08,11.06,11.06,34600
2024-05-21 14:39:00,11.06,11.07,11.06,11.07,13300
2024-05-21 14:40:00,11.06,11.07,11.06,11.06,7300
2024-05-21 14:41:00,11.06,11.07,11.06,11.06,17500
2024-05-21 14:42:00,11.07,11.07,11.06,11.07,25400
2024-05-21 14:43:00,11.06,11.07,11.06,11.07,46100
2024-05-21 14:44:00,11.07,11.08,11.07,11.07,20600
2024-05-21 14:45:00,11.07,11.08,11.06,11.07,22900
2024-05-21 14:46:00,11.06,11.08,11.06,11.07,23200
2024-05-21 14:47:00,11.08,11.08,11.07,11.08,14900
2024-05-21 14:48:00,11.08,11.08,11.07,11.07,15400
2024-05-21 14:49:00,11.07,11.08,11.06,11.07,62000
2024-05-21 14:50:00,11.07,11.08,11.07,11.07,17900
2024-05-21 14:51:00,11.08,11.08,11.07,11.08,38700
2024-05-21 14:52:00,11.08,11.09,11.07,11.08,62300
2024-05-21 14:53:00,11.08,11.09,11.08,11.09,15600
2024-05-21 14:54:00,11.08,11.09,11.08,11.08,138000
2024-05-21 14:55:00,11.08,11.08,11.07,11.07,40600
2024-05-21 14:56:00,11.07,11.09,11.07,11.08,32300
2024-05-21 14:57:00,11.09,11.09,11.08,11.08,53000
2024-05-21 15:00:00,11.08,11.08,11.08,11.08,74078
2024-05-22 09:31:00,11.08,11.1,11.05,11.07,79600
2024-05-22 09:32:00,11.08,11.11,11.07,11.08,44900
2024-05-22 09:33:00,11.08,11.1,11.07,11.1,94700
2024-05-22 09:34:00,11.09,11.14,11.09,11.13,76900
2024-05-22 09:35:00,11.13,11.14,11.11,11.12,64100
2024-05-22 09:36:00,11.13,11.16,11.13,11.14,126700
2024-05-22 09:37:00,11.14,11.15,11.12,11.13,66800
2024-05-22 09:38:00,11.13,11.15,11.12,11.12,125700
2024-05-22 09:39:00,11.15,11.16,11.13,11.14,66400
2024-05-22 09:40:00,11.13,11.18,11.13,11.17,125500
2024-05-22 09:41:00,11.18,11.18,11.15,11.15,60900
2024-05-22 09:42:00,11.16,11.17,11.15,11.17,121000
2024-05-22 09:43:00,11.17,11.2,11.17,11.2,200000
2024-05-22 09:44:00,11.2,11.21,11.19,11.19,211100
2024-05-22 09:45:00,11.19,11.2,11.17,11.2,60300
2024-05-22 09:46:00,11.19,11.21,11.19,11.2,66300
2024-05-22 09:47:00,11.2,11.2,11.18,11.18,65000
2024-05-22 09:48:00,11.18,11.19,11.16,11.16,72600
2024-05-22 09:49:00,11.17,11.19,11.17,11.19,29200
2024-05-22 09:50:00,11.19,11.19,11.18,11.18,37600
2024-05-22 09:51:00,11.18,11.19,11.18,11.18,12000
2024-05-22 09:52:00,11.18,11.19,11.18,11.19,7600
2024-05-22 09:53:00,11.18,11.18,11.17,11.18,26100
2024-05-22 09:54:00,11.17,11.18,11.17,11.17,24500
2024-05-22 09:55:00,11.17,11.19,11.17,11.18,35700
2024-05-22 09:56:00,11.18,11.19,11.18,11.18,68100
2024-05-22 09:57:00,11.19,11.19,11.18,11.19,24200
2024-05-22 09:58:00,11.18,11.19,11.16,11.16,109800
2024-05-22 09:59:00,11.16,11.18,11.16,11.16,14300
2024-05-22 10:00:00,11.17,11.17,11.15,11.16,55700
2024-05-22 10:01:00,11.15,11.15,11.13,11.15,90700
2024-05-22 10:02:00,11.14,11.15,11.14,11.15,30100
2024-05-22 10:03:00,11.16,11.16,11.15,11.16,25300
2024-05-22 10:04:00,11.15,11.15,11.14,11.14,139800
2024-05-22 10:05:00,11.14,11.14,11.12,11.13,108400
2024-05-22 10:06:00,11.14,11.15,11.14,11.15,6700
2024-05-22 10:07:00,11.15,11.15,11.13,11.14,27700
2024-05-22 10:08:00,11.13,11.14,11.12,11.12,148500
2024-05-22 10:09:00,11.13,11.15,11.11,11.12,66500
2024-05-22 10:10:00,11.12,11.13,11.11,11.12,46700
2024-05-22 10:11:00,11.13,11.14,11.12,11.13,21200
2024-05-22 10:12:00,11.13,11.13,11.12,11.13,29200
2024-05-22 10:13:00,11.13,11.13,11.12,11.12,47300
2024-05-22 10:14:00,11.13,11.13,11.12,11.13,27200
2024-05-22 10:15:00,11.13,11.13,11.12,11.13,53700
2024-05-22 10:16:00,11.13,11.13,11.12,11.13,28200
2024-05-22 10:17:00,11.14,11.14,11.13,11.13,27100
2024-05-22 10:18:00,11.14,11.14,11.13,11.14,40100
2024-05-22 10:19:00,11.14,11.14,11.13,11.14,900
2024-05-22 10:20:00,11.14,11.15,11.13,11.15,18202
2024-05-22 10:21:00,11.14,11.14,11.13,11.14,26004
2024-05-22 10:22:00,11.13,11.14,11.13,11.14,3800
2024-05-22 10:23:00,11.13,11.13,11.13,11.13,4500
2024-05-22 10:24:00,11.14,11.14,11.12,11.12,62100
2024-05-22 10:25:00,11.12,11.12,11.09,11.11,184600
2024-05-22 10:26:00,11.11,11.12,11.11,11.11,12600
2024-05-22 10:27:00,11.11,11.12,11.09,11.12,115200
2024-05-22 10:28:00,11.12,11.13,11.11,11.13,112100
2024-05-22 10:29:00,11.13,11.14,11.12,11.14,29500
2024-05-22 10:30:00,11.13,11.14,11.13,11.13,9500
2024-05-22 10:31:00,11.13,11.13,11.12,11.13,3800
2024-05-22 10:32:00,11.13,11.13,11.11,11.12,20100
2024-05-22 10:33:00,11.12,11.12,11.11,11.11,40400
2024-05-22 10:34:00,11.11,11.12,11.11,11.12,10600
2024-05-22 10:35:00,11.13,11.13,11.13,11.13,100
2024-05-22 10:36:00,11.13,11.13,11.12,11.13,4300
2024-05-22 10:37:00,11.13,11.13,11.12,11.12,6400
2024-05-22 10:38:00,11.12,11.12,11.11,11.12,13200
2024-05-22 10:39:00,11.12,11.13,11.12,11.12,11200
2024-05-22 10:40:00,11.12,11.12,11.11,11.12,23200
