day,open,high,low,close,volume
2024-05-21 13:38:00,5.91,5.91,5.9,5.91,2500
2024-05-21 13:39:00,5.91,5.91,5.91,5.91,2900
2024-05-21 13:40:00,5.91,5.91,5.9,5.9,5400
2024-05-21 13:41:00,5.91,5.91,5.91,5.91,3800
2024-05-21 13:42:00,5.91,5.91,5.9,5.91,5200
2024-05-21 13:43:00,5.91,5.91,5.91,5.91,20900
2024-05-21 13:44:00,5.91,5.91,5.91,5.91,5000
2024-05-21 13:45:00,5.9,5.92,5.9,5.91,25900
2024-05-21 13:46:00,5.91,5.92,5.89,5.89,53800
2024-05-21 13:47:00,5.9,5.9,5.89,5.9,18300
2024-05-21 13:48:00,5.9,5.9,5.89,5.9,7900
2024-05-21 13:49:00,5.9,5.9,5.89,5.89,4200
2024-05-21 13:50:00,5.89,5.9,5.89,5.89,7000
2024-05-21 13:51:00,5.9,5.9,5.89,5.9,27400
2024-05-21 13:52:00,5.9,5.9,5.89,5.89,22800
2024-05-21 13:53:00,5.89,5.9,5.89,5.89,47900
2024-05-21 13:54:00,5.89,5.9,5.88,5.89,15600
2024-05-21 13:55:00,5.89,5.9,5.89,5.89,6300
2024-05-21 13:56:00,5.9,5.9,5.89,5.9,4700
2024-05-21 13:57:00,5.89,5.9,5.89,5.9,2900
2024-05-21 13:58:00,5.89,5.9,5.89,5.9,11600
2024-05-21 13:59:00,5.89,5.9,5.88,5.88,30100
2024-05-21 14:00:00,5.88,5.9,5.88,5.9,25500
2024-05-21 14:01:00,5.9,5.9,5.88,5.88,42300
2024-05-21 14:02:00,5.89,5.89,5.88,5.88,15800
2024-05-21 14:03:00,5.89,5.89,5.88,5.88,11000
2024-05-21 14:04:00,5.88,5.89,5.88,5.88,8800
2024-05-21 14:05:00,5.88,5.89,5.88,5.89,7000
2024-05-21 14:06:00,5.88,5.89,5.88,5.88,6500
2024-05-21 14:07:00,5.88,5.89,5.88,5.88,14700
2024-05-21 14:08:00,5.88,5.89,5.88,5.88,4200
2024-05-21 14:09:00,5.89,5.89,5.88,5.88,3200
2024-05-21 14:10:00,5.88,5.89,5.88,5.88,6600
2024-05-21 14:11:00,5.89,5.89,5.88,5.89,17700
2024-05-21 14:12:00,5.88,5.89,5.88,5.89,9400
