day,open,high,low,close,volume
2024-05-21 13:53:00,1.99,2.0,1.99,2.0,77700
2024-05-21 13:54:00,1.99,2.0,1.99,1.99,39000
2024-05-21 13:55:00,2.0,2.0,1.99,1.99,55100
2024-05-21 13:56:00,2.0,2.0,1.99,1.99,94000
2024-05-21 13:57:00,1.99,2.0,1.99,2.0,37200
2024-05-21 13:58:00,1.99,2.0,1.99,2.0,19000
2024-05-21 13:59:00,1.99,2.0,1.99,1.99,140900
2024-05-21 14:00:00,1.99,2.0,1.99,2.0,114000
2024-05-21 14:01:00,2.0,2.0,1.99,2.0,85200
2024-05-21 14:02:00,2.0,2.0,1.99,1.99,137400
2024-05-21 14:03:00,2.0,2.0,1.99,1.99,103000
2024-05-21 14:04:00,1.99,2.0,1.99,2.0,158500
2024-05-21 14:05:00,2.0,2.0,1.99,1.99,198500
2024-05-21 14:06:00,1.99,2.0,1.99,1.99,43000
2024-05-21 14:07:00,1.99,2.0,1.99,1.99,56200
2024-05-21 14:08:00,2.0,2.0,1.99,2.0,154400
2024-05-21 14:09:00,1.99,2.0,1.99,1.99,49500
2024-05-21 14:10:00,1.99,2.0,1.99,2.0,40800
2024-05-21 14:11:00,1.99,2.0,1.99,2.0,63000
2024-05-21 14:12:00,2.0,2.0,1.99,1.99,116700
2024-05-21 14:13:00,1.99,2.0,1.99,1.99,243000
2024-05-21 14:14:00,1.99,2.0,1.99,1.99,37100
2024-05-21 14:15:00,2.0,2.0,1.99,1.99,21900
2024-05-21 14:16:00,2.0,2.0,1.99,2.0,131300
2024-05-21 14:17:00,2.0,2.0,1.99,1.99,16600
2024-05-21 14:18:00,1.99,2.0,1.99,1.99,164700
2024-05-21 14:19:00,1.99,2.0,1.99,1.99,64000
2024-05-21 14:20:00,1.99,2.0,1.99,2.0,905700
2024-05-21 14:21:00,1.99,2.0,1.99,1.99,1449400
2024-05-21 14:22:00,1.99,2.0,1.98,1.98,97800
2024-05-21 14:23:00,1.99,1.99,1.98,1.99,67700
2024-05-21 14:24:00,1.99,1.99,1.98,1.99,113900
2024-05-21 14:25:00,1.99,1.99,1.98,1.98,122500
2024-05-21 14:26:00,1.99,1.99,1.99,1.99,715100
2024-05-21 14:27:00,1.99,2.0,1.99,2.0,335000
2024-05-21 14:28:00,2.0,2.0,1.99,1.99,75000
2024-05-21 14:29:00,1.99,2.0,1.99,1.99,20100
2024-05-21 14:30:00,1.99,2.0,1.99,1.99,53200
2024-05-21 14:31:00,1.99,2.0,1.99,1.99,123200
2024-05-21 14:32:00,2.0,2.0,1.99,2.0,51000
2024-05-21 14:33:00,1.99,2.0,1.99,1.99,169500
2024-05-21 14:34:00,2.0,2.0,1.99,1.99,72000
2024-05-21 14:35:00,1.99,2.0,1.99,1.99,221300
2024-05-21 14:36:00,2.0,2.0,1.99,2.0,73400
2024-05-21 14:37:00,2.0,2.0,1.99,2.0,129000
2024-05-21 14:38:00,1.99,2.0,1.99,1.99,69200
2024-05-21 14:39:00,1.99,2.0,1.99,1.99,89700
2024-05-21 14:40:00,2.0,2.0,1.99,2.0,173200
2024-05-21 14:41:00,2.0,2.0,1.99,1.99,182000
2024-05-21 14:42:00,1.99,2.0,1.99,2.0,124200
2024-05-21 14:43:00,2.0,2.0,1.99,2.0,270700
2024-05-21 14:44:00,2.0,2.0,1.99,1.99,58400
2024-05-21 14:45:00,1.99,2.0,1.99,2.0,103100
2024-05-21 14:46:00,2.0,2.0,1.99,1.99,132400
2024-05-21 14:47:00,1.99,2.0,1.99,1.99,302900
2024-05-21 14:48:00,1.99,2.0,1.99,2.0,1359400
2024-05-21 14:49:00,2.0,2.0,1.99,1.99,676600
2024-05-21 14:50:00,2.0,2.0,1.99,1.99,363700
2024-05-21 14:51:00,1.99,2.0,1.99,1.99,276600
2024-05-21 14:52:00,1.99,2.0,1.99,1.99,245200
2024-05-21 14:53:00,1.99,2.0,1.99,1.99,611200
2024-05-21 14:54:00,1.99,2.0,1.99,1.99,304900
2024-05-21 14:55:00,2.0,2.0,1.99,1.99,708200
2024-05-21 14:56:00,2.0,2.0,1.99,1.99,453100
2024-05-21 14:57:00,1.99,2.0,1.99,2.0,791200
2024-05-21 15:00:00,1.99,1.99,1.99,1.99,1836700
2024-05-22 09:31:00,1.99,2.0,1.98,2.0,2900700
2024-05-22 09:32:00,1.99,2.01,1.99,2.0,846200
2024-05-22 09:33:00,1.99,2.0,1.99,2.0,1496500
2024-05-22 09:34:00,1.99,2.0,1.99,1.99,738500
2024-05-22 09:35:00,1.99,2.0,1.99,1.99,595800
2024-05-22 09:36:00,2.0,2.0,1.99,1.99,352700
2024-05-22 09:37:00,2.0,2.0,1.99,1.99,466200
2024-05-22 09:38:00,1.99,2.0,1.99,1.99,840800
2024-05-22 09:39:00,1.99,2.0,1.98,1.98,1915600
2024-05-22 09:40:00,1.99,2.0,1.99,2.0,2211900
2024-05-22 09:41:00,2.0,2.0,1.99,1.99,501000
2024-05-22 09:42:00,1.99,2.0,1.99,2.0,218700
2024-05-22 09:43:00,1.99,2.0,1.99,1.99,500000
2024-05-22 09:44:00,1.99,2.0,1.98,1.99,1251000
2024-05-22 09:45:00,1.99,1.99,1.98,1.98,355800
2024-05-22 09:46:00,1.98,1.99,1.98,1.99,953200
2024-05-22 09:47:00,1.99,2.0,1.99,2.0,704000
2024-05-22 09:48:00,1.99,2.0,1.99,1.99,484100
2024-05-22 09:49:00,2.0,2.0,1.99,1.99,297000
2024-05-22 09:50:00,1.99,2.0,1.99,1.99,337800
2024-05-22 09:51:00,2.0,2.0,1.99,1.99,316500
2024-05-22 09:52:00,1.99,2.0,1.99,1.99,175900
2024-05-22 09:53:00,2.0,2.0,1.99,1.99,169800
2024-05-22 09:54:00,1.99,2.0,1.99,2.0,192700
2024-05-22 09:55:00,1.99,2.0,1.99,2.0,241300
2024-05-22 09:56:00,2.0,2.0,1.99,2.0,138300
2024-05-22 09:57:00,1.99,2.0,1.99,1.99,250800
2024-05-22 09:58:00,2.0,2.0,1.99,1.99,329700
2024-05-22 09:59:00,2.0,2.0,1.99,1.99,366600
2024-05-22 10:00:00,1.99,2.0,1.99,2.0,181500
2024-05-22 10:01:00,1.99,2.0,1.99,1.99,160556
2024-05-22 10:02:00,1.99,2.0,1.99,1.99,433700
2024-05-22 10:03:00,1.99,2.0,1.99,1.99,438800
2024-05-22 10:04:00,2.0,2.0,1.99,1.99,129800
2024-05-22 10:05:00,1.99,2.0,1.99,1.99,224800
2024-05-22 10:06:00,1.99,2.0,1.99,1.99,1102044
