day,open,high,low,close,volume
2024-05-21 13:46:00,7.01,7.02,7.0,7.0,257000
2024-05-21 13:47:00,7.0,7.01,6.99,7.0,160300
2024-05-21 13:48:00,7.0,7.0,6.99,7.0,26700
2024-05-21 13:49:00,7.0,7.0,6.99,7.0,26800
2024-05-21 13:50:00,6.99,7.01,6.99,7.0,27700
2024-05-21 13:51:00,7.01,7.01,7.0,7.0,18700
2024-05-21 13:52:00,7.01,7.01,6.99,6.99,134700
2024-05-21 13:53:00,6.99,7.0,6.99,7.0,29300
2024-05-21 13:54:00,6.99,7.0,6.99,7.0,31100
2024-05-21 13:55:00,6.99,7.0,6.99,6.99,36900
2024-05-21 13:56:00,6.99,7.0,6.99,6.99,130600
2024-05-21 13:57:00,6.99,6.99,6.98,6.99,103200
2024-05-21 13:58:00,6.99,7.0,6.98,6.98,39400
2024-05-21 13:59:00,6.98,6.99,6.98,6.99,9300
2024-05-21 14:00:00,6.99,7.0,6.98,7.0,27400
2024-05-21 14:01:00,7.0,7.0,6.98,6.99,37000
2024-05-21 14:02:00,6.99,6.99,6.98,6.98,27100
2024-05-21 14:03:00,6.98,6.99,6.98,6.98,52000
2024-05-21 14:04:00,6.98,6.99,6.98,6.99,79000
2024-05-21 14:05:00,6.99,6.99,6.98,6.98,29900
2024-05-21 14:06:00,6.98,6.98,6.97,6.97,445100
2024-05-21 14:07:00,6.98,6.98,6.97,6.97,134500
2024-05-21 14:08:00,6.98,6.98,6.97,6.97,117900
2024-05-21 14:09:00,6.97,6.98,6.97,6.97,203400
2024-05-21 14:10:00,6.97,6.99,6.97,6.98,57800
2024-05-21 14:11:00,6.98,6.99,6.97,6.98,71100
2024-05-21 14:12:00,6.98,6.98,6.97,6.98,90400
2024-05-21 14:13:00,6.98,6.99,6.97,6.98,67400
2024-05-21 14:14:00,6.98,6.98,6.97,6.97,19300
2024-05-21 14:15:00,6.97,6.99,6.97,6.99,46100
2024-05-21 14:16:00,6.99,6.99,6.98,6.98,77800
2024-05-21 14:17:00,6.98,6.99,6.98,6.99,95800
2024-05-21 14:18:00,6.98,6.99,6.98,6.99,42800
2024-05-21 14:19:00,6.99,6.99,6.98,6.99,91800
2024-05-21 14:20:00,6.98,6.99,6.97,6.97,299000
2024-05-21 14:21:00,6.97,6.98,6.97,6.97,66900
2024-05-21 14:22:00,6.97,6.97,6.96,6.96,97500
2024-05-21 14:23:00,6.97,6.98,6.96,6.98,299800
2024-05-21 14:24:00,6.97,6.99,6.97,6.98,77700
2024-05-21 14:25:00,6.98,6.99,6.98,6.98,25300
2024-05-21 14:26:00,6.98,6.99,6.98,6.99,77700
2024-05-21 14:27:00,6.98,6.99,6.98,6.98,85100
2024-05-21 14:28:00,6.98,6.99,6.98,6.98,19900
2024-05-21 14:29:00,6.99,6.99,6.98,6.99,34900
2024-05-21 14:30:00,6.99,6.99,6.98,6.98,20600
2024-05-21 14:31:00,6.98,6.99,6.98,6.98,13700
2024-05-21 14:32:00,6.98,6.99,6.98,6.99,166800
2024-05-21 14:33:00,6.99,7.0,6.98,6.99,51700
2024-05-21 14:34:00,6.99,7.0,6.99,7.0,4000
2024-05-21 14:35:00,7.0,7.01,7.0,7.01,67700
2024-05-21 14:36:00,7.01,7.01,7.0,7.0,44500
2024-05-21 14:37:00,7.01,7.01,7.0,7.01,47000
2024-05-21 14:38:00,7.0,7.01,7.0,7.0,36700
2024-05-21 14:39:00,7.0,7.01,6.99,7.0,85400
2024-05-21 14:40:00,7.0,7.0,6.99,6.99,16000
2024-05-21 14:41:00,6.99,7.0,6.99,6.99,23100
2024-05-21 14:42:00,6.99,7.0,6.99,7.0,18200
2024-05-21 14:43:00,7.0,7.0,6.99,6.99,66700
2024-05-21 14:44:00,6.99,7.0,6.99,7.0,28200
2024-05-21 14:45:00,7.0,7.0,6.99,6.99,52900
2024-05-21 14:46:00,7.0,7.0,6.99,7.0,24081
2024-05-21 14:47:00,7.0,7.0,6.99,7.0,60500
2024-05-21 14:48:00,7.0,7.0,6.99,7.0,56400
2024-05-21 14:49:00,6.99,7.0,6.98,7.0,87700
2024-05-21 14:50:00,6.99,7.0,6.99,6.99,19100
2024-05-21 14:51:00,6.99,7.0,6.98,6.99,117700
2024-05-21 14:52:00,6.99,6.99,6.98,6.99,70700
2024-05-21 14:53:00,6.99,6.99,6.98,6.99,38100
2024-05-21 14:54:00,6.99,6.99,6.98,6.98,92000
2024-05-21 14:55:00,6.98,7.0,6.98,7.0,160500
2024-05-21 14:56:00,7.0,7.0,6.99,7.0,194400
2024-05-21 14:57:00,6.99,6.99,6.98,6.99,170300
2024-05-21 15:00:00,6.99,6.99,6.99,6.99,198600
2024-05-22 09:31:00,7.02,7.05,7.01,7.03,683400
2024-05-22 09:32:00,7.04,7.04,7.01,7.02,293900
2024-05-22 09:33:00,7.03,7.03,7.02,7.03,105400
2024-05-22 09:34:00,7.03,7.05,7.03,7.05,329800
2024-05-22 09:35:00,7.05,7.07,7.04,7.05,200100
2024-05-22 09:36:00,7.06,7.06,7.05,7.05,41900
2024-05-22 09:37:00,7.06,7.06,7.05,7.05,111300
2024-05-22 09:38:00,7.05,7.05,7.03,7.05,413200
2024-05-22 09:39:00,7.04,7.05,7.03,7.04,136100
2024-05-22 09:40:00,7.04,7.04,7.03,7.04,105700
2024-05-22 09:41:00,7.04,7.05,7.03,7.04,245100
2024-05-22 09:42:00,7.05,7.05,7.04,7.05,88800
2024-05-22 09:43:00,7.06,7.06,7.05,7.06,80300
2024-05-22 09:44:00,7.06,7.08,7.05,7.07,663100
2024-05-22 09:45:00,7.07,7.08,7.07,7.07,146600
2024-05-22 09:46:00,7.08,7.11,7.07,7.1,670800
2024-05-22 09:47:00,7.1,7.1,7.08,7.09,190600
2024-05-22 09:48:00,7.08,7.1,7.08,7.1,245900
2024-05-22 09:49:00,7.1,7.1,7.09,7.1,142600
2024-05-22 09:50:00,7.1,7.1,7.09,7.09,105500
2024-05-22 09:51:00,7.09,7.09,7.08,7.08,56500
2024-05-22 09:52:00,7.08,7.09,7.08,7.08,140600
2024-05-22 09:53:00,7.09,7.09,7.07,7.07,156000
2024-05-22 09:54:00,7.07,7.08,7.07,7.07,128200
2024-05-22 09:55:00,7.07,7.08,7.07,7.08,59700
2024-05-22 09:56:00,7.07,7.08,7.07,7.08,35800
2024-05-22 09:57:00,7.07,7.08,7.06,7.06,188700
2024-05-22 09:58:00,7.06,7.07,7.06,7.06,187400
2024-05-22 09:59:00,7.07,7.07,7.06,7.07,71600
2024-05-22 10:00:00,7.07,7.08,7.07,7.08,51600
2024-05-22 10:01:00,7.07,7.08,7.07,7.08,61400
2024-05-22 10:02:00,7.07,7.08,7.07,7.08,99600
2024-05-22 10:03:00,7.07,7.08,7.07,7.08,51000
2024-05-22 10:04:00,7.08,7.09,7.08,7.08,18600
2024-05-22 10:05:00,7.08,7.09,7.07,7.08,77900
2024-05-22 10:06:00,7.08,7.09,7.08,7.08,97900
2024-05-22 10:07:00,7.08,7.09,7.07,7.08,66700
2024-05-22 10:08:00,7.08,7.08,7.07,7.08,18500
2024-05-22 10:09:00,7.07,7.08,7.07,7.08,60000
2024-05-22 10:10:00,7.08,7.08,7.07,7.08,92000
2024-05-22 10:11:00,7.07,7.08,7.07,7.08,48100
2024-05-22 10:12:00,7.08,7.08,7.07,7.07,4300
2024-05-22 10:13:00,7.07,7.08,7.07,7.07,57900
2024-05-22 10:14:00,7.08,7.08,7.07,7.07,12000
2024-05-22 10:15:00,7.08,7.09,7.07,7.09,183000
2024-05-22 10:16:00,7.09,7.09,7.08,7.09,114700
2024-05-22 10:17:00,7.09,7.09,7.09,7.09,58300
2024-05-22 10:18:00,7.09,7.09,7.08,7.08,50800
2024-05-22 10:19:00,7.08,7.09,7.08,7.09,59000
2024-05-22 10:20:00,7.08,7.08,7.07,7.07,126900
2024-05-22 10:21:00,7.07,7.07,7.06,7.07,171900
2024-05-22 10:22:00,7.07,7.07,7.06,7.07,34700
2024-05-22 10:23:00,7.07,7.07,7.06,7.07,34700
2024-05-22 10:24:00,7.07,7.07,7.05,7.05,350200
2024-05-22 10:25:00,7.06,7.06,7.04,7.04,180900
2024-05-22 10:26:00,7.04,7.05,7.03,7.04,154200
2024-05-22 10:27:00,7.04,7.04,7.03,7.04,83000
2024-05-22 10:28:00,7.04,7.05,7.04,7.04,34300
2024-05-22 10:29:00,7.04,7.05,7.04,7.05,52900
2024-05-22 10:30:00,7.05,7.05,7.05,7.05,29300
2024-05-22 10:31:00,7.05,7.05,7.04,7.04,45800
2024-05-22 10:32:00,7.05,7.05,7.04,7.04,94100
2024-05-22 10:33:00,7.04,7.05,7.04,7.04,19100
2024-05-22 10:34:00,7.05,7.05,7.04,7.04,15900
2024-05-22 10:35:00,7.04,7.05,7.04,7.04,28400
2024-05-22 10:36:00,7.04,7.04,7.04,7.04,117300
2024-05-22 10:37:00,7.04,7.04,7.04,7.04,30700
2024-05-22 10:38:00,7.04,7.04,7.03,7.03,38400
2024-05-22 10:39:00,7.03,7.04,7.03,7.03,42700
2024-05-22 10:40:00,7.03,7.04,7.03,7.03,126300
2024-05-22 10:41:00,7.03,7.03,7.02,7.03,86600
2024-05-22 10:42:00,7.03,7.04,7.03,7.04,66800
2024-05-22 10:43:00,7.04,7.04,7.03,7.04,42400
2024-05-22 10:44:00,7.04,7.04,7.03,7.03,2000
2024-05-22 10:45:00,7.04,7.04,7.03,7.03,9600
2024-05-22 10:46:00,7.03,7.04,7.03,7.03,65400
2024-05-22 10:47:00,7.03,7.04,7.03,7.03,40700
2024-05-22 10:48:00,7.03,7.03,7.02,7.02,125900
2024-05-22 10:49:00,7.02,7.02,7.01,7.01,261900
2024-05-22 10:50:00,7.01,7.02,7.01,7.01,101200
2024-05-22 10:51:00,7.01,7.02,7.01,7.01,32000
2024-05-22 10:52:00,7.01,7.02,7.01,7.01,25300
