day,open,high,low,close,volume
2024-05-21 13:47:00,3.23,3.24,3.22,3.22,373500
2024-05-21 13:48:00,3.23,3.23,3.22,3.22,58400
2024-05-21 13:49:00,3.23,3.23,3.22,3.23,15500
2024-05-21 13:50:00,3.23,3.23,3.22,3.22,9900
2024-05-21 13:51:00,3.22,3.23,3.22,3.22,27000
2024-05-21 13:52:00,3.23,3.23,3.22,3.22,27600
2024-05-21 13:53:00,3.22,3.23,3.22,3.22,31600
2024-05-21 13:54:00,3.23,3.23,3.22,3.22,11300
2024-05-21 13:55:00,3.22,3.23,3.22,3.22,25200
2024-05-21 13:56:00,3.22,3.23,3.22,3.22,6400
2024-05-21 13:57:00,3.23,3.23,3.22,3.23,13100
2024-05-21 13:58:00,3.22,3.23,3.22,3.23,100800
2024-05-21 13:59:00,3.22,3.23,3.22,3.22,119700
2024-05-21 14:00:00,3.22,3.23,3.22,3.23,93800
2024-05-21 14:01:00,3.22,3.23,3.22,3.22,108400
2024-05-21 14:02:00,3.22,3.23,3.22,3.22,85800
2024-05-21 14:03:00,3.22,3.23,3.21,3.22,838500
2024-05-21 14:04:00,3.22,3.23,3.22,3.22,242100
2024-05-21 14:05:00,3.22,3.23,3.22,3.22,64400
2024-05-21 14:06:00,3.22,3.23,3.22,3.22,29600
2024-05-21 14:07:00,3.22,3.23,3.22,3.22,16800
2024-05-21 14:08:00,3.23,3.23,3.22,3.22,4300
2024-05-21 14:09:00,3.22,3.23,3.22,3.22,9500
2024-05-21 14:10:00,3.23,3.23,3.22,3.23,3900
2024-05-21 14:11:00,3.23,3.23,3.22,3.22,29700
2024-05-21 14:12:00,3.23,3.23,3.22,3.23,34200
2024-05-21 14:13:00,3.22,3.23,3.22,3.22,16400
2024-05-21 14:14:00,3.22,3.23,3.22,3.22,45300
2024-05-21 14:15:00,3.22,3.23,3.22,3.22,77700
2024-05-21 14:16:00,3.22,3.23,3.22,3.22,72200
2024-05-21 14:17:00,3.22,3.23,3.22,3.22,28100
2024-05-21 14:18:00,3.22,3.23,3.22,3.22,63600
2024-05-21 14:19:00,3.22,3.23,3.22,3.22,288400
2024-05-21 14:20:00,3.23,3.23,3.22,3.22,107600
2024-05-21 14:21:00,3.22,3.23,3.22,3.23,110300
2024-05-21 14:22:00,3.22,3.22,3.21,3.22,369200
2024-05-21 14:23:00,3.21,3.22,3.21,3.22,24800
2024-05-21 14:24:00,3.22,3.22,3.21,3.22,241200
2024-05-21 14:25:00,3.22,3.22,3.22,3.22,232200
2024-05-21 14:26:00,3.22,3.23,3.22,3.22,26900
2024-05-21 14:27:00,3.22,3.23,3.22,3.22,18000
2024-05-21 14:28:00,3.23,3.23,3.22,3.22,22000
2024-05-21 14:29:00,3.22,3.23,3.22,3.22,29900
2024-05-21 14:30:00,3.23,3.23,3.22,3.23,111900
2024-05-21 14:31:00,3.22,3.23,3.22,3.22,28900
2024-05-21 14:32:00,3.23,3.23,3.22,3.23,17100
2024-05-21 14:33:00,3.23,3.23,3.22,3.22,4100
2024-05-21 14:34:00,3.23,3.23,3.22,3.22,37200
2024-05-21 14:35:00,3.23,3.23,3.22,3.22,50400
2024-05-21 14:36:00,3.23,3.23,3.22,3.22,59400
2024-05-21 14:37:00,3.23,3.23,3.22,3.22,10200
2024-05-21 14:38:00,3.23,3.23,3.22,3.22,64400
2024-05-21 14:39:00,3.22,3.23,3.22,3.23,21200
2024-05-21 14:40:00,3.22,3.23,3.22,3.23,27400
2024-05-21 14:41:00,3.23,3.23,3.22,3.23,98900
2024-05-21 14:42:00,3.23,3.23,3.22,3.23,110400
2024-05-21 14:43:00,3.22,3.23,3.22,3.23,127000
2024-05-21 14:44:00,3.23,3.24,3.22,3.23,253900
2024-05-21 14:45:00,3.23,3.24,3.23,3.23,166110
2024-05-21 14:46:00,3.23,3.24,3.23,3.23,66900
2024-05-21 14:47:00,3.23,3.23,3.22,3.23,87900
2024-05-21 14:48:00,3.23,3.23,3.22,3.23,101300
2024-05-21 14:49:00,3.22,3.23,3.22,3.23,128800
2024-05-21 14:50:00,3.22,3.23,3.22,3.22,44500
2024-05-21 14:51:00,3.23,3.23,3.22,3.22,10700
2024-05-21 14:52:00,3.23,3.23,3.22,3.22,14300
2024-05-21 14:53:00,3.23,3.23,3.22,3.23,25500
2024-05-21 14:54:00,3.22,3.23,3.22,3.22,75600
2024-05-21 14:55:00,3.22,3.23,3.22,3.23,134600
2024-05-21 14:56:00,3.23,3.24,3.23,3.23,136200
2024-05-21 14:57:00,3.23,3.24,3.22,3.23,73000
2024-05-21 15:00:00,3.23,3.23,3.23,3.23,292900
2024-05-22 09:31:00,3.23,3.23,3.22,3.22,164700
2024-05-22 09:32:00,3.22,3.23,3.22,3.22,93700
2024-05-22 09:33:00,3.22,3.23,3.22,3.22,340900
2024-05-22 09:34:00,3.22,3.23,3.22,3.23,43000
2024-05-22 09:35:00,3.23,3.24,3.22,3.24,316700
2024-05-22 09:36:00,3.23,3.24,3.23,3.24,40400
2024-05-22 09:37:00,3.23,3.24,3.23,3.24,21400
2024-05-22 09:38:00,3.24,3.24,3.23,3.24,28500
2024-05-22 09:39:00,3.24,3.24,3.23,3.24,74000
2024-05-22 09:40:00,3.23,3.24,3.23,3.23,246800
2024-05-22 09:41:00,3.24,3.24,3.22,3.22,159000
2024-05-22 09:42:00,3.22,3.23,3.22,3.22,21700
2024-05-22 09:43:00,3.23,3.23,3.22,3.23,127000
2024-05-22 09:44:00,3.23,3.23,3.22,3.22,74800
2024-05-22 09:45:00,3.23,3.23,3.22,3.22,15900
2024-05-22 09:46:00,3.22,3.24,3.22,3.23,227400
2024-05-22 09:47:00,3.23,3.24,3.23,3.23,41100
2024-05-22 09:48:00,3.23,3.23,3.22,3.23,161300
2024-05-22 09:49:00,3.23,3.24,3.23,3.23,102900
2024-05-22 09:50:00,3.23,3.24,3.23,3.24,1000
2024-05-22 09:51:00,3.23,3.24,3.23,3.23,48400
2024-05-22 09:52:00,3.24,3.24,3.23,3.23,12600
2024-05-22 09:53:00,3.24,3.24,3.23,3.23,8000
2024-05-22 09:54:00,3.24,3.24,3.23,3.24,39800
2024-05-22 09:55:00,3.24,3.24,3.23,3.24,429100
2024-05-22 09:56:00,3.24,3.25,3.23,3.24,212300
2024-05-22 09:57:00,3.24,3.25,3.24,3.25,5000
2024-05-22 09:58:00,3.25,3.25,3.24,3.25,69500
2024-05-22 09:59:00,3.25,3.25,3.24,3.25,13900
2024-05-22 10:00:00,3.25,3.25,3.24,3.24,15300
2024-05-22 10:01:00,3.24,3.24,3.23,3.24,459300
2024-05-22 10:02:00,3.24,3.25,3.24,3.24,243800
2024-05-22 10:03:00,3.24,3.25,3.23,3.23,87900
2024-05-22 10:04:00,3.23,3.24,3.23,3.23,45500
2024-05-22 10:05:00,3.24,3.24,3.23,3.23,18300
2024-05-22 10:06:00,3.23,3.24,3.23,3.24,85100
2024-05-22 10:07:00,3.24,3.24,3.23,3.24,27100
2024-05-22 10:08:00,3.24,3.24,3.23,3.24,17100
2024-05-22 10:09:00,3.23,3.24,3.23,3.23,24000
2024-05-22 10:10:00,3.23,3.24,3.23,3.23,20200
2024-05-22 10:11:00,3.23,3.24,3.23,3.24,13400
2024-05-22 10:12:00,3.23,3.24,3.23,3.23,126700
2024-05-22 10:13:00,3.24,3.24,3.23,3.24,63400
2024-05-22 10:14:00,3.23,3.23,3.22,3.22,1003800
2024-05-22 10:15:00,3.23,3.23,3.22,3.22,88700
2024-05-22 10:16:00,3.22,3.23,3.22,3.23,84400
2024-05-22 10:17:00,3.23,3.23,3.22,3.23,85100
2024-05-22 10:18:00,3.23,3.23,3.22,3.22,13400
2024-05-22 10:19:00,3.22,3.23,3.22,3.22,24900
2024-05-22 10:20:00,3.23,3.23,3.22,3.23,16600
2024-05-22 10:21:00,3.22,3.23,3.22,3.23,12100
2024-05-22 10:22:00,3.23,3.23,3.22,3.23,178100
2024-05-22 10:23:00,3.22,3.23,3.22,3.23,6900
2024-05-22 10:24:00,3.22,3.23,3.22,3.22,19600
2024-05-22 10:25:00,3.22,3.23,3.22,3.22,6400
2024-05-22 10:26:00,3.22,3.23,3.22,3.23,39500
2024-05-22 10:27:00,3.22,3.23,3.22,3.23,22700
2024-05-22 10:28:00,3.22,3.23,3.22,3.23,36900
2024-05-22 10:29:00,3.22,3.23,3.22,3.22,19300
2024-05-22 10:30:00,3.23,3.23,3.22,3.22,49400
2024-05-22 10:31:00,3.22,3.23,3.22,3.22,15400
2024-05-22 10:32:00,3.22,3.23,3.22,3.22,146000
2024-05-22 10:33:00,3.23,3.23,3.22,3.23,6900
2024-05-22 10:34:00,3.22,3.23,3.22,3.22,16300
2024-05-22 10:35:00,3.22,3.23,3.22,3.22,40500
2024-05-22 10:36:00,3.23,3.23,3.22,3.23,10800
2024-05-22 10:37:00,3.23,3.23,3.22,3.23,23500
2024-05-22 10:38:00,3.23,3.23,3.22,3.23,48600
2024-05-22 10:39:00,3.23,3.23,3.22,3.23,114200
2024-05-22 10:40:00,3.23,3.23,3.22,3.23,5800
2024-05-22 10:41:00,3.23,3.23,3.22,3.23,9100
2024-05-22 10:42:00,3.23,3.24,3.22,3.24,481700
2024-05-22 10:43:00,3.23,3.24,3.23,3.24,16200
2024-05-22 10:44:00,3.23,3.24,3.23,3.24,5800
2024-05-22 10:45:00,3.23,3.24,3.23,3.24,17500
2024-05-22 10:46:00,3.23,3.24,3.22,3.23,387500
2024-05-22 10:47:00,3.22,3.23,3.22,3.22,51800
2024-05-22 10:48:00,3.23,3.23,3.22,3.22,2900
2024-05-22 10:49:00,3.22,3.23,3.22,3.22,23000
2024-05-22 10:50:00,3.22,3.23,3.22,3.22,8400
2024-05-22 10:51:00,3.22,3.23,3.22,3.22,14100
2024-05-22 10:52:00,3.22,3.23,3.22,3.23,8700
2024-05-22 10:53:00,3.22,3.23,3.22,3.22,9700
2024-05-22 10:54:00,3.22,3.23,3.22,3.23,4300
2024-05-22 10:55:00,3.22,3.23,3.22,3.23,18200
2024-05-22 10:56:00,3.22,3.23,3.22,3.23,17100
2024-05-22 10:57:00,3.22,3.23,3.22,3.23,32800
2024-05-22 10:58:00,3.22,3.23,3.22,3.23,38000
2024-05-22 10:59:00,3.23,3.23,3.21,3.22,1107100
2024-05-22 11:00:00,3.21,3.22,3.21,3.21,15700
2024-05-22 11:01:00,3.21,3.21,3.21,3.21,37500
2024-05-22 11:02:00,3.21,3.22,3.21,3.22,24300
2024-05-22 11:03:00,3.21,3.22,3.21,3.22,11200
2024-05-22 11:04:00,3.22,3.22,3.21,3.22,20400
2024-05-22 11:05:00,3.22,3.22,3.21,3.22,21800
2024-05-22 11:06:00,3.22,3.23,3.21,3.22,295260
2024-05-22 11:07:00,3.22,3.23,3.22,3.23,63200
2024-05-22 11:08:00,3.22,3.23,3.22,3.22,10100
2024-05-22 11:09:00,3.22,3.23,3.22,3.22,17800
2024-05-22 11:10:00,3.22,3.23,3.22,3.22,10200
2024-05-22 11:11:00,3.22,3.23,3.22,3.23,22000
2024-05-22 11:12:00,3.22,3.23,3.22,3.23,21500
2024-05-22 11:13:00,3.22,3.23,3.22,3.22,21000
2024-05-22 11:14:00,3.23,3.23,3.22,3.23,4400
2024-05-22 11:15:00,3.23,3.23,3.22,3.22,3400
2024-05-22 11:16:00,3.22,3.23,3.22,3.22,8800
2024-05-22 11:17:00,3.22,3.23,3.22,3.22,6200
2024-05-22 11:18:00,3.22,3.23,3.22,3.22,18300
2024-05-22 11:19:00,3.22,3.23,3.22,3.22,2200
2024-05-22 11:20:00,3.22,3.23,3.22,3.23,9700
2024-05-22 11:21:00,3.23,3.23,3.23,3.23,15400
2024-05-22 11:22:00,3.23,3.23,3.22,3.23,20700
2024-05-22 11:23:00,3.23,3.23,3.22,3.22,1500
2024-05-22 11:24:00,3.22,3.23,3.22,3.22,4800
2024-05-22 11:25:00,3.23,3.23,3.22,3.23,7800
2024-05-22 11:26:00,3.22,3.23,3.22,3.23,8200
2024-05-22 11:27:00,3.23,3.23,3.22,3.23,7700
2024-05-22 11:28:00,3.22,3.23,3.22,3.23,16700
2024-05-22 11:29:00,3.23,3.23,3.22,3.23,3800
2024-05-22 11:30:00,3.22,3.23,3.22,3.22,14200
2024-05-22 13:01:00,3.22,3.23,3.22,3.22,69700
2024-05-22 13:02:00,3.22,3.22,3.22,3.22,200
2024-05-22 13:03:00,3.22,3.23,3.22,3.22,36200
2024-05-22 13:04:00,3.22,3.22,3.22,3.22,4400
2024-05-22 13:05:00,3.22,3.23,3.22,3.23,25800
2024-05-22 13:06:00,3.22,3.23,3.22,3.23,5800
2024-05-22 13:07:00,3.22,3.22,3.22,3.22,1000
2024-05-22 13:08:00,3.22,3.23,3.22,3.23,4400
2024-05-22 13:09:00,3.22,3.23,3.22,3.22,6900
2024-05-22 13:10:00,3.22,3.23,3.22,3.23,15100
2024-05-22 13:11:00,3.22,3.23,3.22,3.23,16900
2024-05-22 13:12:00,3.23,3.23,3.22,3.23,12400
2024-05-22 13:13:00,3.22,3.23,3.22,3.22,7900
2024-05-22 13:14:00,3.23,3.23,3.22,3.22,13400
2024-05-22 13:15:00,3.22,3.23,3.22,3.22,4700
2024-05-22 13:16:00,3.22,3.22,3.22,3.22,10400
2024-05-22 13:17:00,3.22,3.22,3.22,3.22,28400
2024-05-22 13:18:00,3.22,3.23,3.22,3.23,22300
2024-05-22 13:19:00,3.23,3.24,3.22,3.24,323400
2024-05-22 13:20:00,3.24,3.24,3.23,3.23,20200
2024-05-22 13:21:00,3.23,3.24,3.23,3.23,3800
2024-05-22 13:22:00,3.24,3.24,3.23,3.24,5400
2024-05-22 13:23:00,3.23,3.24,3.23,3.23,2400
2024-05-22 13:24:00,3.23,3.24,3.23,3.23,8200
2024-05-22 13:25:00,3.23,3.24,3.23,3.24,15100
2024-05-22 13:26:00,3.23,3.24,3.23,3.23,15100
2024-05-22 13:27:00,3.24,3.24,3.23,3.23,3400
2024-05-22 13:28:00,3.24,3.24,3.23,3.23,550800
2024-05-22 13:29:00,3.24,3.24,3.23,3.23,21400
2024-05-22 13:30:00,3.23,3.24,3.22,3.22,188400
2024-05-22 13:31:00,3.22,3.22,3.22,3.22,3800
2024-05-22 13:32:00,3.22,3.22,3.22,3.22,12200
2024-05-22 13:33:00,3.22,3.23,3.22,3.22,4200
2024-05-22 13:34:00,3.22,3.23,3.22,3.23,11700
2024-05-22 13:35:00,3.22,3.23,3.22,3.23,4900
2024-05-22 13:36:00,3.23,3.23,3.23,3.23,2200
2024-05-22 13:37:00,3.23,3.23,3.22,3.23,17800
2024-05-22 13:38:00,3.22,3.23,3.22,3.23,102000
2024-05-22 13:39:00,3.23,3.23,3.22,3.23,2800
2024-05-22 13:40:00,3.22,3.23,3.22,3.23,8000
2024-05-22 13:41:00,3.23,3.23,3.22,3.23,16700
2024-05-22 13:42:00,3.23,3.23,3.22,3.23,135800
2024-05-22 13:43:00,3.22,3.23,3.22,3.23,8700
2024-05-22 13:44:00,3.23,3.23,3.22,3.23,67000
2024-05-22 13:45:00,3.23,3.23,3.22,3.22,11100
2024-05-22 13:46:00,3.22,3.23,3.22,3.22,9400
2024-05-22 13:47:00,3.23,3.23,3.22,3.23,33700
2024-05-22 13:48:00,3.23,3.23,3.22,3.23,57700
2024-05-22 13:49:00,3.23,3.23,3.22,3.22,14300
2024-05-22 13:50:00,3.23,3.23,3.22,3.23,23700
2024-05-22 13:51:00,3.23,3.24,3.23,3.23,240300
2024-05-22 13:52:00,3.24,3.24,3.23,3.24,11700
2024-05-22 13:53:00,3.23,3.24,3.23,3.23,10900
2024-05-22 13:54:00,3.24,3.24,3.23,3.23,200
2024-05-22 13:55:00,3.23,3.24,3.23,3.23,44000
2024-05-22 13:56:00,3.24,3.24,3.23,3.24,2100
2024-05-22 13:57:00,3.23,3.24,3.23,3.24,6600
2024-05-22 13:58:00,3.24,3.24,3.23,3.24,53400
2024-05-22 13:59:00,3.24,3.24,3.23,3.24,24300
2024-05-22 14:00:00,3.23,3.24,3.23,3.24,90200
2024-05-22 14:01:00,3.23,3.24,3.23,3.24,144400
2024-05-22 14:02:00,3.23,3.24,3.23,3.24,7300
2024-05-22 14:03:00,3.24,3.25,3.23,3.25,804700
2024-05-22 14:04:00,3.24,3.25,3.24,3.24,76200
2024-05-22 14:05:00,3.24,3.25,3.24,3.24,15400
2024-05-22 14:06:00,3.24,3.25,3.24,3.25,1100
2024-05-22 14:07:00,3.24,3.25,3.24,3.24,61600
2024-05-22 14:08:00,3.24,3.25,3.24,3.24,7800
2024-05-22 14:09:00,3.24,3.25,3.24,3.25,4500
2024-05-22 14:10:00,3.25,3.25,3.23,3.23,168800
2024-05-22 14:11:00,3.24,3.25,3.24,3.24,182300
2024-05-22 14:12:00,3.24,3.25,3.24,3.24,7100
2024-05-22 14:13:00,3.24,3.25,3.24,3.24,33200
2024-05-22 14:14:00,3.24,3.25,3.24,3.24,24600
2024-05-22 14:15:00,3.25,3.25,3.24,3.25,3400
2024-05-22 14:16:00,3.24,3.25,3.24,3.24,22600
2024-05-22 14:17:00,3.24,3.25,3.24,3.24,9300
2024-05-22 14:18:00,3.24,3.25,3.23,3.23,41800
2024-05-22 14:19:00,3.24,3.24,3.23,3.24,16700
2024-05-22 14:20:00,3.23,3.24,3.23,3.23,45400
2024-05-22 14:21:00,3.24,3.25,3.23,3.24,387200
2024-05-22 14:22:00,3.25,3.25,3.24,3.25,4800
2024-05-22 14:23:00,3.24,3.25,3.24,3.24,17000
2024-05-22 14:24:00,3.24,3.25,3.24,3.25,2500
2024-05-22 14:25:00,3.24,3.25,3.24,3.24,7600
2024-05-22 14:26:00,3.25,3.25,3.24,3.24,23200
2024-05-22 14:27:00,3.24,3.25,3.23,3.24,158300
2024-05-22 14:28:00,3.24,3.24,3.23,3.24,4100
2024-05-22 14:29:00,3.23,3.23,3.23,3.23,3100
2024-05-22 14:30:00,3.23,3.24,3.23,3.24,9800
2024-05-22 14:31:00,3.24,3.24,3.23,3.23,11600
2024-05-22 14:32:00,3.24,3.24,3.23,3.23,6500
2024-05-22 14:33:00,3.23,3.24,3.23,3.24,2500
2024-05-22 14:34:00,3.24,3.24,3.23,3.23,800
2024-05-22 14:35:00,3.24,3.24,3.23,3.23,2100
2024-05-22 14:36:00,3.24,3.24,3.23,3.24,1500
2024-05-22 14:37:00,3.23,3.24,3.23,3.24,40900
2024-05-22 14:38:00,3.23,3.24,3.23,3.24,5200
2024-05-22 14:39:00,3.24,3.24,3.23,3.24,1800
2024-05-22 14:40:00,3.23,3.24,3.23,3.24,2800
2024-05-22 14:41:00,3.24,3.24,3.23,3.24,4900
2024-05-22 14:42:00,3.23,3.24,3.23,3.23,79100
2024-05-22 14:43:00,3.23,3.24,3.23,3.23,26100
2024-05-22 14:44:00,3.24,3.24,3.23,3.23,15200
2024-05-22 14:45:00,3.23,3.24,3.23,3.23,57000
2024-05-22 14:46:00,3.23,3.24,3.23,3.23,17100
2024-05-22 14:47:00,3.23,3.24,3.23,3.24,14100
2024-05-22 14:48:00,3.23,3.24,3.23,3.24,13700
2024-05-22 14:49:00,3.24,3.24,3.23,3.23,136300
2024-05-22 14:50:00,3.24,3.24,3.23,3.24,82000
2024-05-22 14:51:00,3.23,3.24,3.23,3.24,17700
