day,open,high,low,close,volume
2024-05-21 13:53:00,8.22,8.22,8.21,8.22,41300
2024-05-21 13:54:00,8.21,8.22,8.21,8.21,53100
2024-05-21 13:55:00,8.22,8.22,8.21,8.21,33800
2024-05-21 13:56:00,8.22,8.22,8.2,8.21,68200
2024-05-21 13:57:00,8.21,8.22,8.2,8.22,119000
2024-05-21 13:58:00,8.21,8.22,8.21,8.21,48000
2024-05-21 13:59:00,8.22,8.22,8.21,8.21,36600
2024-05-21 14:00:00,8.21,8.22,8.21,8.21,111000
2024-05-21 14:01:00,8.22,8.22,8.21,8.21,25700
2024-05-21 14:02:00,8.21,8.22,8.21,8.21,119200
2024-05-21 14:03:00,8.21,8.22,8.2,8.21,83300
2024-05-21 14:04:00,8.21,8.21,8.2,8.2,46100
2024-05-21 14:05:00,8.21,8.21,8.2,8.21,11200
2024-05-21 14:06:00,8.2,8.21,8.2,8.2,20800
2024-05-21 14:07:00,8.2,8.21,8.2,8.2,40200
2024-05-21 14:08:00,8.2,8.21,8.2,8.2,43600
2024-05-21 14:09:00,8.2,8.21,8.2,8.2,150100
2024-05-21 14:10:00,8.21,8.21,8.2,8.2,76500
2024-05-21 14:11:00,8.21,8.21,8.2,8.2,27400
2024-05-21 14:12:00,8.21,8.21,8.2,8.2,51600
2024-05-21 14:13:00,8.2,8.21,8.19,8.2,150800
2024-05-21 14:14:00,8.2,8.21,8.2,8.2,133100
2024-05-21 14:15:00,8.2,8.21,8.19,8.19,202300
2024-05-21 14:16:00,8.2,8.2,8.19,8.19,76800
2024-05-21 14:17:00,8.2,8.2,8.19,8.19,16000
2024-05-21 14:18:00,8.19,8.2,8.19,8.19,40100
2024-05-21 14:19:00,8.2,8.2,8.19,8.19,22500
2024-05-21 14:20:00,8.2,8.2,8.19,8.19,119000
2024-05-21 14:21:00,8.2,8.2,8.18,8.18,353200
2024-05-21 14:22:00,8.19,8.19,8.18,8.18,204700
2024-05-21 14:23:00,8.18,8.19,8.17,8.18,126300
2024-05-21 14:24:00,8.18,8.19,8.18,8.19,270300
2024-05-21 14:25:00,8.19,8.19,8.18,8.18,96100
2024-05-21 14:26:00,8.19,8.2,8.18,8.19,66400
2024-05-21 14:27:00,8.19,8.2,8.19,8.19,39100
2024-05-21 14:28:00,8.19,8.2,8.19,8.19,27300
2024-05-21 14:29:00,8.19,8.2,8.19,8.19,51000
2024-05-21 14:30:00,8.2,8.2,8.19,8.2,22000
2024-05-21 14:31:00,8.2,8.2,8.19,8.19,47100
2024-05-21 14:32:00,8.2,8.2,8.19,8.2,84800
2024-05-21 14:33:00,8.19,8.2,8.19,8.19,24400
2024-05-21 14:34:00,8.19,8.2,8.19,8.19,30400
2024-05-21 14:35:00,8.2,8.2,8.19,8.19,83100
2024-05-21 14:36:00,8.19,8.2,8.19,8.19,143500
2024-05-21 14:37:00,8.2,8.2,8.19,8.19,118300
2024-05-21 14:38:00,8.19,8.2,8.19,8.19,31900
2024-05-21 14:39:00,8.19,8.2,8.19,8.19,32800
2024-05-21 14:40:00,8.19,8.2,8.19,8.19,66000
2024-05-21 14:41:00,8.2,8.2,8.19,8.2,35200
2024-05-21 14:42:00,8.19,8.2,8.19,8.19,45900
2024-05-21 14:43:00,8.19,8.2,8.19,8.19,55400
2024-05-21 14:44:00,8.19,8.2,8.19,8.19,25900
2024-05-21 14:45:00,8.19,8.2,8.19,8.19,60000
2024-05-21 14:46:00,8.2,8.2,8.19,8.19,56400
2024-05-21 14:47:00,8.2,8.2,8.19,8.19,47300
2024-05-21 14:48:00,8.2,8.2,8.19,8.2,67200
2024-05-21 14:49:00,8.2,8.2,8.19,8.19,128100
2024-05-21 14:50:00,8.2,8.2,8.19,8.2,43000
2024-05-21 14:51:00,8.19,8.2,8.19,8.19,137400
2024-05-21 14:52:00,8.2,8.2,8.19,8.19,388900
2024-05-21 14:53:00,8.19,8.2,8.19,8.19,62600
2024-05-21 14:54:00,8.19,8.2,8.19,8.19,356000
2024-05-21 14:55:00,8.19,8.2,8.19,8.19,122800
2024-05-21 14:56:00,8.2,8.2,8.19,8.2,166600
2024-05-21 14:57:00,8.19,8.2,8.19,8.2,188800
2024-05-21 15:00:00,8.21,8.21,8.21,8.21,363200
2024-05-22 09:31:00,8.23,8.25,8.22,8.24,594300
2024-05-22 09:32:00,8.24,8.24,8.22,8.22,245700
2024-05-22 09:33:00,8.23,8.24,8.22,8.22,173700
2024-05-22 09:34:00,8.22,8.22,8.21,8.22,216500
2024-05-22 09:35:00,8.22,8.25,8.22,8.25,518300
2024-05-22 09:36:00,8.24,8.26,8.23,8.26,654200
2024-05-22 09:37:00,8.26,8.26,8.24,8.24,131000
2024-05-22 09:38:00,8.24,8.26,8.24,8.24,259000
2024-05-22 09:39:00,8.24,8.25,8.23,8.24,272700
2024-05-22 09:40:00,8.24,8.26,8.24,8.26,424400
2024-05-22 09:41:00,8.26,8.27,8.25,8.25,440500
2024-05-22 09:42:00,8.26,8.26,8.25,8.25,228900
2024-05-22 09:43:00,8.25,8.27,8.25,8.26,243700
