day,open,high,low,close,volume
2024-05-21 13:46:00,8.5,8.5,8.49,8.49,7500
2024-05-21 13:47:00,8.49,8.5,8.49,8.5,8200
2024-05-21 13:48:00,8.5,8.5,8.49,8.49,29600
2024-05-21 13:49:00,8.49,8.5,8.49,8.49,111900
2024-05-21 13:50:00,8.5,8.5,8.48,8.48,23800
2024-05-21 13:51:00,8.49,8.49,8.48,8.49,34200
2024-05-21 13:52:00,8.48,8.49,8.48,8.48,15700
2024-05-21 13:53:00,8.48,8.49,8.48,8.49,31900
2024-05-21 13:54:00,8.49,8.49,8.48,8.49,18000
2024-05-21 13:55:00,8.49,8.49,8.48,8.48,4500
2024-05-21 13:56:00,8.48,8.49,8.48,8.49,16500
2024-05-21 13:57:00,8.48,8.49,8.48,8.48,21700
2024-05-21 13:58:00,8.48,8.49,8.48,8.48,30200
2024-05-21 13:59:00,8.49,8.49,8.48,8.48,28100
2024-05-21 14:00:00,8.48,8.49,8.48,8.49,76100
2024-05-21 14:01:00,8.48,8.49,8.48,8.48,30800
2024-05-21 14:02:00,8.48,8.49,8.48,8.48,34100
2024-05-21 14:03:00,8.48,8.49,8.48,8.48,190200
2024-05-21 14:04:00,8.48,8.49,8.48,8.49,29100
2024-05-21 14:05:00,8.48,8.49,8.48,8.48,10100
2024-05-21 14:06:00,8.48,8.49,8.48,8.48,5600
2024-05-21 14:07:00,8.48,8.49,8.48,8.48,8900
2024-05-21 14:08:00,8.49,8.49,8.45,8.46,656100
2024-05-21 14:09:00,8.45,8.49,8.45,8.46,70000
2024-05-21 14:10:00,8.46,8.48,8.46,8.47,26800
2024-05-21 14:11:00,8.46,8.47,8.46,8.46,18100
2024-05-21 14:12:00,8.46,8.47,8.46,8.47,53600
2024-05-21 14:13:00,8.47,8.48,8.46,8.47,37600
2024-05-21 14:14:00,8.48,8.48,8.46,8.47,30800
2024-05-21 14:15:00,8.48,8.48,8.47,8.48,34100
2024-05-21 14:16:00,8.47,8.48,8.47,8.48,11200
2024-05-21 14:17:00,8.48,8.52,8.48,8.51,137800
2024-05-21 14:18:00,8.51,8.51,8.49,8.5,40500
2024-05-21 14:19:00,8.5,8.51,8.5,8.5,33300
2024-05-21 14:20:00,8.5,8.5,8.49,8.5,32600
2024-05-21 14:21:00,8.5,8.5,8.49,8.49,8500
2024-05-21 14:22:00,8.49,8.5,8.49,8.5,19700
2024-05-21 14:23:00,8.49,8.5,8.49,8.49,10600
2024-05-21 14:24:00,8.49,8.49,8.48,8.48,62700
2024-05-21 14:25:00,8.48,8.48,8.47,8.48,31800
2024-05-21 14:26:00,8.48,8.48,8.47,8.47,16900
2024-05-21 14:27:00,8.48,8.48,8.47,8.48,22000
2024-05-21 14:28:00,8.48,8.49,8.47,8.49,27800
2024-05-21 14:29:00,8.49,8.49,8.48,8.48,21400
2024-05-21 14:30:00,8.48,8.5,8.48,8.5,15200
2024-05-21 14:31:00,8.5,8.5,8.5,8.5,3000
2024-05-21 14:32:00,8.5,8.5,8.49,8.49,37600
2024-05-21 14:33:00,8.5,8.5,8.49,8.5,9600
2024-05-21 14:34:00,8.49,8.5,8.49,8.5,30600
2024-05-21 14:35:00,8.5,8.5,8.49,8.5,43700
2024-05-21 14:36:00,8.5,8.5,8.49,8.5,6100
2024-05-21 14:37:00,8.5,8.5,8.49,8.49,12100
2024-05-21 14:38:00,8.49,8.5,8.49,8.49,17400
2024-05-21 14:39:00,8.49,8.5,8.49,8.49,22500
2024-05-21 14:40:00,8.5,8.5,8.49,8.49,55200
2024-05-21 14:41:00,8.5,8.5,8.49,8.49,54400
2024-05-21 14:42:00,8.49,8.5,8.48,8.48,43700
2024-05-21 14:43:00,8.48,8.49,8.47,8.49,189500
2024-05-21 14:44:00,8.48,8.49,8.47,8.48,51300
2024-05-21 14:45:00,8.47,8.48,8.47,8.48,32900
2024-05-21 14:46:00,8.48,8.48,8.47,8.47,81200
2024-05-21 14:47:00,8.47,8.48,8.47,8.47,44800
2024-05-21 14:48:00,8.47,8.48,8.47,8.47,53900
2024-05-21 14:49:00,8.48,8.48,8.47,8.47,27000
2024-05-21 14:50:00,8.48,8.48,8.47,8.48,34800
2024-05-21 14:51:00,8.48,8.48,8.47,8.48,72600
2024-05-21 14:52:00,8.48,8.49,8.47,8.48,133600
2024-05-21 14:53:00,8.48,8.49,8.48,8.48,31700
2024-05-21 14:54:00,8.49,8.49,8.48,8.48,61600
2024-05-21 14:55:00,8.49,8.49,8.48,8.49,85400
