day,open,high,low,close,volume
2024-05-20 14:11:00,4.92,4.92,4.92,4.92,7300
2024-05-20 14:12:00,4.92,4.92,4.92,4.92,17400
2024-05-20 14:13:00,4.92,4.92,4.92,4.92,11200
2024-05-20 14:14:00,4.92,4.92,4.92,4.92,200
2024-05-20 14:15:00,4.92,4.92,4.92,4.92,2000
2024-05-20 14:16:00,4.92,4.92,4.92,4.92,3900
2024-05-20 14:17:00,4.92,4.92,4.92,4.92,6300
2024-05-20 14:18:00,4.92,4.92,4.92,4.92,35900
2024-05-20 14:19:00,4.92,4.92,4.92,4.92,3000
2024-05-20 14:20:00,4.92,4.92,4.92,4.92,3700
2024-05-20 14:21:00,4.92,4.92,4.92,4.92,2300
2024-05-20 14:22:00,4.92,4.92,4.92,4.92,11700
2024-05-20 14:23:00,4.92,4.92,4.92,4.92,800
2024-05-20 14:24:00,4.92,4.92,4.92,4.92,7400
2024-05-20 14:25:00,4.92,4.92,4.92,4.92,200
2024-05-20 14:26:00,4.92,4.92,4.92,4.92,2000
2024-05-20 14:27:00,4.92,4.92,4.92,4.92,1400
2024-05-20 14:28:00,4.92,4.92,4.92,4.92,10800
2024-05-20 14:29:00,4.92,4.92,4.92,4.92,11100
2024-05-20 14:30:00,4.92,4.92,4.92,4.92,1500
2024-05-20 14:31:00,4.92,4.92,4.92,4.92,2500
2024-05-20 14:32:00,4.92,4.92,4.92,4.92,6500
2024-05-20 14:33:00,4.92,4.92,4.92,4.92,7800
2024-05-20 14:35:00,4.92,4.92,4.92,4.92,2400
2024-05-20 14:36:00,4.92,4.92,4.92,4.92,1200
2024-05-20 14:37:00,4.92,4.92,4.92,4.92,12800
2024-05-20 14:38:00,4.92,4.92,4.92,4.92,1100
2024-05-20 14:39:00,4.92,4.92,4.92,4.92,24500
2024-05-20 14:40:00,4.92,4.92,4.92,4.92,100300
2024-05-20 14:41:00,4.92,4.92,4.92,4.92,8800
2024-05-20 14:42:00,4.92,4.92,4.92,4.92,12000
2024-05-20 14:43:00,4.92,4.92,4.92,4.92,8800
2024-05-20 14:44:00,4.92,4.92,4.92,4.92,2200
2024-05-20 14:45:00,4.92,4.92,4.92,4.92,24000
2024-05-20 14:46:00,4.92,4.92,4.92,4.92,30500
2024-05-20 14:47:00,4.92,4.92,4.92,4.92,1400
2024-05-20 14:48:00,4.92,4.92,4.92,4.92,32000
2024-05-20 14:49:00,4.92,4.92,4.92,4.92,15200
2024-05-20 14:50:00,4.92,4.92,4.92,4.92,7300
2024-05-20 14:51:00,4.92,4.92,4.92,4.92,13600
2024-05-20 14:52:00,4.92,4.92,4.92,4.92,4200
2024-05-20 14:53:00,4.92,4.92,4.92,4.92,500
2024-05-20 14:54:00,4.92,4.92,4.92,4.92,2200
2024-05-20 14:55:00,4.92,4.92,4.92,4.92,1500
2024-05-20 14:56:00,4.92,4.92,4.92,4.92,17400
2024-05-20 14:57:00,4.92,4.92,4.92,4.92,30300
2024-05-20 15:00:00,4.92,4.92,4.92,4.92,128600
2024-05-21 09:31:00,4.67,4.73,4.67,4.69,6898832
2024-05-21 09:32:00,4.68,4.69,4.67,4.67,4281768
2024-05-21 09:33:00,4.67,4.67,4.67,4.67,407500
2024-05-21 09:34:00,4.67,4.67,4.67,4.67,50100
