day,open,high,low,close,volume
2024-05-20 09:49:00,2.19,2.19,2.19,2.19,30700
2024-05-20 09:50:00,2.19,2.19,2.19,2.19,40600
2024-05-20 09:51:00,2.19,2.19,2.19,2.19,37200
2024-05-20 09:52:00,2.19,2.19,2.19,2.19,34500
2024-05-20 09:53:00,2.19,2.19,2.19,2.19,68500
2024-05-20 09:54:00,2.19,2.19,2.19,2.19,134200
2024-05-20 09:55:00,2.19,2.19,2.19,2.19,213400
2024-05-20 09:56:00,2.19,2.19,2.19,2.19,1814500
2024-05-20 09:57:00,2.19,2.21,2.19,2.19,538400
2024-05-20 09:58:00,2.19,2.21,2.19,2.2,258800
2024-05-20 09:59:00,2.21,2.22,2.2,2.22,152700
2024-05-20 10:00:00,2.22,2.23,2.21,2.23,163900
2024-05-20 10:01:00,2.22,2.22,2.21,2.21,386700
2024-05-20 10:02:00,2.21,2.21,2.2,2.21,93100
2024-05-20 10:03:00,2.2,2.21,2.19,2.19,312900
2024-05-20 10:04:00,2.19,2.2,2.19,2.19,555900
2024-05-20 10:05:00,2.19,2.2,2.19,2.19,283400
2024-05-20 10:06:00,2.19,2.2,2.19,2.2,164600
2024-05-20 10:07:00,2.19,2.19,2.19,2.19,274700
2024-05-20 10:08:00,2.19,2.2,2.19,2.2,178300
2024-05-20 10:09:00,2.19,2.2,2.19,2.19,122600
2024-05-20 10:10:00,2.19,2.2,2.19,2.19,55900
2024-05-20 10:11:00,2.19,2.2,2.19,2.19,120200
2024-05-20 10:12:00,2.19,2.2,2.19,2.2,41500
2024-05-20 10:13:00,2.19,2.2,2.19,2.19,37500
2024-05-20 10:14:00,2.19,2.2,2.19,2.2,17100
2024-05-20 10:15:00,2.19,2.2,2.19,2.2,23500
2024-05-20 10:16:00,2.19,2.2,2.19,2.19,29700
2024-05-20 10:17:00,2.19,2.2,2.19,2.19,32300
2024-05-20 10:18:00,2.2,2.2,2.19,2.19,28300
2024-05-20 10:19:00,2.19,2.2,2.19,2.19,7700
2024-05-20 10:20:00,2.2,2.2,2.19,2.19,27300
2024-05-20 10:21:00,2.19,2.2,2.19,2.19,47400
2024-05-20 10:22:00,2.19,2.2,2.19,2.2,77700
2024-05-20 10:23:00,2.19,2.2,2.19,2.19,52200
2024-05-20 10:24:00,2.19,2.2,2.19,2.19,78300
2024-05-20 10:25:00,2.19,2.2,2.19,2.2,45100
2024-05-20 10:26:00,2.2,2.2,2.19,2.2,16000
2024-05-20 10:27:00,2.2,2.2,2.19,2.2,22800
2024-05-20 10:28:00,2.19,2.2,2.19,2.19,14200
2024-05-20 10:29:00,2.19,2.19,2.19,2.19,18185
2024-05-20 10:30:00,2.19,2.2,2.19,2.19,17400
2024-05-20 10:31:00,2.19,2.2,2.19,2.19,13700
2024-05-20 10:32:00,2.19,2.2,2.19,2.19,21700
2024-05-20 10:33:00,2.19,2.2,2.19,2.19,219315
2024-05-20 10:34:00,2.19,2.19,2.19,2.19,77200
2024-05-20 10:35:00,2.19,2.19,2.19,2.19,26400
2024-05-20 10:36:00,2.19,2.19,2.19,2.19,2200
2024-05-20 10:37:00,2.19,2.19,2.19,2.19,2200
2024-05-20 10:38:00,2.19,2.19,2.19,2.19,45800
2024-05-20 10:39:00,2.19,2.19,2.19,2.19,7000
2024-05-20 10:40:00,2.19,2.19,2.19,2.19,3000
2024-05-20 10:41:00,2.19,2.19,2.19,2.19,5900
2024-05-20 10:42:00,2.19,2.19,2.19,2.19,11400
2024-05-20 10:43:00,2.19,2.19,2.19,2.19,4700
2024-05-20 10:44:00,2.19,2.19,2.19,2.19,5200
2024-05-20 10:45:00,2.19,2.19,2.19,2.19,45600
2024-05-20 10:46:00,2.19,2.19,2.19,2.19,5400
2024-05-20 10:47:00,2.19,2.19,2.19,2.19,6400
2024-05-20 10:48:00,2.19,2.19,2.19,2.19,600
2024-05-20 10:49:00,2.19,2.19,2.19,2.19,1100
2024-05-20 10:50:00,2.19,2.19,2.19,2.19,4000
2024-05-20 10:51:00,2.19,2.19,2.19,2.19,3900
2024-05-20 10:52:00,2.19,2.19,2.19,2.19,900
2024-05-20 10:53:00,2.19,2.19,2.19,2.19,3000
2024-05-20 10:54:00,2.19,2.19,2.19,2.19,50000
2024-05-20 10:58:00,2.19,2.19,2.19,2.19,1000
2024-05-20 10:59:00,2.19,2.19,2.19,2.19,1300
2024-05-20 11:00:00,2.19,2.19,2.19,2.19,3900
2024-05-20 11:01:00,2.19,2.19,2.19,2.19,400
2024-05-20 11:02:00,2.19,2.19,2.19,2.19,11000
2024-05-20 11:04:00,2.19,2.19,2.19,2.19,7800
2024-05-20 11:05:00,2.19,2.19,2.19,2.19,400
2024-05-20 11:06:00,2.19,2.19,2.19,2.19,5000
2024-05-20 11:07:00,2.19,2.19,2.19,2.19,28300
2024-05-20 11:08:00,2.19,2.19,2.19,2.19,100
2024-05-20 11:09:00,2.19,2.19,2.19,2.19,500
2024-05-20 11:11:00,2.19,2.19,2.19,2.19,2800
2024-05-20 11:12:00,2.19,2.19,2.19,2.19,3500
2024-05-20 11:13:00,2.19,2.19,2.19,2.19,112600
2024-05-20 11:14:00,2.19,2.19,2.19,2.19,100
2024-05-20 11:15:00,2.19,2.19,2.19,2.19,1300
2024-05-20 11:16:00,2.19,2.19,2.19,2.19,1200
2024-05-20 11:17:00,2.19,2.19,2.19,2.19,21300
2024-05-20 11:18:00,2.19,2.19,2.19,2.19,6000
2024-05-20 11:19:00,2.19,2.19,2.19,2.19,200
2024-05-20 11:20:00,2.19,2.19,2.19,2.19,1400
2024-05-20 11:21:00,2.19,2.19,2.19,2.19,25700
2024-05-20 11:22:00,2.19,2.19,2.19,2.19,1000
2024-05-20 11:23:00,2.19,2.19,2.19,2.19,17100
2024-05-20 11:24:00,2.19,2.19,2.19,2.19,8600
2024-05-20 11:25:00,2.19,2.19,2.19,2.19,10000
2024-05-20 11:26:00,2.19,2.19,2.19,2.19,2000
2024-05-20 11:27:00,2.19,2.19,2.19,2.19,7200
2024-05-20 11:28:00,2.19,2.19,2.19,2.19,94600
2024-05-20 11:29:00,2.19,2.19,2.19,2.19,186600
2024-05-20 11:30:00,2.19,2.2,2.19,2.2,1019685
2024-05-20 13:01:00,2.19,2.21,2.19,2.2,191200
2024-05-20 13:02:00,2.21,2.21,2.2,2.2,81700
2024-05-20 13:03:00,2.21,2.21,2.2,2.2,24600
2024-05-20 13:04:00,2.2,2.21,2.2,2.2,39400
2024-05-20 13:05:00,2.2,2.21,2.2,2.2,23700
2024-05-20 13:06:00,2.2,2.2,2.2,2.2,11400
2024-05-20 13:07:00,2.2,2.21,2.2,2.2,148300
2024-05-20 13:08:00,2.19,2.2,2.19,2.19,6600
2024-05-20 13:09:00,2.2,2.2,2.19,2.19,66200
2024-05-20 13:10:00,2.19,2.2,2.19,2.19,252500
