day,open,high,low,close,volume
2024-05-21 13:53:00,3.18,3.19,3.18,3.19,12900
2024-05-21 13:54:00,3.19,3.19,3.18,3.18,107600
2024-05-21 13:55:00,3.18,3.19,3.18,3.18,109600
2024-05-21 13:56:00,3.18,3.18,3.17,3.18,90900
2024-05-21 13:57:00,3.18,3.18,3.17,3.17,54700
2024-05-21 13:58:00,3.17,3.18,3.17,3.17,228000
2024-05-21 13:59:00,3.18,3.18,3.17,3.17,21000
2024-05-21 14:00:00,3.18,3.18,3.17,3.18,20800
2024-05-21 14:01:00,3.17,3.17,3.17,3.17,21900
2024-05-21 14:02:00,3.17,3.18,3.17,3.17,38800
2024-05-21 14:03:00,3.17,3.18,3.17,3.17,92400
2024-05-21 14:04:00,3.17,3.18,3.17,3.17,83100
2024-05-21 14:05:00,3.17,3.18,3.17,3.17,41700
2024-05-21 14:06:00,3.17,3.18,3.17,3.18,243400
2024-05-21 14:07:00,3.17,3.18,3.17,3.18,48200
2024-05-21 14:08:00,3.18,3.18,3.17,3.17,107600
2024-05-21 14:09:00,3.18,3.18,3.17,3.17,40200
2024-05-21 14:10:00,3.17,3.18,3.17,3.18,71300
2024-05-21 14:11:00,3.17,3.18,3.17,3.17,56800
2024-05-21 14:12:00,3.18,3.18,3.17,3.18,21700
2024-05-21 14:13:00,3.17,3.18,3.17,3.18,14900
2024-05-21 14:14:00,3.18,3.18,3.17,3.18,141600
2024-05-21 14:15:00,3.17,3.18,3.17,3.17,30100
2024-05-21 14:16:00,3.17,3.18,3.17,3.18,60600
2024-05-21 14:17:00,3.18,3.18,3.17,3.18,21200
2024-05-21 14:18:00,3.17,3.18,3.17,3.18,23900
2024-05-21 14:19:00,3.18,3.18,3.17,3.18,21000
2024-05-21 14:20:00,3.17,3.18,3.17,3.18,879300
2024-05-21 14:21:00,3.18,3.18,3.17,3.18,71800
2024-05-21 14:22:00,3.18,3.18,3.17,3.18,104700
2024-05-21 14:23:00,3.18,3.18,3.17,3.18,99900
2024-05-21 14:24:00,3.18,3.18,3.17,3.18,13900
2024-05-21 14:25:00,3.17,3.18,3.17,3.18,69800
2024-05-21 14:26:00,3.18,3.18,3.17,3.17,95400
2024-05-21 14:27:00,3.17,3.18,3.17,3.17,118000
2024-05-21 14:28:00,3.18,3.18,3.18,3.18,115500
2024-05-21 14:29:00,3.18,3.19,3.18,3.18,66500
2024-05-21 14:30:00,3.18,3.19,3.18,3.19,49800
2024-05-21 14:31:00,3.18,3.19,3.18,3.18,71100
2024-05-21 14:32:00,3.18,3.19,3.18,3.18,38400
2024-05-21 14:33:00,3.18,3.19,3.18,3.19,30900
2024-05-21 14:34:00,3.18,3.19,3.18,3.18,17300
2024-05-21 14:35:00,3.18,3.19,3.18,3.19,94400
2024-05-21 14:36:00,3.19,3.19,3.18,3.18,165800
2024-05-21 14:37:00,3.19,3.19,3.18,3.18,78300
2024-05-21 14:38:00,3.18,3.19,3.18,3.18,240700
2024-05-21 14:39:00,3.18,3.19,3.18,3.18,155000
2024-05-21 14:40:00,3.18,3.19,3.18,3.18,28300
2024-05-21 14:41:00,3.18,3.19,3.18,3.18,419100
2024-05-21 14:42:00,3.18,3.19,3.18,3.18,79600
2024-05-21 14:43:00,3.18,3.19,3.18,3.18,314700
2024-05-21 14:44:00,3.18,3.18,3.17,3.18,120500
2024-05-21 14:45:00,3.18,3.18,3.17,3.18,89800
2024-05-21 14:46:00,3.18,3.18,3.17,3.18,70300
2024-05-21 14:47:00,3.17,3.18,3.17,3.18,195100
2024-05-21 14:48:00,3.17,3.18,3.17,3.18,113600
2024-05-21 14:49:00,3.17,3.18,3.17,3.17,91100
2024-05-21 14:50:00,3.17,3.18,3.17,3.17,102600
2024-05-21 14:51:00,3.18,3.18,3.17,3.18,183400
2024-05-21 14:52:00,3.18,3.18,3.17,3.17,235400
2024-05-21 14:53:00,3.18,3.18,3.17,3.17,316500
2024-05-21 14:54:00,3.17,3.18,3.17,3.17,223100
2024-05-21 14:55:00,3.18,3.18,3.17,3.18,135700
2024-05-21 14:56:00,3.18,3.18,3.17,3.17,377900
2024-05-21 14:57:00,3.17,3.18,3.17,3.17,618500
2024-05-21 15:00:00,3.17,3.17,3.17,3.17,519100
2024-05-22 09:31:00,3.16,3.18,3.16,3.18,514500
2024-05-22 09:32:00,3.18,3.18,3.17,3.17,138500
2024-05-22 09:33:00,3.18,3.18,3.17,3.18,108000
2024-05-22 09:34:00,3.18,3.18,3.17,3.18,63000
2024-05-22 09:35:00,3.17,3.19,3.17,3.18,760800
2024-05-22 09:36:00,3.19,3.19,3.18,3.19,170700
2024-05-22 09:37:00,3.19,3.19,3.18,3.18,125500
2024-05-22 09:38:00,3.19,3.19,3.18,3.18,39900
2024-05-22 09:39:00,3.18,3.19,3.18,3.18,217000
2024-05-22 09:40:00,3.19,3.19,3.18,3.18,321800
2024-05-22 09:41:00,3.19,3.19,3.17,3.17,254900
2024-05-22 09:42:00,3.18,3.18,3.17,3.17,103600
2024-05-22 09:43:00,3.17,3.18,3.17,3.17,81900
2024-05-22 09:44:00,3.17,3.18,3.17,3.18,94100
2024-05-22 09:45:00,3.17,3.18,3.17,3.18,44700
2024-05-22 09:46:00,3.18,3.18,3.17,3.17,107500
2024-05-22 09:47:00,3.18,3.19,3.18,3.18,301394
2024-05-22 09:48:00,3.18,3.19,3.18,3.19,136700
2024-05-22 09:49:00,3.18,3.19,3.18,3.18,202200
2024-05-22 09:50:00,3.19,3.19,3.18,3.18,101800
2024-05-22 09:51:00,3.18,3.19,3.18,3.18,329400
2024-05-22 09:52:00,3.18,3.19,3.18,3.18,94000
2024-05-22 09:53:00,3.19,3.19,3.18,3.19,19900
2024-05-22 09:54:00,3.19,3.19,3.18,3.18,69500
2024-05-22 09:55:00,3.18,3.19,3.18,3.18,33500
2024-05-22 09:56:00,3.18,3.19,3.18,3.19,289200
2024-05-22 09:57:00,3.18,3.19,3.18,3.19,105000
2024-05-22 09:58:00,3.19,3.2,3.19,3.19,522200
2024-05-22 09:59:00,3.2,3.2,3.19,3.2,82500
2024-05-22 10:00:00,3.2,3.2,3.19,3.2,78000
2024-05-22 10:01:00,3.19,3.2,3.18,3.19,460100
2024-05-22 10:02:00,3.19,3.2,3.19,3.19,121700
2024-05-22 10:03:00,3.19,3.19,3.18,3.18,89400
2024-05-22 10:04:00,3.18,3.19,3.18,3.19,81300
2024-05-22 10:05:00,3.19,3.19,3.18,3.19,109200
2024-05-22 10:06:00,3.19,3.19,3.18,3.19,82900
2024-05-22 10:07:00,3.19,3.19,3.18,3.18,115200
2024-05-22 10:08:00,3.19,3.19,3.18,3.18,159800
2024-05-22 10:09:00,3.19,3.19,3.18,3.18,57800
2024-05-22 10:10:00,3.18,3.19,3.18,3.18,136400
2024-05-22 10:11:00,3.18,3.19,3.18,3.18,32100
2024-05-22 10:12:00,3.19,3.19,3.18,3.18,68300
2024-05-22 10:13:00,3.18,3.19,3.18,3.18,48300
2024-05-22 10:14:00,3.18,3.19,3.18,3.18,72900
2024-05-22 10:15:00,3.19,3.19,3.18,3.18,20900
2024-05-22 10:16:00,3.18,3.19,3.18,3.18,57400
2024-05-22 10:17:00,3.18,3.19,3.18,3.18,371700
2024-05-22 10:18:00,3.18,3.19,3.17,3.17,652506
2024-05-22 10:19:00,3.18,3.18,3.17,3.17,23800
2024-05-22 10:20:00,3.17,3.18,3.17,3.18,39800
2024-05-22 10:21:00,3.17,3.18,3.17,3.17,25100
2024-05-22 10:22:00,3.18,3.18,3.17,3.17,120200
2024-05-22 10:23:00,3.18,3.18,3.17,3.17,234000
2024-05-22 10:24:00,3.18,3.18,3.17,3.18,41500
2024-05-22 10:25:00,3.17,3.18,3.17,3.18,34000
2024-05-22 10:26:00,3.18,3.18,3.17,3.18,9100
2024-05-22 10:27:00,3.17,3.18,3.17,3.17,67600
2024-05-22 10:28:00,3.17,3.17,3.17,3.17,60800
2024-05-22 10:29:00,3.17,3.18,3.17,3.18,30000
2024-05-22 10:30:00,3.18,3.18,3.17,3.17,29400
2024-05-22 10:31:00,3.17,3.17,3.17,3.17,54300
2024-05-22 10:32:00,3.17,3.18,3.17,3.17,49400
2024-05-22 10:33:00,3.18,3.18,3.17,3.18,24100
2024-05-22 10:34:00,3.17,3.17,3.17,3.17,34700
2024-05-22 10:35:00,3.18,3.18,3.17,3.17,59500
2024-05-22 10:36:00,3.17,3.18,3.17,3.17,77800
2024-05-22 10:37:00,3.17,3.17,3.17,3.17,87800
2024-05-22 10:38:00,3.17,3.17,3.17,3.17,90400
2024-05-22 10:39:00,3.17,3.17,3.17,3.17,30700
2024-05-22 10:40:00,3.17,3.18,3.17,3.17,71100
2024-05-22 10:41:00,3.17,3.18,3.17,3.17,26800
2024-05-22 10:42:00,3.17,3.18,3.17,3.17,63300
2024-05-22 10:43:00,3.17,3.18,3.17,3.17,34700
