day,open,high,low,close,volume
2024-05-21 13:53:00,10.21,10.21,10.19,10.19,84200
2024-05-21 13:54:00,10.2,10.21,10.19,10.19,57200
2024-05-21 13:55:00,10.19,10.21,10.19,10.2,51900
2024-05-21 13:56:00,10.2,10.21,10.19,10.21,24200
2024-05-21 13:57:00,10.2,10.21,10.2,10.2,43300
2024-05-21 13:58:00,10.2,10.2,10.19,10.2,52000
2024-05-21 13:59:00,10.2,10.21,10.19,10.2,54700
2024-05-21 14:00:00,10.19,10.2,10.19,10.2,16400
2024-05-21 14:01:00,10.21,10.21,10.19,10.19,91700
2024-05-21 14:02:00,10.2,10.21,10.19,10.19,53200
2024-05-21 14:03:00,10.19,10.2,10.19,10.19,65100
2024-05-21 14:04:00,10.2,10.21,10.19,10.2,116100
2024-05-21 14:05:00,10.2,10.21,10.2,10.21,11600
2024-05-21 14:06:00,10.21,10.22,10.2,10.21,32700
2024-05-21 14:07:00,10.22,10.22,10.2,10.21,58400
2024-05-21 14:08:00,10.21,10.22,10.2,10.22,42800
2024-05-21 14:09:00,10.21,10.22,10.21,10.21,5200
2024-05-21 14:10:00,10.22,10.23,10.21,10.23,131800
2024-05-21 14:11:00,10.23,10.23,10.22,10.22,26300
2024-05-21 14:12:00,10.22,10.23,10.21,10.21,33000
2024-05-21 14:13:00,10.22,10.23,10.21,10.21,95100
2024-05-21 14:14:00,10.22,10.23,10.21,10.22,48000
2024-05-21 14:15:00,10.23,10.23,10.22,10.22,23900
2024-05-21 14:16:00,10.23,10.23,10.21,10.21,25100
2024-05-21 14:17:00,10.22,10.22,10.21,10.22,48300
2024-05-21 14:18:00,10.21,10.22,10.21,10.21,11000
2024-05-21 14:19:00,10.21,10.22,10.21,10.21,16500
2024-05-21 14:20:00,10.21,10.22,10.21,10.21,19700
2024-05-21 14:21:00,10.21,10.22,10.21,10.22,9000
2024-05-21 14:22:00,10.22,10.22,10.2,10.2,82200
2024-05-21 14:23:00,10.2,10.22,10.2,10.21,24100
2024-05-21 14:24:00,10.22,10.22,10.2,10.21,143300
2024-05-21 14:25:00,10.21,10.22,10.21,10.22,3400
2024-05-21 14:26:00,10.22,10.23,10.21,10.23,72300
2024-05-21 14:27:00,10.23,10.24,10.21,10.22,79000
2024-05-21 14:28:00,10.23,10.23,10.22,10.23,6500
2024-05-21 14:29:00,10.23,10.24,10.22,10.23,37200
2024-05-21 14:30:00,10.23,10.23,10.22,10.23,66600
2024-05-21 14:31:00,10.22,10.23,10.21,10.23,24300
2024-05-21 14:32:00,10.22,10.23,10.22,10.22,18400
2024-05-21 14:33:00,10.22,10.23,10.22,10.22,6300
2024-05-21 14:34:00,10.23,10.23,10.21,10.22,66000
2024-05-21 14:35:00,10.23,10.23,10.22,10.23,45700
2024-05-21 14:36:00,10.22,10.24,10.22,10.22,20200
2024-05-21 14:37:00,10.23,10.24,10.22,10.23,19500
2024-05-21 14:38:00,10.23,10.24,10.22,10.23,45100
2024-05-21 14:39:00,10.22,10.22,10.21,10.22,38800
2024-05-21 14:40:00,10.21,10.23,10.21,10.22,41300
2024-05-21 14:41:00,10.21,10.22,10.21,10.22,12800
2024-05-21 14:42:00,10.21,10.22,10.21,10.22,40700
2024-05-21 14:43:00,10.22,10.23,10.21,10.22,67000
2024-05-21 14:44:00,10.21,10.22,10.21,10.22,10200
2024-05-21 14:45:00,10.21,10.23,10.21,10.22,32400
2024-05-21 14:46:00,10.22,10.23,10.21,10.22,47300
2024-05-21 14:47:00,10.22,10.23,10.21,10.23,28500
2024-05-21 14:48:00,10.22,10.23,10.22,10.22,43700
2024-05-21 14:49:00,10.22,10.23,10.22,10.22,21300
2024-05-21 14:50:00,10.22,10.23,10.21,10.23,46800
2024-05-21 14:51:00,10.22,10.23,10.22,10.23,70000
2024-05-21 14:52:00,10.23,10.23,10.22,10.23,54400
2024-05-21 14:53:00,10.23,10.23,10.22,10.22,35200
2024-05-21 14:54:00,10.22,10.23,10.21,10.23,131900
2024-05-21 14:55:00,10.23,10.24,10.22,10.22,178500
2024-05-21 14:56:00,10.23,10.24,10.22,10.23,40900
2024-05-21 14:57:00,10.23,10.24,10.22,10.22,89300
2024-05-21 15:00:00,10.23,10.23,10.23,10.23,120300
2024-05-22 09:31:00,10.28,10.28,10.22,10.23,188900
2024-05-22 09:32:00,10.24,10.25,10.23,10.23,66600
2024-05-22 09:33:00,10.24,10.24,10.21,10.23,111900
2024-05-22 09:34:00,10.23,10.27,10.23,10.27,78800
2024-05-22 09:35:00,10.27,10.28,10.25,10.28,94000
2024-05-22 09:36:00,10.28,10.29,10.27,10.28,82700
2024-05-22 09:37:00,10.29,10.29,10.28,10.29,54900
2024-05-22 09:38:00,10.29,10.29,10.27,10.27,53200
2024-05-22 09:39:00,10.28,10.28,10.26,10.27,25100
2024-05-22 09:40:00,10.27,10.3,10.26,10.29,156600
2024-05-22 09:41:00,10.29,10.3,10.28,10.29,87500
2024-05-22 09:42:00,10.28,10.3,10.28,10.3,128700
2024-05-22 09:43:00,10.3,10.3,10.29,10.3,88200
2024-05-22 09:44:00,10.3,10.31,10.29,10.3,84400
2024-05-22 09:45:00,10.29,10.3,10.28,10.29,126900
2024-05-22 09:46:00,10.3,10.31,10.29,10.31,146000
2024-05-22 09:47:00,10.31,10.31,10.29,10.29,93700
2024-05-22 09:48:00,10.3,10.3,10.27,10.28,76800
2024-05-22 09:49:00,10.28,10.29,10.27,10.28,112500
2024-05-22 09:50:00,10.3,10.3,10.29,10.3,39500
2024-05-22 09:51:00,10.3,10.31,10.3,10.31,104500
2024-05-22 09:52:00,10.31,10.33,10.3,10.33,182100
2024-05-22 09:53:00,10.33,10.33,10.31,10.33,115200
2024-05-22 09:54:00,10.32,10.36,10.32,10.36,311000
2024-05-22 09:55:00,10.36,10.4,10.35,10.39,591300
2024-05-22 09:56:00,10.39,10.4,10.37,10.4,392900
2024-05-22 09:57:00,10.4,10.44,10.38,10.43,799100
2024-05-22 09:58:00,10.43,10.43,10.4,10.42,269000
2024-05-22 09:59:00,10.42,10.42,10.37,10.38,166000
2024-05-22 10:00:00,10.39,10.39,10.37,10.39,131800
2024-05-22 10:01:00,10.39,10.39,10.37,10.38,136500
2024-05-22 10:02:00,10.39,10.4,10.37,10.39,356600
2024-05-22 10:03:00,10.39,10.4,10.38,10.39,184500
2024-05-22 10:04:00,10.39,10.39,10.37,10.39,210900
2024-05-22 10:05:00,10.39,10.41,10.38,10.4,192200
2024-05-22 10:06:00,10.41,10.41,10.39,10.4,94900
2024-05-22 10:07:00,10.4,10.4,10.37,10.37,99700
2024-05-22 10:08:00,10.38,10.38,10.35,10.36,206000
2024-05-22 10:09:00,10.37,10.37,10.36,10.36,146700
2024-05-22 10:10:00,10.37,10.38,10.36,10.36,76900
2024-05-22 10:11:00,10.37,10.37,10.35,10.35,90500
2024-05-22 10:12:00,10.36,10.36,10.34,10.34,194100
2024-05-22 10:13:00,10.35,10.36,10.34,10.36,86600
2024-05-22 10:14:00,10.36,10.37,10.35,10.36,64400
2024-05-22 10:15:00,10.37,10.37,10.34,10.35,139500
2024-05-22 10:16:00,10.36,10.36,10.34,10.36,66100
2024-05-22 10:17:00,10.36,10.36,10.35,10.35,68900
2024-05-22 10:18:00,10.35,10.36,10.33,10.33,144100
2024-05-22 10:19:00,10.34,10.35,10.32,10.34,122800
2024-05-22 10:20:00,10.35,10.35,10.34,10.35,57908
2024-05-22 10:21:00,10.35,10.36,10.35,10.36,83100
2024-05-22 10:22:00,10.36,10.37,10.35,10.37,48000
2024-05-22 10:23:00,10.37,10.38,10.36,10.37,59200
2024-05-22 10:24:00,10.37,10.38,10.35,10.36,140400
2024-05-22 10:25:00,10.36,10.36,10.34,10.35,133800
2024-05-22 10:26:00,10.35,10.36,10.34,10.35,23000
2024-05-22 10:27:00,10.36,10.37,10.35,10.37,223400
2024-05-22 10:28:00,10.37,10.39,10.37,10.37,134300
2024-05-22 10:29:00,10.38,10.38,10.36,10.38,108100
2024-05-22 10:30:00,10.38,10.38,10.36,10.36,64200
2024-05-22 10:31:00,10.36,10.36,10.33,10.34,105900
2024-05-22 10:32:00,10.34,10.34,10.33,10.33,100600
2024-05-22 10:33:00,10.33,10.33,10.32,10.32,63100
2024-05-22 10:34:00,10.33,10.34,10.32,10.33,80600
2024-05-22 10:35:00,10.33,10.33,10.32,10.33,31900
2024-05-22 10:36:00,10.33,10.33,10.31,10.32,41600
2024-05-22 10:37:00,10.32,10.32,10.31,10.31,34200
2024-05-22 10:38:00,10.32,10.32,10.31,10.32,56900
2024-05-22 10:39:00,10.32,10.32,10.31,10.32,12500
2024-05-22 10:40:00,10.32,10.32,10.31,10.32,8500
2024-05-22 10:41:00,10.32,10.35,10.32,10.34,114100
2024-05-22 10:42:00,10.34,10.35,10.33,10.33,42800
2024-05-22 10:43:00,10.33,10.34,10.32,10.33,18300
2024-05-22 10:44:00,10.33,10.33,10.31,10.31,43500
2024-05-22 10:45:00,10.32,10.32,10.31,10.31,8600
2024-05-22 10:46:00,10.32,10.32,10.31,10.31,30700
2024-05-22 10:47:00,10.31,10.32,10.3,10.31,75500
