day,open,high,low,close,volume
2024-05-21 13:53:00,7.92,7.93,7.92,7.92,68800
2024-05-21 13:54:00,7.92,7.92,7.92,7.92,14700
2024-05-21 13:55:00,7.92,7.93,7.92,7.92,18500
2024-05-21 13:56:00,7.92,7.93,7.92,7.93,15400
2024-05-21 13:57:00,7.92,7.92,7.92,7.92,11300
2024-05-21 13:58:00,7.92,7.92,7.91,7.91,121700
2024-05-21 13:59:00,7.92,7.92,7.89,7.9,756500
2024-05-21 14:00:00,7.9,7.91,7.9,7.9,33000
2024-05-21 14:01:00,7.91,7.91,7.9,7.9,24400
2024-05-21 14:02:00,7.91,7.91,7.9,7.9,44200
2024-05-21 14:03:00,7.9,7.91,7.9,7.91,33400
2024-05-21 14:04:00,7.9,7.91,7.9,7.9,185700
2024-05-21 14:05:00,7.91,7.91,7.9,7.91,23700
2024-05-21 14:06:00,7.9,7.91,7.9,7.91,13400
2024-05-21 14:07:00,7.9,7.91,7.9,7.9,34300
2024-05-21 14:08:00,7.9,7.91,7.9,7.9,30100
2024-05-21 14:09:00,7.9,7.91,7.9,7.9,94800
2024-05-21 14:10:00,7.91,7.91,7.89,7.91,107200
2024-05-21 14:11:00,7.9,7.91,7.9,7.9,43300
2024-05-21 14:12:00,7.9,7.91,7.89,7.9,38800
2024-05-21 14:13:00,7.9,7.9,7.89,7.9,28600
2024-05-21 14:14:00,7.89,7.91,7.89,7.9,54700
2024-05-21 14:15:00,7.9,7.91,7.89,7.9,46900
2024-05-21 14:16:00,7.91,7.91,7.89,7.9,9700
2024-05-21 14:17:00,7.89,7.9,7.89,7.9,29100
2024-05-21 14:18:00,7.9,7.9,7.89,7.89,49100
2024-05-21 14:19:00,7.89,7.9,7.89,7.89,53500
2024-05-21 14:20:00,7.89,7.9,7.89,7.89,99600
2024-05-21 14:21:00,7.9,7.9,7.88,7.89,178800
2024-05-21 14:22:00,7.88,7.89,7.88,7.88,128300
2024-05-21 14:23:00,7.88,7.89,7.88,7.88,69200
2024-05-21 14:24:00,7.89,7.91,7.88,7.9,61300
2024-05-21 14:25:00,7.9,7.91,7.89,7.89,43700
2024-05-21 14:26:00,7.9,7.91,7.89,7.89,30100
2024-05-21 14:27:00,7.9,7.9,7.89,7.9,14100
2024-05-21 14:28:00,7.9,7.9,7.89,7.9,25800
2024-05-21 14:29:00,7.89,7.9,7.89,7.9,9400
2024-05-21 14:30:00,7.9,7.9,7.89,7.9,29400
2024-05-21 14:31:00,7.9,7.9,7.89,7.9,16700
2024-05-21 14:32:00,7.89,7.9,7.89,7.9,23100
2024-05-21 14:33:00,7.9,7.9,7.89,7.9,70100
2024-05-21 14:34:00,7.9,7.91,7.89,7.9,153300
2024-05-21 14:35:00,7.9,7.91,7.9,7.9,74700
2024-05-21 14:36:00,7.9,7.91,7.9,7.9,74500
2024-05-21 14:37:00,7.9,7.9,7.89,7.9,10600
2024-05-21 14:38:00,7.9,7.9,7.89,7.9,10600
2024-05-21 14:39:00,7.9,7.9,7.89,7.9,30900
2024-05-21 14:40:00,7.9,7.9,7.89,7.9,14700
2024-05-21 14:41:00,7.9,7.9,7.89,7.89,34800
2024-05-21 14:42:00,7.89,7.9,7.89,7.9,64800
2024-05-21 14:43:00,7.89,7.9,7.89,7.89,26200
2024-05-21 14:44:00,7.89,7.9,7.89,7.89,60400
2024-05-21 14:45:00,7.89,7.9,7.89,7.9,74600
2024-05-21 14:46:00,7.89,7.91,7.89,7.9,113400
2024-05-21 14:47:00,7.9,7.9,7.89,7.9,9300
2024-05-21 14:48:00,7.9,7.9,7.89,7.9,31800
2024-05-21 14:49:00,7.9,7.9,7.89,7.9,62400
2024-05-21 14:50:00,7.9,7.91,7.89,7.9,148000
2024-05-21 14:51:00,7.9,7.91,7.9,7.9,20300
2024-05-21 14:52:00,7.9,7.91,7.9,7.91,138400
2024-05-21 14:53:00,7.91,7.91,7.9,7.91,50600
2024-05-21 14:54:00,7.9,7.91,7.9,7.9,43700
2024-05-21 14:55:00,7.9,7.92,7.9,7.92,195200
2024-05-21 14:56:00,7.92,7.92,7.91,7.91,47600
