day,open,high,low,close,volume
2024-05-21 13:44:00,8.6,8.61,8.6,8.61,11800
2024-05-21 13:45:00,8.61,8.61,8.6,8.6,26000
2024-05-21 13:46:00,8.6,8.6,8.59,8.59,89900
2024-05-21 13:47:00,8.59,8.59,8.58,8.58,25000
2024-05-21 13:48:00,8.58,8.59,8.58,8.58,95800
2024-05-21 13:49:00,8.58,8.58,8.51,8.53,568800
2024-05-21 13:50:00,8.55,8.55,8.53,8.53,74800
2024-05-21 13:51:00,8.54,8.55,8.53,8.54,108500
2024-05-21 13:52:00,8.54,8.54,8.53,8.53,81000
2024-05-21 13:53:00,8.53,8.54,8.52,8.53,111200
2024-05-21 13:54:00,8.53,8.53,8.52,8.53,37800
2024-05-21 13:55:00,8.53,8.54,8.52,8.53,59400
2024-05-21 13:56:00,8.54,8.55,8.53,8.54,26500
2024-05-21 13:57:00,8.55,8.55,8.54,8.55,25800
2024-05-21 13:58:00,8.55,8.55,8.54,8.54,34100
2024-05-21 13:59:00,8.54,8.54,8.53,8.54,13200
2024-05-21 14:00:00,8.54,8.54,8.53,8.53,5600
2024-05-21 14:01:00,8.53,8.54,8.53,8.53,6700
2024-05-21 14:02:00,8.53,8.54,8.53,8.53,19000
2024-05-21 14:03:00,8.54,8.54,8.53,8.54,37500
2024-05-21 14:04:00,8.54,8.54,8.53,8.53,39300
2024-05-21 14:05:00,8.53,8.54,8.53,8.54,34700
2024-05-21 14:06:00,8.53,8.53,8.53,8.53,28900
2024-05-21 14:07:00,8.53,8.54,8.53,8.54,6800
2024-05-21 14:08:00,8.53,8.54,8.53,8.53,11100
2024-05-21 14:09:00,8.53,8.54,8.53,8.53,24400
2024-05-21 14:10:00,8.54,8.55,8.53,8.55,58500
2024-05-21 14:11:00,8.55,8.55,8.54,8.54,13000
2024-05-21 14:12:00,8.55,8.55,8.54,8.55,13400
2024-05-21 14:13:00,8.55,8.56,8.54,8.55,16000
2024-05-21 14:14:00,8.54,8.55,8.54,8.55,29500
2024-05-21 14:15:00,8.55,8.55,8.54,8.54,14200
2024-05-21 14:16:00,8.55,8.55,8.54,8.54,12400
2024-05-21 14:17:00,8.55,8.55,8.54,8.54,36800
2024-05-21 14:18:00,8.54,8.54,8.54,8.54,4000
2024-05-21 14:19:00,8.54,8.54,8.53,8.54,57200
2024-05-21 14:20:00,8.53,8.53,8.51,8.51,294500
2024-05-21 14:21:00,8.51,8.51,8.5,8.5,58100
2024-05-21 14:22:00,8.5,8.51,8.49,8.5,230300
2024-05-21 14:23:00,8.49,8.5,8.49,8.5,63200
2024-05-21 14:24:00,8.5,8.51,8.49,8.51,56600
2024-05-21 14:25:00,8.51,8.52,8.5,8.51,29500
2024-05-21 14:26:00,8.51,8.51,8.5,8.51,22700
2024-05-21 14:27:00,8.51,8.51,8.5,8.5,15700
2024-05-21 14:28:00,8.5,8.51,8.5,8.5,19500
2024-05-21 14:29:00,8.51,8.52,8.5,8.52,17800
2024-05-21 14:30:00,8.51,8.52,8.51,8.51,49700
2024-05-21 14:31:00,8.51,8.52,8.51,8.52,11000
2024-05-21 14:32:00,8.52,8.52,8.51,8.52,10600
2024-05-21 14:33:00,8.52,8.52,8.51,8.52,71800
2024-05-21 14:34:00,8.52,8.52,8.52,8.52,27117
2024-05-21 14:35:00,8.53,8.53,8.52,8.53,34100
2024-05-21 14:36:00,8.53,8.53,8.52,8.53,27600
2024-05-21 14:37:00,8.52,8.53,8.52,8.53,43100
2024-05-21 14:38:00,8.52,8.53,8.51,8.51,41183
2024-05-21 14:39:00,8.51,8.52,8.5,8.51,76300
2024-05-21 14:40:00,8.51,8.51,8.5,8.5,43400
2024-05-21 14:41:00,8.5,8.51,8.5,8.51,38600
2024-05-21 14:42:00,8.5,8.51,8.49,8.49,92100
2024-05-21 14:43:00,8.49,8.5,8.49,8.5,48500
2024-05-21 14:44:00,8.49,8.51,8.49,8.51,32600
2024-05-21 14:45:00,8.5,8.51,8.49,8.5,27900
2024-05-21 14:46:00,8.51,8.52,8.5,8.52,66500
2024-05-21 14:47:00,8.51,8.52,8.5,8.51,25900
2024-05-21 14:48:00,8.51,8.52,8.5,8.51,64300
2024-05-21 14:49:00,8.5,8.51,8.5,8.51,37600
2024-05-21 14:50:00,8.51,8.51,8.5,8.5,46100
2024-05-21 14:51:00,8.5,8.51,8.5,8.5,106000
2024-05-21 14:52:00,8.5,8.51,8.5,8.5,159200
2024-05-21 14:53:00,8.5,8.51,8.49,8.5,53400
2024-05-21 14:54:00,8.5,8.51,8.5,8.51,39500
2024-05-21 14:55:00,8.5,8.51,8.5,8.51,99900
2024-05-21 14:56:00,8.51,8.53,8.5,8.51,305500
2024-05-21 14:57:00,8.52,8.53,8.51,8.52,73600
2024-05-21 15:00:00,8.52,8.52,8.52,8.52,106600
2024-05-22 09:31:00,8.45,8.49,8.42,8.46,249700
2024-05-22 09:32:00,8.46,8.49,8.45,8.48,101000
2024-05-22 09:33:00,8.47,8.48,8.45,8.47,214100
2024-05-22 09:34:00,8.46,8.5,8.46,8.48,139668
2024-05-22 09:35:00,8.47,8.49,8.47,8.49,36600
2024-05-22 09:36:00,8.49,8.51,8.49,8.51,60200
