day,open,high,low,close,volume
2024-05-21 13:53:00,5.56,5.57,5.56,5.56,29500
2024-05-21 13:54:00,5.56,5.57,5.56,5.56,34700
2024-05-21 13:55:00,5.56,5.57,5.56,5.56,14700
2024-05-21 13:56:00,5.57,5.57,5.56,5.57,297600
2024-05-21 13:57:00,5.57,5.58,5.56,5.57,35400
2024-05-21 13:58:00,5.57,5.57,5.56,5.56,200600
2024-05-21 13:59:00,5.56,5.57,5.56,5.56,12600
2024-05-21 14:00:00,5.57,5.57,5.56,5.57,31800
2024-05-21 14:01:00,5.56,5.57,5.56,5.56,96200
2024-05-21 14:02:00,5.57,5.57,5.56,5.56,46800
2024-05-21 14:03:00,5.56,5.57,5.56,5.56,58900
2024-05-21 14:04:00,5.56,5.57,5.55,5.56,577700
2024-05-21 14:05:00,5.55,5.56,5.55,5.55,285300
2024-05-21 14:06:00,5.55,5.57,5.55,5.55,147300
2024-05-21 14:07:00,5.56,5.56,5.55,5.55,14100
2024-05-21 14:08:00,5.56,5.56,5.55,5.55,176400
2024-05-21 14:09:00,5.55,5.56,5.55,5.55,312600
2024-05-21 14:10:00,5.55,5.56,5.55,5.56,19700
2024-05-21 14:11:00,5.55,5.56,5.55,5.55,61300
2024-05-21 14:12:00,5.55,5.56,5.55,5.56,45500
2024-05-21 14:13:00,5.55,5.56,5.55,5.55,222500
2024-05-21 14:14:00,5.55,5.56,5.55,5.55,31000
2024-05-21 14:15:00,5.55,5.55,5.55,5.55,18200
2024-05-21 14:16:00,5.56,5.56,5.55,5.55,30700
2024-05-21 14:17:00,5.56,5.56,5.55,5.56,14400
2024-05-21 14:18:00,5.55,5.55,5.54,5.54,480000
2024-05-21 14:19:00,5.54,5.55,5.54,5.54,75100
2024-05-21 14:20:00,5.54,5.55,5.54,5.54,69200
2024-05-21 14:21:00,5.55,5.55,5.54,5.54,45200
2024-05-21 14:22:00,5.54,5.55,5.54,5.54,46600
2024-05-21 14:23:00,5.54,5.55,5.54,5.55,115100
2024-05-21 14:24:00,5.54,5.55,5.54,5.54,37500
2024-05-21 14:25:00,5.55,5.55,5.54,5.54,618600
2024-05-21 14:26:00,5.54,5.55,5.54,5.55,37900
2024-05-21 14:27:00,5.54,5.55,5.54,5.54,58000
2024-05-21 14:28:00,5.54,5.55,5.54,5.54,38100
2024-05-21 14:29:00,5.54,5.55,5.54,5.55,75200
2024-05-21 14:30:00,5.55,5.55,5.54,5.55,23500
2024-05-21 14:31:00,5.54,5.55,5.54,5.55,128200
2024-05-21 14:32:00,5.54,5.56,5.54,5.55,605100
2024-05-21 14:33:00,5.56,5.56,5.55,5.56,139000
2024-05-21 14:34:00,5.56,5.56,5.55,5.56,8600
2024-05-21 14:35:00,5.56,5.56,5.55,5.56,107800
2024-05-21 14:36:00,5.56,5.56,5.55,5.56,104800
2024-05-21 14:37:00,5.56,5.56,5.55,5.55,8000
2024-05-21 14:38:00,5.56,5.56,5.55,5.55,87200
2024-05-21 14:39:00,5.56,5.56,5.55,5.55,34700
2024-05-21 14:40:00,5.56,5.56,5.55,5.56,49100
2024-05-21 14:41:00,5.55,5.56,5.55,5.55,42400
2024-05-21 14:42:00,5.56,5.56,5.55,5.56,15300
2024-05-21 14:43:00,5.56,5.56,5.55,5.56,10800
