day,open,high,low,close,volume
2024-05-21 13:39:00,2.689962825278811,2.689962825278811,2.68,2.689962825278811,17500
2024-05-21 13:40:00,2.689962825278811,2.689962825278811,2.68,2.689962825278811,7000
2024-05-21 13:41:00,2.68,2.689962825278811,2.68,2.689962825278811,200
2024-05-21 13:42:00,2.689962825278811,2.689962825278811,2.68,2.68,1200
2024-05-21 13:43:00,2.689962825278811,2.689962825278811,2.689962825278811,2.689962825278811,7100
2024-05-21 13:44:00,2.689962825278811,2.689962825278811,2.68,2.689962825278811,14900
2024-05-21 13:45:00,2.689962825278811,2.689962825278811,2.68,2.689962825278811,12900
2024-05-21 13:46:00,2.689962825278811,2.689962825278811,2.68,2.68,21000
2024-05-21 13:47:00,2.68,2.68,2.68,2.68,50700
2024-05-21 13:48:00,2.68,2.689962825278811,2.68,2.689962825278811,63200
2024-05-21 13:49:00,2.68,2.68,2.68,2.68,14800
2024-05-21 13:50:00,2.68,2.689962825278811,2.68,2.689962825278811,6600
2024-05-21 13:51:00,2.68,2.68,2.68,2.68,7800
2024-05-21 13:52:00,2.68,2.68,2.68,2.68,222700
2024-05-21 13:53:00,2.68,2.68,2.68,2.68,90100
2024-05-21 13:54:00,2.68,2.68,2.68,2.68,40900
2024-05-21 13:55:00,2.68,2.689962825278811,2.68,2.68,23000
2024-05-21 13:56:00,2.68,2.689962825278811,2.68,2.689962825278811,49200
2024-05-21 13:57:00,2.689962825278811,2.689962825278811,2.689962825278811,2.689962825278811,1300
2024-05-21 13:58:00,2.689962825278811,2.689962825278811,2.68,2.68,44000
2024-05-21 13:59:00,2.68,2.689962825278811,2.68,2.689962825278811,101200
2024-05-21 14:00:00,2.68,2.68,2.67003717472119,2.68,35600
2024-05-21 14:01:00,2.68,2.68,2.67003717472119,2.68,91100
2024-05-21 14:02:00,2.68,2.68,2.68,2.68,51500
2024-05-21 14:03:00,2.68,2.68,2.67003717472119,2.67003717472119,5900
2024-05-21 14:04:00,2.67003717472119,2.67003717472119,2.67003717472119,2.67003717472119,4900
2024-05-21 14:05:00,2.67003717472119,2.68,2.67003717472119,2.67003717472119,1000
2024-05-21 14:06:00,2.67003717472119,2.68,2.67003717472119,2.68,2500
2024-05-21 14:07:00,2.67003717472119,2.68,2.67003717472119,2.67003717472119,5200
2024-05-21 14:08:00,2.67003717472119,2.67003717472119,2.67003717472119,2.67003717472119,9200
2024-05-21 14:09:00,2.67003717472119,2.68,2.67003717472119,2.67003717472119,12400
2024-05-21 14:10:00,2.67003717472119,2.68,2.67003717472119,2.68,21200
2024-05-21 14:11:00,2.67003717472119,2.67003717472119,2.67003717472119,2.67003717472119,1800
2024-05-21 14:12:00,2.67003717472119,2.68,2.67003717472119,2.67003717472119,11800
2024-05-21 14:13:00,2.67003717472119,2.68,2.67003717472119,2.67003717472119,41300
2024-05-21 14:14:00,2.67003717472119,2.67003717472119,2.67003717472119,2.67003717472119,17500
2024-05-21 14:15:00,2.68,2.68,2.67003717472119,2.67003717472119,28100
2024-05-21 14:16:00,2.67003717472119,2.68,2.67003717472119,2.67003717472119,12500
2024-05-21 14:17:00,2.67003717472119,2.67003717472119,2.67003717472119,2.67003717472119,2800
2024-05-21 14:18:00,2.68,2.68,2.67003717472119,2.68,16600
2024-05-21 14:19:00,2.67003717472119,2.68,2.67003717472119,2.67003717472119,9400
2024-05-21 14:20:00,2.67003717472119,2.68,2.67003717472119,2.67003717472119,129500
2024-05-21 14:21:00,2.67003717472119,2.67003717472119,2.67003717472119,2.67003717472119,33600
2024-05-21 14:22:00,2.67003717472119,2.67003717472119,2.6600743494423793,2.67003717472119,773000
2024-05-21 14:23:00,2.67003717472119,2.67003717472119,2.6600743494423793,2.67003717472119,4400
2024-05-21 14:24:00,2.67003717472119,2.67003717472119,2.6600743494423793,2.6600743494423793,137800
2024-05-21 14:25:00,2.67003717472119,2.67003717472119,2.67003717472119,2.67003717472119,25800
2024-05-21 14:26:00,2.67003717472119,2.68,2.67003717472119,2.67003717472119,168800
