day,open,high,low,close,volume
2024-05-21 13:29:00,2.64,2.64,2.63,2.63,31900
2024-05-21 13:30:00,2.63,2.64,2.63,2.63,22300
2024-05-21 13:31:00,2.64,2.64,2.63,2.63,24500
2024-05-21 13:32:00,2.63,2.63,2.63,2.63,5600
2024-05-21 13:33:00,2.63,2.63,2.63,2.63,24100
2024-05-21 13:34:00,2.63,2.64,2.63,2.63,11900
2024-05-21 13:35:00,2.63,2.64,2.63,2.64,40000
2024-05-21 13:36:00,2.64,2.64,2.63,2.63,98800
2024-05-21 13:37:00,2.64,2.64,2.63,2.64,10800
2024-05-21 13:38:00,2.64,2.64,2.63,2.63,30900
2024-05-21 13:39:00,2.64,2.64,2.63,2.63,176200
2024-05-21 13:40:00,2.64,2.64,2.63,2.63,73800
2024-05-21 13:41:00,2.64,2.64,2.63,2.64,5600
2024-05-21 13:42:00,2.64,2.64,2.63,2.63,9800
2024-05-21 13:43:00,2.64,2.65,2.64,2.65,622100
2024-05-21 13:44:00,2.65,2.65,2.64,2.65,19200
2024-05-21 13:45:00,2.65,2.65,2.64,2.65,52200
2024-05-21 13:46:00,2.65,2.65,2.63,2.64,131500
2024-05-21 13:47:00,2.64,2.64,2.63,2.63,61800
2024-05-21 13:48:00,2.63,2.64,2.63,2.64,199200
2024-05-21 13:49:00,2.64,2.64,2.63,2.64,115400
2024-05-21 13:50:00,2.63,2.64,2.63,2.64,7200
2024-05-21 13:51:00,2.63,2.64,2.63,2.63,20800
2024-05-21 13:52:00,2.63,2.63,2.63,2.63,29100
2024-05-21 13:53:00,2.63,2.63,2.63,2.63,9900
2024-05-21 13:54:00,2.63,2.64,2.63,2.64,7800
2024-05-21 13:55:00,2.63,2.64,2.63,2.63,22600
2024-05-21 13:56:00,2.63,2.64,2.63,2.64,20700
2024-05-21 13:57:00,2.64,2.64,2.64,2.64,12700
2024-05-21 13:58:00,2.63,2.64,2.63,2.63,25100
2024-05-21 13:59:00,2.63,2.64,2.63,2.63,25000
2024-05-21 14:00:00,2.63,2.63,2.63,2.63,22000
2024-05-21 14:01:00,2.63,2.64,2.62,2.62,74800
2024-05-21 14:02:00,2.63,2.63,2.62,2.62,121900
2024-05-21 14:03:00,2.63,2.63,2.62,2.62,18900
2024-05-21 14:04:00,2.62,2.63,2.62,2.62,38300
2024-05-21 14:05:00,2.63,2.63,2.62,2.63,110300
2024-05-21 14:06:00,2.62,2.63,2.62,2.63,13100
2024-05-21 14:07:00,2.63,2.63,2.62,2.62,9800
2024-05-21 14:08:00,2.63,2.63,2.62,2.63,68700
2024-05-21 14:09:00,2.63,2.63,2.62,2.63,12000
2024-05-21 14:10:00,2.63,2.63,2.62,2.63,25300
2024-05-21 14:11:00,2.62,2.63,2.62,2.63,20200
2024-05-21 14:12:00,2.63,2.63,2.62,2.63,5200
2024-05-21 14:13:00,2.63,2.63,2.62,2.62,7000
2024-05-21 14:14:00,2.62,2.63,2.62,2.63,32900
2024-05-21 14:15:00,2.62,2.62,2.62,2.62,18100
2024-05-21 14:16:00,2.63,2.63,2.62,2.62,54100
2024-05-21 14:17:00,2.62,2.62,2.62,2.62,24300
2024-05-21 14:18:00,2.62,2.62,2.62,2.62,13700
2024-05-21 14:19:00,2.62,2.63,2.62,2.62,362700
2024-05-21 14:20:00,2.62,2.63,2.62,2.62,144900
2024-05-21 14:21:00,2.62,2.63,2.62,2.62,54400
2024-05-21 14:22:00,2.63,2.63,2.62,2.62,35400
2024-05-21 14:23:00,2.62,2.63,2.61,2.61,135400
2024-05-21 14:24:00,2.62,2.63,2.61,2.62,78200
2024-05-21 14:25:00,2.62,2.62,2.62,2.62,31900
2024-05-21 14:26:00,2.62,2.63,2.62,2.63,73500
2024-05-21 14:27:00,2.62,2.62,2.62,2.62,1900
2024-05-21 14:28:00,2.62,2.63,2.62,2.62,10800
2024-05-21 14:29:00,2.62,2.62,2.62,2.62,1300
2024-05-21 14:30:00,2.62,2.63,2.62,2.62,28900
2024-05-21 14:31:00,2.63,2.63,2.62,2.62,29700
2024-05-21 14:32:00,2.63,2.64,2.62,2.63,413600
2024-05-21 14:33:00,2.64,2.64,2.63,2.63,17800
2024-05-21 14:34:00,2.63,2.63,2.63,2.63,9100
2024-05-21 14:35:00,2.63,2.64,2.63,2.64,9200
2024-05-21 14:36:00,2.64,2.64,2.63,2.63,5800
2024-05-21 14:37:00,2.63,2.64,2.63,2.63,22400
2024-05-21 14:38:00,2.63,2.64,2.63,2.63,20100
2024-05-21 14:39:00,2.63,2.64,2.63,2.63,57400
2024-05-21 14:40:00,2.63,2.64,2.63,2.63,68500
2024-05-21 14:41:00,2.63,2.64,2.63,2.63,89600
2024-05-21 14:42:00,2.63,2.64,2.63,2.63,112300
2024-05-21 14:43:00,2.64,2.64,2.62,2.62,664700
2024-05-21 14:44:00,2.63,2.64,2.62,2.63,273800
2024-05-21 14:45:00,2.62,2.62,2.62,2.62,5900
2024-05-21 14:46:00,2.62,2.63,2.62,2.63,82700
2024-05-21 14:47:00,2.63,2.63,2.62,2.63,86100
2024-05-21 14:48:00,2.62,2.63,2.62,2.62,39300
2024-05-21 14:49:00,2.62,2.63,2.62,2.62,34300
2024-05-21 14:50:00,2.63,2.63,2.62,2.63,31300
2024-05-21 14:51:00,2.63,2.63,2.62,2.62,142200
2024-05-21 14:52:00,2.62,2.63,2.62,2.62,105200
2024-05-21 14:53:00,2.62,2.63,2.62,2.63,494400
2024-05-21 14:54:00,2.63,2.63,2.62,2.63,145500
2024-05-21 14:55:00,2.62,2.63,2.62,2.62,125000
2024-05-21 14:56:00,2.62,2.63,2.62,2.62,34400
2024-05-21 14:57:00,2.63,2.63,2.62,2.62,110700
2024-05-21 15:00:00,2.63,2.63,2.63,2.63,395900
2024-05-22 09:31:00,2.64,2.65,2.63,2.64,575100
2024-05-22 09:32:00,2.64,2.64,2.62,2.62,425600
