day,open,high,low,close,volume
2024-05-20 10:00:00,6.11,6.11,6.11,6.11,4100
2024-05-20 10:01:00,6.11,6.11,6.11,6.11,105800
2024-05-20 10:02:00,6.11,6.11,6.11,6.11,12700
2024-05-20 10:03:00,6.11,6.11,6.11,6.11,1600
2024-05-20 10:04:00,6.11,6.11,6.11,6.11,2000
2024-05-20 10:05:00,6.11,6.11,6.11,6.11,4600
2024-05-20 10:06:00,6.11,6.11,6.11,6.11,1600
2024-05-20 10:07:00,6.11,6.11,6.11,6.11,6800
2024-05-20 10:08:00,6.11,6.11,6.11,6.11,1800
2024-05-20 10:10:00,6.11,6.11,6.11,6.11,500
2024-05-20 10:12:00,6.11,6.11,6.11,6.11,400
2024-05-20 10:13:00,6.11,6.11,6.11,6.11,1000
2024-05-20 10:14:00,6.11,6.11,6.11,6.11,100
2024-05-20 10:15:00,6.11,6.11,6.11,6.11,2500
2024-05-20 10:16:00,6.11,6.11,6.11,6.11,1000
2024-05-20 10:17:00,6.11,6.11,6.11,6.11,1100
2024-05-20 10:18:00,6.11,6.11,6.11,6.11,1000
2024-05-20 10:19:00,6.11,6.11,6.11,6.11,1100
2024-05-20 10:20:00,6.11,6.11,6.11,6.11,200
2024-05-20 10:21:00,6.11,6.11,6.11,6.11,2600
2024-05-20 10:22:00,6.11,6.11,6.11,6.11,4100
2024-05-20 10:23:00,6.11,6.11,6.11,6.11,100
2024-05-20 10:24:00,6.11,6.11,6.11,6.11,500
2024-05-20 10:26:00,6.11,6.11,6.11,6.11,600
2024-05-20 10:31:00,6.11,6.11,6.11,6.11,2700
2024-05-20 10:32:00,6.11,6.11,6.11,6.11,200
2024-05-20 10:33:00,6.11,6.11,6.11,6.11,1100
2024-05-20 10:35:00,6.11,6.11,6.11,6.11,100
2024-05-20 10:36:00,6.11,6.11,6.11,6.11,9300
2024-05-20 10:37:00,6.11,6.11,6.11,6.11,500
2024-05-20 10:39:00,6.11,6.11,6.11,6.11,5900
2024-05-20 10:40:00,6.11,6.11,6.11,6.11,600
2024-05-20 10:41:00,6.11,6.11,6.11,6.11,500
2024-05-20 10:42:00,6.11,6.11,6.11,6.11,500
2024-05-20 10:43:00,6.11,6.11,6.11,6.11,100
2024-05-20 10:44:00,6.11,6.11,6.11,6.11,100
2024-05-20 10:45:00,6.11,6.11,6.11,6.11,5500
2024-05-20 10:46:00,6.11,6.11,6.11,6.11,900
2024-05-20 10:49:00,6.11,6.11,6.11,6.11,1100
2024-05-20 10:51:00,6.11,6.11,6.11,6.11,200
2024-05-20 10:52:00,6.11,6.11,6.11,6.11,100
2024-05-20 10:53:00,6.11,6.11,6.11,6.11,500
2024-05-20 10:54:00,6.11,6.11,6.11,6.11,800
2024-05-20 10:55:00,6.11,6.11,6.11,6.11,200
2024-05-20 10:56:00,6.11,6.11,6.11,6.11,1000
2024-05-20 10:59:00,6.11,6.11,6.11,6.11,300
2024-05-20 11:01:00,6.11,6.11,6.11,6.11,3800
2024-05-20 11:03:00,6.11,6.11,6.11,6.11,300
2024-05-20 11:05:00,6.11,6.11,6.11,6.11,1600
2024-05-20 11:06:00,6.11,6.11,6.11,6.11,1500
2024-05-20 11:07:00,6.11,6.11,6.11,6.11,4600
2024-05-20 11:10:00,6.11,6.11,6.11,6.11,2100
2024-05-20 11:13:00,6.11,6.11,6.11,6.11,100
2024-05-20 11:15:00,6.11,6.11,6.11,6.11,300
2024-05-20 11:20:00,6.11,6.11,6.11,6.11,100
2024-05-20 11:22:00,6.11,6.11,6.11,6.11,300
2024-05-20 11:24:00,6.11,6.11,6.11,6.11,500
2024-05-20 11:26:00,6.11,6.11,6.11,6.11,100
2024-05-20 11:30:00,6.11,6.11,6.11,6.11,300
2024-05-20 13:01:00,6.11,6.11,6.11,6.11,5300
2024-05-20 13:03:00,6.11,6.11,6.11,6.11,1100
2024-05-20 13:05:00,6.11,6.11,6.11,6.11,900
2024-05-20 13:07:00,6.11,6.11,6.11,6.11,500
2024-05-20 13:14:00,6.11,6.11,6.11,6.11,1800
2024-05-20 13:17:00,6.11,6.11,6.11,6.11,600
2024-05-20 13:18:00,6.11,6.11,6.11,6.11,2400
2024-05-20 13:19:00,6.11,6.11,6.11,6.11,1100
2024-05-20 13:24:00,6.11,6.11,6.11,6.11,200
2024-05-20 13:27:00,6.11,6.11,6.11,6.11,1000
2024-05-20 13:29:00,6.11,6.11,6.11,6.11,100
2024-05-20 13:31:00,6.11,6.11,6.11,6.11,300
2024-05-20 13:32:00,6.11,6.11,6.11,6.11,2300
2024-05-20 13:33:00,6.11,6.11,6.11,6.11,600
2024-05-20 13:35:00,6.11,6.11,6.11,6.11,1000
2024-05-20 13:36:00,6.11,6.11,6.11,6.11,900
2024-05-20 13:37:00,6.11,6.11,6.11,6.11,500
2024-05-20 13:38:00,6.11,6.11,6.11,6.11,21100
2024-05-20 13:41:00,6.11,6.11,6.11,6.11,100
2024-05-20 13:43:00,6.11,6.11,6.11,6.11,100
2024-05-20 13:44:00,6.11,6.11,6.11,6.11,6900
2024-05-20 13:48:00,6.11,6.11,6.11,6.11,200
2024-05-20 13:50:00,6.11,6.11,6.11,6.11,2000
2024-05-20 13:57:00,6.11,6.11,6.11,6.11,100
2024-05-20 14:00:00,6.11,6.11,6.11,6.11,200
2024-05-20 14:02:00,6.11,6.11,6.11,6.11,9000
2024-05-20 14:03:00,6.11,6.11,6.11,6.11,100
2024-05-20 14:05:00,6.11,6.11,6.11,6.11,500
2024-05-20 14:10:00,6.11,6.11,6.11,6.11,100
2024-05-20 14:13:00,6.11,6.11,6.11,6.11,1000
2024-05-20 14:14:00,6.11,6.11,6.11,6.11,100
2024-05-20 14:15:00,6.11,6.11,6.11,6.11,500
2024-05-20 14:16:00,6.11,6.11,6.11,6.11,100
2024-05-20 14:17:00,6.11,6.11,6.11,6.11,1800
2024-05-20 14:18:00,6.11,6.11,6.11,6.11,100
