day,open,high,low,close,volume
2024-05-21 13:23:00,3.29,3.3,3.29,3.29,27500
2024-05-21 13:24:00,3.3,3.3,3.28,3.28,312300
2024-05-21 13:25:00,3.29,3.29,3.28,3.29,8300
2024-05-21 13:26:00,3.28,3.29,3.28,3.29,400
2024-05-21 13:27:00,3.28,3.29,3.28,3.29,3000
2024-05-21 13:28:00,3.28,3.29,3.28,3.29,5800
2024-05-21 13:29:00,3.29,3.29,3.28,3.28,12400
2024-05-21 13:30:00,3.29,3.29,3.28,3.29,44400
2024-05-21 13:31:00,3.29,3.29,3.29,3.29,16900
2024-05-21 13:32:00,3.29,3.29,3.29,3.29,14000
2024-05-21 13:33:00,3.28,3.29,3.28,3.29,1100
2024-05-21 13:34:00,3.29,3.29,3.28,3.29,18900
2024-05-21 13:35:00,3.28,3.29,3.28,3.29,17700
2024-05-21 13:36:00,3.29,3.29,3.28,3.28,9500
2024-05-21 13:37:00,3.28,3.29,3.28,3.29,15500
2024-05-21 13:38:00,3.28,3.29,3.28,3.29,4300
2024-05-21 13:39:00,3.28,3.28,3.28,3.28,800
2024-05-21 13:40:00,3.29,3.29,3.28,3.29,16000
2024-05-21 13:41:00,3.29,3.29,3.28,3.29,20900
2024-05-21 13:42:00,3.29,3.29,3.29,3.29,13200
2024-05-21 13:43:00,3.29,3.29,3.28,3.28,3100
2024-05-21 13:44:00,3.29,3.29,3.28,3.29,7200
2024-05-21 13:45:00,3.29,3.29,3.28,3.28,52400
2024-05-21 13:46:00,3.28,3.28,3.28,3.28,2400
2024-05-21 13:47:00,3.28,3.29,3.28,3.28,46500
2024-05-21 13:48:00,3.28,3.29,3.28,3.29,12700
2024-05-21 13:49:00,3.29,3.29,3.28,3.29,25700
2024-05-21 13:50:00,3.29,3.29,3.28,3.29,2300
2024-05-21 13:51:00,3.29,3.29,3.28,3.28,52300
2024-05-21 13:52:00,3.29,3.29,3.28,3.29,19500
2024-05-21 13:53:00,3.28,3.29,3.28,3.29,43300
