day,open,high,low,close,volume
2024-05-21 09:55:00,13.7,13.7,13.69,13.7,1300
2024-05-21 09:56:00,13.7,13.71,13.69,13.71,10700
2024-05-21 09:57:00,13.68,13.75,13.68,13.71,10500
2024-05-21 09:58:00,13.7,13.71,13.65,13.68,6500
2024-05-21 09:59:00,13.68,13.68,13.66,13.68,1500
2024-05-21 10:00:00,13.67,13.68,13.66,13.68,3200
2024-05-21 10:01:00,13.68,13.68,13.63,13.68,8300
2024-05-21 10:02:00,13.63,13.66,13.63,13.66,300
2024-05-21 10:03:00,13.64,13.64,13.62,13.62,8600
2024-05-21 10:04:00,13.62,13.62,13.6,13.61,4800
2024-05-21 10:05:00,13.6,13.6,13.59,13.6,4800
2024-05-21 10:06:00,13.6,13.61,13.59,13.6,3600
2024-05-21 10:07:00,13.6,13.6,13.55,13.6,6300
2024-05-21 10:08:00,13.6,13.6,13.59,13.6,9300
2024-05-21 10:09:00,13.6,13.63,13.6,13.63,1600
2024-05-21 10:10:00,13.63,13.63,13.59,13.59,5900
2024-05-21 10:11:00,13.61,13.61,13.59,13.6,9600
2024-05-21 10:12:00,13.61,13.61,13.61,13.61,2500
2024-05-21 10:13:00,13.59,13.59,13.59,13.59,6700
2024-05-21 10:14:00,13.61,13.61,13.58,13.58,10500
2024-05-21 10:15:00,13.58,13.61,13.58,13.61,2000
2024-05-21 10:16:00,13.59,13.61,13.59,13.61,700
2024-05-21 10:17:00,13.61,13.61,13.61,13.61,400
2024-05-21 10:18:00,13.6,13.6,13.57,13.58,13400
2024-05-21 10:19:00,13.58,13.58,13.58,13.58,100
2024-05-21 10:20:00,13.6,13.6,13.6,13.6,2100
2024-05-21 10:21:00,13.6,13.6,13.59,13.6,6400
2024-05-21 10:22:00,13.6,13.6,13.59,13.59,700
2024-05-21 10:23:00,13.59,13.59,13.56,13.56,20700
2024-05-21 10:24:00,13.56,13.57,13.56,13.57,3300
2024-05-21 10:25:00,13.56,13.56,13.56,13.56,6900
2024-05-21 10:26:00,13.56,13.57,13.56,13.57,1400
2024-05-21 10:27:00,13.57,13.57,13.57,13.57,16900
2024-05-21 10:28:00,13.57,13.6,13.57,13.58,1200
