day,open,high,low,close,volume
2024-05-17 10:47:00,1.8,1.8,1.8,1.8,738500
2024-05-17 10:48:00,1.8,1.8,1.8,1.8,236500
2024-05-17 10:49:00,1.8,1.8,1.8,1.8,20200
2024-05-17 10:50:00,1.8,1.8,1.8,1.8,135000
2024-05-17 10:51:00,1.8,1.8,1.8,1.8,85500
2024-05-17 10:52:00,1.8,1.8,1.8,1.8,27000
2024-05-17 10:53:00,1.8,1.8,1.8,1.8,5000
2024-05-17 10:54:00,1.8,1.8,1.8,1.8,179500
2024-05-17 10:55:00,1.8,1.8,1.8,1.8,363900
2024-05-17 10:57:00,1.8,1.8,1.8,1.8,20400
2024-05-17 10:58:00,1.8,1.8,1.8,1.8,256700
2024-05-17 10:59:00,1.81,1.81,1.8,1.8,50800
2024-05-17 11:00:00,1.81,1.81,1.8,1.8,114200
2024-05-17 11:01:00,1.81,1.81,1.8,1.81,30500
2024-05-17 11:02:00,1.81,1.81,1.8,1.8,11300
2024-05-17 11:03:00,1.81,1.81,1.8,1.8,28700
2024-05-17 11:04:00,1.81,1.81,1.8,1.81,17700
2024-05-17 11:05:00,1.81,1.81,1.81,1.81,10500
2024-05-17 11:06:00,1.81,1.81,1.8,1.8,109300
2024-05-17 11:07:00,1.81,1.81,1.8,1.8,9800
2024-05-17 11:08:00,1.8,1.81,1.8,1.8,86500
2024-05-17 11:09:00,1.81,1.81,1.8,1.8,11200
2024-05-17 11:10:00,1.81,1.81,1.8,1.8,10700
2024-05-17 11:11:00,1.81,1.81,1.8,1.8,69000
2024-05-17 11:12:00,1.8,1.81,1.8,1.81,6700
2024-05-17 11:13:00,1.81,1.81,1.8,1.8,4800
2024-05-17 11:14:00,1.81,1.81,1.8,1.8,46700
2024-05-17 11:15:00,1.81,1.81,1.81,1.81,5200
2024-05-17 11:16:00,1.81,1.81,1.8,1.8,5100
2024-05-17 11:17:00,1.81,1.81,1.8,1.8,7600
2024-05-17 11:18:00,1.81,1.81,1.8,1.8,112000
2024-05-17 11:19:00,1.8,1.8,1.8,1.8,13000
2024-05-17 11:20:00,1.81,1.81,1.81,1.81,16700
2024-05-17 11:21:00,1.81,1.81,1.81,1.81,13900
2024-05-17 11:22:00,1.81,1.81,1.81,1.81,229000
2024-05-17 11:23:00,1.81,1.81,1.8,1.8,5100
2024-05-17 11:24:00,1.81,1.81,1.8,1.8,15300
2024-05-17 11:25:00,1.81,1.81,1.8,1.81,15200
2024-05-17 11:26:00,1.8,1.81,1.8,1.81,17000
2024-05-17 11:27:00,1.81,1.81,1.8,1.8,20800
2024-05-17 11:28:00,1.81,1.81,1.81,1.81,5500
2024-05-17 11:29:00,1.81,1.81,1.81,1.81,56000
2024-05-17 11:30:00,1.81,1.81,1.81,1.81,47000
2024-05-17 13:01:00,1.81,1.81,1.8,1.81,663200
2024-05-17 13:02:00,1.81,1.81,1.81,1.81,26000
2024-05-17 13:03:00,1.81,1.81,1.81,1.81,26800
2024-05-17 13:04:00,1.8,1.81,1.8,1.8,20400
2024-05-17 13:05:00,1.81,1.81,1.8,1.8,107000
2024-05-17 13:06:00,1.81,1.81,1.81,1.81,52000
2024-05-17 13:07:00,1.81,1.81,1.8,1.81,373800
2024-05-17 13:08:00,1.81,1.81,1.81,1.81,53000
2024-05-17 13:09:00,1.81,1.81,1.81,1.81,10300
2024-05-17 13:10:00,1.81,1.81,1.81,1.81,4500
2024-05-17 13:11:00,1.81,1.81,1.81,1.81,36200
2024-05-17 13:12:00,1.81,1.81,1.81,1.81,8900
2024-05-17 13:13:00,1.81,1.81,1.81,1.81,176500
2024-05-17 13:14:00,1.81,1.82,1.8,1.82,1835910
2024-05-17 13:15:00,1.82,1.82,1.82,1.82,201800
2024-05-17 13:16:00,1.82,1.82,1.82,1.82,1733200
2024-05-17 13:17:00,1.82,1.83,1.82,1.82,194780
2024-05-17 13:18:00,1.82,1.83,1.82,1.82,369320
2024-05-17 13:19:00,1.82,1.82,1.82,1.82,87800
2024-05-17 13:20:00,1.82,1.82,1.82,1.82,35000
2024-05-17 13:21:00,1.82,1.82,1.81,1.82,87500
2024-05-17 13:22:00,1.82,1.82,1.82,1.82,3700
