day,open,high,low,close,volume
2024-05-21 13:48:00,4.86,4.86,4.86,4.86,57900
2024-05-21 13:49:00,4.86,4.86,4.85,4.85,3600
2024-05-21 13:50:00,4.86,4.86,4.85,4.86,2800
2024-05-21 13:51:00,4.86,4.86,4.85,4.85,34200
2024-05-21 13:52:00,4.85,4.86,4.85,4.85,25400
2024-05-21 13:53:00,4.85,4.86,4.85,4.85,5200
2024-05-21 13:54:00,4.85,4.86,4.85,4.85,25400
2024-05-21 13:55:00,4.85,4.85,4.84,4.85,151300
2024-05-21 13:56:00,4.85,4.85,4.84,4.85,4400
2024-05-21 13:57:00,4.85,4.85,4.84,4.84,5400
2024-05-21 13:58:00,4.84,4.85,4.84,4.84,13800
2024-05-21 13:59:00,4.84,4.86,4.84,4.85,59700
2024-05-21 14:00:00,4.85,4.86,4.85,4.86,5300
2024-05-21 14:01:00,4.85,4.86,4.85,4.85,59600
2024-05-21 14:02:00,4.85,4.86,4.84,4.84,115600
2024-05-21 14:03:00,4.84,4.85,4.84,4.84,20600
2024-05-21 14:04:00,4.84,4.85,4.84,4.84,18800
2024-05-21 14:05:00,4.84,4.85,4.84,4.85,11500
2024-05-21 14:06:00,4.84,4.85,4.84,4.84,4400
2024-05-21 14:07:00,4.84,4.85,4.84,4.84,15500
2024-05-21 14:08:00,4.84,4.85,4.84,4.84,4400
2024-05-21 14:09:00,4.85,4.85,4.84,4.84,11500
2024-05-21 14:10:00,4.85,4.85,4.84,4.84,47100
2024-05-21 14:11:00,4.84,4.85,4.84,4.84,53300
2024-05-21 14:12:00,4.84,4.85,4.84,4.85,17300
2024-05-21 14:13:00,4.84,4.85,4.84,4.84,20100
2024-05-21 14:14:00,4.84,4.85,4.84,4.84,68100
2024-05-21 14:15:00,4.84,4.85,4.84,4.85,10300
2024-05-21 14:16:00,4.85,4.85,4.84,4.84,12500
2024-05-21 14:17:00,4.84,4.85,4.84,4.85,4800
2024-05-21 14:18:00,4.84,4.85,4.84,4.84,59700
