day,open,high,low,close,volume
2024-05-21 13:50:00,6.16,6.16,6.15,6.15,9500
2024-05-21 13:51:00,6.16,6.16,6.15,6.15,39700
2024-05-21 13:52:00,6.15,6.16,6.15,6.15,16600
2024-05-21 13:53:00,6.15,6.16,6.15,6.15,23400
2024-05-21 13:54:00,6.15,6.15,6.14,6.14,29800
2024-05-21 13:55:00,6.14,6.15,6.14,6.14,8400
2024-05-21 13:56:00,6.14,6.15,6.14,6.15,1900
2024-05-21 13:57:00,6.14,6.15,6.14,6.15,4600
2024-05-21 13:58:00,6.14,6.15,6.14,6.15,32500
2024-05-21 13:59:00,6.15,6.15,6.14,6.14,31200
2024-05-21 14:00:00,6.14,6.15,6.14,6.15,16100
2024-05-21 14:01:00,6.14,6.15,6.13,6.13,93700
2024-05-21 14:02:00,6.13,6.14,6.13,6.13,71000
2024-05-21 14:03:00,6.13,6.14,6.12,6.13,83100
2024-05-21 14:04:00,6.13,6.14,6.13,6.14,11500
2024-05-21 14:05:00,6.13,6.14,6.13,6.13,13200
2024-05-21 14:06:00,6.13,6.14,6.13,6.13,3900
2024-05-21 14:07:00,6.13,6.14,6.13,6.14,6300
2024-05-21 14:08:00,6.13,6.14,6.13,6.13,12500
2024-05-21 14:09:00,6.14,6.14,6.13,6.14,10300
2024-05-21 14:10:00,6.13,6.14,6.13,6.14,4000
2024-05-21 14:11:00,6.14,6.14,6.13,6.14,6900
2024-05-21 14:12:00,6.14,6.14,6.13,6.13,10400
2024-05-21 14:13:00,6.13,6.14,6.13,6.14,31100
2024-05-21 14:14:00,6.13,6.14,6.13,6.13,20200
2024-05-21 14:15:00,6.13,6.14,6.13,6.14,17000
2024-05-21 14:16:00,6.13,6.14,6.13,6.13,16300
2024-05-21 14:17:00,6.14,6.14,6.13,6.13,26200
2024-05-21 14:18:00,6.13,6.13,6.13,6.13,39500
2024-05-21 14:19:00,6.13,6.14,6.12,6.13,26900
2024-05-21 14:20:00,6.13,6.13,6.13,6.13,7700
2024-05-21 14:21:00,6.13,6.14,6.13,6.14,11300
2024-05-21 14:22:00,6.14,6.14,6.12,6.12,74100
2024-05-21 14:23:00,6.13,6.13,6.12,6.13,6800
2024-05-21 14:24:00,6.13,6.14,6.13,6.14,20000
2024-05-21 14:25:00,6.13,6.14,6.13,6.14,6200
2024-05-21 14:26:00,6.13,6.14,6.13,6.14,2400
2024-05-21 14:27:00,6.14,6.14,6.14,6.14,8300
2024-05-21 14:28:00,6.13,6.14,6.13,6.14,7700
2024-05-21 14:29:00,6.14,6.14,6.13,6.14,15700
2024-05-21 14:30:00,6.14,6.14,6.13,6.13,19200
2024-05-21 14:31:00,6.14,6.14,6.13,6.14,14500
2024-05-21 14:32:00,6.14,6.14,6.13,6.14,20000
2024-05-21 14:33:00,6.14,6.15,6.14,6.15,43000
2024-05-21 14:34:00,6.14,6.15,6.14,6.14,11300
2024-05-21 14:35:00,6.15,6.15,6.14,6.15,1700
2024-05-21 14:36:00,6.14,6.15,6.14,6.14,2300
2024-05-21 14:37:00,6.15,6.15,6.15,6.15,3700
2024-05-21 14:38:00,6.15,6.15,6.14,6.15,21000
2024-05-21 14:39:00,6.15,6.15,6.14,6.14,6700
2024-05-21 14:40:00,6.14,6.15,6.14,6.14,14400
2024-05-21 14:41:00,6.14,6.15,6.14,6.14,55900
2024-05-21 14:42:00,6.15,6.15,6.14,6.14,29900
2024-05-21 14:43:00,6.15,6.15,6.14,6.15,13500
2024-05-21 14:44:00,6.15,6.15,6.14,6.14,8400
2024-05-21 14:45:00,6.15,6.15,6.14,6.15,21100
2024-05-21 14:46:00,6.15,6.16,6.14,6.15,98900
2024-05-21 14:47:00,6.15,6.15,6.14,6.15,13900
2024-05-21 14:48:00,6.15,6.16,6.14,6.15,15100
2024-05-21 14:49:00,6.15,6.15,6.14,6.14,9400
2024-05-21 14:50:00,6.15,6.15,6.14,6.14,3800
2024-05-21 14:51:00,6.15,6.15,6.14,6.15,11700
2024-05-21 14:52:00,6.14,6.15,6.14,6.14,9600
2024-05-21 14:53:00,6.15,6.15,6.14,6.15,39600
2024-05-21 14:54:00,6.15,6.16,6.15,6.16,130400
2024-05-21 14:55:00,6.16,6.16,6.15,6.15,32700
2024-05-21 14:56:00,6.15,6.16,6.15,6.15,102500
2024-05-21 14:57:00,6.15,6.16,6.15,6.16,73000
2024-05-21 15:00:00,6.16,6.16,6.16,6.16,60400
2024-05-22 09:31:00,6.18,6.18,6.13,6.15,123800
2024-05-22 09:32:00,6.15,6.17,6.15,6.17,33600
2024-05-22 09:33:00,6.17,6.17,6.14,6.15,58900
2024-05-22 09:34:00,6.15,6.17,6.14,6.17,64500
2024-05-22 09:35:00,6.17,6.18,6.17,6.18,32300
2024-05-22 09:36:00,6.18,6.18,6.16,6.16,94100
2024-05-22 09:37:00,6.16,6.17,6.16,6.17,14000
2024-05-22 09:38:00,6.16,6.17,6.15,6.15,68400
