day,open,high,low,close,volume
2024-05-21 10:16:00,4.79,4.8,4.79,4.79,13400
2024-05-21 10:17:00,4.79,4.79,4.79,4.79,21800
2024-05-21 10:18:00,4.79,4.81,4.79,4.81,101800
2024-05-21 10:19:00,4.8,4.81,4.8,4.8,5700
2024-05-21 10:21:00,4.8,4.81,4.8,4.81,25600
2024-05-21 10:22:00,4.8,4.81,4.8,4.81,1300
2024-05-21 10:23:00,4.81,4.81,4.8,4.8,700
2024-05-21 10:24:00,4.8,4.81,4.8,4.8,23000
2024-05-21 10:25:00,4.8,4.8,4.8,4.8,10200
2024-05-21 10:26:00,4.8,4.8,4.8,4.8,8200
2024-05-21 10:28:00,4.8,4.8,4.8,4.8,15200
2024-05-21 10:29:00,4.81,4.81,4.8,4.8,400
2024-05-21 10:30:00,4.81,4.81,4.8,4.8,19700
2024-05-21 10:31:00,4.81,4.81,4.8,4.81,2500
2024-05-21 10:32:00,4.8,4.8,4.8,4.8,13200
2024-05-21 10:33:00,4.8,4.8,4.8,4.8,28800
2024-05-21 10:34:00,4.79,4.8,4.79,4.79,58800
2024-05-21 10:35:00,4.79,4.8,4.79,4.8,56700
2024-05-21 10:36:00,4.8,4.81,4.8,4.81,35000
2024-05-21 10:37:00,4.8,4.8,4.8,4.8,7900
2024-05-21 10:38:00,4.8,4.8,4.8,4.8,2000
2024-05-21 10:39:00,4.8,4.8,4.8,4.8,100
2024-05-21 10:40:00,4.8,4.81,4.8,4.81,3500
2024-05-21 10:41:00,4.81,4.81,4.8,4.8,8300
2024-05-21 10:42:00,4.8,4.8,4.8,4.8,2800
2024-05-21 10:43:00,4.8,4.8,4.8,4.8,3600
2024-05-21 10:44:00,4.8,4.81,4.8,4.8,1800
2024-05-21 10:45:00,4.8,4.81,4.8,4.8,11000
2024-05-21 10:46:00,4.8,4.8,4.8,4.8,7200
2024-05-21 10:47:00,4.81,4.81,4.81,4.81,200
2024-05-21 10:48:00,4.81,4.81,4.81,4.81,15800
2024-05-21 10:49:00,4.8,4.8,4.8,4.8,2000
2024-05-21 10:50:00,4.81,4.81,4.81,4.81,1100
2024-05-21 10:51:00,4.81,4.81,4.81,4.81,5100
2024-05-21 10:52:00,4.8,4.8,4.8,4.8,500
2024-05-21 10:53:00,4.81,4.81,4.81,4.81,800
2024-05-21 10:55:00,4.81,4.81,4.81,4.81,2000
2024-05-21 10:56:00,4.81,4.81,4.81,4.81,1100
2024-05-21 10:57:00,4.8,4.8,4.8,4.8,19600
2024-05-21 10:58:00,4.8,4.81,4.8,4.8,32400
2024-05-21 10:59:00,4.8,4.81,4.79,4.81,33500
2024-05-21 11:00:00,4.8,4.8,4.79,4.8,53500
2024-05-21 11:01:00,4.8,4.8,4.8,4.8,2600
2024-05-21 11:02:00,4.8,4.8,4.8,4.8,2000
2024-05-21 11:03:00,4.81,4.81,4.81,4.81,300
2024-05-21 11:04:00,4.81,4.82,4.8,4.82,43900
2024-05-21 11:05:00,4.82,4.82,4.82,4.82,500
