day,open,high,low,close,volume
2024-05-21 13:02:00,3.27,3.27,3.27,3.27,800
2024-05-21 13:03:00,3.27,3.27,3.26,3.27,700
2024-05-21 13:04:00,3.26,3.27,3.26,3.27,3300
2024-05-21 13:05:00,3.26,3.26,3.26,3.26,7100
2024-05-21 13:06:00,3.27,3.27,3.26,3.26,8900
2024-05-21 13:07:00,3.26,3.27,3.26,3.27,11300
2024-05-21 13:08:00,3.27,3.27,3.25,3.26,148300
2024-05-21 13:09:00,3.26,3.26,3.25,3.26,1400
2024-05-21 13:10:00,3.26,3.26,3.25,3.25,2900
2024-05-21 13:11:00,3.26,3.26,3.25,3.25,600
2024-05-21 13:12:00,3.25,3.26,3.25,3.25,25100
2024-05-21 13:13:00,3.25,3.26,3.25,3.26,12300
2024-05-21 13:14:00,3.26,3.26,3.25,3.26,8600
2024-05-21 13:15:00,3.26,3.26,3.25,3.25,27200
2024-05-21 13:17:00,3.26,3.26,3.25,3.25,200
2024-05-21 13:18:00,3.26,3.26,3.25,3.25,2500
2024-05-21 13:19:00,3.25,3.26,3.24,3.25,102800
2024-05-21 13:20:00,3.25,3.25,3.24,3.25,15800
2024-05-21 13:21:00,3.25,3.25,3.24,3.25,2100
2024-05-21 13:23:00,3.24,3.25,3.24,3.24,11900
2024-05-21 13:24:00,3.25,3.25,3.24,3.24,54600
2024-05-21 13:25:00,3.25,3.25,3.24,3.24,300
2024-05-21 13:26:00,3.25,3.25,3.24,3.24,4500
2024-05-21 13:27:00,3.24,3.24,3.24,3.24,100
2024-05-21 13:28:00,3.25,3.25,3.23,3.24,147200
2024-05-21 13:30:00,3.24,3.24,3.24,3.24,3400
2024-05-21 13:31:00,3.24,3.25,3.24,3.24,9900
2024-05-21 13:32:00,3.25,3.26,3.25,3.25,125300
2024-05-21 13:33:00,3.25,3.25,3.25,3.25,68200
2024-05-21 13:34:00,3.25,3.26,3.25,3.25,11500
2024-05-21 13:35:00,3.26,3.26,3.26,3.26,11800
2024-05-21 13:36:00,3.26,3.26,3.25,3.25,27600
2024-05-21 13:37:00,3.25,3.26,3.25,3.26,1000
2024-05-21 13:38:00,3.26,3.26,3.26,3.26,3700
2024-05-21 13:39:00,3.26,3.26,3.26,3.26,1900
2024-05-21 13:40:00,3.25,3.26,3.25,3.26,6400
2024-05-21 13:41:00,3.26,3.26,3.25,3.25,12600
2024-05-21 13:42:00,3.26,3.26,3.25,3.26,5700
2024-05-21 13:43:00,3.25,3.25,3.25,3.25,500
2024-05-21 13:44:00,3.25,3.26,3.25,3.25,3700
2024-05-21 13:45:00,3.26,3.26,3.25,3.26,13100
2024-05-21 13:46:00,3.25,3.26,3.24,3.24,125700
2024-05-21 13:47:00,3.24,3.24,3.24,3.24,4300
2024-05-21 13:48:00,3.25,3.25,3.25,3.25,5000
2024-05-21 13:49:00,3.24,3.25,3.24,3.25,2300
2024-05-21 13:50:00,3.25,3.25,3.24,3.24,800
2024-05-21 13:51:00,3.24,3.25,3.24,3.24,9600
2024-05-21 13:52:00,3.24,3.24,3.24,3.24,26300
2024-05-21 13:53:00,3.25,3.25,3.25,3.25,700
2024-05-21 13:54:00,3.24,3.25,3.24,3.24,4700
2024-05-21 13:55:00,3.24,3.25,3.24,3.24,6600
2024-05-21 13:56:00,3.25,3.25,3.24,3.24,600
2024-05-21 13:57:00,3.24,3.25,3.24,3.24,2000
2024-05-21 13:58:00,3.25,3.25,3.24,3.24,14100
2024-05-21 13:59:00,3.24,3.25,3.24,3.24,51800
2024-05-21 14:00:00,3.24,3.25,3.24,3.24,6200
2024-05-21 14:01:00,3.24,3.25,3.24,3.24,87500
2024-05-21 14:02:00,3.24,3.25,3.24,3.24,46000
2024-05-21 14:03:00,3.24,3.24,3.23,3.23,54300
2024-05-21 14:04:00,3.23,3.24,3.23,3.24,10500
2024-05-21 14:05:00,3.24,3.24,3.23,3.23,3100
2024-05-21 14:06:00,3.24,3.24,3.24,3.24,2000
2024-05-21 14:07:00,3.24,3.24,3.24,3.24,5200
2024-05-21 14:08:00,3.23,3.24,3.23,3.24,6800
2024-05-21 14:09:00,3.24,3.24,3.23,3.24,2000
2024-05-21 14:10:00,3.24,3.24,3.23,3.24,4400
2024-05-21 14:11:00,3.24,3.25,3.23,3.24,53100
2024-05-21 14:12:00,3.24,3.24,3.24,3.24,4100
2024-05-21 14:13:00,3.24,3.25,3.24,3.24,58300
2024-05-21 14:14:00,3.24,3.24,3.24,3.24,100
2024-05-21 14:15:00,3.25,3.25,3.24,3.25,175400
2024-05-21 14:16:00,3.25,3.25,3.24,3.24,97500
2024-05-21 14:17:00,3.25,3.25,3.25,3.25,11700
2024-05-21 14:18:00,3.25,3.25,3.25,3.25,14600
2024-05-21 14:19:00,3.24,3.25,3.24,3.25,400
2024-05-21 14:20:00,3.25,3.25,3.25,3.25,300
2024-05-21 14:21:00,3.25,3.25,3.24,3.24,2900
2024-05-21 14:22:00,3.24,3.24,3.23,3.24,144100
2024-05-21 14:23:00,3.23,3.24,3.23,3.24,4400
2024-05-21 14:24:00,3.24,3.24,3.24,3.24,9400
2024-05-21 14:25:00,3.25,3.25,3.24,3.25,16000
2024-05-21 14:26:00,3.25,3.25,3.24,3.25,56600
2024-05-21 14:27:00,3.25,3.26,3.25,3.25,7900
2024-05-21 14:28:00,3.25,3.26,3.25,3.26,3500
2024-05-21 14:29:00,3.25,3.25,3.25,3.25,1000
2024-05-21 14:30:00,3.26,3.26,3.25,3.26,60800
2024-05-21 14:31:00,3.25,3.26,3.25,3.26,8700
2024-05-21 14:32:00,3.25,3.26,3.25,3.26,28100
2024-05-21 14:33:00,3.25,3.26,3.25,3.26,13000
2024-05-21 14:34:00,3.26,3.26,3.25,3.26,38700
2024-05-21 14:35:00,3.26,3.27,3.26,3.26,148500
2024-05-21 14:36:00,3.26,3.27,3.26,3.26,16500
2024-05-21 14:37:00,3.27,3.27,3.27,3.27,1500
2024-05-21 14:38:00,3.27,3.27,3.26,3.26,22800
2024-05-21 14:39:00,3.26,3.27,3.25,3.25,20200
2024-05-21 14:40:00,3.26,3.26,3.26,3.26,48100
2024-05-21 14:41:00,3.25,3.25,3.25,3.25,8500
2024-05-21 14:42:00,3.26,3.26,3.25,3.26,12900
2024-05-21 14:43:00,3.25,3.26,3.25,3.26,6500
2024-05-21 14:45:00,3.26,3.27,3.25,3.25,85800
2024-05-21 14:46:00,3.25,3.26,3.25,3.25,20400
2024-05-21 14:47:00,3.26,3.28,3.26,3.27,163800
2024-05-21 14:48:00,3.27,3.27,3.26,3.27,8200
2024-05-21 14:49:00,3.27,3.27,3.26,3.26,3200
2024-05-21 14:50:00,3.26,3.27,3.26,3.26,1000
2024-05-21 14:51:00,3.27,3.27,3.25,3.25,165120
2024-05-21 14:52:00,3.25,3.26,3.25,3.25,26000
2024-05-21 14:53:00,3.25,3.26,3.25,3.26,25800
2024-05-21 14:54:00,3.26,3.26,3.25,3.25,90700
2024-05-21 14:55:00,3.26,3.26,3.25,3.26,38200
2024-05-21 14:56:00,3.26,3.26,3.24,3.25,13200
2024-05-21 14:57:00,3.25,3.26,3.25,3.25,15500
2024-05-21 15:00:00,3.26,3.26,3.26,3.26,70700
2024-05-22 09:31:00,3.24,3.29,3.24,3.25,276600
2024-05-22 09:32:00,3.25,3.27,3.25,3.27,76800
2024-05-22 09:33:00,3.26,3.27,3.26,3.26,82100
2024-05-22 09:34:00,3.27,3.29,3.26,3.28,155000
2024-05-22 09:35:00,3.29,3.3,3.28,3.29,82200
2024-05-22 09:36:00,3.29,3.31,3.29,3.31,66100
2024-05-22 09:37:00,3.3,3.31,3.29,3.3,75700
2024-05-22 09:38:00,3.29,3.3,3.29,3.29,3900
2024-05-22 09:39:00,3.3,3.3,3.29,3.29,43700
2024-05-22 09:40:00,3.29,3.31,3.29,3.31,90000
2024-05-22 09:41:00,3.31,3.31,3.29,3.29,63600
2024-05-22 09:42:00,3.29,3.3,3.29,3.3,27700
2024-05-22 09:43:00,3.29,3.3,3.29,3.3,3900
2024-05-22 09:44:00,3.3,3.3,3.29,3.3,24900
2024-05-22 09:45:00,3.3,3.31,3.29,3.3,58900
2024-05-22 09:46:00,3.31,3.32,3.31,3.32,82000
2024-05-22 09:47:00,3.32,3.32,3.31,3.32,31100
2024-05-22 09:48:00,3.31,3.31,3.3,3.3,126900
2024-05-22 09:49:00,3.3,3.31,3.3,3.31,2900
2024-05-22 09:50:00,3.31,3.32,3.31,3.31,35000
2024-05-22 09:51:00,3.31,3.32,3.31,3.31,13100
2024-05-22 09:52:00,3.31,3.31,3.3,3.3,8100
2024-05-22 09:53:00,3.3,3.31,3.3,3.3,2400
2024-05-22 09:54:00,3.3,3.31,3.3,3.31,8500
2024-05-22 09:55:00,3.31,3.31,3.3,3.3,39600
2024-05-22 09:56:00,3.3,3.3,3.29,3.29,6800
2024-05-22 09:57:00,3.29,3.3,3.29,3.3,7600
2024-05-22 09:58:00,3.29,3.3,3.29,3.29,12500
2024-05-22 09:59:00,3.29,3.3,3.28,3.28,40800
2024-05-22 10:00:00,3.28,3.29,3.28,3.28,24100
2024-05-22 10:01:00,3.28,3.28,3.28,3.28,23600
2024-05-22 10:02:00,3.29,3.29,3.28,3.28,13500
2024-05-22 10:03:00,3.29,3.29,3.29,3.29,6100
2024-05-22 10:04:00,3.28,3.29,3.28,3.29,7700
2024-05-22 10:05:00,3.28,3.29,3.28,3.29,56300
2024-05-22 10:06:00,3.29,3.29,3.28,3.29,1800
2024-05-22 10:07:00,3.29,3.29,3.28,3.28,1900
2024-05-22 10:08:00,3.28,3.28,3.27,3.28,49200
2024-05-22 10:09:00,3.28,3.28,3.28,3.28,1500
2024-05-22 10:10:00,3.28,3.28,3.27,3.28,25400
2024-05-22 10:11:00,3.28,3.28,3.27,3.28,10400
2024-05-22 10:12:00,3.27,3.27,3.27,3.27,1400
2024-05-22 10:13:00,3.27,3.28,3.27,3.27,4300
2024-05-22 10:14:00,3.27,3.28,3.27,3.28,500
2024-05-22 10:15:00,3.28,3.28,3.27,3.27,13500
2024-05-22 10:16:00,3.27,3.28,3.27,3.27,23500
2024-05-22 10:17:00,3.27,3.28,3.27,3.27,27600
2024-05-22 10:18:00,3.28,3.28,3.28,3.28,12000
2024-05-22 10:19:00,3.27,3.27,3.27,3.27,3600
2024-05-22 10:20:00,3.28,3.28,3.27,3.27,55600
2024-05-22 10:21:00,3.27,3.28,3.27,3.27,21600
2024-05-22 10:22:00,3.28,3.28,3.27,3.28,13900
2024-05-22 10:23:00,3.28,3.28,3.27,3.28,5300
2024-05-22 10:24:00,3.28,3.28,3.28,3.28,3000
2024-05-22 10:25:00,3.28,3.28,3.27,3.27,1200
2024-05-22 10:26:00,3.27,3.28,3.27,3.27,14600
2024-05-22 10:27:00,3.27,3.28,3.27,3.27,1100
2024-05-22 10:28:00,3.27,3.28,3.27,3.28,44600
2024-05-22 10:29:00,3.28,3.28,3.27,3.28,20000
2024-05-22 10:30:00,3.28,3.28,3.28,3.28,30100
2024-05-22 10:31:00,3.28,3.28,3.27,3.27,3100
2024-05-22 10:32:00,3.28,3.28,3.27,3.27,2600
2024-05-22 10:33:00,3.27,3.28,3.27,3.28,3100
2024-05-22 10:34:00,3.28,3.28,3.27,3.27,6400
2024-05-22 10:35:00,3.27,3.28,3.27,3.27,4000
2024-05-22 10:36:00,3.28,3.28,3.27,3.27,1100
2024-05-22 10:37:00,3.28,3.28,3.27,3.27,3800
2024-05-22 10:38:00,3.28,3.28,3.27,3.27,4400
2024-05-22 10:39:00,3.28,3.28,3.27,3.27,9600
2024-05-22 10:40:00,3.28,3.29,3.28,3.28,98500
2024-05-22 10:41:00,3.28,3.29,3.28,3.28,16500
2024-05-22 10:42:00,3.29,3.29,3.29,3.29,12600
2024-05-22 10:43:00,3.29,3.29,3.28,3.28,3200
2024-05-22 10:44:00,3.28,3.29,3.28,3.29,10100
2024-05-22 10:45:00,3.29,3.29,3.28,3.28,17300
2024-05-22 10:46:00,3.29,3.3,3.29,3.3,31720
