day,open,high,low,close,volume
2024-05-08 14:44:00,2.32,2.32,2.32,2.32,2300
2024-05-08 14:45:00,2.32,2.32,2.32,2.32,100200
2024-05-08 14:46:00,2.32,2.32,2.32,2.32,226300
2024-05-08 14:47:00,2.32,2.33,2.32,2.33,1050053
2024-05-08 14:48:00,2.34,2.34,2.34,2.34,7500
2024-05-08 14:49:00,2.33,2.34,2.33,2.34,18100
2024-05-08 14:50:00,2.34,2.35,2.33,2.35,45700
2024-05-08 14:51:00,2.35,2.36,2.35,2.35,28200
2024-05-08 14:52:00,2.36,2.36,2.35,2.35,22200
2024-05-08 14:53:00,2.36,2.36,2.34,2.34,52200
2024-05-08 14:54:00,2.35,2.35,2.35,2.35,2200
2024-05-08 14:55:00,2.34,2.35,2.34,2.35,18000
2024-05-08 14:56:00,2.35,2.35,2.34,2.34,31000
2024-05-08 14:57:00,2.35,2.35,2.34,2.35,91001
2024-05-08 15:00:00,2.36,2.36,2.36,2.36,86300
2024-05-09 09:31:00,2.35,2.35,2.31,2.32,153700
2024-05-09 09:32:00,2.32,2.32,2.28,2.28,107600
2024-05-09 09:33:00,2.3,2.3,2.25,2.25,275500
2024-05-09 09:34:00,2.25,2.28,2.25,2.28,114600
2024-05-09 09:35:00,2.29,2.29,2.25,2.25,163600
2024-05-09 09:36:00,2.25,2.26,2.24,2.26,241200
2024-05-09 09:37:00,2.26,2.27,2.26,2.26,64000
2024-05-09 09:38:00,2.27,2.27,2.26,2.27,91400
2024-05-09 09:39:00,2.27,2.28,2.27,2.28,48800
2024-05-09 09:40:00,2.28,2.28,2.27,2.27,45500
2024-05-09 09:41:00,2.28,2.28,2.27,2.27,60700
2024-05-09 09:42:00,2.28,2.28,2.27,2.27,24700
2024-05-09 09:43:00,2.27,2.28,2.27,2.28,29800
2024-05-09 09:44:00,2.28,2.28,2.27,2.27,5500
2024-05-09 09:45:00,2.27,2.27,2.27,2.27,75500
2024-05-09 09:47:00,2.28,2.28,2.27,2.28,54100
2024-05-09 09:49:00,2.28,2.28,2.27,2.28,47400
2024-05-09 09:50:00,2.28,2.28,2.28,2.28,31700
2024-05-09 09:51:00,2.29,2.29,2.29,2.29,33900
2024-05-09 09:52:00,2.3,2.3,2.29,2.29,40700
2024-05-09 09:53:00,2.29,2.29,2.28,2.28,5700
2024-05-09 09:54:00,2.28,2.28,2.27,2.28,79300
2024-05-09 09:55:00,2.28,2.28,2.27,2.27,22800
2024-05-09 09:56:00,2.28,2.28,2.27,2.27,72301
2024-05-09 09:57:00,2.27,2.28,2.27,2.28,43200
2024-05-09 09:59:00,2.28,2.28,2.27,2.27,24100
2024-05-09 10:00:00,2.27,2.27,2.27,2.27,24799
2024-05-09 10:02:00,2.27,2.27,2.27,2.27,49400
2024-05-09 10:04:00,2.27,2.27,2.27,2.27,3200
2024-05-09 10:05:00,2.26,2.27,2.26,2.27,800
2024-05-09 10:07:00,2.26,2.26,2.24,2.24,306800
2024-05-09 10:08:00,2.24,2.25,2.24,2.25,97300
2024-05-09 10:10:00,2.26,2.26,2.25,2.25,6900
2024-05-09 10:11:00,2.25,2.25,2.24,2.24,416701
2024-05-09 10:12:00,2.24,2.25,2.24,2.24,91300
2024-05-09 10:13:00,2.24,2.25,2.24,2.24,119900
2024-05-09 10:14:00,2.25,2.25,2.25,2.25,58000
2024-05-09 10:15:00,2.26,2.26,2.26,2.26,32465
2024-05-09 10:16:00,2.26,2.26,2.26,2.26,2600
2024-05-09 10:17:00,2.26,2.26,2.26,2.26,400
2024-05-09 10:18:00,2.26,2.26,2.26,2.26,5000
2024-05-09 10:19:00,2.26,2.27,2.26,2.26,15300
2024-05-09 10:20:00,2.26,2.26,2.26,2.26,5500
2024-05-09 10:21:00,2.27,2.27,2.27,2.27,18200
2024-05-09 10:22:00,2.28,2.29,2.28,2.29,53400
2024-05-09 10:23:00,2.28,2.28,2.28,2.28,4000
2024-05-09 10:24:00,2.27,2.28,2.27,2.28,200
2024-05-09 10:25:00,2.27,2.28,2.27,2.28,5800
2024-05-09 10:27:00,2.28,2.28,2.28,2.28,44600
2024-05-09 10:28:00,2.27,2.27,2.27,2.27,122500
2024-05-09 10:32:00,2.26,2.26,2.26,2.26,500
2024-05-09 10:33:00,2.26,2.26,2.26,2.26,600
2024-05-09 10:34:00,2.26,2.26,2.26,2.26,8600
2024-05-09 10:35:00,2.26,2.26,2.26,2.26,2900
2024-05-09 10:36:00,2.25,2.25,2.25,2.25,100
2024-05-09 10:37:00,2.25,2.25,2.25,2.25,55000
2024-05-09 10:38:00,2.25,2.25,2.25,2.25,20100
2024-05-09 10:39:00,2.25,2.25,2.25,2.25,100
2024-05-09 10:40:00,2.26,2.26,2.25,2.26,39300
2024-05-09 10:41:00,2.25,2.25,2.25,2.25,10000
2024-05-09 10:42:00,2.25,2.25,2.25,2.25,3300
2024-05-09 10:43:00,2.25,2.25,2.25,2.25,1000
