day,open,high,low,close,volume
2024-05-21 10:12:00,2.48,2.48,2.47,2.48,61800
2024-05-21 10:13:00,2.48,2.49,2.47,2.49,444800
2024-05-21 10:14:00,2.5,2.5,2.49,2.49,55200
2024-05-21 10:15:00,2.49,2.49,2.48,2.49,159300
2024-05-21 10:16:00,2.49,2.5,2.49,2.49,47500
2024-05-21 10:17:00,2.49,2.5,2.49,2.5,1300
2024-05-21 10:18:00,2.49,2.49,2.48,2.49,66600
2024-05-21 10:19:00,2.48,2.48,2.48,2.48,12100
2024-05-21 10:20:00,2.48,2.48,2.48,2.48,1200
2024-05-21 10:21:00,2.48,2.48,2.48,2.48,21200
2024-05-21 10:22:00,2.49,2.5,2.49,2.49,30900
2024-05-21 10:23:00,2.49,2.49,2.49,2.49,4500
2024-05-21 10:24:00,2.49,2.5,2.49,2.5,25900
2024-05-21 10:25:00,2.5,2.5,2.49,2.5,21600
2024-05-21 10:26:00,2.49,2.5,2.49,2.5,10700
2024-05-21 10:27:00,2.5,2.5,2.49,2.5,11600
2024-05-21 10:28:00,2.5,2.51,2.5,2.51,513900
2024-05-21 10:29:00,2.51,2.53,2.51,2.52,905900
2024-05-21 10:30:00,2.52,2.52,2.51,2.52,192100
2024-05-21 10:31:00,2.52,2.52,2.51,2.51,24100
2024-05-21 10:32:00,2.52,2.53,2.51,2.51,143600
2024-05-21 10:33:00,2.52,2.53,2.51,2.52,44600
2024-05-21 10:34:00,2.52,2.52,2.52,2.52,12400
2024-05-21 10:35:00,2.52,2.52,2.52,2.52,6600
2024-05-21 10:36:00,2.52,2.52,2.52,2.52,5900
2024-05-21 10:37:00,2.52,2.52,2.52,2.52,4200
2024-05-21 10:39:00,2.51,2.52,2.51,2.52,21100
2024-05-21 10:40:00,2.51,2.52,2.51,2.51,7500
2024-05-21 10:41:00,2.52,2.52,2.51,2.52,11600
2024-05-21 10:42:00,2.51,2.52,2.51,2.52,1100
2024-05-21 10:43:00,2.51,2.52,2.51,2.51,263000
2024-05-21 10:44:00,2.51,2.51,2.5,2.51,4200
2024-05-21 10:45:00,2.51,2.51,2.51,2.51,300
2024-05-21 10:47:00,2.51,2.52,2.51,2.52,129000
2024-05-21 10:48:00,2.51,2.52,2.51,2.51,79200
2024-05-21 10:49:00,2.51,2.51,2.51,2.51,16800
2024-05-21 10:50:00,2.51,2.51,2.51,2.51,2300
2024-05-21 10:51:00,2.51,2.51,2.51,2.51,2500
2024-05-21 10:52:00,2.51,2.51,2.51,2.51,1000
2024-05-21 10:53:00,2.5,2.5,2.5,2.5,16000
2024-05-21 10:55:00,2.51,2.51,2.5,2.5,200
2024-05-21 10:56:00,2.51,2.51,2.5,2.51,68700
2024-05-21 10:57:00,2.5,2.5,2.5,2.5,1500
2024-05-21 10:58:00,2.5,2.51,2.5,2.51,1800
2024-05-21 10:59:00,2.51,2.52,2.5,2.51,106600
2024-05-21 11:00:00,2.5,2.51,2.5,2.5,4000
2024-05-21 11:01:00,2.5,2.5,2.5,2.5,1500
2024-05-21 11:02:00,2.5,2.5,2.5,2.5,1500
2024-05-21 11:03:00,2.51,2.51,2.5,2.5,169300
2024-05-21 11:04:00,2.5,2.51,2.5,2.5,3700
2024-05-21 11:05:00,2.5,2.51,2.5,2.5,17200
2024-05-21 11:06:00,2.5,2.51,2.5,2.51,22600
2024-05-21 11:07:00,2.51,2.51,2.5,2.5,3500
2024-05-21 11:08:00,2.5,2.5,2.5,2.5,17200
2024-05-21 11:09:00,2.5,2.5,2.5,2.5,1500
2024-05-21 11:10:00,2.51,2.51,2.5,2.5,1600
2024-05-21 11:11:00,2.5,2.51,2.5,2.51,13500
2024-05-21 11:12:00,2.5,2.5,2.5,2.5,2900
2024-05-21 11:13:00,2.5,2.5,2.5,2.5,1600
2024-05-21 11:14:00,2.5,2.5,2.5,2.5,1500
2024-05-21 11:15:00,2.51,2.51,2.5,2.5,1800
2024-05-21 11:16:00,2.5,2.5,2.5,2.5,400
2024-05-21 11:17:00,2.5,2.5,2.5,2.5,1500
2024-05-21 11:18:00,2.5,2.5,2.5,2.5,2100
2024-05-21 11:19:00,2.5,2.5,2.5,2.5,1500
2024-05-21 11:20:00,2.5,2.5,2.5,2.5,1500
2024-05-21 11:21:00,2.5,2.5,2.5,2.5,25900
2024-05-21 11:22:00,2.5,2.5,2.5,2.5,5500
2024-05-21 11:23:00,2.5,2.5,2.49,2.5,97600
2024-05-21 11:24:00,2.49,2.5,2.49,2.49,14600
2024-05-21 11:25:00,2.49,2.5,2.49,2.5,15400
2024-05-21 11:26:00,2.51,2.51,2.5,2.5,5200
2024-05-21 11:27:00,2.51,2.51,2.51,2.51,14000
2024-05-21 11:28:00,2.5,2.5,2.5,2.5,4600
2024-05-21 11:29:00,2.5,2.5,2.5,2.5,1600
2024-05-21 11:30:00,2.5,2.51,2.5,2.5,7100
2024-05-21 13:01:00,2.5,2.5,2.5,2.5,25100
2024-05-21 13:02:00,2.5,2.5,2.5,2.5,56500
2024-05-21 13:03:00,2.5,2.5,2.5,2.5,7300
2024-05-21 13:04:00,2.5,2.51,2.5,2.5,130400
2024-05-21 13:05:00,2.5,2.5,2.5,2.5,14200
2024-05-21 13:06:00,2.5,2.5,2.5,2.5,100
2024-05-21 13:07:00,2.51,2.51,2.51,2.51,30400
2024-05-21 13:08:00,2.5,2.5,2.49,2.5,127500
2024-05-21 13:09:00,2.5,2.5,2.5,2.5,51700
2024-05-21 13:10:00,2.5,2.5,2.5,2.5,500
2024-05-21 13:11:00,2.5,2.5,2.49,2.49,35200
2024-05-21 13:12:00,2.5,2.5,2.49,2.5,14700
2024-05-21 13:13:00,2.5,2.5,2.5,2.5,15100
2024-05-21 13:15:00,2.49,2.49,2.49,2.49,100
2024-05-21 13:16:00,2.5,2.5,2.49,2.49,11700
2024-05-21 13:17:00,2.5,2.5,2.5,2.5,900
2024-05-21 13:18:00,2.5,2.5,2.49,2.49,6300
2024-05-21 13:19:00,2.49,2.5,2.49,2.5,4800
2024-05-21 13:20:00,2.49,2.5,2.49,2.49,28800
2024-05-21 13:21:00,2.49,2.49,2.49,2.49,2400
2024-05-21 13:22:00,2.49,2.5,2.49,2.49,33800
2024-05-21 13:24:00,2.49,2.49,2.49,2.49,2500
2024-05-21 13:25:00,2.49,2.5,2.49,2.49,294900
2024-05-21 13:26:00,2.49,2.49,2.49,2.49,146800
2024-05-21 13:27:00,2.49,2.49,2.48,2.49,7000
2024-05-21 13:28:00,2.49,2.49,2.48,2.49,19000
2024-05-21 13:29:00,2.49,2.49,2.49,2.49,25800
2024-05-21 13:30:00,2.49,2.49,2.48,2.49,2600
2024-05-21 13:31:00,2.49,2.49,2.49,2.49,120600
2024-05-21 13:32:00,2.49,2.49,2.49,2.49,10700
2024-05-21 13:34:00,2.49,2.49,2.49,2.49,1500
2024-05-21 13:36:00,2.49,2.5,2.49,2.49,24200
2024-05-21 13:37:00,2.49,2.5,2.49,2.5,7000
2024-05-21 13:38:00,2.49,2.49,2.49,2.49,3700
2024-05-21 13:39:00,2.5,2.5,2.49,2.49,7200
2024-05-21 13:40:00,2.49,2.49,2.49,2.49,1800
2024-05-21 13:41:00,2.49,2.49,2.49,2.49,21300
2024-05-21 13:42:00,2.5,2.5,2.49,2.49,2400
2024-05-21 13:43:00,2.5,2.5,2.49,2.5,5700
2024-05-21 13:45:00,2.49,2.49,2.49,2.49,400
2024-05-21 13:46:00,2.49,2.49,2.48,2.49,128000
2024-05-21 13:47:00,2.48,2.48,2.48,2.48,4100
2024-05-21 13:48:00,2.48,2.49,2.48,2.49,2000
2024-05-21 13:49:00,2.49,2.49,2.48,2.48,6300
2024-05-21 13:50:00,2.49,2.49,2.48,2.48,1800
2024-05-21 13:51:00,2.49,2.49,2.49,2.49,1200
2024-05-21 13:52:00,2.48,2.48,2.48,2.48,23600
2024-05-21 13:53:00,2.48,2.49,2.48,2.48,4000
2024-05-21 13:54:00,2.48,2.49,2.48,2.48,18900
2024-05-21 13:55:00,2.48,2.49,2.48,2.49,3200
2024-05-21 13:56:00,2.49,2.49,2.48,2.48,23200
2024-05-21 13:57:00,2.49,2.49,2.48,2.49,2800
2024-05-21 13:58:00,2.48,2.49,2.48,2.49,4300
2024-05-21 13:59:00,2.48,2.48,2.48,2.48,100
2024-05-21 14:00:00,2.48,2.49,2.48,2.49,9600
2024-05-21 14:01:00,2.48,2.49,2.48,2.49,5500
2024-05-21 14:02:00,2.48,2.49,2.48,2.48,1200
2024-05-21 14:03:00,2.48,2.49,2.48,2.49,14800
2024-05-21 14:04:00,2.48,2.49,2.48,2.48,29400
2024-05-21 14:05:00,2.48,2.49,2.48,2.48,8200
2024-05-21 14:06:00,2.48,2.48,2.48,2.48,10200
2024-05-21 14:08:00,2.48,2.49,2.48,2.48,80600
2024-05-21 14:09:00,2.48,2.49,2.48,2.48,54100
2024-05-21 14:10:00,2.48,2.49,2.48,2.48,41100
2024-05-21 14:11:00,2.48,2.48,2.48,2.48,24900
2024-05-21 14:12:00,2.48,2.49,2.47,2.48,300700
2024-05-21 14:13:00,2.48,2.48,2.47,2.48,1500
2024-05-21 14:14:00,2.47,2.48,2.47,2.48,9900
2024-05-21 14:15:00,2.48,2.48,2.48,2.48,33700
2024-05-21 14:16:00,2.48,2.49,2.48,2.48,71000
2024-05-21 14:17:00,2.48,2.48,2.48,2.48,5000
2024-05-21 14:18:00,2.48,2.48,2.48,2.48,15200
2024-05-21 14:19:00,2.48,2.48,2.48,2.48,29100
2024-05-21 14:20:00,2.48,2.48,2.48,2.48,10900
2024-05-21 14:21:00,2.48,2.48,2.48,2.48,6200
2024-05-21 14:22:00,2.48,2.48,2.48,2.48,11200
2024-05-21 14:23:00,2.48,2.48,2.47,2.47,84200
2024-05-21 14:24:00,2.47,2.48,2.47,2.48,3900
2024-05-21 14:25:00,2.47,2.48,2.47,2.48,5500
2024-05-21 14:26:00,2.47,2.48,2.47,2.48,6500
2024-05-21 14:27:00,2.47,2.48,2.47,2.47,68800
2024-05-21 14:28:00,2.48,2.48,2.47,2.48,94900
2024-05-21 14:29:00,2.48,2.49,2.48,2.48,21700
2024-05-21 14:30:00,2.48,2.48,2.48,2.48,2700
2024-05-21 14:31:00,2.48,2.49,2.48,2.49,10900
2024-05-21 14:32:00,2.48,2.48,2.48,2.48,4000
2024-05-21 14:33:00,2.48,2.49,2.48,2.48,4700
2024-05-21 14:34:00,2.48,2.48,2.48,2.48,2800
2024-05-21 14:35:00,2.48,2.49,2.48,2.49,4500
2024-05-21 14:36:00,2.48,2.49,2.48,2.48,8200
2024-05-21 14:37:00,2.48,2.49,2.48,2.48,10700
2024-05-21 14:38:00,2.48,2.49,2.48,2.48,73800
2024-05-21 14:39:00,2.48,2.49,2.48,2.48,29400
2024-05-21 14:40:00,2.48,2.49,2.48,2.49,23800
2024-05-21 14:41:00,2.48,2.49,2.48,2.48,134400
2024-05-21 14:42:00,2.48,2.48,2.48,2.48,13400
2024-05-21 14:43:00,2.48,2.49,2.48,2.48,9700
