day,open,high,low,close,volume
2024-05-21 10:12:00,3.26,3.27,3.26,3.26,139500
2024-05-21 10:13:00,3.26,3.26,3.25,3.25,34600
2024-05-21 10:14:00,3.25,3.25,3.25,3.25,11000
2024-05-21 10:15:00,3.26,3.26,3.25,3.26,11700
2024-05-21 10:16:00,3.26,3.26,3.25,3.25,12300
2024-05-21 10:17:00,3.26,3.26,3.25,3.26,36800
2024-05-21 10:18:00,3.25,3.26,3.25,3.26,190700
2024-05-21 10:19:00,3.27,3.27,3.27,3.27,35800
2024-05-21 10:20:00,3.27,3.27,3.26,3.26,21700
2024-05-21 10:21:00,3.27,3.27,3.26,3.26,19800
2024-05-21 10:22:00,3.27,3.27,3.27,3.27,5300
2024-05-21 10:23:00,3.27,3.27,3.26,3.26,6000
2024-05-21 10:24:00,3.27,3.27,3.27,3.27,2500
2024-05-21 10:25:00,3.27,3.27,3.26,3.26,203900
2024-05-21 10:26:00,3.27,3.27,3.26,3.26,8900
2024-05-21 10:27:00,3.27,3.27,3.26,3.26,12900
2024-05-21 10:28:00,3.27,3.27,3.26,3.26,13000
2024-05-21 10:29:00,3.27,3.27,3.27,3.27,7600
2024-05-21 10:30:00,3.27,3.27,3.27,3.27,5500
2024-05-21 10:31:00,3.26,3.27,3.26,3.27,31300
2024-05-21 10:32:00,3.27,3.27,3.27,3.27,50100
2024-05-21 10:33:00,3.27,3.27,3.26,3.26,94900
2024-05-21 10:34:00,3.27,3.27,3.27,3.27,14500
2024-05-21 10:35:00,3.27,3.27,3.27,3.27,13500
2024-05-21 10:36:00,3.27,3.27,3.27,3.27,3500
2024-05-21 10:37:00,3.27,3.27,3.26,3.26,21400
2024-05-21 10:38:00,3.27,3.27,3.27,3.27,46900
2024-05-21 10:39:00,3.27,3.28,3.27,3.28,405700
2024-05-21 10:40:00,3.28,3.28,3.27,3.27,8600
2024-05-21 10:41:00,3.28,3.28,3.27,3.27,51800
2024-05-21 10:42:00,3.28,3.28,3.27,3.28,9500
2024-05-21 10:43:00,3.28,3.28,3.28,3.28,26700
2024-05-21 10:44:00,3.28,3.28,3.27,3.27,18700
2024-05-21 10:45:00,3.28,3.28,3.28,3.28,2200
2024-05-21 10:46:00,3.27,3.28,3.27,3.28,421300
2024-05-21 10:47:00,3.29,3.29,3.28,3.29,14000
2024-05-21 10:48:00,3.29,3.29,3.28,3.28,111600
2024-05-21 10:49:00,3.28,3.28,3.27,3.27,35800
2024-05-21 10:50:00,3.28,3.28,3.27,3.28,8600
2024-05-21 10:51:00,3.28,3.28,3.27,3.27,31900
2024-05-21 10:52:00,3.28,3.28,3.28,3.28,6800
2024-05-21 10:53:00,3.28,3.28,3.28,3.28,5700
2024-05-21 10:54:00,3.28,3.28,3.28,3.28,2100
2024-05-21 10:55:00,3.28,3.28,3.27,3.27,109300
2024-05-21 10:56:00,3.28,3.28,3.28,3.28,85300
2024-05-21 10:57:00,3.28,3.29,3.27,3.27,56700
2024-05-21 10:58:00,3.28,3.28,3.28,3.28,4000
2024-05-21 10:59:00,3.27,3.28,3.27,3.27,23300
2024-05-21 11:00:00,3.27,3.28,3.27,3.27,4500
2024-05-21 11:01:00,3.28,3.28,3.27,3.27,2500
2024-05-21 11:02:00,3.28,3.28,3.27,3.27,3400
2024-05-21 11:03:00,3.28,3.28,3.27,3.27,6500
2024-05-21 11:04:00,3.28,3.28,3.27,3.27,11500
2024-05-21 11:05:00,3.27,3.27,3.27,3.27,1100
2024-05-21 11:06:00,3.27,3.27,3.27,3.27,10200
2024-05-21 11:07:00,3.28,3.28,3.27,3.27,9400
2024-05-21 11:08:00,3.28,3.28,3.27,3.28,11800
2024-05-21 11:09:00,3.28,3.28,3.27,3.28,10500
2024-05-21 11:10:00,3.28,3.28,3.27,3.27,30200
2024-05-21 11:11:00,3.28,3.28,3.27,3.27,2800
2024-05-21 11:12:00,3.28,3.28,3.27,3.27,3400
2024-05-21 11:13:00,3.28,3.28,3.27,3.27,3000
2024-05-21 11:14:00,3.28,3.28,3.27,3.27,5900
2024-05-21 11:15:00,3.28,3.28,3.27,3.27,10700
2024-05-21 11:16:00,3.28,3.28,3.27,3.27,3000
2024-05-21 11:17:00,3.28,3.28,3.27,3.27,2500
2024-05-21 11:18:00,3.27,3.28,3.27,3.28,77200
2024-05-21 11:19:00,3.28,3.28,3.27,3.27,54700
2024-05-21 11:20:00,3.28,3.28,3.27,3.28,17800
2024-05-21 11:21:00,3.28,3.28,3.27,3.27,4000
2024-05-21 11:22:00,3.28,3.28,3.27,3.27,2500
2024-05-21 11:23:00,3.28,3.28,3.27,3.28,12500
2024-05-21 11:24:00,3.28,3.28,3.27,3.27,35900
2024-05-21 11:25:00,3.28,3.28,3.27,3.28,18300
2024-05-21 11:26:00,3.28,3.28,3.27,3.27,2200
2024-05-21 11:27:00,3.28,3.28,3.27,3.28,43500
2024-05-21 11:28:00,3.28,3.28,3.27,3.28,5300
2024-05-21 11:29:00,3.27,3.27,3.26,3.27,52700
2024-05-21 11:30:00,3.26,3.27,3.26,3.26,13400
2024-05-21 13:01:00,3.27,3.28,3.26,3.27,97500
2024-05-21 13:02:00,3.27,3.28,3.27,3.27,17200
2024-05-21 13:03:00,3.26,3.27,3.26,3.27,700
2024-05-21 13:04:00,3.27,3.27,3.27,3.27,17800
2024-05-21 13:07:00,3.27,3.27,3.27,3.27,30500
2024-05-21 13:08:00,3.27,3.27,3.26,3.26,2600
2024-05-21 13:10:00,3.27,3.27,3.27,3.27,13000
2024-05-21 13:11:00,3.27,3.27,3.27,3.27,26400
2024-05-21 13:13:00,3.26,3.27,3.26,3.27,1200
2024-05-21 13:16:00,3.27,3.27,3.26,3.27,27000
2024-05-21 13:17:00,3.27,3.27,3.27,3.27,6000
2024-05-21 13:18:00,3.26,3.26,3.26,3.26,18200
2024-05-21 13:19:00,3.27,3.27,3.27,3.27,3000
2024-05-21 13:20:00,3.26,3.26,3.26,3.26,13800
2024-05-21 13:21:00,3.27,3.27,3.26,3.27,39400
2024-05-21 13:24:00,3.26,3.26,3.26,3.26,2100
2024-05-21 13:25:00,3.26,3.27,3.26,3.27,800
2024-05-21 13:27:00,3.27,3.27,3.27,3.27,6100
2024-05-21 13:28:00,3.27,3.27,3.27,3.27,2000
2024-05-21 13:30:00,3.27,3.27,3.27,3.27,84000
2024-05-21 13:31:00,3.27,3.27,3.27,3.27,36400
2024-05-21 13:33:00,3.27,3.27,3.27,3.27,20000
2024-05-21 13:34:00,3.28,3.28,3.28,3.28,2600
2024-05-21 13:35:00,3.28,3.28,3.28,3.28,63300
2024-05-21 13:36:00,3.28,3.28,3.28,3.28,18000
2024-05-21 13:37:00,3.27,3.28,3.27,3.28,16600
2024-05-21 13:38:00,3.28,3.28,3.28,3.28,10900
2024-05-21 13:39:00,3.28,3.28,3.28,3.28,2900
2024-05-21 13:40:00,3.28,3.28,3.27,3.27,6300
2024-05-21 13:41:00,3.28,3.28,3.28,3.28,2200
2024-05-21 13:42:00,3.28,3.28,3.28,3.28,3300
2024-05-21 13:43:00,3.28,3.28,3.28,3.28,3000
2024-05-21 13:44:00,3.28,3.28,3.27,3.27,4000
2024-05-21 13:45:00,3.28,3.28,3.28,3.28,26500
2024-05-21 13:46:00,3.28,3.28,3.28,3.28,3700
2024-05-21 13:47:00,3.28,3.28,3.28,3.28,9300
2024-05-21 13:48:00,3.28,3.28,3.28,3.28,2200
2024-05-21 13:49:00,3.28,3.28,3.28,3.28,2500
2024-05-21 13:50:00,3.27,3.28,3.27,3.28,15900
2024-05-21 13:51:00,3.28,3.28,3.28,3.28,2500
2024-05-21 13:52:00,3.28,3.28,3.27,3.27,202600
2024-05-21 13:53:00,3.27,3.27,3.26,3.26,9300
2024-05-21 13:54:00,3.27,3.27,3.27,3.27,3200
2024-05-21 13:55:00,3.27,3.27,3.27,3.27,16000
2024-05-21 13:56:00,3.27,3.27,3.27,3.27,32500
2024-05-21 13:57:00,3.27,3.27,3.27,3.27,29100
2024-05-21 13:58:00,3.28,3.28,3.28,3.28,2200
2024-05-21 13:59:00,3.28,3.28,3.27,3.27,18700
2024-05-21 14:00:00,3.27,3.27,3.27,3.27,7800
2024-05-21 14:01:00,3.27,3.28,3.27,3.27,19200
2024-05-21 14:02:00,3.28,3.28,3.27,3.27,5100
2024-05-21 14:03:00,3.28,3.28,3.27,3.27,129300
2024-05-21 14:04:00,3.27,3.27,3.27,3.27,2300
2024-05-21 14:05:00,3.27,3.27,3.27,3.27,11700
2024-05-21 14:06:00,3.27,3.27,3.26,3.27,25600
2024-05-21 14:07:00,3.27,3.27,3.26,3.27,21500
2024-05-21 14:08:00,3.27,3.27,3.27,3.27,6600
2024-05-21 14:09:00,3.27,3.28,3.27,3.28,1500
2024-05-21 14:10:00,3.27,3.28,3.27,3.27,4400
2024-05-21 14:11:00,3.28,3.28,3.27,3.27,13700
2024-05-21 14:12:00,3.27,3.28,3.27,3.28,6100
2024-05-21 14:13:00,3.27,3.27,3.26,3.27,30500
2024-05-21 14:17:00,3.27,3.27,3.27,3.27,39800
2024-05-21 14:18:00,3.27,3.27,3.27,3.27,2900
2024-05-21 14:19:00,3.27,3.27,3.26,3.26,5100
2024-05-21 14:20:00,3.27,3.27,3.26,3.26,19800
2024-05-21 14:22:00,3.27,3.27,3.27,3.27,49500
2024-05-21 14:23:00,3.27,3.27,3.27,3.27,7800
2024-05-21 14:24:00,3.26,3.27,3.26,3.27,14400
2024-05-21 14:25:00,3.26,3.26,3.26,3.26,2000
2024-05-21 14:26:00,3.26,3.27,3.26,3.27,4900
2024-05-21 14:27:00,3.27,3.27,3.26,3.26,11800
2024-05-21 14:28:00,3.27,3.27,3.27,3.27,500
2024-05-21 14:30:00,3.27,3.27,3.27,3.27,31500
2024-05-21 14:31:00,3.26,3.26,3.26,3.26,1800
2024-05-21 14:32:00,3.27,3.27,3.26,3.26,7900
2024-05-21 14:33:00,3.27,3.27,3.26,3.26,11900
2024-05-21 14:34:00,3.26,3.26,3.26,3.26,12400
2024-05-21 14:36:00,3.27,3.27,3.27,3.27,4500
2024-05-21 14:37:00,3.26,3.27,3.26,3.27,26600
2024-05-21 14:38:00,3.27,3.27,3.27,3.27,42600
2024-05-21 14:39:00,3.26,3.26,3.26,3.26,3000
2024-05-21 14:40:00,3.27,3.27,3.26,3.26,25900
2024-05-21 14:41:00,3.27,3.27,3.26,3.27,17600
2024-05-21 14:42:00,3.27,3.27,3.27,3.27,19600
2024-05-21 14:43:00,3.27,3.27,3.26,3.26,26900
2024-05-21 14:44:00,3.27,3.27,3.27,3.27,12100
2024-05-21 14:45:00,3.27,3.27,3.27,3.27,3300
2024-05-21 14:46:00,3.26,3.27,3.26,3.26,18600
2024-05-21 14:47:00,3.26,3.27,3.26,3.27,16000
2024-05-21 14:48:00,3.27,3.27,3.27,3.27,800
2024-05-21 14:49:00,3.26,3.27,3.26,3.27,21600
2024-05-21 14:50:00,3.26,3.26,3.26,3.26,10200
2024-05-21 14:51:00,3.26,3.27,3.26,3.27,7900
2024-05-21 14:52:00,3.27,3.27,3.26,3.27,18300
2024-05-21 14:53:00,3.27,3.27,3.26,3.26,145400
2024-05-21 14:54:00,3.26,3.27,3.26,3.27,16400
2024-05-21 14:55:00,3.26,3.27,3.26,3.27,46100
2024-05-21 14:56:00,3.27,3.27,3.27,3.27,313100
2024-05-21 14:57:00,3.27,3.28,3.27,3.28,72700
2024-05-21 15:00:00,3.28,3.28,3.28,3.28,56200
2024-05-22 09:31:00,3.25,3.27,3.25,3.26,213400
2024-05-22 09:32:00,3.26,3.26,3.25,3.25,34800
2024-05-22 09:33:00,3.25,3.26,3.25,3.26,49300
2024-05-22 09:34:00,3.26,3.27,3.26,3.27,105000
2024-05-22 09:35:00,3.26,3.28,3.26,3.28,195700
2024-05-22 09:36:00,3.28,3.29,3.28,3.28,65000
2024-05-22 09:37:00,3.27,3.28,3.27,3.28,88800
2024-05-22 09:38:00,3.28,3.29,3.28,3.28,93900
2024-05-22 09:39:00,3.28,3.3,3.28,3.29,142900
2024-05-22 09:40:00,3.29,3.3,3.29,3.3,39600
2024-05-22 09:41:00,3.29,3.3,3.28,3.28,67900
2024-05-22 09:42:00,3.28,3.29,3.28,3.29,18900
2024-05-22 09:43:00,3.29,3.29,3.28,3.28,51300
2024-05-22 09:44:00,3.28,3.28,3.28,3.28,53400
2024-05-22 09:45:00,3.28,3.29,3.28,3.29,116100
2024-05-22 09:46:00,3.28,3.29,3.28,3.29,25200
2024-05-22 09:47:00,3.28,3.28,3.28,3.28,5300
2024-05-22 09:48:00,3.28,3.29,3.28,3.28,105800
2024-05-22 09:49:00,3.28,3.28,3.27,3.28,116800
2024-05-22 09:50:00,3.28,3.28,3.27,3.28,18000
2024-05-22 09:51:00,3.28,3.28,3.26,3.26,162900
2024-05-22 09:52:00,3.27,3.27,3.26,3.26,600
2024-05-22 09:53:00,3.26,3.27,3.26,3.27,45300
2024-05-22 09:54:00,3.27,3.27,3.26,3.26,64800
2024-05-22 09:55:00,3.26,3.27,3.26,3.26,37000
2024-05-22 09:56:00,3.27,3.27,3.26,3.27,20200
2024-05-22 09:57:00,3.27,3.27,3.26,3.27,22600
2024-05-22 09:58:00,3.27,3.27,3.26,3.26,22900
2024-05-22 09:59:00,3.27,3.27,3.26,3.26,5700
2024-05-22 10:00:00,3.27,3.27,3.26,3.26,41600
2024-05-22 10:01:00,3.27,3.27,3.27,3.27,100
2024-05-22 10:03:00,3.27,3.27,3.27,3.27,15100
2024-05-22 10:04:00,3.26,3.26,3.26,3.26,2300
2024-05-22 10:05:00,3.26,3.27,3.26,3.27,12000
2024-05-22 10:06:00,3.27,3.27,3.27,3.27,13000
2024-05-22 10:07:00,3.27,3.27,3.27,3.27,9100
2024-05-22 10:08:00,3.27,3.27,3.26,3.26,9500
2024-05-22 10:09:00,3.26,3.27,3.26,3.27,33400
2024-05-22 10:10:00,3.27,3.27,3.27,3.27,3200
2024-05-22 10:11:00,3.27,3.27,3.26,3.26,23800
2024-05-22 10:12:00,3.26,3.26,3.26,3.26,23900
2024-05-22 10:13:00,3.27,3.27,3.26,3.27,23600
2024-05-22 10:14:00,3.26,3.26,3.26,3.26,476300
2024-05-22 10:15:00,3.26,3.26,3.25,3.26,41100
2024-05-22 10:16:00,3.25,3.25,3.25,3.25,64200
2024-05-22 10:17:00,3.25,3.25,3.25,3.25,8000
2024-05-22 10:18:00,3.25,3.26,3.25,3.25,27900
2024-05-22 10:19:00,3.25,3.25,3.25,3.25,55200
2024-05-22 10:20:00,3.25,3.26,3.25,3.25,9800
2024-05-22 10:21:00,3.25,3.26,3.25,3.25,24800
2024-05-22 10:22:00,3.25,3.26,3.25,3.26,40800
2024-05-22 10:23:00,3.25,3.26,3.25,3.26,10700
2024-05-22 10:24:00,3.25,3.26,3.25,3.25,8600
2024-05-22 10:25:00,3.25,3.26,3.25,3.26,27400
2024-05-22 10:26:00,3.25,3.25,3.25,3.25,33000
2024-05-22 10:27:00,3.26,3.26,3.25,3.25,30900
2024-05-22 10:28:00,3.25,3.25,3.25,3.25,16600
2024-05-22 10:29:00,3.26,3.26,3.25,3.25,12600
2024-05-22 10:30:00,3.25,3.25,3.25,3.25,4500
2024-05-22 10:31:00,3.25,3.26,3.25,3.26,6900
2024-05-22 10:32:00,3.26,3.26,3.25,3.25,14400
2024-05-22 10:33:00,3.25,3.26,3.25,3.25,8800
2024-05-22 10:34:00,3.25,3.25,3.25,3.25,9300
2024-05-22 10:35:00,3.25,3.26,3.25,3.25,4516
2024-05-22 10:36:00,3.25,3.26,3.25,3.26,160800
2024-05-22 10:37:00,3.25,3.25,3.25,3.25,2500
2024-05-22 10:38:00,3.25,3.26,3.25,3.26,4800
2024-05-22 10:39:00,3.25,3.26,3.25,3.25,13300
2024-05-22 10:40:00,3.25,3.26,3.25,3.26,48700
2024-05-22 10:41:00,3.25,3.26,3.25,3.26,9900
2024-05-22 10:42:00,3.26,3.26,3.26,3.26,49600
2024-05-22 10:44:00,3.26,3.26,3.26,3.26,2200
2024-05-22 10:45:00,3.25,3.26,3.25,3.26,2400
2024-05-22 10:46:00,3.25,3.26,3.25,3.26,14500
2024-05-22 10:47:00,3.26,3.26,3.26,3.26,1100
2024-05-22 10:48:00,3.25,3.25,3.25,3.25,464584
2024-05-22 10:49:00,3.25,3.25,3.25,3.25,100
2024-05-22 10:50:00,3.25,3.25,3.24,3.24,7700
2024-05-22 10:51:00,3.24,3.24,3.24,3.24,6100
2024-05-22 10:52:00,3.24,3.24,3.24,3.24,12200
2024-05-22 10:53:00,3.24,3.24,3.24,3.24,75000
2024-05-22 10:54:00,3.24,3.25,3.24,3.24,36400
2024-05-22 10:56:00,3.24,3.25,3.24,3.25,40300
2024-05-22 10:57:00,3.24,3.25,3.24,3.24,140300
2024-05-22 10:58:00,3.24,3.24,3.24,3.24,113500
2024-05-22 10:59:00,3.23,3.23,3.23,3.23,100
2024-05-22 11:00:00,3.24,3.24,3.24,3.24,6200
2024-05-22 11:01:00,3.24,3.24,3.23,3.24,25400
2024-05-22 11:02:00,3.24,3.25,3.24,3.24,87700
2024-05-22 11:03:00,3.24,3.24,3.24,3.24,7600
2024-05-22 11:04:00,3.24,3.24,3.24,3.24,5900
2024-05-22 11:05:00,3.25,3.25,3.25,3.25,100
2024-05-22 11:06:00,3.25,3.25,3.25,3.25,500
2024-05-22 11:08:00,3.24,3.25,3.24,3.24,17300
2024-05-22 11:09:00,3.24,3.24,3.24,3.24,1900
2024-05-22 11:10:00,3.24,3.24,3.24,3.24,1900
2024-05-22 11:11:00,3.24,3.25,3.24,3.25,23100
2024-05-22 11:13:00,3.24,3.25,3.24,3.25,14500
2024-05-22 11:14:00,3.24,3.25,3.24,3.24,17500
2024-05-22 11:15:00,3.24,3.24,3.24,3.24,100
2024-05-22 11:16:00,3.24,3.25,3.24,3.25,16300
2024-05-22 11:17:00,3.25,3.25,3.24,3.24,3700
2024-05-22 11:18:00,3.25,3.25,3.24,3.25,27800
2024-05-22 11:20:00,3.25,3.25,3.25,3.25,16100
2024-05-22 11:21:00,3.25,3.25,3.25,3.25,3900
2024-05-22 11:22:00,3.25,3.25,3.25,3.25,6000
2024-05-22 11:23:00,3.25,3.25,3.25,3.25,19800
2024-05-22 11:24:00,3.25,3.25,3.25,3.25,100
2024-05-22 11:25:00,3.26,3.26,3.26,3.26,24100
2024-05-22 11:26:00,3.26,3.26,3.26,3.26,100000
2024-05-22 11:27:00,3.26,3.26,3.26,3.26,11600
2024-05-22 11:28:00,3.26,3.26,3.26,3.26,101300
2024-05-22 11:30:00,3.27,3.27,3.26,3.26,6000
2024-05-22 13:01:00,3.27,3.27,3.25,3.26,65000
2024-05-22 13:02:00,3.27,3.27,3.27,3.27,10100
2024-05-22 13:03:00,3.26,3.26,3.26,3.26,14000
2024-05-22 13:04:00,3.26,3.26,3.26,3.26,4800
2024-05-22 13:06:00,3.26,3.26,3.26,3.26,10000
2024-05-22 13:07:00,3.26,3.27,3.25,3.25,24700
2024-05-22 13:08:00,3.25,3.27,3.25,3.27,200
2024-05-22 13:13:00,3.27,3.27,3.27,3.27,18700
2024-05-22 13:14:00,3.26,3.26,3.26,3.26,4500
2024-05-22 13:15:00,3.26,3.26,3.26,3.26,15400
2024-05-22 13:16:00,3.26,3.26,3.26,3.26,5600
2024-05-22 13:17:00,3.26,3.26,3.25,3.25,33200
2024-05-22 13:18:00,3.25,3.26,3.25,3.26,9300
2024-05-22 13:19:00,3.26,3.26,3.26,3.26,13800
2024-05-22 13:20:00,3.26,3.27,3.26,3.26,26800
2024-05-22 13:21:00,3.26,3.26,3.26,3.26,100
2024-05-22 13:22:00,3.26,3.26,3.26,3.26,1000
2024-05-22 13:23:00,3.25,3.25,3.25,3.25,18700
2024-05-22 13:24:00,3.26,3.26,3.26,3.26,400
2024-05-22 13:26:00,3.25,3.26,3.25,3.26,7200
2024-05-22 13:27:00,3.25,3.25,3.25,3.25,500
2024-05-22 13:28:00,3.26,3.26,3.26,3.26,4400
2024-05-22 13:29:00,3.25,3.25,3.25,3.25,200
2024-05-22 13:30:00,3.25,3.25,3.25,3.25,14700
2024-05-22 13:31:00,3.25,3.26,3.25,3.26,13900
2024-05-22 13:32:00,3.26,3.26,3.26,3.26,300
2024-05-22 13:33:00,3.25,3.25,3.25,3.25,56400
2024-05-22 13:34:00,3.25,3.25,3.25,3.25,3100
2024-05-22 13:35:00,3.25,3.25,3.25,3.25,600
2024-05-22 13:36:00,3.26,3.26,3.25,3.25,9800
2024-05-22 13:37:00,3.26,3.26,3.26,3.26,1000
2024-05-22 13:40:00,3.26,3.26,3.25,3.25,2100
2024-05-22 13:41:00,3.26,3.26,3.26,3.26,600
2024-05-22 13:42:00,3.26,3.26,3.26,3.26,1800
2024-05-22 13:43:00,3.25,3.25,3.25,3.25,11000
2024-05-22 13:44:00,3.25,3.25,3.25,3.25,8000
2024-05-22 13:46:00,3.26,3.26,3.26,3.26,300
2024-05-22 13:47:00,3.25,3.25,3.25,3.25,200
2024-05-22 13:49:00,3.25,3.25,3.25,3.25,100
2024-05-22 13:51:00,3.26,3.26,3.26,3.26,57400
2024-05-22 13:52:00,3.26,3.26,3.26,3.26,2500
2024-05-22 13:53:00,3.26,3.26,3.26,3.26,10500
2024-05-22 13:54:00,3.26,3.26,3.26,3.26,14900
2024-05-22 13:56:00,3.27,3.27,3.26,3.26,6000
2024-05-22 13:58:00,3.26,3.27,3.26,3.27,16500
2024-05-22 13:59:00,3.27,3.27,3.26,3.27,12700
2024-05-22 14:00:00,3.27,3.27,3.26,3.26,41100
2024-05-22 14:01:00,3.26,3.26,3.26,3.26,6800
2024-05-22 14:02:00,3.26,3.27,3.26,3.27,6300
2024-05-22 14:03:00,3.27,3.27,3.27,3.27,3400
2024-05-22 14:04:00,3.27,3.27,3.27,3.27,1700
2024-05-22 14:05:00,3.27,3.27,3.26,3.26,21800
2024-05-22 14:06:00,3.26,3.26,3.26,3.26,9600
2024-05-22 14:08:00,3.27,3.27,3.27,3.27,100
2024-05-22 14:11:00,3.27,3.27,3.27,3.27,700
2024-05-22 14:12:00,3.27,3.27,3.27,3.27,3100
2024-05-22 14:13:00,3.27,3.27,3.26,3.26,1300
2024-05-22 14:14:00,3.26,3.27,3.26,3.27,900
2024-05-22 14:18:00,3.27,3.27,3.26,3.26,4600
2024-05-22 14:19:00,3.27,3.27,3.26,3.26,40000
2024-05-22 14:21:00,3.26,3.27,3.26,3.27,7500
2024-05-22 14:22:00,3.26,3.26,3.26,3.26,68800
2024-05-22 14:23:00,3.27,3.27,3.27,3.27,7900
2024-05-22 14:24:00,3.27,3.27,3.27,3.27,1700
2024-05-22 14:25:00,3.27,3.27,3.26,3.26,5000
2024-05-22 14:26:00,3.26,3.26,3.26,3.26,113700
2024-05-22 14:27:00,3.26,3.26,3.26,3.26,1500
2024-05-22 14:28:00,3.26,3.27,3.26,3.26,4900
