day,open,high,low,close,volume
2024-05-21 13:51:00,3.25,3.26,3.25,3.26,75800
2024-05-21 13:52:00,3.25,3.26,3.25,3.25,174800
2024-05-21 13:53:00,3.25,3.26,3.25,3.25,46700
2024-05-21 13:54:00,3.25,3.26,3.25,3.25,100500
2024-05-21 13:55:00,3.26,3.26,3.25,3.25,22000
2024-05-21 13:56:00,3.25,3.26,3.25,3.25,71600
2024-05-21 13:57:00,3.25,3.26,3.25,3.25,18700
2024-05-21 13:58:00,3.25,3.26,3.25,3.25,119000
2024-05-21 13:59:00,3.26,3.26,3.25,3.25,24800
2024-05-21 14:00:00,3.25,3.26,3.25,3.26,61000
2024-05-21 14:01:00,3.26,3.26,3.25,3.25,12100
2024-05-21 14:02:00,3.25,3.26,3.25,3.25,167200
2024-05-21 14:03:00,3.25,3.26,3.25,3.26,168100
2024-05-21 14:04:00,3.25,3.26,3.25,3.25,149100
2024-05-21 14:05:00,3.25,3.26,3.25,3.25,15700
2024-05-21 14:06:00,3.25,3.26,3.25,3.26,124400
2024-05-21 14:07:00,3.25,3.25,3.25,3.25,117700
2024-05-21 14:08:00,3.25,3.26,3.25,3.25,44900
2024-05-21 14:09:00,3.25,3.26,3.25,3.26,22300
2024-05-21 14:10:00,3.25,3.26,3.25,3.26,27000
2024-05-21 14:11:00,3.25,3.26,3.25,3.25,44600
2024-05-21 14:12:00,3.25,3.26,3.25,3.25,81500
2024-05-21 14:13:00,3.25,3.26,3.25,3.25,318425
2024-05-21 14:14:00,3.25,3.26,3.24,3.25,653400
2024-05-21 14:15:00,3.25,3.25,3.24,3.24,74650
2024-05-21 14:16:00,3.25,3.25,3.24,3.25,32500
2024-05-21 14:17:00,3.25,3.25,3.24,3.25,36500
2024-05-21 14:18:00,3.25,3.25,3.24,3.24,65400
2024-05-21 14:19:00,3.24,3.25,3.24,3.24,53000
2024-05-21 14:20:00,3.24,3.25,3.24,3.25,88300
2024-05-21 14:21:00,3.25,3.25,3.24,3.25,26000
2024-05-21 14:22:00,3.24,3.25,3.24,3.24,60900
2024-05-21 14:23:00,3.24,3.25,3.24,3.25,41200
2024-05-21 14:24:00,3.24,3.25,3.24,3.25,148300
2024-05-21 14:25:00,3.24,3.25,3.24,3.25,183900
2024-05-21 14:26:00,3.25,3.25,3.24,3.24,65200
2024-05-21 14:27:00,3.25,3.26,3.24,3.25,952600
2024-05-21 14:28:00,3.25,3.26,3.25,3.25,41900
