day,open,high,low,close,volume
2024-05-21 11:26:00,4.02,4.03,4.02,4.02,13400
2024-05-21 11:27:00,4.02,4.03,4.01,4.02,18500
2024-05-21 11:28:00,4.02,4.02,4.02,4.02,2400
2024-05-21 11:29:00,4.02,4.02,4.02,4.02,2400
2024-05-21 11:30:00,4.02,4.03,4.02,4.02,41400
2024-05-21 13:01:00,4.03,4.03,4.01,4.01,108400
2024-05-21 13:02:00,4.01,4.02,4.01,4.02,2700
2024-05-21 13:03:00,4.02,4.02,4.02,4.02,3100
2024-05-21 13:04:00,4.02,4.02,4.02,4.02,2600
2024-05-21 13:05:00,4.02,4.02,4.02,4.02,6000
2024-05-21 13:06:00,4.02,4.02,4.01,4.02,6600
2024-05-21 13:07:00,4.01,4.01,4.01,4.01,13500
2024-05-21 13:08:00,4.01,4.02,4.01,4.02,59600
2024-05-21 13:09:00,4.02,4.02,4.01,4.01,10100
2024-05-21 13:10:00,4.02,4.02,4.02,4.02,1700
2024-05-21 13:11:00,4.02,4.02,4.02,4.02,25700
2024-05-21 13:12:00,4.01,4.02,4.0,4.01,183600
2024-05-21 13:13:00,4.01,4.01,4.0,4.01,79000
2024-05-21 13:14:00,4.01,4.01,4.01,4.01,25900
2024-05-21 13:15:00,4.01,4.01,4.0,4.0,10300
2024-05-21 13:16:00,4.0,4.0,4.0,4.0,8100
2024-05-21 13:17:00,4.01,4.01,4.0,4.0,15500
2024-05-21 13:18:00,4.01,4.01,4.0,4.0,1600
2024-05-21 13:19:00,4.01,4.01,4.01,4.01,2000
2024-05-21 13:20:00,4.01,4.01,4.0,4.0,42100
2024-05-21 13:21:00,4.0,4.01,4.0,4.0,71500
2024-05-21 13:22:00,4.0,4.0,4.0,4.0,17400
2024-05-21 13:23:00,4.01,4.01,4.01,4.01,3400
2024-05-21 13:24:00,4.0,4.01,4.0,4.01,2500
2024-05-21 13:25:00,4.0,4.01,4.0,4.01,1600
2024-05-21 13:26:00,4.01,4.01,4.0,4.0,55000
2024-05-21 13:27:00,4.0,4.0,4.0,4.0,305300
2024-05-21 13:28:00,4.0,4.01,4.0,4.01,27400
2024-05-21 13:29:00,4.01,4.01,4.0,4.0,21500
2024-05-21 13:30:00,4.01,4.01,4.0,4.0,31900
2024-05-21 13:31:00,4.01,4.01,4.0,4.0,18500
2024-05-21 13:32:00,4.01,4.01,4.0,4.01,48200
2024-05-21 13:33:00,4.0,4.01,4.0,4.01,21700
2024-05-21 13:34:00,4.01,4.01,4.0,4.01,64400
2024-05-21 13:35:00,4.01,4.01,4.01,4.01,4800
2024-05-21 13:36:00,4.0,4.01,4.0,4.0,14700
2024-05-21 13:37:00,4.0,4.0,4.0,4.0,3000
2024-05-21 13:38:00,4.0,4.01,4.0,4.01,75300
2024-05-21 13:39:00,4.0,4.0,4.0,4.0,71460
2024-05-21 13:40:00,4.0,4.0,4.0,4.0,7045
2024-05-21 13:41:00,4.0,4.0,4.0,4.0,5000
2024-05-21 13:42:00,4.0,4.0,4.0,4.0,5000
2024-05-21 13:43:00,4.0,4.01,4.0,4.01,2300
2024-05-21 13:44:00,4.01,4.01,4.01,4.01,300
