day,open,high,low,close,volume
2024-05-21 13:53:00,6.73,6.74,6.73,6.73,22900
2024-05-21 13:54:00,6.73,6.74,6.73,6.73,29100
2024-05-21 13:55:00,6.73,6.74,6.73,6.74,18100
2024-05-21 13:56:00,6.74,6.74,6.73,6.74,26600
2024-05-21 13:57:00,6.74,6.74,6.73,6.73,26200
2024-05-21 13:58:00,6.73,6.74,6.73,6.73,21800
2024-05-21 13:59:00,6.74,6.74,6.73,6.73,85000
2024-05-21 14:00:00,6.73,6.74,6.72,6.73,101600
2024-05-21 14:01:00,6.73,6.73,6.72,6.72,109500
2024-05-21 14:02:00,6.73,6.73,6.72,6.72,47700
2024-05-21 14:03:00,6.73,6.74,6.73,6.74,75500
2024-05-21 14:04:00,6.74,6.74,6.73,6.73,22200
2024-05-21 14:05:00,6.74,6.74,6.73,6.73,44400
2024-05-21 14:06:00,6.73,6.74,6.73,6.73,15500
2024-05-21 14:07:00,6.73,6.74,6.73,6.74,53700
2024-05-21 14:08:00,6.74,6.74,6.73,6.73,29800
2024-05-21 14:09:00,6.74,6.74,6.73,6.74,6600
2024-05-21 14:10:00,6.73,6.74,6.73,6.74,64600
2024-05-21 14:11:00,6.74,6.75,6.73,6.74,92700
2024-05-21 14:12:00,6.74,6.75,6.73,6.73,70300
2024-05-21 14:13:00,6.73,6.74,6.73,6.74,22900
2024-05-21 14:14:00,6.73,6.74,6.73,6.73,12500
2024-05-21 14:15:00,6.74,6.74,6.73,6.74,21500
2024-05-21 14:16:00,6.74,6.74,6.73,6.74,14500
2024-05-21 14:17:00,6.73,6.74,6.73,6.74,24500
2024-05-21 14:18:00,6.73,6.74,6.73,6.73,43100
2024-05-21 14:19:00,6.73,6.74,6.73,6.74,26500
2024-05-21 14:20:00,6.74,6.74,6.73,6.74,12900
2024-05-21 14:21:00,6.74,6.74,6.73,6.74,14300
2024-05-21 14:22:00,6.73,6.74,6.72,6.72,183200
2024-05-21 14:23:00,6.72,6.73,6.72,6.72,39500
2024-05-21 14:24:00,6.72,6.73,6.72,6.72,24800
2024-05-21 14:25:00,6.72,6.73,6.71,6.72,78700
2024-05-21 14:26:00,6.72,6.72,6.71,6.72,320000
2024-05-21 14:27:00,6.71,6.73,6.71,6.73,136900
2024-05-21 14:28:00,6.72,6.73,6.72,6.73,11800
2024-05-21 14:29:00,6.72,6.73,6.72,6.73,16700
2024-05-21 14:30:00,6.72,6.73,6.72,6.72,11000
2024-05-21 14:31:00,6.72,6.73,6.72,6.72,16700
2024-05-21 14:32:00,6.72,6.73,6.72,6.73,21600
2024-05-21 14:33:00,6.72,6.73,6.72,6.72,17700
2024-05-21 14:34:00,6.73,6.73,6.72,6.72,11700
2024-05-21 14:35:00,6.72,6.74,6.72,6.73,105700
2024-05-21 14:36:00,6.73,6.74,6.73,6.74,40300
2024-05-21 14:37:00,6.73,6.74,6.73,6.73,22300
2024-05-21 14:38:00,6.73,6.74,6.73,6.74,45900
2024-05-21 14:39:00,6.74,6.74,6.73,6.73,17200
2024-05-21 14:40:00,6.73,6.74,6.73,6.73,15600
2024-05-21 14:41:00,6.74,6.74,6.73,6.73,29900
2024-05-21 14:42:00,6.74,6.74,6.73,6.74,28400
2024-05-21 14:43:00,6.73,6.74,6.73,6.73,79700
2024-05-21 14:44:00,6.73,6.74,6.73,6.74,38700
2024-05-21 14:45:00,6.74,6.74,6.73,6.74,34900
2024-05-21 14:46:00,6.74,6.74,6.73,6.74,39300
2024-05-21 14:47:00,6.74,6.74,6.73,6.74,38800
2024-05-21 14:48:00,6.74,6.74,6.73,6.74,17700
2024-05-21 14:49:00,6.74,6.74,6.73,6.74,28000
2024-05-21 14:50:00,6.74,6.75,6.73,6.74,152700
2024-05-21 14:51:00,6.74,6.75,6.74,6.75,41200
2024-05-21 14:52:00,6.75,6.75,6.74,6.75,52700
2024-05-21 14:53:00,6.74,6.75,6.74,6.74,26100
2024-05-21 14:54:00,6.74,6.75,6.74,6.74,53700
2024-05-21 14:55:00,6.75,6.75,6.74,6.74,87600
2024-05-21 14:56:00,6.74,6.75,6.74,6.75,89700
2024-05-21 14:57:00,6.75,6.75,6.73,6.73,124900
2024-05-21 15:00:00,6.74,6.74,6.74,6.74,149700
2024-05-22 09:31:00,6.72,6.75,6.7,6.74,214300
2024-05-22 09:32:00,6.74,6.75,6.71,6.74,256300
2024-05-22 09:33:00,6.73,6.76,6.73,6.76,101900
2024-05-22 09:34:00,6.76,6.79,6.75,6.79,254300
2024-05-22 09:35:00,6.79,6.8,6.78,6.78,195000
2024-05-22 09:36:00,6.79,6.8,6.78,6.8,109200
2024-05-22 09:37:00,6.79,6.81,6.79,6.8,337100
2024-05-22 09:38:00,6.8,6.81,6.79,6.8,65400
2024-05-22 09:39:00,6.8,6.81,6.79,6.81,212800
2024-05-22 09:40:00,6.82,6.82,6.81,6.81,132400
2024-05-22 09:41:00,6.81,6.82,6.81,6.81,86400
2024-05-22 09:42:00,6.82,6.82,6.79,6.81,271200
2024-05-22 09:43:00,6.8,6.81,6.79,6.8,67300
2024-05-22 09:44:00,6.8,6.81,6.79,6.79,162000
2024-05-22 09:45:00,6.79,6.79,6.78,6.79,20300
2024-05-22 09:46:00,6.78,6.8,6.78,6.79,39600
2024-05-22 09:47:00,6.79,6.82,6.79,6.8,452900
2024-05-22 09:48:00,6.8,6.82,6.79,6.79,118200
2024-05-22 09:49:00,6.8,6.8,6.78,6.78,161000
2024-05-22 09:50:00,6.77,6.78,6.77,6.77,182300
2024-05-22 09:51:00,6.77,6.78,6.76,6.78,56300
2024-05-22 09:52:00,6.77,6.78,6.77,6.77,26900
2024-05-22 09:53:00,6.78,6.78,6.77,6.77,35900
2024-05-22 09:54:00,6.77,6.77,6.76,6.76,37200
2024-05-22 09:55:00,6.77,6.77,6.76,6.77,37300
2024-05-22 09:56:00,6.77,6.77,6.76,6.76,11800
2024-05-22 09:57:00,6.77,6.77,6.75,6.75,165300
2024-05-22 09:58:00,6.76,6.76,6.75,6.76,12500
2024-05-22 09:59:00,6.76,6.76,6.75,6.75,22100
2024-05-22 10:00:00,6.76,6.77,6.75,6.76,199100
2024-05-22 10:01:00,6.76,6.79,6.76,6.79,166300
2024-05-22 10:02:00,6.79,6.81,6.78,6.79,86700
2024-05-22 10:03:00,6.79,6.79,6.78,6.78,26900
2024-05-22 10:04:00,6.78,6.79,6.78,6.78,18600
2024-05-22 10:05:00,6.79,6.8,6.78,6.8,97800
2024-05-22 10:06:00,6.8,6.81,6.79,6.81,109400
2024-05-22 10:07:00,6.81,6.83,6.8,6.81,459500
2024-05-22 10:08:00,6.81,6.81,6.8,6.8,56400
2024-05-22 10:09:00,6.8,6.81,6.8,6.8,22800
2024-05-22 10:10:00,6.8,6.81,6.8,6.8,7100
2024-05-22 10:11:00,6.8,6.8,6.79,6.8,54100
2024-05-22 10:12:00,6.8,6.8,6.79,6.79,21100
2024-05-22 10:13:00,6.79,6.8,6.79,6.79,47900
2024-05-22 10:14:00,6.79,6.8,6.78,6.78,66800
2024-05-22 10:15:00,6.78,6.79,6.77,6.78,22000
2024-05-22 10:16:00,6.77,6.78,6.77,6.78,14500
2024-05-22 10:17:00,6.78,6.78,6.77,6.77,6300
2024-05-22 10:18:00,6.77,6.78,6.77,6.78,5100
2024-05-22 10:19:00,6.78,6.78,6.77,6.77,21100
2024-05-22 10:20:00,6.77,6.77,6.76,6.77,75000
2024-05-22 10:21:00,6.77,6.77,6.75,6.75,81800
2024-05-22 10:22:00,6.76,6.76,6.75,6.76,66900
2024-05-22 10:23:00,6.76,6.77,6.76,6.77,6200
2024-05-22 10:24:00,6.76,6.77,6.76,6.77,53300
2024-05-22 10:25:00,6.77,6.77,6.76,6.76,78400
2024-05-22 10:26:00,6.76,6.76,6.74,6.74,158200
2024-05-22 10:27:00,6.74,6.75,6.74,6.74,13100
2024-05-22 10:28:00,6.74,6.75,6.74,6.74,11500
2024-05-22 10:29:00,6.75,6.75,6.74,6.75,12600
2024-05-22 10:30:00,6.74,6.75,6.74,6.74,95800
2024-05-22 10:31:00,6.74,6.75,6.74,6.74,9500
2024-05-22 10:32:00,6.75,6.75,6.74,6.74,57500
2024-05-22 10:33:00,6.74,6.74,6.73,6.73,44200
2024-05-22 10:34:00,6.73,6.73,6.72,6.73,65900
2024-05-22 10:35:00,6.73,6.74,6.73,6.74,6200
2024-05-22 10:36:00,6.73,6.74,6.73,6.73,10400
2024-05-22 10:37:00,6.74,6.74,6.72,6.72,81600
2024-05-22 10:38:00,6.72,6.73,6.72,6.72,17400
2024-05-22 10:39:00,6.73,6.73,6.71,6.71,89400
2024-05-22 10:40:00,6.72,6.72,6.71,6.72,13800
2024-05-22 10:41:00,6.71,6.71,6.7,6.7,116400
2024-05-22 10:42:00,6.7,6.71,6.7,6.71,9200
2024-05-22 10:43:00,6.7,6.71,6.7,6.7,86200
2024-05-22 10:44:00,6.7,6.71,6.7,6.71,59500
2024-05-22 10:45:00,6.7,6.71,6.7,6.71,130100
2024-05-22 10:46:00,6.7,6.71,6.7,6.7,12400
2024-05-22 10:47:00,6.7,6.7,6.69,6.7,30000
2024-05-22 10:48:00,6.7,6.7,6.69,6.7,35400
2024-05-22 10:49:00,6.7,6.71,6.69,6.71,291200
2024-05-22 10:50:00,6.71,6.71,6.7,6.71,17100
2024-05-22 10:51:00,6.7,6.71,6.7,6.7,17800
2024-05-22 10:52:00,6.7,6.71,6.7,6.7,17800
2024-05-22 10:53:00,6.71,6.72,6.7,6.72,97700
2024-05-22 10:54:00,6.72,6.72,6.71,6.71,6500
2024-05-22 10:55:00,6.71,6.72,6.71,6.71,15500
2024-05-22 10:56:00,6.71,6.71,6.7,6.71,44300
2024-05-22 10:57:00,6.72,6.72,6.71,6.71,66600
2024-05-22 10:58:00,6.71,6.71,6.71,6.71,5100
2024-05-22 10:59:00,6.71,6.72,6.71,6.71,16100
2024-05-22 11:00:00,6.72,6.72,6.71,6.71,1700
2024-05-22 11:01:00,6.72,6.72,6.71,6.71,3800
2024-05-22 11:02:00,6.71,6.72,6.71,6.71,12400
2024-05-22 11:03:00,6.71,6.73,6.71,6.72,56300
2024-05-22 11:04:00,6.72,6.73,6.72,6.73,34700
2024-05-22 11:05:00,6.73,6.73,6.72,6.72,16900
2024-05-22 11:06:00,6.72,6.73,6.72,6.73,14100
2024-05-22 11:07:00,6.73,6.74,6.72,6.72,80300
2024-05-22 11:08:00,6.72,6.73,6.72,6.72,7100
2024-05-22 11:09:00,6.72,6.72,6.71,6.72,142100
2024-05-22 11:10:00,6.71,6.73,6.71,6.72,8500
2024-05-22 11:11:00,6.72,6.73,6.72,6.73,6500
2024-05-22 11:12:00,6.72,6.72,6.72,6.72,3900
2024-05-22 11:13:00,6.73,6.73,6.72,6.72,13500
2024-05-22 11:14:00,6.72,6.72,6.72,6.72,16100
2024-05-22 11:15:00,6.73,6.73,6.72,6.72,11200
2024-05-22 11:16:00,6.72,6.74,6.72,6.74,72800
2024-05-22 11:17:00,6.74,6.74,6.73,6.73,23700
2024-05-22 11:18:00,6.73,6.73,6.72,6.72,26500
2024-05-22 11:19:00,6.73,6.73,6.73,6.73,1900
2024-05-22 11:20:00,6.72,6.72,6.72,6.72,7800
2024-05-22 11:21:00,6.73,6.73,6.73,6.73,100
2024-05-22 11:22:00,6.73,6.73,6.72,6.72,25800
2024-05-22 11:23:00,6.73,6.73,6.72,6.73,45200
2024-05-22 11:24:00,6.74,6.75,6.73,6.74,70800
2024-05-22 11:25:00,6.74,6.74,6.73,6.74,4900
2024-05-22 11:26:00,6.74,6.74,6.73,6.73,8600
2024-05-22 11:27:00,6.73,6.74,6.73,6.73,23000
2024-05-22 11:28:00,6.73,6.74,6.72,6.74,103200
2024-05-22 11:29:00,6.73,6.73,6.72,6.73,98900
2024-05-22 11:30:00,6.72,6.73,6.72,6.73,13000
2024-05-22 13:01:00,6.73,6.73,6.72,6.72,35500
2024-05-22 13:02:00,6.72,6.72,6.71,6.71,116600
2024-05-22 13:03:00,6.71,6.71,6.7,6.7,179900
2024-05-22 13:04:00,6.7,6.71,6.7,6.71,5800
2024-05-22 13:05:00,6.71,6.71,6.7,6.7,15900
2024-05-22 13:06:00,6.7,6.71,6.7,6.7,17200
2024-05-22 13:07:00,6.7,6.71,6.7,6.71,78800
2024-05-22 13:08:00,6.71,6.71,6.7,6.71,43800
2024-05-22 13:09:00,6.7,6.71,6.7,6.71,29000
2024-05-22 13:10:00,6.71,6.72,6.7,6.72,41600
2024-05-22 13:11:00,6.71,6.72,6.71,6.71,14300
2024-05-22 13:12:00,6.71,6.71,6.7,6.7,28000
2024-05-22 13:13:00,6.71,6.71,6.69,6.7,538400
2024-05-22 13:14:00,6.7,6.7,6.69,6.69,77300
2024-05-22 13:15:00,6.69,6.7,6.67,6.68,328800
2024-05-22 13:16:00,6.67,6.68,6.67,6.67,44700
2024-05-22 13:17:00,6.67,6.68,6.67,6.68,81200
2024-05-22 13:18:00,6.67,6.68,6.67,6.68,10800
2024-05-22 13:19:00,6.68,6.69,6.68,6.68,50900
2024-05-22 13:20:00,6.68,6.69,6.68,6.69,11100
2024-05-22 13:21:00,6.68,6.68,6.67,6.67,189700
2024-05-22 13:22:00,6.67,6.68,6.65,6.65,320200
2024-05-22 13:23:00,6.65,6.66,6.62,6.63,330600
2024-05-22 13:24:00,6.64,6.66,6.64,6.65,110500
2024-05-22 13:25:00,6.66,6.66,6.65,6.66,113100
2024-05-22 13:26:00,6.66,6.67,6.66,6.66,26200
2024-05-22 13:27:00,6.66,6.67,6.66,6.66,18600
2024-05-22 13:28:00,6.66,6.67,6.66,6.66,60900
2024-05-22 13:29:00,6.66,6.67,6.66,6.66,26600
2024-05-22 13:30:00,6.66,6.67,6.66,6.66,29200
2024-05-22 13:31:00,6.66,6.67,6.64,6.64,406000
2024-05-22 13:32:00,6.64,6.65,6.62,6.64,259800
2024-05-22 13:33:00,6.63,6.64,6.63,6.64,45600
2024-05-22 13:34:00,6.64,6.65,6.63,6.64,65100
2024-05-22 13:35:00,6.64,6.65,6.64,6.65,6100
2024-05-22 13:36:00,6.65,6.65,6.64,6.64,11000
2024-05-22 13:37:00,6.64,6.66,6.64,6.65,161100
2024-05-22 13:38:00,6.65,6.65,6.64,6.64,33100
2024-05-22 13:39:00,6.65,6.65,6.64,6.64,5300
2024-05-22 13:40:00,6.64,6.64,6.63,6.64,79600
2024-05-22 13:41:00,6.63,6.64,6.63,6.64,33100
2024-05-22 13:42:00,6.63,6.64,6.63,6.64,21600
2024-05-22 13:43:00,6.63,6.64,6.63,6.63,52600
2024-05-22 13:44:00,6.64,6.64,6.63,6.64,10500
2024-05-22 13:45:00,6.64,6.64,6.63,6.63,89400
2024-05-22 13:46:00,6.64,6.64,6.63,6.64,16300
2024-05-22 13:47:00,6.63,6.64,6.63,6.63,34200
2024-05-22 13:48:00,6.64,6.64,6.63,6.63,17900
2024-05-22 13:49:00,6.64,6.64,6.61,6.62,409500
2024-05-22 13:50:00,6.62,6.63,6.61,6.62,47900
2024-05-22 13:51:00,6.62,6.63,6.62,6.62,12600
2024-05-22 13:52:00,6.62,6.62,6.61,6.62,53200
2024-05-22 13:53:00,6.61,6.62,6.61,6.62,61400
2024-05-22 13:54:00,6.62,6.63,6.61,6.63,38900
2024-05-22 13:55:00,6.63,6.63,6.62,6.63,4400
2024-05-22 13:56:00,6.62,6.63,6.62,6.63,23000
2024-05-22 13:57:00,6.63,6.63,6.62,6.63,10800
2024-05-22 13:58:00,6.63,6.63,6.62,6.63,13200
2024-05-22 13:59:00,6.63,6.63,6.62,6.63,33600
2024-05-22 14:00:00,6.63,6.63,6.62,6.63,31800
2024-05-22 14:01:00,6.62,6.63,6.62,6.62,14400
2024-05-22 14:02:00,6.62,6.63,6.62,6.63,231900
2024-05-22 14:03:00,6.63,6.64,6.63,6.63,33400
2024-05-22 14:04:00,6.64,6.64,6.63,6.63,36100
2024-05-22 14:05:00,6.63,6.64,6.63,6.63,78500
2024-05-22 14:06:00,6.64,6.64,6.63,6.64,50400
2024-05-22 14:07:00,6.64,6.64,6.63,6.63,49700
2024-05-22 14:08:00,6.63,6.64,6.63,6.63,31000
2024-05-22 14:09:00,6.64,6.64,6.63,6.64,25900
2024-05-22 14:10:00,6.63,6.64,6.63,6.64,17000
2024-05-22 14:11:00,6.63,6.64,6.63,6.63,96100
