day,open,high,low,close,volume
2024-05-21 13:27:00,7.26,7.26,7.25,7.25,14000
2024-05-21 13:28:00,7.25,7.26,7.25,7.25,8300
2024-05-21 13:29:00,7.26,7.26,7.25,7.26,28900
2024-05-21 13:30:00,7.25,7.25,7.25,7.25,8100
2024-05-21 13:31:00,7.25,7.26,7.25,7.26,26000
2024-05-21 13:32:00,7.26,7.26,7.25,7.25,9800
2024-05-21 13:33:00,7.25,7.26,7.23,7.24,116600
2024-05-21 13:34:00,7.25,7.25,7.24,7.24,9500
2024-05-21 13:35:00,7.25,7.25,7.24,7.24,23300
2024-05-21 13:36:00,7.24,7.25,7.24,7.24,4300
2024-05-21 13:37:00,7.25,7.25,7.24,7.24,14900
2024-05-21 13:38:00,7.25,7.25,7.24,7.25,16100
2024-05-21 13:39:00,7.25,7.25,7.24,7.25,5300
2024-05-21 13:40:00,7.25,7.25,7.24,7.24,5500
2024-05-21 13:41:00,7.25,7.25,7.24,7.24,8500
2024-05-21 13:42:00,7.24,7.26,7.24,7.26,5300
2024-05-21 13:43:00,7.25,7.26,7.25,7.26,8500
2024-05-21 13:44:00,7.25,7.26,7.25,7.26,26300
2024-05-21 13:45:00,7.26,7.26,7.25,7.25,7800
2024-05-21 13:46:00,7.25,7.27,7.25,7.27,60400
2024-05-21 13:47:00,7.27,7.27,7.25,7.25,3900
2024-05-21 13:48:00,7.25,7.26,7.25,7.26,10500
2024-05-21 13:49:00,7.25,7.25,7.24,7.25,66500
2024-05-21 13:50:00,7.25,7.25,7.24,7.24,4400
2024-05-21 13:51:00,7.24,7.25,7.24,7.25,15400
2024-05-21 13:52:00,7.25,7.25,7.25,7.25,13300
2024-05-21 13:53:00,7.25,7.25,7.24,7.24,6700
2024-05-21 13:54:00,7.24,7.25,7.24,7.24,9300
2024-05-21 13:55:00,7.24,7.25,7.24,7.25,25600
2024-05-21 13:56:00,7.25,7.25,7.24,7.25,3300
2024-05-21 13:57:00,7.25,7.26,7.25,7.25,4300
2024-05-21 13:58:00,7.26,7.27,7.25,7.25,28600
2024-05-21 13:59:00,7.25,7.25,7.25,7.25,5400
2024-05-21 14:00:00,7.25,7.25,7.25,7.25,6200
2024-05-21 14:01:00,7.26,7.26,7.25,7.25,3000
2024-05-21 14:02:00,7.25,7.25,7.25,7.25,1900
2024-05-21 14:03:00,7.26,7.26,7.25,7.26,14400
2024-05-21 14:04:00,7.25,7.26,7.24,7.24,51700
2024-05-21 14:05:00,7.24,7.24,7.23,7.24,17400
2024-05-21 14:06:00,7.23,7.24,7.23,7.24,19500
2024-05-21 14:07:00,7.24,7.24,7.23,7.24,12400
2024-05-21 14:08:00,7.24,7.24,7.23,7.23,14800
2024-05-21 14:09:00,7.23,7.24,7.23,7.24,7700
2024-05-21 14:10:00,7.24,7.24,7.23,7.23,2200
2024-05-21 14:11:00,7.23,7.25,7.23,7.23,31300
2024-05-21 14:12:00,7.23,7.23,7.23,7.23,5500
2024-05-21 14:13:00,7.24,7.25,7.24,7.25,15100
2024-05-21 14:14:00,7.25,7.25,7.24,7.24,4200
2024-05-21 14:15:00,7.24,7.25,7.24,7.25,9800
2024-05-21 14:16:00,7.25,7.25,7.24,7.24,28400
2024-05-21 14:17:00,7.24,7.24,7.23,7.24,20900
2024-05-21 14:18:00,7.24,7.25,7.24,7.24,16300
2024-05-21 14:19:00,7.24,7.24,7.24,7.24,7800
2024-05-21 14:20:00,7.23,7.23,7.23,7.23,1800
2024-05-21 14:21:00,7.24,7.24,7.23,7.24,8000
2024-05-21 14:22:00,7.24,7.24,7.23,7.24,12500
2024-05-21 14:23:00,7.23,7.24,7.23,7.23,8700
2024-05-21 14:24:00,7.23,7.23,7.23,7.23,2100
2024-05-21 14:25:00,7.23,7.24,7.23,7.23,30800
2024-05-21 14:26:00,7.23,7.24,7.23,7.24,27400
2024-05-21 14:27:00,7.24,7.25,7.24,7.25,21400
2024-05-21 14:28:00,7.26,7.26,7.24,7.24,11300
2024-05-21 14:29:00,7.26,7.26,7.25,7.25,15600
2024-05-21 14:30:00,7.25,7.26,7.25,7.25,5400
2024-05-21 14:31:00,7.26,7.26,7.25,7.25,5500
2024-05-21 14:32:00,7.25,7.25,7.25,7.25,7500
2024-05-21 14:33:00,7.26,7.26,7.25,7.26,16500
2024-05-21 14:34:00,7.25,7.26,7.25,7.26,14300
2024-05-21 14:35:00,7.26,7.27,7.25,7.27,53400
2024-05-21 14:36:00,7.27,7.27,7.26,7.26,43500
2024-05-21 14:37:00,7.27,7.28,7.27,7.27,2000
2024-05-21 14:38:00,7.27,7.27,7.26,7.27,9100
2024-05-21 14:39:00,7.27,7.27,7.25,7.26,27100
2024-05-21 14:40:00,7.26,7.26,7.25,7.25,17700
2024-05-21 14:41:00,7.25,7.26,7.25,7.25,14300
2024-05-21 14:42:00,7.26,7.26,7.26,7.26,14100
2024-05-21 14:43:00,7.27,7.27,7.26,7.27,2200
2024-05-21 14:44:00,7.26,7.27,7.26,7.27,4200
2024-05-21 14:45:00,7.27,7.27,7.26,7.26,21800
2024-05-21 14:46:00,7.27,7.27,7.26,7.26,9600
2024-05-21 14:47:00,7.25,7.28,7.25,7.28,31500
2024-05-21 14:48:00,7.27,7.27,7.26,7.27,19800
2024-05-21 14:49:00,7.27,7.28,7.26,7.27,15800
2024-05-21 14:50:00,7.27,7.28,7.26,7.27,28600
2024-05-21 14:51:00,7.28,7.28,7.27,7.27,27800
2024-05-21 14:52:00,7.27,7.27,7.26,7.27,46300
2024-05-21 14:53:00,7.27,7.27,7.26,7.27,45900
2024-05-21 14:54:00,7.27,7.27,7.26,7.26,16800
2024-05-21 14:55:00,7.26,7.27,7.26,7.26,54500
2024-05-21 14:56:00,7.26,7.27,7.25,7.26,48400
2024-05-21 14:57:00,7.26,7.26,7.25,7.26,58300
2024-05-21 15:00:00,7.25,7.25,7.25,7.25,171400
2024-05-22 09:31:00,7.26,7.39,7.26,7.36,337400
2024-05-22 09:32:00,7.36,7.37,7.32,7.35,90800
2024-05-22 09:33:00,7.35,7.36,7.31,7.33,92400
2024-05-22 09:34:00,7.34,7.34,7.32,7.34,51700
2024-05-22 09:35:00,7.34,7.35,7.32,7.33,108900
2024-05-22 09:36:00,7.33,7.35,7.33,7.35,80400
2024-05-22 09:37:00,7.34,7.35,7.34,7.34,34500
2024-05-22 09:38:00,7.34,7.35,7.33,7.35,25500
2024-05-22 09:39:00,7.35,7.35,7.32,7.33,81000
2024-05-22 09:40:00,7.32,7.33,7.31,7.33,69400
2024-05-22 09:41:00,7.33,7.34,7.32,7.33,49000
2024-05-22 09:42:00,7.34,7.34,7.33,7.33,66200
2024-05-22 09:43:00,7.34,7.42,7.33,7.41,318200
2024-05-22 09:44:00,7.42,7.42,7.36,7.37,45400
2024-05-22 09:45:00,7.38,7.39,7.37,7.39,111900
2024-05-22 09:46:00,7.39,7.39,7.38,7.39,78300
2024-05-22 09:47:00,7.39,7.42,7.39,7.4,111500
2024-05-22 09:48:00,7.41,7.42,7.39,7.39,93400
2024-05-22 09:49:00,7.4,7.4,7.37,7.38,23600
2024-05-22 09:50:00,7.38,7.39,7.38,7.38,14600
2024-05-22 09:51:00,7.38,7.38,7.36,7.37,45800
2024-05-22 09:52:00,7.38,7.38,7.37,7.38,11000
2024-05-22 09:53:00,7.38,7.38,7.38,7.38,12000
2024-05-22 09:54:00,7.38,7.39,7.38,7.39,64600
2024-05-22 09:55:00,7.39,7.4,7.39,7.4,32300
2024-05-22 09:56:00,7.39,7.39,7.38,7.39,55200
2024-05-22 09:57:00,7.38,7.39,7.37,7.37,13100
2024-05-22 09:58:00,7.37,7.38,7.37,7.37,27100
2024-05-22 09:59:00,7.38,7.38,7.37,7.38,19700
2024-05-22 10:00:00,7.38,7.38,7.38,7.38,14000
2024-05-22 10:01:00,7.38,7.38,7.37,7.37,29500
2024-05-22 10:02:00,7.38,7.39,7.38,7.39,14500
2024-05-22 10:03:00,7.38,7.39,7.38,7.39,8300
2024-05-22 10:04:00,7.38,7.39,7.38,7.39,16200
2024-05-22 10:05:00,7.39,7.39,7.37,7.37,32500
2024-05-22 10:06:00,7.38,7.38,7.37,7.38,14300
2024-05-22 10:07:00,7.37,7.38,7.36,7.36,94800
2024-05-22 10:08:00,7.36,7.36,7.35,7.36,54200
2024-05-22 10:09:00,7.35,7.35,7.35,7.35,24600
2024-05-22 10:10:00,7.35,7.36,7.35,7.35,11300
2024-05-22 10:11:00,7.35,7.36,7.34,7.35,39600
2024-05-22 10:12:00,7.35,7.35,7.34,7.34,17800
2024-05-22 10:13:00,7.34,7.35,7.34,7.34,33500
2024-05-22 10:14:00,7.34,7.34,7.32,7.32,139400
2024-05-22 10:15:00,7.33,7.33,7.31,7.32,96400
2024-05-22 10:16:00,7.32,7.34,7.32,7.34,48200
2024-05-22 10:17:00,7.34,7.34,7.34,7.34,5900
2024-05-22 10:18:00,7.34,7.35,7.34,7.34,9800
2024-05-22 10:19:00,7.34,7.35,7.33,7.33,22100
2024-05-22 10:20:00,7.33,7.33,7.33,7.33,4700
2024-05-22 10:21:00,7.33,7.33,7.32,7.32,38600
2024-05-22 10:22:00,7.32,7.33,7.31,7.33,27000
2024-05-22 10:23:00,7.33,7.33,7.32,7.32,16400
2024-05-22 10:24:00,7.33,7.33,7.32,7.33,19200
2024-05-22 10:25:00,7.32,7.32,7.32,7.32,2500
2024-05-22 10:26:00,7.33,7.33,7.32,7.33,4100
2024-05-22 10:27:00,7.33,7.33,7.33,7.33,2900
2024-05-22 10:28:00,7.33,7.33,7.32,7.33,6700
2024-05-22 10:29:00,7.33,7.33,7.32,7.33,14300
2024-05-22 10:30:00,7.33,7.34,7.32,7.32,22900
2024-05-22 10:31:00,7.32,7.33,7.32,7.33,8700
2024-05-22 10:32:00,7.33,7.33,7.32,7.32,7100
2024-05-22 10:33:00,7.32,7.32,7.31,7.31,19300
2024-05-22 10:34:00,7.32,7.32,7.31,7.31,18500
2024-05-22 10:35:00,7.31,7.32,7.31,7.31,21600
2024-05-22 10:36:00,7.3,7.31,7.3,7.3,25600
2024-05-22 10:37:00,7.31,7.31,7.3,7.3,41500
2024-05-22 10:38:00,7.31,7.31,7.3,7.3,34800
2024-05-22 10:39:00,7.29,7.3,7.29,7.29,4700
2024-05-22 10:40:00,7.29,7.3,7.29,7.3,14200
2024-05-22 10:41:00,7.3,7.32,7.3,7.32,21700
2024-05-22 10:42:00,7.32,7.33,7.32,7.33,14300
2024-05-22 10:43:00,7.33,7.34,7.33,7.34,11400
2024-05-22 10:44:00,7.34,7.34,7.33,7.33,12500
2024-05-22 10:45:00,7.33,7.33,7.33,7.33,4200
2024-05-22 10:46:00,7.32,7.32,7.32,7.32,600
2024-05-22 10:47:00,7.32,7.32,7.31,7.31,11300
