day,open,high,low,close,volume
2024-05-21 13:04:00,2.61,2.61,2.6,2.6,6200
2024-05-21 13:05:00,2.61,2.61,2.6,2.6,137100
2024-05-21 13:06:00,2.6,2.61,2.6,2.6,110900
2024-05-21 13:07:00,2.61,2.61,2.61,2.61,9000
2024-05-21 13:08:00,2.6,2.61,2.6,2.61,1600
2024-05-21 13:09:00,2.61,2.61,2.6,2.6,16100
2024-05-21 13:10:00,2.6,2.6,2.6,2.6,6100
2024-05-21 13:11:00,2.6,2.61,2.6,2.6,25300
2024-05-21 13:12:00,2.61,2.61,2.6,2.6,83900
2024-05-21 13:13:00,2.61,2.61,2.61,2.61,13600
2024-05-21 13:14:00,2.61,2.61,2.61,2.61,8700
2024-05-21 13:15:00,2.6,2.61,2.6,2.61,38400
2024-05-21 13:16:00,2.61,2.61,2.6,2.61,12900
2024-05-21 13:17:00,2.61,2.61,2.6,2.6,26800
2024-05-21 13:18:00,2.6,2.61,2.6,2.61,16100
2024-05-21 13:19:00,2.61,2.62,2.61,2.61,355400
2024-05-21 13:20:00,2.6,2.61,2.6,2.61,243400
2024-05-21 13:21:00,2.61,2.61,2.61,2.61,54100
2024-05-21 13:22:00,2.6,2.61,2.6,2.61,7300
2024-05-21 13:23:00,2.61,2.61,2.6,2.6,4600
2024-05-21 13:24:00,2.61,2.61,2.61,2.61,29800
2024-05-21 13:25:00,2.61,2.61,2.6,2.61,19900
2024-05-21 13:26:00,2.61,2.61,2.61,2.61,1000
2024-05-21 13:28:00,2.6,2.61,2.6,2.61,1100
2024-05-21 13:29:00,2.61,2.62,2.61,2.62,315350
2024-05-21 13:30:00,2.61,2.62,2.61,2.62,31400
2024-05-21 13:31:00,2.62,2.62,2.62,2.62,19700
2024-05-21 13:32:00,2.61,2.61,2.61,2.61,6100
2024-05-21 13:33:00,2.61,2.62,2.61,2.61,222700
2024-05-21 13:34:00,2.61,2.61,2.6,2.61,90400
2024-05-21 13:35:00,2.61,2.61,2.6,2.61,108400
2024-05-21 13:36:00,2.61,2.61,2.61,2.61,30900
2024-05-21 13:37:00,2.61,2.61,2.61,2.61,31200
2024-05-21 13:38:00,2.61,2.61,2.6,2.61,80100
2024-05-21 13:39:00,2.61,2.61,2.61,2.61,15000
2024-05-21 13:40:00,2.61,2.61,2.6,2.61,59700
2024-05-21 13:41:00,2.61,2.61,2.6,2.6,34800
2024-05-21 13:42:00,2.6,2.61,2.6,2.61,10100
2024-05-21 13:43:00,2.6,2.61,2.6,2.61,128400
2024-05-21 13:44:00,2.61,2.61,2.6,2.61,40000
2024-05-21 13:45:00,2.61,2.61,2.6,2.61,40500
2024-05-21 13:46:00,2.61,2.61,2.6,2.61,58200
2024-05-21 13:47:00,2.6,2.61,2.6,2.61,4400
2024-05-21 13:48:00,2.6,2.61,2.6,2.61,10000
2024-05-21 13:49:00,2.61,2.61,2.6,2.61,14900
2024-05-21 13:50:00,2.6,2.61,2.6,2.61,16300
2024-05-21 13:51:00,2.61,2.61,2.61,2.61,10300
2024-05-21 13:52:00,2.61,2.61,2.6,2.6,24300
2024-05-21 13:53:00,2.6,2.6,2.6,2.6,73600
2024-05-21 13:54:00,2.6,2.61,2.6,2.6,15200
2024-05-21 13:55:00,2.61,2.61,2.6,2.6,70300
2024-05-21 13:56:00,2.61,2.61,2.6,2.61,9400
2024-05-21 13:57:00,2.61,2.61,2.6,2.6,3700
2024-05-21 13:58:00,2.61,2.61,2.6,2.6,4300
2024-05-21 13:59:00,2.61,2.61,2.6,2.6,5500
2024-05-21 14:00:00,2.6,2.61,2.6,2.61,4800
2024-05-21 14:01:00,2.6,2.6,2.6,2.6,433500
2024-05-21 14:02:00,2.6,2.61,2.6,2.6,569500
2024-05-21 14:03:00,2.59,2.6,2.59,2.6,219200
2024-05-21 14:04:00,2.59,2.6,2.59,2.6,125500
2024-05-21 14:05:00,2.6,2.6,2.6,2.6,9500
2024-05-21 14:06:00,2.6,2.6,2.59,2.59,25900
2024-05-21 14:07:00,2.59,2.6,2.59,2.6,203600
2024-05-21 14:08:00,2.6,2.6,2.59,2.59,82200
2024-05-21 14:09:00,2.6,2.6,2.59,2.6,23200
2024-05-21 14:10:00,2.6,2.6,2.59,2.59,4100
2024-05-21 14:11:00,2.59,2.6,2.59,2.59,51400
2024-05-21 14:12:00,2.6,2.6,2.59,2.59,8000
2024-05-21 14:13:00,2.59,2.6,2.59,2.59,50900
2024-05-21 14:14:00,2.59,2.6,2.59,2.6,25500
2024-05-21 14:15:00,2.6,2.6,2.59,2.59,5400
2024-05-21 14:16:00,2.59,2.6,2.59,2.59,11700
2024-05-21 14:17:00,2.6,2.6,2.59,2.6,52500
2024-05-21 14:18:00,2.59,2.6,2.59,2.59,23600
2024-05-21 14:19:00,2.6,2.6,2.59,2.59,6900
2024-05-21 14:20:00,2.6,2.6,2.59,2.59,109100
2024-05-21 14:21:00,2.59,2.6,2.59,2.59,224700
2024-05-21 14:22:00,2.6,2.6,2.59,2.59,154100
2024-05-21 14:23:00,2.59,2.6,2.59,2.6,139800
2024-05-21 14:24:00,2.6,2.6,2.59,2.59,68100
2024-05-21 14:25:00,2.59,2.59,2.59,2.59,23100
2024-05-21 14:26:00,2.6,2.6,2.59,2.59,72100
2024-05-21 14:27:00,2.6,2.6,2.6,2.6,8500
2024-05-21 14:28:00,2.59,2.6,2.59,2.59,100200
2024-05-21 14:29:00,2.6,2.6,2.6,2.6,13900
2024-05-21 14:30:00,2.59,2.6,2.59,2.59,40790
2024-05-21 14:31:00,2.6,2.6,2.59,2.59,7500
2024-05-21 14:32:00,2.59,2.6,2.59,2.6,54100
2024-05-21 14:33:00,2.6,2.6,2.59,2.59,8300
