day,open,high,low,close,volume
2024-05-21 13:51:00,8.34,8.35,8.33,8.33,96900
2024-05-21 13:52:00,8.33,8.34,8.32,8.32,22600
2024-05-21 13:53:00,8.32,8.33,8.32,8.32,60500
2024-05-21 13:54:00,8.32,8.33,8.32,8.33,13900
2024-05-21 13:55:00,8.32,8.33,8.32,8.32,2700
2024-05-21 13:56:00,8.32,8.33,8.32,8.32,6700
2024-05-21 13:57:00,8.32,8.33,8.32,8.32,7200
2024-05-21 13:58:00,8.32,8.32,8.32,8.32,7400
2024-05-21 13:59:00,8.33,8.33,8.32,8.32,24500
2024-05-21 14:00:00,8.32,8.33,8.32,8.32,7100
2024-05-21 14:01:00,8.32,8.32,8.31,8.32,85300
2024-05-21 14:02:00,8.32,8.33,8.3,8.3,69900
2024-05-21 14:03:00,8.31,8.32,8.3,8.3,17900
2024-05-21 14:04:00,8.3,8.32,8.3,8.31,40700
2024-05-21 14:05:00,8.31,8.32,8.31,8.31,15900
2024-05-21 14:06:00,8.31,8.32,8.31,8.31,61200
2024-05-21 14:07:00,8.31,8.32,8.31,8.31,4400
2024-05-21 14:08:00,8.31,8.32,8.31,8.31,3200
2024-05-21 14:09:00,8.31,8.32,8.31,8.31,12500
2024-05-21 14:10:00,8.31,8.32,8.31,8.31,16800
2024-05-21 14:11:00,8.31,8.32,8.31,8.31,19100
2024-05-21 14:12:00,8.31,8.32,8.31,8.31,17400
2024-05-21 14:13:00,8.31,8.32,8.3,8.3,38300
2024-05-21 14:14:00,8.3,8.31,8.3,8.3,19800
2024-05-21 14:15:00,8.3,8.31,8.3,8.3,8765
2024-05-21 14:16:00,8.3,8.31,8.29,8.29,182535
2024-05-21 14:17:00,8.3,8.3,8.29,8.3,27800
2024-05-21 14:18:00,8.3,8.3,8.29,8.3,5565
2024-05-21 14:19:00,8.29,8.3,8.29,8.3,13500
2024-05-21 14:20:00,8.29,8.3,8.29,8.29,30966
2024-05-21 14:21:00,8.29,8.3,8.29,8.29,107869
2024-05-21 14:22:00,8.28,8.29,8.28,8.28,104200
2024-05-21 14:23:00,8.28,8.29,8.28,8.29,23500
2024-05-21 14:24:00,8.28,8.3,8.28,8.29,81331
2024-05-21 14:25:00,8.3,8.3,8.29,8.3,16600
2024-05-21 14:26:00,8.3,8.3,8.29,8.29,34800
2024-05-21 14:27:00,8.29,8.31,8.29,8.3,7500
