day,open,high,low,close,volume
2024-05-21 13:53:00,6.72,6.73,6.72,6.73,14100
2024-05-21 13:54:00,6.72,6.73,6.72,6.72,1300
2024-05-21 13:55:00,6.72,6.73,6.72,6.72,10500
2024-05-21 13:56:00,6.72,6.73,6.72,6.72,27400
2024-05-21 13:57:00,6.72,6.73,6.72,6.73,6400
2024-05-21 13:58:00,6.73,6.73,6.72,6.72,68800
2024-05-21 13:59:00,6.73,6.73,6.72,6.73,65400
2024-05-21 14:00:00,6.73,6.73,6.72,6.72,10400
2024-05-21 14:01:00,6.73,6.73,6.72,6.72,8300
2024-05-21 14:02:00,6.72,6.73,6.72,6.72,60500
2024-05-21 14:03:00,6.72,6.73,6.71,6.71,156900
2024-05-21 14:04:00,6.72,6.73,6.72,6.72,72900
2024-05-21 14:05:00,6.72,6.72,6.71,6.72,10600
2024-05-21 14:06:00,6.72,6.72,6.72,6.72,12800
2024-05-21 14:07:00,6.72,6.72,6.72,6.72,32000
2024-05-21 14:08:00,6.72,6.72,6.71,6.72,36100
2024-05-21 14:09:00,6.71,6.72,6.71,6.72,20100
2024-05-21 14:10:00,6.72,6.73,6.72,6.72,43500
2024-05-21 14:11:00,6.72,6.73,6.71,6.72,23500
2024-05-21 14:12:00,6.72,6.72,6.71,6.72,5800
2024-05-21 14:13:00,6.72,6.72,6.71,6.71,2000
2024-05-21 14:14:00,6.72,6.72,6.72,6.72,50700
2024-05-21 14:15:00,6.72,6.72,6.72,6.72,16200
2024-05-21 14:16:00,6.72,6.72,6.71,6.72,80900
2024-05-21 14:17:00,6.72,6.73,6.72,6.72,9700
2024-05-21 14:18:00,6.72,6.72,6.71,6.71,57100
2024-05-21 14:19:00,6.71,6.72,6.71,6.71,73000
2024-05-21 14:20:00,6.71,6.72,6.71,6.72,10300
2024-05-21 14:21:00,6.71,6.72,6.71,6.71,4000
2024-05-21 14:22:00,6.71,6.72,6.71,6.71,32200
2024-05-21 14:23:00,6.71,6.72,6.71,6.71,5700
2024-05-21 14:24:00,6.72,6.72,6.71,6.71,32700
2024-05-21 14:25:00,6.71,6.72,6.71,6.72,19900
2024-05-21 14:26:00,6.71,6.72,6.71,6.72,12600
2024-05-21 14:27:00,6.71,6.72,6.71,6.72,39800
2024-05-21 14:28:00,6.72,6.73,6.72,6.72,40800
2024-05-21 14:29:00,6.72,6.73,6.72,6.73,72500
2024-05-21 14:30:00,6.72,6.73,6.72,6.73,11200
2024-05-21 14:31:00,6.72,6.73,6.72,6.73,29800
2024-05-21 14:32:00,6.73,6.73,6.72,6.72,5284
2024-05-21 14:33:00,6.72,6.73,6.72,6.73,2400
2024-05-21 14:34:00,6.72,6.75,6.72,6.73,212100
2024-05-21 14:35:00,6.74,6.74,6.73,6.74,11400
2024-05-21 14:36:00,6.73,6.74,6.73,6.74,400
2024-05-21 14:37:00,6.73,6.73,6.73,6.73,5000
2024-05-21 14:38:00,6.73,6.74,6.73,6.73,36900
2024-05-21 14:39:00,6.73,6.73,6.72,6.73,61300
2024-05-21 14:40:00,6.73,6.73,6.72,6.72,6700
2024-05-21 14:41:00,6.72,6.72,6.72,6.72,2700
2024-05-21 14:42:00,6.72,6.73,6.72,6.73,54400
2024-05-21 14:43:00,6.73,6.73,6.72,6.72,23500
2024-05-21 14:44:00,6.73,6.73,6.72,6.72,15100
2024-05-21 14:45:00,6.72,6.73,6.72,6.73,11800
2024-05-21 14:46:00,6.73,6.73,6.72,6.72,31600
2024-05-21 14:47:00,6.72,6.73,6.72,6.72,12300
2024-05-21 14:48:00,6.72,6.73,6.72,6.72,16000
2024-05-21 14:49:00,6.72,6.73,6.72,6.72,53200
2024-05-21 14:50:00,6.72,6.73,6.72,6.72,28100
2024-05-21 14:51:00,6.73,6.73,6.72,6.73,100200
2024-05-21 14:52:00,6.73,6.73,6.72,6.72,85700
2024-05-21 14:53:00,6.72,6.73,6.72,6.72,15700
2024-05-21 14:54:00,6.72,6.73,6.72,6.72,55200
2024-05-21 14:55:00,6.72,6.74,6.72,6.74,67600
2024-05-21 14:56:00,6.73,6.74,6.73,6.74,38051
2024-05-21 14:57:00,6.74,6.74,6.73,6.74,60600
2024-05-21 15:00:00,6.74,6.74,6.74,6.74,151700
2024-05-22 09:31:00,6.74,6.74,6.7,6.71,262200
2024-05-22 09:32:00,6.71,6.73,6.7,6.7,133200
2024-05-22 09:33:00,6.7,6.71,6.67,6.68,156200
2024-05-22 09:34:00,6.68,6.7,6.67,6.7,144160
2024-05-22 09:35:00,6.7,6.7,6.68,6.7,193600
2024-05-22 09:36:00,6.69,6.71,6.69,6.7,72000
2024-05-22 09:37:00,6.7,6.72,6.69,6.7,73900
2024-05-22 09:38:00,6.7,6.7,6.69,6.69,84000
2024-05-22 09:39:00,6.69,6.7,6.67,6.68,152540
2024-05-22 09:40:00,6.67,6.68,6.67,6.67,93500
2024-05-22 09:41:00,6.67,6.68,6.67,6.68,115700
2024-05-22 09:42:00,6.67,6.69,6.67,6.68,73400
2024-05-22 09:43:00,6.69,6.71,6.68,6.7,109400
2024-05-22 09:44:00,6.7,6.71,6.69,6.69,52200
2024-05-22 09:45:00,6.69,6.7,6.69,6.69,50977
2024-05-22 09:46:00,6.69,6.72,6.69,6.72,56500
2024-05-22 09:47:00,6.71,6.72,6.7,6.71,41400
2024-05-22 09:48:00,6.71,6.71,6.7,6.71,34100
2024-05-22 09:49:00,6.71,6.74,6.71,6.74,57400
2024-05-22 09:50:00,6.74,6.76,6.74,6.75,87500
2024-05-22 09:51:00,6.76,6.77,6.75,6.76,89200
2024-05-22 09:52:00,6.76,6.76,6.74,6.76,49300
2024-05-22 09:53:00,6.77,6.77,6.75,6.76,82900
2024-05-22 09:54:00,6.77,6.79,6.76,6.78,101700
2024-05-22 09:55:00,6.79,6.8,6.77,6.78,131300
2024-05-22 09:56:00,6.77,6.78,6.77,6.77,24700
2024-05-22 09:57:00,6.77,6.79,6.77,6.79,130400
2024-05-22 09:58:00,6.78,6.79,6.78,6.78,40200
2024-05-22 09:59:00,6.78,6.79,6.78,6.78,64600
2024-05-22 10:00:00,6.78,6.79,6.77,6.78,82000
2024-05-22 10:01:00,6.78,6.79,6.77,6.78,61200
2024-05-22 10:02:00,6.78,6.79,6.78,6.79,45400
2024-05-22 10:03:00,6.78,6.79,6.77,6.78,97800
2024-05-22 10:04:00,6.78,6.78,6.77,6.78,46900
2024-05-22 10:05:00,6.77,6.79,6.77,6.78,86700
2024-05-22 10:06:00,6.79,6.79,6.78,6.79,38100
2024-05-22 10:07:00,6.79,6.8,6.78,6.78,123900
2024-05-22 10:08:00,6.78,6.79,6.76,6.76,118800
2024-05-22 10:09:00,6.76,6.77,6.76,6.77,35800
2024-05-22 10:10:00,6.76,6.77,6.76,6.77,44900
2024-05-22 10:11:00,6.76,6.78,6.76,6.77,61700
2024-05-22 10:12:00,6.78,6.78,6.77,6.78,85200
2024-05-22 10:13:00,6.78,6.79,6.77,6.78,160300
2024-05-22 10:14:00,6.78,6.79,6.78,6.79,70000
2024-05-22 10:15:00,6.78,6.79,6.76,6.76,203100
2024-05-22 10:16:00,6.77,6.78,6.76,6.78,55300
2024-05-22 10:17:00,6.78,6.79,6.77,6.77,84800
2024-05-22 10:18:00,6.78,6.78,6.77,6.77,68800
2024-05-22 10:19:00,6.77,6.78,6.76,6.76,80700
2024-05-22 10:20:00,6.77,6.77,6.76,6.76,56400
2024-05-22 10:21:00,6.77,6.78,6.76,6.78,132700
2024-05-22 10:22:00,6.78,6.78,6.77,6.77,69100
2024-05-22 10:23:00,6.78,6.78,6.77,6.77,45600
2024-05-22 10:24:00,6.77,6.78,6.77,6.78,40800
2024-05-22 10:25:00,6.78,6.78,6.77,6.78,56000
2024-05-22 10:26:00,6.77,6.78,6.76,6.78,80200
