day,open,high,low,close,volume
2024-05-21 13:43:00,6.53,6.54,6.53,6.53,9500
2024-05-21 13:44:00,6.53,6.54,6.53,6.53,66200
2024-05-21 13:45:00,6.53,6.54,6.53,6.53,5100
2024-05-21 13:46:00,6.54,6.54,6.52,6.52,42500
2024-05-21 13:47:00,6.52,6.53,6.52,6.53,23200
2024-05-21 13:48:00,6.52,6.53,6.52,6.52,13800
2024-05-21 13:49:00,6.52,6.52,6.52,6.52,800
2024-05-21 13:50:00,6.52,6.53,6.52,6.53,1100
2024-05-21 13:51:00,6.52,6.52,6.52,6.52,18700
2024-05-21 13:52:00,6.52,6.52,6.51,6.51,76200
2024-05-21 13:53:00,6.51,6.51,6.51,6.51,1900
2024-05-21 13:54:00,6.51,6.51,6.51,6.51,70300
2024-05-21 13:55:00,6.51,6.52,6.51,6.52,60700
2024-05-21 13:56:00,6.51,6.51,6.51,6.51,3800
2024-05-21 13:57:00,6.51,6.52,6.51,6.52,1000
2024-05-21 13:58:00,6.51,6.52,6.51,6.51,11600
2024-05-21 13:59:00,6.52,6.52,6.51,6.51,5700
2024-05-21 14:00:00,6.51,6.52,6.5,6.51,81000
2024-05-21 14:01:00,6.5,6.51,6.5,6.5,37500
2024-05-21 14:02:00,6.5,6.5,6.5,6.5,25100
2024-05-21 14:03:00,6.5,6.5,6.5,6.5,20200
2024-05-21 14:04:00,6.5,6.51,6.49,6.5,24700
2024-05-21 14:05:00,6.5,6.5,6.5,6.5,20900
2024-05-21 14:06:00,6.5,6.51,6.5,6.5,4100
2024-05-21 14:07:00,6.5,6.51,6.5,6.5,7600
2024-05-21 14:08:00,6.5,6.5,6.5,6.5,7300
2024-05-21 14:09:00,6.5,6.5,6.5,6.5,3900
2024-05-21 14:10:00,6.5,6.51,6.5,6.51,25300
2024-05-21 14:11:00,6.5,6.51,6.5,6.51,3700
2024-05-21 14:12:00,6.5,6.51,6.5,6.5,14800
2024-05-21 14:13:00,6.5,6.51,6.5,6.5,12500
2024-05-21 14:14:00,6.5,6.51,6.5,6.5,34800
2024-05-21 14:15:00,6.5,6.51,6.49,6.5,129900
2024-05-21 14:16:00,6.5,6.5,6.49,6.49,19300
2024-05-21 14:17:00,6.49,6.5,6.49,6.5,5300
2024-05-21 14:18:00,6.49,6.5,6.49,6.5,44700
2024-05-21 14:19:00,6.49,6.5,6.49,6.5,55000
2024-05-21 14:20:00,6.5,6.5,6.49,6.49,37600
2024-05-21 14:22:00,6.5,6.5,6.49,6.49,13100
2024-05-21 14:23:00,6.49,6.5,6.49,6.5,20600
2024-05-21 14:24:00,6.5,6.5,6.49,6.49,54500
2024-05-21 14:25:00,6.49,6.5,6.49,6.49,22300
2024-05-21 14:26:00,6.49,6.5,6.49,6.5,15200
2024-05-21 14:27:00,6.5,6.5,6.49,6.5,4100
2024-05-21 14:28:00,6.49,6.5,6.49,6.5,7800
2024-05-21 14:29:00,6.49,6.5,6.49,6.49,19300
2024-05-21 14:30:00,6.5,6.5,6.49,6.49,45400
2024-05-21 14:31:00,6.49,6.5,6.49,6.5,57200
2024-05-21 14:32:00,6.5,6.51,6.5,6.5,14800
2024-05-21 14:33:00,6.5,6.5,6.5,6.5,3200
2024-05-21 14:34:00,6.5,6.5,6.49,6.5,99900
2024-05-21 14:35:00,6.5,6.51,6.5,6.5,21200
2024-05-21 14:36:00,6.5,6.51,6.5,6.51,42300
2024-05-21 14:37:00,6.5,6.51,6.5,6.51,4200
2024-05-21 14:38:00,6.51,6.51,6.51,6.51,400
2024-05-21 14:39:00,6.5,6.51,6.5,6.51,9200
2024-05-21 14:40:00,6.5,6.51,6.5,6.5,6000
2024-05-21 14:41:00,6.5,6.51,6.5,6.51,6600
2024-05-21 14:42:00,6.5,6.51,6.5,6.51,15900
2024-05-21 14:43:00,6.5,6.51,6.5,6.51,8300
2024-05-21 14:44:00,6.51,6.51,6.5,6.5,3200
2024-05-21 14:45:00,6.51,6.51,6.5,6.51,5300
2024-05-21 14:46:00,6.5,6.51,6.5,6.5,18500
2024-05-21 14:47:00,6.5,6.51,6.5,6.51,16800
2024-05-21 14:48:00,6.51,6.51,6.5,6.51,18700
2024-05-21 14:49:00,6.5,6.51,6.5,6.51,12900
2024-05-21 14:50:00,6.5,6.51,6.5,6.5,7100
2024-05-21 14:51:00,6.51,6.51,6.5,6.51,30900
2024-05-21 14:52:00,6.5,6.51,6.5,6.5,15100
