day,open,high,low,close,volume
2024-05-21 13:52:00,5.12,5.13,5.12,5.12,27200
2024-05-21 13:53:00,5.12,5.13,5.12,5.13,13900
2024-05-21 13:54:00,5.12,5.13,5.12,5.13,24800
2024-05-21 13:55:00,5.12,5.13,5.12,5.13,25800
2024-05-21 13:56:00,5.13,5.13,5.12,5.13,58900
2024-05-21 13:57:00,5.13,5.13,5.12,5.13,39300
2024-05-21 13:58:00,5.13,5.13,5.12,5.13,54200
2024-05-21 13:59:00,5.12,5.13,5.12,5.13,41900
2024-05-21 14:00:00,5.12,5.13,5.12,5.13,184900
2024-05-21 14:01:00,5.12,5.13,5.12,5.12,57700
2024-05-21 14:02:00,5.12,5.13,5.12,5.12,40800
2024-05-21 14:03:00,5.12,5.13,5.11,5.11,517300
2024-05-21 14:04:00,5.11,5.12,5.11,5.11,62800
2024-05-21 14:05:00,5.12,5.12,5.11,5.11,40900
2024-05-21 14:06:00,5.12,5.12,5.11,5.11,46300
2024-05-21 14:07:00,5.11,5.12,5.11,5.12,141100
2024-05-21 14:08:00,5.12,5.12,5.11,5.12,41000
2024-05-21 14:09:00,5.12,5.13,5.11,5.12,202900
2024-05-21 14:10:00,5.12,5.13,5.12,5.13,6300
2024-05-21 14:11:00,5.13,5.13,5.12,5.12,10600
2024-05-21 14:12:00,5.13,5.13,5.12,5.13,14100
2024-05-21 14:13:00,5.13,5.13,5.12,5.13,33900
2024-05-21 14:14:00,5.13,5.13,5.12,5.12,29500
2024-05-21 14:15:00,5.12,5.13,5.12,5.13,31300
2024-05-21 14:16:00,5.12,5.13,5.12,5.13,20500
2024-05-21 14:17:00,5.13,5.13,5.12,5.13,16800
2024-05-21 14:18:00,5.13,5.13,5.12,5.13,60400
2024-05-21 14:19:00,5.12,5.13,5.12,5.12,32800
2024-05-21 14:20:00,5.13,5.13,5.12,5.12,24600
2024-05-21 14:21:00,5.12,5.13,5.12,5.12,58100
2024-05-21 14:22:00,5.12,5.12,5.11,5.12,245800
2024-05-21 14:23:00,5.11,5.12,5.11,5.12,70600
2024-05-21 14:24:00,5.12,5.12,5.11,5.11,31600
2024-05-21 14:25:00,5.12,5.12,5.11,5.12,17800
2024-05-21 14:26:00,5.12,5.13,5.12,5.13,236900
2024-05-21 14:27:00,5.13,5.13,5.12,5.13,19500
2024-05-21 14:28:00,5.12,5.13,5.12,5.13,13100
2024-05-21 14:29:00,5.13,5.13,5.12,5.13,23400
2024-05-21 14:30:00,5.12,5.13,5.12,5.13,21500
2024-05-21 14:31:00,5.13,5.13,5.12,5.13,17800
2024-05-21 14:32:00,5.12,5.13,5.12,5.13,40400
2024-05-21 14:33:00,5.12,5.13,5.12,5.13,28800
2024-05-21 14:34:00,5.12,5.13,5.12,5.13,13100
2024-05-21 14:35:00,5.12,5.13,5.12,5.12,41000
2024-05-21 14:36:00,5.12,5.14,5.12,5.13,282000
2024-05-21 14:37:00,5.13,5.14,5.13,5.14,36800
2024-05-21 14:38:00,5.14,5.14,5.13,5.14,109200
2024-05-21 14:39:00,5.13,5.14,5.13,5.14,14000
2024-05-21 14:40:00,5.13,5.14,5.13,5.14,57200
2024-05-21 14:41:00,5.13,5.14,5.13,5.13,206300
2024-05-21 14:42:00,5.13,5.14,5.12,5.12,113800
2024-05-21 14:43:00,5.12,5.13,5.12,5.12,83200
2024-05-21 14:44:00,5.12,5.13,5.12,5.12,40200
2024-05-21 14:45:00,5.13,5.13,5.12,5.12,106700
2024-05-21 14:46:00,5.12,5.14,5.12,5.14,181800
2024-05-21 14:47:00,5.13,5.14,5.13,5.13,75200
2024-05-21 14:48:00,5.13,5.14,5.13,5.13,66300
2024-05-21 14:49:00,5.13,5.14,5.13,5.14,223200
2024-05-21 14:50:00,5.13,5.14,5.13,5.14,117700
2024-05-21 14:51:00,5.13,5.14,5.13,5.14,68100
2024-05-21 14:52:00,5.14,5.14,5.13,5.14,140100
2024-05-21 14:53:00,5.13,5.14,5.13,5.14,133500
2024-05-21 14:54:00,5.14,5.15,5.13,5.15,215100
2024-05-21 14:55:00,5.14,5.15,5.14,5.15,310400
2024-05-21 14:56:00,5.15,5.15,5.14,5.15,250600
2024-05-21 14:57:00,5.15,5.16,5.15,5.16,503100
2024-05-21 15:00:00,5.16,5.16,5.16,5.16,668500
2024-05-22 09:31:00,5.18,5.22,5.15,5.16,1083100
2024-05-22 09:32:00,5.17,5.18,5.15,5.16,475300
2024-05-22 09:33:00,5.16,5.16,5.14,5.16,370300
2024-05-22 09:34:00,5.16,5.16,5.15,5.15,129100
2024-05-22 09:35:00,5.15,5.16,5.14,5.14,116500
2024-05-22 09:36:00,5.15,5.16,5.14,5.15,197400
2024-05-22 09:37:00,5.16,5.16,5.15,5.16,44300
2024-05-22 09:38:00,5.16,5.16,5.14,5.15,216500
2024-05-22 09:39:00,5.15,5.15,5.13,5.13,173600
2024-05-22 09:40:00,5.13,5.14,5.13,5.14,84300
2024-05-22 09:41:00,5.14,5.15,5.13,5.15,164100
2024-05-22 09:42:00,5.14,5.15,5.14,5.14,40900
2024-05-22 09:43:00,5.15,5.15,5.14,5.14,84100
2024-05-22 09:44:00,5.14,5.14,5.13,5.14,90800
2024-05-22 09:45:00,5.14,5.14,5.13,5.14,57400
2024-05-22 09:46:00,5.14,5.16,5.13,5.16,108800
2024-05-22 09:47:00,5.16,5.16,5.14,5.15,85300
2024-05-22 09:48:00,5.15,5.15,5.14,5.15,60200
2024-05-22 09:49:00,5.14,5.16,5.14,5.16,146400
2024-05-22 09:50:00,5.15,5.16,5.15,5.15,28200
2024-05-22 09:51:00,5.15,5.16,5.15,5.16,21300
2024-05-22 09:52:00,5.16,5.16,5.15,5.15,19600
2024-05-22 09:53:00,5.16,5.16,5.15,5.16,136400
2024-05-22 09:54:00,5.16,5.17,5.15,5.17,105300
2024-05-22 09:55:00,5.16,5.17,5.16,5.17,169200
2024-05-22 09:56:00,5.17,5.17,5.15,5.16,199300
2024-05-22 09:57:00,5.16,5.17,5.16,5.16,71700
2024-05-22 09:58:00,5.16,5.16,5.15,5.16,36100
2024-05-22 09:59:00,5.15,5.16,5.14,5.15,356000
2024-05-22 10:00:00,5.15,5.15,5.14,5.15,102900
2024-05-22 10:01:00,5.15,5.15,5.14,5.15,48500
2024-05-22 10:02:00,5.15,5.16,5.14,5.15,147700
2024-05-22 10:03:00,5.15,5.16,5.15,5.15,61300
2024-05-22 10:04:00,5.15,5.16,5.15,5.15,51100
2024-05-22 10:05:00,5.15,5.15,5.14,5.15,51900
2024-05-22 10:06:00,5.15,5.15,5.15,5.15,12200
2024-05-22 10:07:00,5.15,5.15,5.14,5.14,164200
2024-05-22 10:08:00,5.15,5.15,5.14,5.14,51400
2024-05-22 10:09:00,5.14,5.15,5.14,5.14,54800
2024-05-22 10:10:00,5.14,5.15,5.13,5.14,332400
2024-05-22 10:11:00,5.13,5.14,5.13,5.14,244400
2024-05-22 10:12:00,5.13,5.14,5.13,5.13,24100
2024-05-22 10:13:00,5.13,5.14,5.13,5.13,82100
2024-05-22 10:14:00,5.14,5.14,5.13,5.14,20400
2024-05-22 10:15:00,5.14,5.14,5.13,5.13,98100
2024-05-22 10:16:00,5.14,5.14,5.13,5.13,45300
2024-05-22 10:17:00,5.13,5.13,5.12,5.13,123100
2024-05-22 10:18:00,5.12,5.13,5.12,5.13,82500
2024-05-22 10:19:00,5.13,5.13,5.12,5.13,41900
2024-05-22 10:20:00,5.12,5.13,5.12,5.12,38700
2024-05-22 10:21:00,5.12,5.13,5.12,5.13,23600
2024-05-22 10:22:00,5.13,5.13,5.12,5.13,56500
2024-05-22 10:23:00,5.13,5.13,5.12,5.13,103100
2024-05-22 10:24:00,5.13,5.13,5.12,5.13,34400
2024-05-22 10:25:00,5.12,5.13,5.12,5.12,97700
2024-05-22 10:26:00,5.12,5.13,5.12,5.12,25300
2024-05-22 10:27:00,5.12,5.13,5.12,5.12,305800
2024-05-22 10:28:00,5.11,5.12,5.11,5.12,76500
2024-05-22 10:29:00,5.11,5.12,5.11,5.12,215600
2024-05-22 10:30:00,5.12,5.13,5.12,5.13,10900
2024-05-22 10:31:00,5.13,5.13,5.12,5.12,23500
2024-05-22 10:32:00,5.12,5.13,5.12,5.13,48400
2024-05-22 10:33:00,5.13,5.13,5.12,5.13,20100
2024-05-22 10:34:00,5.13,5.13,5.12,5.13,56600
2024-05-22 10:35:00,5.12,5.13,5.12,5.12,19600
2024-05-22 10:36:00,5.12,5.12,5.12,5.12,6100
2024-05-22 10:37:00,5.12,5.13,5.12,5.13,41600
2024-05-22 10:38:00,5.13,5.13,5.12,5.13,47100
2024-05-22 10:39:00,5.12,5.13,5.12,5.12,16000
2024-05-22 10:40:00,5.13,5.13,5.12,5.12,41700
2024-05-22 10:41:00,5.12,5.13,5.12,5.13,155400
2024-05-22 10:42:00,5.14,5.14,5.13,5.13,32200
2024-05-22 10:43:00,5.14,5.15,5.14,5.14,129400
2024-05-22 10:44:00,5.14,5.14,5.13,5.13,34600
2024-05-22 10:45:00,5.13,5.14,5.13,5.13,7200
2024-05-22 10:46:00,5.13,5.14,5.13,5.13,10600
2024-05-22 10:47:00,5.13,5.14,5.13,5.13,14200
2024-05-22 10:48:00,5.13,5.13,5.12,5.13,107300
2024-05-22 10:49:00,5.13,5.13,5.12,5.12,30100
2024-05-22 10:50:00,5.12,5.13,5.12,5.12,204000
2024-05-22 10:51:00,5.12,5.12,5.11,5.11,71800
2024-05-22 10:52:00,5.12,5.12,5.11,5.12,64800
2024-05-22 10:53:00,5.11,5.13,5.11,5.12,119200
2024-05-22 10:54:00,5.12,5.12,5.12,5.12,16300
2024-05-22 10:55:00,5.12,5.13,5.12,5.12,25000
2024-05-22 10:56:00,5.12,5.13,5.12,5.13,24300
2024-05-22 10:57:00,5.12,5.13,5.12,5.13,1600
2024-05-22 10:58:00,5.13,5.13,5.12,5.12,6600
2024-05-22 10:59:00,5.13,5.13,5.12,5.13,45500
2024-05-22 11:00:00,5.12,5.13,5.12,5.12,43700
2024-05-22 11:01:00,5.12,5.13,5.12,5.12,4500
2024-05-22 11:02:00,5.12,5.13,5.12,5.12,68200
2024-05-22 11:03:00,5.12,5.12,5.11,5.12,153500
2024-05-22 11:04:00,5.12,5.12,5.11,5.12,22800
2024-05-22 11:05:00,5.11,5.12,5.11,5.11,4500
2024-05-22 11:06:00,5.11,5.12,5.11,5.12,165900
2024-05-22 11:07:00,5.12,5.13,5.12,5.12,36700
2024-05-22 11:08:00,5.12,5.13,5.12,5.13,21800
2024-05-22 11:09:00,5.12,5.13,5.12,5.13,31800
2024-05-22 11:10:00,5.12,5.13,5.12,5.13,94600
2024-05-22 11:11:00,5.12,5.12,5.12,5.12,22900
2024-05-22 11:12:00,5.12,5.13,5.12,5.13,13100
2024-05-22 11:13:00,5.13,5.13,5.12,5.12,2700
2024-05-22 11:14:00,5.12,5.13,5.12,5.12,36600
2024-05-22 11:15:00,5.12,5.13,5.12,5.12,15900
2024-05-22 11:16:00,5.12,5.13,5.12,5.13,21400
2024-05-22 11:17:00,5.12,5.13,5.12,5.12,35700
2024-05-22 11:18:00,5.12,5.13,5.12,5.13,29500
2024-05-22 11:19:00,5.12,5.13,5.12,5.13,48900
2024-05-22 11:20:00,5.12,5.13,5.12,5.12,16700
2024-05-22 11:21:00,5.12,5.13,5.12,5.12,11300
2024-05-22 11:22:00,5.13,5.13,5.12,5.13,12800
2024-05-22 11:23:00,5.13,5.13,5.12,5.12,9600
2024-05-22 11:24:00,5.13,5.13,5.12,5.13,10700
2024-05-22 11:25:00,5.13,5.13,5.12,5.13,18900
2024-05-22 11:26:00,5.13,5.13,5.12,5.12,114900
2024-05-22 11:27:00,5.12,5.13,5.12,5.13,75100
