day,open,high,low,close,volume
2024-05-21 13:02:00,3.06,3.06,3.06,3.06,7000
2024-05-21 13:03:00,3.06,3.06,3.06,3.06,1500
2024-05-21 13:04:00,3.06,3.07,3.06,3.06,111400
2024-05-21 13:05:00,3.06,3.06,3.06,3.06,78400
2024-05-21 13:06:00,3.06,3.06,3.06,3.06,53400
2024-05-21 13:08:00,3.06,3.06,3.06,3.06,3700
2024-05-21 13:10:00,3.06,3.06,3.05,3.05,6800
2024-05-21 13:11:00,3.05,3.05,3.05,3.05,100
2024-05-21 13:12:00,3.06,3.06,3.06,3.06,2100
2024-05-21 13:13:00,3.05,3.05,3.05,3.05,2700
2024-05-21 13:14:00,3.06,3.06,3.06,3.06,2300
2024-05-21 13:15:00,3.06,3.06,3.06,3.06,45800
2024-05-21 13:16:00,3.05,3.05,3.05,3.05,63100
2024-05-21 13:17:00,3.05,3.05,3.05,3.05,1000
2024-05-21 13:19:00,3.05,3.05,3.05,3.05,50100
2024-05-21 13:20:00,3.05,3.06,3.05,3.05,12100
2024-05-21 13:21:00,3.05,3.06,3.05,3.05,5200
2024-05-21 13:22:00,3.05,3.05,3.05,3.05,5200
2024-05-21 13:23:00,3.06,3.06,3.05,3.05,5500
2024-05-21 13:24:00,3.05,3.06,3.05,3.05,5700
2024-05-21 13:25:00,3.05,3.06,3.05,3.06,9200
2024-05-21 13:26:00,3.05,3.06,3.05,3.05,1100
2024-05-21 13:27:00,3.06,3.06,3.05,3.05,1800
2024-05-21 13:28:00,3.05,3.06,3.05,3.06,6100
2024-05-21 13:29:00,3.06,3.06,3.05,3.05,9400
2024-05-21 13:30:00,3.06,3.06,3.05,3.06,62400
2024-05-21 13:31:00,3.05,3.06,3.05,3.06,7000
2024-05-21 13:32:00,3.05,3.05,3.05,3.05,36900
2024-05-21 13:33:00,3.05,3.05,3.05,3.05,13100
2024-05-21 13:34:00,3.05,3.06,3.05,3.05,12400
2024-05-21 13:35:00,3.05,3.05,3.05,3.05,500
2024-05-21 13:36:00,3.05,3.06,3.05,3.05,11500
2024-05-21 13:37:00,3.05,3.05,3.05,3.05,5800
2024-05-21 13:38:00,3.05,3.06,3.05,3.05,57400
2024-05-21 13:39:00,3.05,3.06,3.05,3.06,3800
2024-05-21 13:40:00,3.05,3.06,3.05,3.05,54400
2024-05-21 13:41:00,3.05,3.05,3.05,3.05,300
2024-05-21 13:42:00,3.05,3.05,3.05,3.05,2500
2024-05-21 13:43:00,3.05,3.05,3.05,3.05,500
2024-05-21 13:44:00,3.06,3.06,3.05,3.05,5700
2024-05-21 13:45:00,3.06,3.06,3.06,3.06,800
2024-05-21 13:46:00,3.05,3.06,3.05,3.05,62000
2024-05-21 13:47:00,3.05,3.06,3.05,3.05,39365
2024-05-21 13:48:00,3.05,3.05,3.05,3.05,5300
2024-05-21 13:49:00,3.05,3.05,3.04,3.05,63235
2024-05-21 13:50:00,3.05,3.05,3.05,3.05,16400
2024-05-21 13:51:00,3.06,3.06,3.04,3.04,25900
2024-05-21 13:52:00,3.04,3.05,3.04,3.05,3500
2024-05-21 13:53:00,3.05,3.05,3.05,3.05,500
2024-05-21 13:54:00,3.05,3.05,3.04,3.04,2600
2024-05-21 13:55:00,3.04,3.05,3.04,3.05,41100
2024-05-21 13:56:00,3.04,3.05,3.04,3.05,1600
2024-05-21 13:57:00,3.05,3.05,3.04,3.05,7500
2024-05-21 13:58:00,3.05,3.05,3.04,3.05,8400
2024-05-21 14:00:00,3.04,3.05,3.04,3.04,17200
2024-05-21 14:01:00,3.05,3.05,3.04,3.04,6400
2024-05-21 14:02:00,3.05,3.05,3.04,3.04,19900
2024-05-21 14:03:00,3.04,3.05,3.04,3.05,5700
2024-05-21 14:04:00,3.05,3.05,3.04,3.04,3700
2024-05-21 14:05:00,3.04,3.05,3.04,3.05,23900
2024-05-21 14:06:00,3.05,3.06,3.04,3.05,68600
2024-05-21 14:07:00,3.05,3.06,3.05,3.06,3900
2024-05-21 14:08:00,3.05,3.06,3.05,3.06,11600
2024-05-21 14:09:00,3.05,3.06,3.05,3.06,17800
2024-05-21 14:10:00,3.06,3.06,3.05,3.06,3700
2024-05-21 14:11:00,3.05,3.05,3.05,3.05,3900
2024-05-21 14:12:00,3.05,3.06,3.05,3.06,2800
2024-05-21 14:13:00,3.05,3.06,3.05,3.05,38700
2024-05-21 14:14:00,3.05,3.06,3.05,3.06,2000
2024-05-21 14:15:00,3.05,3.06,3.05,3.06,26700
2024-05-21 14:16:00,3.05,3.06,3.05,3.06,8200
2024-05-21 14:17:00,3.06,3.06,3.06,3.06,6500
2024-05-21 14:18:00,3.06,3.06,3.05,3.05,87900
2024-05-21 14:19:00,3.05,3.06,3.05,3.05,9000
2024-05-21 14:20:00,3.05,3.05,3.05,3.05,21800
2024-05-21 14:21:00,3.04,3.05,3.04,3.05,2500
2024-05-21 14:22:00,3.04,3.05,3.04,3.05,5000
2024-05-21 14:23:00,3.04,3.05,3.04,3.04,10700
2024-05-21 14:24:00,3.04,3.05,3.04,3.05,5600
2024-05-21 14:25:00,3.05,3.05,3.04,3.04,5200
2024-05-21 14:26:00,3.05,3.05,3.04,3.04,49900
2024-05-21 14:27:00,3.05,3.05,3.04,3.04,27600
2024-05-21 14:28:00,3.05,3.05,3.04,3.05,3700
2024-05-21 14:29:00,3.04,3.05,3.04,3.05,5400
2024-05-21 14:30:00,3.05,3.05,3.04,3.05,9300
2024-05-21 14:31:00,3.05,3.05,3.04,3.05,3100
2024-05-21 14:32:00,3.04,3.05,3.04,3.04,2200
2024-05-21 14:33:00,3.05,3.05,3.04,3.05,10300
2024-05-21 14:34:00,3.05,3.05,3.04,3.04,600
2024-05-21 14:35:00,3.05,3.05,3.05,3.05,10400
2024-05-21 14:36:00,3.05,3.05,3.04,3.05,11100
2024-05-21 14:37:00,3.04,3.05,3.04,3.05,12400
2024-05-21 14:38:00,3.04,3.05,3.04,3.05,36000
2024-05-21 14:39:00,3.04,3.05,3.04,3.05,600
2024-05-21 14:40:00,3.04,3.05,3.04,3.05,6900
2024-05-21 14:41:00,3.04,3.05,3.04,3.04,16900
2024-05-21 14:42:00,3.04,3.05,3.04,3.05,6200
2024-05-21 14:43:00,3.05,3.05,3.04,3.05,4700
2024-05-21 14:44:00,3.04,3.05,3.04,3.05,51500
2024-05-21 14:45:00,3.04,3.05,3.04,3.05,27300
2024-05-21 14:46:00,3.05,3.05,3.05,3.05,9700
2024-05-21 14:47:00,3.04,3.05,3.04,3.05,25700
2024-05-21 14:48:00,3.04,3.05,3.04,3.04,37965
2024-05-21 14:49:00,3.04,3.05,3.04,3.05,52300
