day,open,high,low,close,volume
2024-05-21 13:21:00,7.12,7.12,7.1,7.11,34900
2024-05-21 13:22:00,7.11,7.12,7.11,7.12,12200
2024-05-21 13:23:00,7.11,7.12,7.11,7.12,1200
2024-05-21 13:24:00,7.12,7.12,7.12,7.12,600
2024-05-21 13:25:00,7.11,7.12,7.11,7.11,36800
2024-05-21 13:26:00,7.11,7.11,7.11,7.11,3900
2024-05-21 13:27:00,7.12,7.15,7.12,7.15,51800
2024-05-21 13:28:00,7.14,7.17,7.14,7.17,50900
2024-05-21 13:29:00,7.16,7.21,7.14,7.14,209100
2024-05-21 13:30:00,7.19,7.19,7.16,7.18,26800
2024-05-21 13:31:00,7.18,7.18,7.15,7.15,32100
2024-05-21 13:32:00,7.15,7.16,7.15,7.16,12000
2024-05-21 13:33:00,7.16,7.17,7.16,7.16,13000
2024-05-21 13:34:00,7.15,7.16,7.15,7.16,4100
2024-05-21 13:35:00,7.15,7.15,7.15,7.15,8400
2024-05-21 13:36:00,7.15,7.16,7.15,7.15,10600
2024-05-21 13:37:00,7.15,7.16,7.15,7.16,16700
2024-05-21 13:38:00,7.15,7.16,7.15,7.15,1200
2024-05-21 13:39:00,7.16,7.16,7.15,7.15,5200
2024-05-21 13:40:00,7.15,7.16,7.15,7.16,3500
2024-05-21 13:41:00,7.15,7.16,7.15,7.15,28100
2024-05-21 13:42:00,7.16,7.16,7.15,7.16,2700
2024-05-21 13:43:00,7.16,7.16,7.15,7.16,14600
2024-05-21 13:44:00,7.15,7.16,7.15,7.16,5200
2024-05-21 13:45:00,7.15,7.16,7.15,7.15,25700
2024-05-21 13:46:00,7.15,7.16,7.15,7.15,44000
2024-05-21 13:47:00,7.14,7.14,7.14,7.14,18400
2024-05-21 13:48:00,7.13,7.14,7.13,7.13,12900
2024-05-21 13:49:00,7.13,7.13,7.12,7.12,13200
2024-05-21 13:50:00,7.13,7.14,7.13,7.13,20200
2024-05-21 13:51:00,7.13,7.13,7.13,7.13,10000
2024-05-21 13:52:00,7.13,7.13,7.11,7.11,36600
2024-05-21 13:53:00,7.11,7.12,7.11,7.12,44900
2024-05-21 13:54:00,7.12,7.12,7.12,7.12,63000
2024-05-21 13:55:00,7.13,7.14,7.13,7.14,8400
2024-05-21 13:56:00,7.14,7.14,7.14,7.14,17100
2024-05-21 13:57:00,7.14,7.14,7.14,7.14,1100
2024-05-21 13:58:00,7.13,7.14,7.13,7.13,4600
2024-05-21 13:59:00,7.13,7.14,7.13,7.14,16500
2024-05-21 14:00:00,7.14,7.14,7.14,7.14,5600
2024-05-21 14:01:00,7.13,7.14,7.13,7.13,12900
2024-05-21 14:02:00,7.13,7.13,7.13,7.13,19700
2024-05-21 14:03:00,7.13,7.14,7.13,7.13,7800
2024-05-21 14:04:00,7.13,7.13,7.13,7.13,5900
2024-05-21 14:05:00,7.13,7.14,7.13,7.13,6000
2024-05-21 14:06:00,7.13,7.14,7.13,7.13,46600
2024-05-21 14:07:00,7.13,7.14,7.12,7.12,36000
2024-05-21 14:08:00,7.13,7.13,7.12,7.13,29800
2024-05-21 14:09:00,7.12,7.13,7.12,7.12,1500
2024-05-21 14:10:00,7.12,7.13,7.12,7.13,8500
2024-05-21 14:11:00,7.13,7.13,7.13,7.13,24000
2024-05-21 14:12:00,7.13,7.14,7.13,7.13,3600
2024-05-21 14:13:00,7.13,7.13,7.13,7.13,100
2024-05-21 14:14:00,7.13,7.14,7.13,7.14,14000
2024-05-21 14:15:00,7.13,7.14,7.13,7.13,3300
2024-05-21 14:16:00,7.13,7.14,7.13,7.14,23100
2024-05-21 14:17:00,7.14,7.14,7.13,7.14,26700
2024-05-21 14:18:00,7.14,7.14,7.13,7.13,37500
2024-05-21 14:19:00,7.13,7.14,7.13,7.14,4300
2024-05-21 14:20:00,7.13,7.13,7.13,7.13,700
2024-05-21 14:21:00,7.13,7.14,7.13,7.13,58400
2024-05-21 14:22:00,7.13,7.13,7.12,7.12,25400
2024-05-21 14:23:00,7.12,7.13,7.12,7.12,43200
2024-05-21 14:24:00,7.12,7.12,7.11,7.12,32200
2024-05-21 14:25:00,7.12,7.13,7.12,7.12,29400
2024-05-21 14:26:00,7.13,7.13,7.12,7.12,29100
2024-05-21 14:27:00,7.13,7.13,7.13,7.13,22900
2024-05-21 14:28:00,7.13,7.13,7.13,7.13,4500
2024-05-21 14:29:00,7.13,7.14,7.13,7.14,4600
2024-05-21 14:30:00,7.14,7.14,7.13,7.13,75400
2024-05-21 14:31:00,7.13,7.14,7.13,7.14,17100
2024-05-21 14:32:00,7.13,7.14,7.13,7.14,49200
2024-05-21 14:33:00,7.14,7.15,7.14,7.14,21600
2024-05-21 14:34:00,7.14,7.14,7.13,7.14,20900
2024-05-21 14:35:00,7.14,7.15,7.14,7.15,13900
2024-05-21 14:36:00,7.15,7.16,7.15,7.16,212400
2024-05-21 14:37:00,7.16,7.16,7.15,7.15,85700
2024-05-21 14:38:00,7.15,7.16,7.14,7.16,54700
2024-05-21 14:39:00,7.15,7.16,7.15,7.16,22700
2024-05-21 14:40:00,7.16,7.16,7.15,7.15,26400
2024-05-21 14:41:00,7.14,7.16,7.14,7.14,44300
2024-05-21 14:42:00,7.14,7.15,7.13,7.14,54700
2024-05-21 14:43:00,7.14,7.14,7.13,7.14,32900
2024-05-21 14:44:00,7.13,7.14,7.13,7.14,40600
2024-05-21 14:45:00,7.13,7.14,7.13,7.13,36700
2024-05-21 14:46:00,7.13,7.13,7.12,7.13,19500
2024-05-21 14:47:00,7.12,7.13,7.12,7.12,63100
2024-05-21 14:48:00,7.12,7.12,7.11,7.11,26000
2024-05-21 14:49:00,7.12,7.12,7.11,7.12,42000
2024-05-21 14:50:00,7.12,7.13,7.12,7.13,34400
2024-05-21 14:51:00,7.11,7.12,7.11,7.11,53300
2024-05-21 14:52:00,7.11,7.12,7.11,7.11,82540
2024-05-21 14:53:00,7.11,7.11,7.09,7.09,111300
2024-05-21 14:54:00,7.09,7.1,7.08,7.1,87000
2024-05-21 14:55:00,7.09,7.1,7.09,7.09,36300
2024-05-21 14:56:00,7.1,7.1,7.09,7.09,55500
2024-05-21 14:57:00,7.09,7.1,7.08,7.09,157400
2024-05-21 15:00:00,7.1,7.1,7.1,7.1,123400
2024-05-22 09:31:00,7.11,7.11,7.03,7.03,248400
2024-05-22 09:32:00,7.04,7.08,7.03,7.04,120800
2024-05-22 09:33:00,7.05,7.06,7.03,7.03,138600
2024-05-22 09:34:00,7.03,7.04,7.02,7.03,110376
2024-05-22 09:35:00,7.03,7.04,7.03,7.03,59300
2024-05-22 09:36:00,7.03,7.06,7.03,7.06,99400
2024-05-22 09:37:00,7.07,7.09,7.07,7.09,87900
2024-05-22 09:38:00,7.08,7.08,7.06,7.06,23500
2024-05-22 09:39:00,7.05,7.06,7.03,7.04,44200
2024-05-22 09:40:00,7.04,7.06,7.04,7.05,22400
2024-05-22 09:41:00,7.06,7.06,7.04,7.04,46100
2024-05-22 09:42:00,7.04,7.05,7.03,7.04,30000
2024-05-22 09:43:00,7.05,7.06,7.05,7.06,40200
2024-05-22 09:44:00,7.05,7.06,7.05,7.06,20200
2024-05-22 09:45:00,7.06,7.07,7.05,7.06,41900
2024-05-22 09:46:00,7.06,7.08,7.06,7.08,51900
2024-05-22 09:47:00,7.09,7.09,7.07,7.08,23500
2024-05-22 09:48:00,7.07,7.07,7.05,7.06,67700
2024-05-22 09:49:00,7.06,7.07,7.06,7.06,16200
2024-05-22 09:50:00,7.07,7.08,7.06,7.06,102700
2024-05-22 09:51:00,7.06,7.07,7.05,7.07,50700
2024-05-22 09:52:00,7.07,7.07,7.06,7.07,27400
2024-05-22 09:53:00,7.07,7.07,7.05,7.07,44200
2024-05-22 09:54:00,7.07,7.08,7.05,7.07,77800
2024-05-22 09:55:00,7.06,7.08,7.06,7.08,15100
2024-05-22 09:56:00,7.07,7.07,7.06,7.07,29500
2024-05-22 09:57:00,7.07,7.07,7.07,7.07,5600
2024-05-22 09:58:00,7.07,7.07,7.05,7.06,103500
2024-05-22 09:59:00,7.06,7.06,7.06,7.06,3900
2024-05-22 10:00:00,7.05,7.05,7.04,7.04,113100
2024-05-22 10:01:00,7.04,7.06,7.04,7.04,33900
2024-05-22 10:02:00,7.04,7.06,7.04,7.06,41200
2024-05-22 10:03:00,7.04,7.05,7.04,7.04,32900
2024-05-22 10:04:00,7.04,7.05,7.02,7.02,185000
2024-05-22 10:05:00,7.02,7.04,7.02,7.03,21912
2024-05-22 10:06:00,7.04,7.04,7.04,7.04,2800
2024-05-22 10:07:00,7.05,7.05,7.03,7.04,32740
2024-05-22 10:08:00,7.04,7.05,7.03,7.03,29500
2024-05-22 10:09:00,7.03,7.05,7.03,7.04,20400
2024-05-22 10:10:00,7.04,7.04,7.04,7.04,13200
2024-05-22 10:11:00,7.04,7.05,7.03,7.03,9900
2024-05-22 10:12:00,7.03,7.04,7.03,7.03,7800
