day,open,high,low,close,volume
2024-05-21 13:46:00,5.7396563573883155,5.7396563573883155,5.729828178694158,5.729828178694158,10400
2024-05-21 13:47:00,5.729828178694158,5.7396563573883155,5.72,5.729828178694158,36300
2024-05-21 13:48:00,5.72,5.72,5.72,5.72,7600
2024-05-21 13:49:00,5.729828178694158,5.729828178694158,5.72,5.729828178694158,10900
2024-05-21 13:50:00,5.729828178694158,5.729828178694158,5.72,5.729828178694158,19100
2024-05-21 13:51:00,5.72,5.729828178694158,5.72,5.72,30000
2024-05-21 13:52:00,5.729828178694158,5.729828178694158,5.710171821305841,5.710171821305841,16000
2024-05-21 13:53:00,5.710171821305841,5.72,5.710171821305841,5.710171821305841,11700
2024-05-21 13:54:00,5.72,5.72,5.710171821305841,5.710171821305841,18900
2024-05-21 13:55:00,5.710171821305841,5.72,5.710171821305841,5.710171821305841,15400
2024-05-21 13:56:00,5.72,5.72,5.710171821305841,5.72,9100
2024-05-21 13:57:00,5.72,5.72,5.710171821305841,5.710171821305841,7000
2024-05-21 13:58:00,5.710171821305841,5.72,5.710171821305841,5.72,70300
2024-05-21 13:59:00,5.72,5.72,5.710171821305841,5.710171821305841,42700
2024-05-21 14:00:00,5.710171821305841,5.72,5.710171821305841,5.710171821305841,19200
2024-05-21 14:01:00,5.710171821305841,5.72,5.700343642611683,5.710171821305841,26700
2024-05-21 14:02:00,5.710171821305841,5.710171821305841,5.700343642611683,5.700343642611683,12400
2024-05-21 14:03:00,5.700343642611683,5.700343642611683,5.690515463917525,5.690515463917525,134600
2024-05-21 14:04:00,5.700343642611683,5.700343642611683,5.690515463917525,5.700343642611683,126503
2024-05-21 14:05:00,5.700343642611683,5.700343642611683,5.700343642611683,5.700343642611683,10900
2024-05-21 14:06:00,5.710171821305841,5.710171821305841,5.700343642611683,5.700343642611683,38600
2024-05-21 14:07:00,5.700343642611683,5.710171821305841,5.700343642611683,5.700343642611683,8900
2024-05-21 14:08:00,5.700343642611683,5.700343642611683,5.700343642611683,5.700343642611683,2400
2024-05-21 14:09:00,5.700343642611683,5.710171821305841,5.700343642611683,5.700343642611683,8800
2024-05-21 14:10:00,5.710171821305841,5.710171821305841,5.710171821305841,5.710171821305841,7900
2024-05-21 14:11:00,5.710171821305841,5.710171821305841,5.700343642611683,5.700343642611683,8100
