day,open,high,low,close,volume
2024-05-21 13:32:00,2.64,2.65,2.64,2.64,12500
2024-05-21 13:33:00,2.64,2.65,2.64,2.65,7600
2024-05-21 13:34:00,2.65,2.65,2.64,2.65,31300
2024-05-21 13:35:00,2.64,2.65,2.64,2.64,33100
2024-05-21 13:36:00,2.65,2.65,2.64,2.64,136700
2024-05-21 13:37:00,2.64,2.65,2.64,2.65,87200
2024-05-21 13:38:00,2.65,2.65,2.64,2.64,2800
2024-05-21 13:39:00,2.64,2.65,2.64,2.65,19800
2024-05-21 13:40:00,2.64,2.65,2.64,2.65,4700
2024-05-21 13:41:00,2.64,2.65,2.64,2.65,1200
2024-05-21 13:42:00,2.64,2.65,2.64,2.65,8900
2024-05-21 13:44:00,2.65,2.65,2.64,2.65,10600
2024-05-21 13:45:00,2.65,2.65,2.64,2.64,2300
2024-05-21 13:46:00,2.64,2.65,2.64,2.64,82700
2024-05-21 13:47:00,2.64,2.65,2.63,2.63,835900
2024-05-21 13:48:00,2.64,2.64,2.63,2.64,78600
2024-05-21 13:49:00,2.63,2.64,2.63,2.64,186800
2024-05-21 13:50:00,2.64,2.64,2.63,2.64,145000
2024-05-21 13:51:00,2.64,2.64,2.63,2.64,47500
2024-05-21 13:52:00,2.64,2.64,2.63,2.63,31500
2024-05-21 13:53:00,2.63,2.64,2.63,2.63,10300
2024-05-21 13:54:00,2.63,2.64,2.63,2.63,57400
2024-05-21 13:55:00,2.63,2.64,2.63,2.63,49200
2024-05-21 13:56:00,2.64,2.64,2.63,2.63,52100
2024-05-21 13:57:00,2.64,2.64,2.63,2.63,34200
2024-05-21 13:58:00,2.63,2.64,2.63,2.63,11700
2024-05-21 13:59:00,2.63,2.65,2.63,2.63,277100
2024-05-21 14:00:00,2.63,2.65,2.63,2.64,66200
2024-05-21 14:01:00,2.63,2.64,2.63,2.63,113400
2024-05-21 14:02:00,2.63,2.64,2.63,2.63,33000
2024-05-21 14:03:00,2.63,2.64,2.63,2.63,65400
2024-05-21 14:04:00,2.63,2.64,2.63,2.63,39700
2024-05-21 14:05:00,2.63,2.63,2.63,2.63,18900
2024-05-21 14:06:00,2.63,2.64,2.63,2.63,20800
2024-05-21 14:07:00,2.63,2.64,2.63,2.63,90100
2024-05-21 14:08:00,2.63,2.64,2.63,2.63,42400
2024-05-21 14:09:00,2.63,2.65,2.63,2.64,265100
2024-05-21 14:10:00,2.64,2.64,2.63,2.63,46600
2024-05-21 14:11:00,2.63,2.64,2.63,2.63,74400
2024-05-21 14:12:00,2.63,2.64,2.63,2.63,10300
2024-05-21 14:13:00,2.63,2.63,2.63,2.63,17000
2024-05-21 14:14:00,2.63,2.64,2.63,2.63,43500
2024-05-21 14:15:00,2.63,2.63,2.63,2.63,24400
2024-05-21 14:16:00,2.64,2.64,2.63,2.63,35700
2024-05-21 14:17:00,2.64,2.64,2.63,2.63,14200
2024-05-21 14:18:00,2.63,2.63,2.63,2.63,44200
2024-05-21 14:19:00,2.63,2.64,2.63,2.63,37700
2024-05-21 14:20:00,2.63,2.63,2.63,2.63,21700
2024-05-21 14:21:00,2.63,2.64,2.63,2.63,147900
2024-05-21 14:22:00,2.63,2.64,2.63,2.63,107700
2024-05-21 14:23:00,2.63,2.64,2.63,2.63,60900
