day,open,high,low,close,volume
2024-05-20 10:47:00,4.47,4.47,4.46,4.46,2500
2024-05-20 10:48:00,4.46,4.46,4.46,4.46,2100
2024-05-20 10:49:00,4.46,4.46,4.46,4.46,23600
2024-05-20 10:50:00,4.47,4.47,4.46,4.47,3200
2024-05-20 10:51:00,4.47,4.48,4.47,4.47,12800
2024-05-20 10:52:00,4.47,4.47,4.46,4.46,4900
2024-05-20 10:53:00,4.47,4.47,4.47,4.47,900
2024-05-20 10:54:00,4.46,4.46,4.46,4.46,26100
2024-05-20 10:55:00,4.46,4.47,4.45,4.46,31600
2024-05-20 10:56:00,4.46,4.46,4.46,4.46,2000
2024-05-20 10:57:00,4.46,4.47,4.46,4.47,12000
2024-05-20 10:58:00,4.47,4.47,4.45,4.46,21500
2024-05-20 10:59:00,4.46,4.46,4.45,4.45,4800
2024-05-20 11:00:00,4.45,4.45,4.45,4.45,2300
2024-05-20 11:01:00,4.45,4.46,4.45,4.45,50000
2024-05-20 11:02:00,4.45,4.46,4.45,4.46,28900
2024-05-20 11:03:00,4.46,4.46,4.46,4.46,3200
2024-05-20 11:04:00,4.46,4.46,4.46,4.46,2100
2024-05-20 11:05:00,4.46,4.47,4.46,4.47,4400
2024-05-20 11:06:00,4.46,4.46,4.46,4.46,20200
2024-05-20 11:07:00,4.46,4.46,4.45,4.46,131400
2024-05-20 11:08:00,4.44,4.44,4.42,4.43,270100
2024-05-20 11:09:00,4.43,4.43,4.41,4.41,76100
2024-05-20 11:10:00,4.41,4.43,4.4,4.43,23000
2024-05-20 11:11:00,4.41,4.44,4.41,4.42,28500
2024-05-20 11:12:00,4.43,4.43,4.42,4.43,15600
2024-05-20 11:13:00,4.43,4.43,4.42,4.42,3200
2024-05-20 11:14:00,4.42,4.42,4.42,4.42,9900
2024-05-20 11:15:00,4.41,4.41,4.4,4.4,44000
2024-05-20 11:16:00,4.4,4.4,4.4,4.4,6600
2024-05-20 11:17:00,4.4,4.41,4.4,4.41,26600
2024-05-20 11:18:00,4.41,4.41,4.41,4.41,36000
2024-05-20 11:19:00,4.41,4.41,4.41,4.41,15400
2024-05-20 11:20:00,4.41,4.41,4.4,4.41,14700
2024-05-20 11:21:00,4.4,4.41,4.4,4.4,82000
2024-05-20 11:22:00,4.4,4.4,4.39,4.39,54100
2024-05-20 11:23:00,4.39,4.4,4.39,4.39,30700
2024-05-20 11:24:00,4.4,4.4,4.39,4.39,20800
2024-05-20 11:25:00,4.39,4.4,4.39,4.39,3773
2024-05-20 11:26:00,4.4,4.4,4.4,4.4,16000
2024-05-20 11:27:00,4.41,4.41,4.4,4.4,7100
2024-05-20 11:29:00,4.4,4.4,4.39,4.39,2800
2024-05-20 11:30:00,4.39,4.4,4.39,4.4,28200
2024-05-20 13:01:00,4.4,4.4,4.38,4.38,84827
2024-05-20 13:02:00,4.38,4.39,4.38,4.39,11700
2024-05-20 13:03:00,4.39,4.39,4.39,4.39,7600
2024-05-20 13:04:00,4.39,4.39,4.38,4.38,8500
2024-05-20 13:05:00,4.38,4.39,4.38,4.39,10600
2024-05-20 13:06:00,4.4,4.41,4.4,4.41,7173
2024-05-20 13:07:00,4.4,4.41,4.4,4.41,2900
2024-05-20 13:08:00,4.4,4.41,4.4,4.41,3900
2024-05-20 13:09:00,4.41,4.41,4.4,4.4,9400
2024-05-20 13:10:00,4.4,4.4,4.4,4.4,200
2024-05-20 13:11:00,4.41,4.41,4.36,4.37,131500
2024-05-20 13:12:00,4.37,4.37,4.37,4.37,13100
2024-05-20 13:13:00,4.38,4.38,4.38,4.38,200
2024-05-20 13:14:00,4.38,4.38,4.38,4.38,23400
2024-05-20 13:15:00,4.38,4.38,4.38,4.38,600
2024-05-20 13:16:00,4.38,4.38,4.38,4.38,10000
2024-05-20 13:17:00,4.38,4.39,4.37,4.37,32700
