day,open,high,low,close,volume
2024-05-21 11:16:00,5.08,5.08,5.07,5.08,3000
2024-05-21 11:17:00,5.08,5.08,5.07,5.08,15400
2024-05-21 11:18:00,5.07,5.08,5.07,5.08,8200
2024-05-21 11:19:00,5.08,5.08,5.07,5.08,1800
2024-05-21 11:20:00,5.07,5.08,5.07,5.07,1300
2024-05-21 11:21:00,5.07,5.08,5.07,5.08,500
2024-05-21 11:22:00,5.07,5.08,5.07,5.07,17600
2024-05-21 11:23:00,5.07,5.07,5.06,5.06,32600
2024-05-21 11:24:00,5.06,5.07,5.06,5.06,1500
2024-05-21 11:25:00,5.06,5.07,5.06,5.06,9900
2024-05-21 11:26:00,5.07,5.07,5.06,5.06,2200
2024-05-21 11:27:00,5.07,5.07,5.06,5.06,600
2024-05-21 11:28:00,5.07,5.07,5.06,5.06,2000
2024-05-21 11:29:00,5.06,5.07,5.06,5.06,5900
2024-05-21 11:30:00,5.06,5.07,5.06,5.06,8300
2024-05-21 13:01:00,5.06,5.07,5.05,5.06,104000
2024-05-21 13:02:00,5.05,5.06,5.05,5.05,6300
2024-05-21 13:03:00,5.06,5.06,5.05,5.05,1500
2024-05-21 13:04:00,5.05,5.05,5.05,5.05,17400
2024-05-21 13:05:00,5.05,5.05,5.04,5.05,5700
2024-05-21 13:06:00,5.05,5.05,5.04,5.04,6700
2024-05-21 13:07:00,5.04,5.05,5.04,5.05,2000
2024-05-21 13:08:00,5.05,5.05,5.04,5.04,1600
2024-05-21 13:09:00,5.05,5.05,5.04,5.04,500
2024-05-21 13:10:00,5.04,5.05,5.04,5.04,6800
2024-05-21 13:11:00,5.04,5.05,5.04,5.05,6900
2024-05-21 13:12:00,5.04,5.04,5.04,5.04,300
2024-05-21 13:13:00,5.04,5.04,5.04,5.04,11700
2024-05-21 13:14:00,5.04,5.04,5.03,5.03,4200
2024-05-21 13:15:00,5.04,5.04,5.03,5.03,3400
2024-05-21 13:16:00,5.03,5.04,5.03,5.04,8300
2024-05-21 13:17:00,5.04,5.04,5.03,5.04,10700
2024-05-21 13:18:00,5.04,5.04,5.04,5.04,11000
2024-05-21 13:19:00,5.04,5.04,5.03,5.04,1700
2024-05-21 13:20:00,5.04,5.04,5.03,5.04,1700
2024-05-21 13:21:00,5.03,5.04,5.03,5.03,6800
2024-05-21 13:22:00,5.03,5.04,5.03,5.03,2000
2024-05-21 13:23:00,5.04,5.04,5.04,5.04,700
2024-05-21 13:24:00,5.04,5.04,5.03,5.03,400
2024-05-21 13:25:00,5.03,5.04,5.03,5.03,1700
2024-05-21 13:27:00,5.04,5.04,5.03,5.04,1200
2024-05-21 13:28:00,5.04,5.04,5.03,5.04,6100
2024-05-21 13:29:00,5.04,5.04,5.04,5.04,500
2024-05-21 13:30:00,5.03,5.04,5.03,5.04,500
2024-05-21 13:31:00,5.03,5.04,5.03,5.03,3000
2024-05-21 13:32:00,5.04,5.04,5.03,5.04,8900
2024-05-21 13:33:00,5.03,5.04,5.03,5.03,17500
2024-05-21 13:34:00,5.04,5.04,5.03,5.03,4400
2024-05-21 13:35:00,5.03,5.03,5.03,5.03,2800
2024-05-21 13:36:00,5.03,5.04,5.03,5.03,149300
2024-05-21 13:37:00,5.03,5.04,5.03,5.03,7600
2024-05-21 13:40:00,5.03,5.04,5.03,5.04,15100
2024-05-21 13:41:00,5.04,5.04,5.04,5.04,6100
2024-05-21 13:42:00,5.04,5.04,5.04,5.04,200
2024-05-21 13:43:00,5.03,5.04,5.03,5.04,1000
2024-05-21 13:44:00,5.04,5.04,5.03,5.04,9200
2024-05-21 13:45:00,5.04,5.05,5.03,5.04,54900
2024-05-21 13:46:00,5.04,5.04,5.03,5.03,11400
2024-05-21 13:47:00,5.04,5.04,5.03,5.03,7200
2024-05-21 13:48:00,5.03,5.03,5.03,5.03,300
2024-05-21 13:49:00,5.03,5.03,5.03,5.03,4600
2024-05-21 13:50:00,5.03,5.03,5.03,5.03,1100
2024-05-21 13:51:00,5.03,5.03,5.02,5.02,92800
2024-05-21 13:52:00,5.02,5.04,5.02,5.04,39200
2024-05-21 13:53:00,5.03,5.03,5.03,5.03,4000
2024-05-21 13:54:00,5.02,5.03,5.02,5.03,400
2024-05-21 13:55:00,5.02,5.03,5.02,5.03,7300
2024-05-21 13:56:00,5.03,5.03,5.03,5.03,21400
2024-05-21 13:58:00,5.02,5.03,5.02,5.02,17800
2024-05-21 13:59:00,5.03,5.03,5.02,5.02,800
2024-05-21 14:00:00,5.03,5.03,5.02,5.02,19700
2024-05-21 14:01:00,5.02,5.02,5.02,5.02,2900
2024-05-21 14:02:00,5.02,5.03,5.02,5.03,3700
2024-05-21 14:03:00,5.02,5.03,5.02,5.03,89100
2024-05-21 14:04:00,5.02,5.03,5.02,5.03,13900
2024-05-21 14:05:00,5.03,5.03,5.03,5.03,4700
2024-05-21 14:07:00,5.02,5.03,5.02,5.03,7100
2024-05-21 14:08:00,5.02,5.02,5.02,5.02,700
2024-05-21 14:09:00,5.02,5.02,5.02,5.02,200
2024-05-21 14:10:00,5.02,5.03,5.02,5.03,11600
2024-05-21 14:11:00,5.02,5.03,5.02,5.03,2800
2024-05-21 14:12:00,5.03,5.03,5.02,5.03,20900
2024-05-21 14:13:00,5.03,5.03,5.02,5.03,17200
2024-05-21 14:14:00,5.02,5.03,5.02,5.03,15700
2024-05-21 14:15:00,5.02,5.02,5.02,5.02,10900
2024-05-21 14:16:00,5.03,5.03,5.02,5.03,5500
2024-05-21 14:17:00,5.03,5.03,5.02,5.03,35000
2024-05-21 14:18:00,5.03,5.03,5.03,5.03,1600
2024-05-21 14:19:00,5.02,5.03,5.02,5.03,19600
2024-05-21 14:20:00,5.03,5.03,5.02,5.03,6700
