day,open,high,low,close,volume
2024-05-21 13:07:00,3.13,3.14,3.13,3.13,59800
2024-05-21 13:08:00,3.14,3.14,3.13,3.13,4400
2024-05-21 13:09:00,3.13,3.14,3.13,3.14,3000
2024-05-21 13:10:00,3.13,3.14,3.13,3.13,10600
2024-05-21 13:11:00,3.13,3.14,3.13,3.13,20700
2024-05-21 13:12:00,3.13,3.13,3.13,3.13,1200
2024-05-21 13:13:00,3.13,3.14,3.13,3.14,20200
2024-05-21 13:14:00,3.13,3.14,3.13,3.14,256700
2024-05-21 13:15:00,3.13,3.14,3.13,3.14,16500
2024-05-21 13:16:00,3.13,3.14,3.13,3.14,9600
2024-05-21 13:17:00,3.13,3.14,3.13,3.13,53100
2024-05-21 13:18:00,3.14,3.14,3.13,3.13,2900
2024-05-21 13:19:00,3.14,3.14,3.13,3.13,6900
2024-05-21 13:20:00,3.13,3.14,3.13,3.13,34500
2024-05-21 13:21:00,3.14,3.14,3.13,3.13,4200
2024-05-21 13:22:00,3.13,3.14,3.13,3.13,5000
2024-05-21 13:23:00,3.14,3.14,3.13,3.13,28700
2024-05-21 13:24:00,3.14,3.14,3.13,3.14,4100
2024-05-21 13:25:00,3.13,3.14,3.13,3.13,31400
2024-05-21 13:26:00,3.14,3.14,3.13,3.13,86700
2024-05-21 13:27:00,3.14,3.15,3.13,3.14,58600
2024-05-21 13:28:00,3.14,3.15,3.14,3.15,22100
2024-05-21 13:29:00,3.15,3.15,3.14,3.14,900
2024-05-21 13:30:00,3.14,3.15,3.14,3.15,4000
2024-05-21 13:31:00,3.14,3.15,3.14,3.15,4800
2024-05-21 13:32:00,3.14,3.15,3.14,3.14,26100
2024-05-21 13:33:00,3.15,3.15,3.14,3.14,34300
2024-05-21 13:34:00,3.14,3.15,3.14,3.15,1800
2024-05-21 13:35:00,3.15,3.15,3.14,3.15,32000
2024-05-21 13:36:00,3.14,3.15,3.14,3.15,4200
2024-05-21 13:37:00,3.15,3.15,3.14,3.14,5900
2024-05-21 13:38:00,3.15,3.15,3.14,3.15,4200
2024-05-21 13:39:00,3.15,3.15,3.14,3.14,9000
2024-05-21 13:40:00,3.15,3.15,3.14,3.14,37700
2024-05-21 13:41:00,3.14,3.15,3.14,3.15,3300
2024-05-21 13:42:00,3.15,3.15,3.14,3.14,900
2024-05-21 13:43:00,3.15,3.15,3.14,3.14,4400
2024-05-21 13:44:00,3.15,3.15,3.14,3.15,11900
2024-05-21 13:45:00,3.15,3.15,3.14,3.14,8400
2024-05-21 13:46:00,3.15,3.15,3.14,3.14,70800
2024-05-21 13:47:00,3.14,3.14,3.13,3.14,273800
2024-05-21 13:48:00,3.14,3.15,3.13,3.14,27500
2024-05-21 13:49:00,3.14,3.14,3.14,3.14,600
2024-05-21 13:50:00,3.15,3.15,3.14,3.14,2500
2024-05-21 13:51:00,3.14,3.14,3.13,3.14,56900
2024-05-21 13:52:00,3.14,3.15,3.13,3.14,27000
2024-05-21 13:53:00,3.14,3.15,3.13,3.13,51490
2024-05-21 13:54:00,3.14,3.15,3.13,3.13,45100
2024-05-21 13:55:00,3.13,3.14,3.13,3.14,61700
2024-05-21 13:56:00,3.14,3.14,3.13,3.14,10200
2024-05-21 13:57:00,3.14,3.14,3.13,3.14,11700
2024-05-21 13:58:00,3.13,3.14,3.13,3.13,56000
2024-05-21 13:59:00,3.14,3.14,3.13,3.14,17300
2024-05-21 14:00:00,3.13,3.15,3.13,3.13,20900
2024-05-21 14:01:00,3.14,3.14,3.13,3.13,10900
2024-05-21 14:02:00,3.14,3.14,3.13,3.13,62400
2024-05-21 14:03:00,3.13,3.14,3.13,3.13,71100
2024-05-21 14:04:00,3.13,3.14,3.13,3.13,111700
2024-05-21 14:05:00,3.13,3.14,3.13,3.13,41500
2024-05-21 14:06:00,3.13,3.13,3.13,3.13,99800
2024-05-21 14:07:00,3.13,3.13,3.13,3.13,185300
2024-05-21 14:08:00,3.13,3.14,3.13,3.13,28900
2024-05-21 14:09:00,3.13,3.14,3.13,3.14,22900
2024-05-21 14:10:00,3.14,3.14,3.13,3.14,1400
2024-05-21 14:11:00,3.13,3.14,3.13,3.13,8400
2024-05-21 14:12:00,3.13,3.14,3.13,3.13,54700
2024-05-21 14:13:00,3.13,3.14,3.13,3.13,317100
2024-05-21 14:14:00,3.13,3.14,3.13,3.14,108200
2024-05-21 14:15:00,3.13,3.14,3.13,3.13,83100
2024-05-21 14:16:00,3.13,3.14,3.13,3.13,13300
2024-05-21 14:17:00,3.13,3.14,3.13,3.13,21100
2024-05-21 14:18:00,3.13,3.14,3.13,3.13,6600
2024-05-21 14:19:00,3.13,3.14,3.13,3.13,52400
2024-05-21 14:20:00,3.13,3.14,3.12,3.14,236300
2024-05-21 14:21:00,3.13,3.13,3.13,3.13,24200
2024-05-21 14:22:00,3.12,3.13,3.12,3.13,13000
2024-05-21 14:23:00,3.12,3.13,3.12,3.13,10700
2024-05-21 14:24:00,3.13,3.13,3.13,3.13,1300
2024-05-21 14:25:00,3.13,3.13,3.12,3.12,3900
2024-05-21 14:26:00,3.13,3.13,3.13,3.13,24800
2024-05-21 14:27:00,3.13,3.13,3.13,3.13,2100
2024-05-21 14:28:00,3.13,3.14,3.13,3.14,18700
2024-05-21 14:29:00,3.13,3.14,3.13,3.14,19100
2024-05-21 14:30:00,3.13,3.14,3.13,3.13,3100
2024-05-21 14:31:00,3.13,3.14,3.13,3.13,5100
2024-05-21 14:32:00,3.14,3.14,3.13,3.13,21200
2024-05-21 14:33:00,3.13,3.14,3.13,3.14,24500
2024-05-21 14:34:00,3.14,3.14,3.13,3.13,26500
2024-05-21 14:35:00,3.13,3.15,3.13,3.13,143200
2024-05-21 14:36:00,3.14,3.15,3.13,3.14,48200
2024-05-21 14:37:00,3.14,3.15,3.13,3.14,17800
2024-05-21 14:38:00,3.14,3.14,3.13,3.14,35400
2024-05-21 14:39:00,3.13,3.15,3.13,3.14,51800
2024-05-21 14:40:00,3.13,3.14,3.13,3.14,15200
2024-05-21 14:41:00,3.13,3.14,3.13,3.14,31400
2024-05-21 14:42:00,3.14,3.15,3.13,3.14,42700
2024-05-21 14:43:00,3.14,3.14,3.14,3.14,10000
2024-05-21 14:44:00,3.14,3.15,3.14,3.14,11200
2024-05-21 14:45:00,3.14,3.15,3.14,3.14,1600
2024-05-21 14:46:00,3.14,3.15,3.14,3.14,20200
2024-05-21 14:47:00,3.14,3.15,3.14,3.15,800
2024-05-21 14:48:00,3.14,3.15,3.14,3.14,10000
2024-05-21 14:49:00,3.14,3.15,3.14,3.14,17100
2024-05-21 14:50:00,3.14,3.15,3.14,3.15,15300
2024-05-21 14:51:00,3.14,3.15,3.14,3.15,12800
2024-05-21 14:52:00,3.14,3.15,3.14,3.14,12300
2024-05-21 14:53:00,3.14,3.15,3.14,3.14,14500
2024-05-21 14:54:00,3.14,3.15,3.14,3.14,18200
2024-05-21 14:55:00,3.14,3.15,3.13,3.13,101100
2024-05-21 14:56:00,3.14,3.15,3.13,3.15,210100
2024-05-21 14:57:00,3.15,3.15,3.14,3.14,38000
2024-05-21 15:00:00,3.14,3.14,3.14,3.14,32800
2024-05-22 09:31:00,3.15,3.16,3.15,3.15,182600
2024-05-22 09:32:00,3.15,3.16,3.15,3.16,7200
2024-05-22 09:33:00,3.16,3.16,3.15,3.16,19500
2024-05-22 09:34:00,3.15,3.16,3.15,3.16,86000
2024-05-22 09:35:00,3.16,3.17,3.16,3.17,141100
2024-05-22 09:36:00,3.17,3.18,3.17,3.17,180200
2024-05-22 09:37:00,3.18,3.18,3.17,3.17,75100
2024-05-22 09:38:00,3.18,3.18,3.17,3.17,57800
2024-05-22 09:39:00,3.17,3.18,3.17,3.17,37800
2024-05-22 09:40:00,3.17,3.18,3.17,3.17,36600
2024-05-22 09:41:00,3.17,3.18,3.17,3.18,11500
2024-05-22 09:42:00,3.18,3.18,3.17,3.17,10900
2024-05-22 09:43:00,3.17,3.17,3.16,3.17,202100
2024-05-22 09:44:00,3.17,3.18,3.17,3.17,12600
2024-05-22 09:45:00,3.18,3.18,3.17,3.18,35900
2024-05-22 09:46:00,3.18,3.2,3.17,3.2,826500
2024-05-22 09:47:00,3.2,3.21,3.19,3.21,235800
2024-05-22 09:48:00,3.2,3.22,3.2,3.21,563600
2024-05-22 09:49:00,3.21,3.21,3.2,3.2,63300
2024-05-22 09:50:00,3.21,3.21,3.21,3.21,66100
2024-05-22 09:51:00,3.21,3.21,3.2,3.21,13700
2024-05-22 09:52:00,3.21,3.21,3.19,3.2,179500
2024-05-22 09:53:00,3.2,3.21,3.19,3.2,82300
2024-05-22 09:54:00,3.2,3.2,3.19,3.2,17600
2024-05-22 09:55:00,3.2,3.2,3.19,3.19,172700
2024-05-22 09:56:00,3.19,3.19,3.19,3.19,3500
2024-05-22 09:57:00,3.2,3.2,3.19,3.19,6400
2024-05-22 09:58:00,3.19,3.2,3.19,3.19,39100
2024-05-22 09:59:00,3.19,3.2,3.19,3.2,11500
2024-05-22 10:00:00,3.2,3.2,3.19,3.19,4900
2024-05-22 10:01:00,3.19,3.2,3.19,3.19,111400
2024-05-22 10:02:00,3.2,3.2,3.19,3.19,16300
2024-05-22 10:03:00,3.2,3.2,3.19,3.2,22000
2024-05-22 10:04:00,3.19,3.19,3.19,3.19,10300
2024-05-22 10:05:00,3.19,3.2,3.19,3.19,9100
2024-05-22 10:06:00,3.19,3.19,3.19,3.19,106500
2024-05-22 10:07:00,3.19,3.19,3.19,3.19,23300
2024-05-22 10:08:00,3.19,3.19,3.19,3.19,3800
2024-05-22 10:09:00,3.19,3.19,3.19,3.19,10700
2024-05-22 10:10:00,3.19,3.2,3.19,3.19,86400
2024-05-22 10:11:00,3.19,3.2,3.19,3.19,4700
2024-05-22 10:12:00,3.19,3.2,3.19,3.19,5400
2024-05-22 10:13:00,3.19,3.19,3.19,3.19,21500
2024-05-22 10:14:00,3.19,3.2,3.19,3.19,40000
2024-05-22 10:15:00,3.19,3.19,3.18,3.18,6400
2024-05-22 10:16:00,3.18,3.18,3.18,3.18,2300
2024-05-22 10:17:00,3.18,3.18,3.18,3.18,6300
2024-05-22 10:18:00,3.18,3.19,3.18,3.19,21100
2024-05-22 10:19:00,3.18,3.19,3.18,3.18,12800
2024-05-22 10:20:00,3.18,3.19,3.18,3.18,7800
2024-05-22 10:21:00,3.18,3.19,3.17,3.17,264100
2024-05-22 10:22:00,3.17,3.18,3.17,3.18,12500
2024-05-22 10:23:00,3.17,3.18,3.17,3.18,4500
2024-05-22 10:24:00,3.17,3.18,3.17,3.17,8000
2024-05-22 10:25:00,3.17,3.18,3.17,3.18,6900
2024-05-22 10:26:00,3.17,3.18,3.17,3.18,8200
2024-05-22 10:27:00,3.17,3.18,3.17,3.17,12000
2024-05-22 10:28:00,3.17,3.18,3.17,3.17,31200
2024-05-22 10:29:00,3.17,3.17,3.17,3.17,9800
2024-05-22 10:30:00,3.17,3.18,3.17,3.17,50400
2024-05-22 10:31:00,3.18,3.19,3.18,3.19,111800
2024-05-22 10:32:00,3.18,3.19,3.18,3.19,11100
2024-05-22 10:33:00,3.19,3.19,3.19,3.19,100
2024-05-22 10:34:00,3.19,3.19,3.18,3.18,23100
2024-05-22 10:35:00,3.19,3.19,3.19,3.19,1200
2024-05-22 10:36:00,3.19,3.19,3.18,3.18,6200
2024-05-22 10:37:00,3.18,3.19,3.18,3.19,4600
2024-05-22 10:38:00,3.18,3.18,3.18,3.18,100
2024-05-22 10:39:00,3.18,3.18,3.18,3.18,13100
2024-05-22 10:40:00,3.18,3.19,3.18,3.18,9400
2024-05-22 10:41:00,3.19,3.19,3.18,3.18,5400
2024-05-22 10:42:00,3.18,3.19,3.18,3.18,116700
2024-05-22 10:43:00,3.18,3.18,3.17,3.18,28200
2024-05-22 10:44:00,3.18,3.19,3.18,3.18,82000
2024-05-22 10:45:00,3.18,3.18,3.17,3.18,7300
2024-05-22 10:46:00,3.18,3.19,3.18,3.18,3700
2024-05-22 10:47:00,3.18,3.18,3.18,3.18,9500
2024-05-22 10:48:00,3.18,3.18,3.18,3.18,4300
2024-05-22 10:49:00,3.17,3.18,3.17,3.17,4700
2024-05-22 10:50:00,3.17,3.18,3.17,3.18,17900
2024-05-22 10:51:00,3.18,3.18,3.17,3.17,2600
2024-05-22 10:52:00,3.17,3.17,3.17,3.17,1400
2024-05-22 10:53:00,3.17,3.18,3.17,3.18,5600
2024-05-22 10:54:00,3.17,3.18,3.17,3.17,8400
2024-05-22 10:55:00,3.17,3.18,3.17,3.17,49300
2024-05-22 10:56:00,3.17,3.18,3.17,3.18,6300
2024-05-22 10:57:00,3.17,3.17,3.17,3.17,2800
2024-05-22 10:58:00,3.17,3.18,3.17,3.18,3400
2024-05-22 10:59:00,3.18,3.18,3.17,3.17,4100
2024-05-22 11:00:00,3.18,3.18,3.17,3.18,14400
2024-05-22 11:01:00,3.18,3.18,3.17,3.17,8500
