day,open,high,low,close,volume
2024-05-08 13:46:00,5.54,5.55,5.54,5.55,14900
2024-05-08 13:48:00,5.53,5.54,5.53,5.54,21900
2024-05-08 13:49:00,5.54,5.54,5.54,5.54,400
2024-05-08 13:50:00,5.55,5.55,5.55,5.55,500
2024-05-08 13:51:00,5.55,5.55,5.55,5.55,900
2024-05-08 13:52:00,5.54,5.54,5.54,5.54,500
2024-05-08 13:53:00,5.54,5.54,5.54,5.54,3500
2024-05-08 13:54:00,5.54,5.54,5.52,5.52,20300
2024-05-08 13:55:00,5.53,5.53,5.52,5.52,19900
2024-05-08 13:56:00,5.52,5.52,5.52,5.52,1400
2024-05-08 13:57:00,5.53,5.53,5.52,5.53,9900
2024-05-08 13:58:00,5.52,5.52,5.52,5.52,10000
2024-05-08 13:59:00,5.52,5.52,5.52,5.52,1700
2024-05-08 14:02:00,5.53,5.54,5.53,5.54,7500
2024-05-08 14:03:00,5.55,5.57,5.55,5.57,20500
2024-05-08 14:04:00,5.57,5.57,5.57,5.57,200
2024-05-08 14:05:00,5.57,5.58,5.57,5.58,22700
2024-05-08 14:08:00,5.56,5.56,5.56,5.56,22000
2024-05-08 14:09:00,5.57,5.58,5.57,5.58,29800
2024-05-08 14:10:00,5.57,5.57,5.57,5.57,8600
2024-05-08 14:11:00,5.56,5.56,5.56,5.56,15800
2024-05-08 14:12:00,5.55,5.55,5.55,5.55,9700
2024-05-08 14:15:00,5.55,5.55,5.55,5.55,800
2024-05-08 14:17:00,5.55,5.55,5.55,5.55,200
2024-05-08 14:18:00,5.55,5.55,5.54,5.54,700
2024-05-08 14:19:00,5.54,5.54,5.54,5.54,10000
2024-05-08 14:23:00,5.54,5.54,5.54,5.54,10300
2024-05-08 14:26:00,5.53,5.53,5.53,5.53,3100
2024-05-08 14:27:00,5.53,5.53,5.51,5.51,2100
2024-05-08 14:28:00,5.53,5.54,5.53,5.54,20000
2024-05-08 14:33:00,5.55,5.55,5.55,5.55,100
2024-05-08 14:37:00,5.55,5.56,5.55,5.56,12000
2024-05-08 14:38:00,5.55,5.55,5.55,5.55,22300
2024-05-08 14:39:00,5.54,5.54,5.54,5.54,10000
2024-05-08 14:40:00,5.54,5.54,5.54,5.54,10000
2024-05-08 14:41:00,5.55,5.55,5.55,5.55,20000
2024-05-08 14:42:00,5.55,5.57,5.55,5.57,25000
2024-05-08 14:45:00,5.54,5.54,5.54,5.54,1300
2024-05-08 14:46:00,5.56,5.56,5.56,5.56,1500
2024-05-08 14:49:00,5.55,5.56,5.55,5.56,67200
2024-05-08 14:50:00,5.57,5.57,5.56,5.56,30400
2024-05-08 14:51:00,5.57,5.57,5.57,5.57,900
2024-05-08 14:52:00,5.57,5.57,5.57,5.57,500
2024-05-08 14:53:00,5.57,5.58,5.57,5.58,13900
2024-05-08 14:54:00,5.58,5.58,5.58,5.58,2000
2024-05-08 14:55:00,5.58,5.58,5.58,5.58,12900
2024-05-08 14:56:00,5.58,5.58,5.58,5.58,1000
2024-05-08 14:57:00,5.58,5.58,5.58,5.58,900
2024-05-08 15:00:00,5.57,5.57,5.57,5.57,25800
2024-05-09 09:31:00,5.57,5.59,5.56,5.59,67800
2024-05-09 09:32:00,5.57,5.57,5.57,5.57,1000
2024-05-09 09:34:00,5.57,5.62,5.57,5.62,6200
2024-05-09 09:35:00,5.62,5.62,5.62,5.62,26500
2024-05-09 09:36:00,5.63,5.63,5.62,5.62,6800
2024-05-09 09:37:00,5.62,5.62,5.61,5.62,25400
2024-05-09 09:38:00,5.62,5.62,5.62,5.62,1200
2024-05-09 09:39:00,5.62,5.62,5.62,5.62,600
2024-05-09 09:40:00,5.62,5.62,5.62,5.62,2600
2024-05-09 09:42:00,5.61,5.61,5.61,5.61,9100
2024-05-09 09:43:00,5.61,5.61,5.61,5.61,1900
2024-05-09 09:44:00,5.62,5.63,5.62,5.62,30600
2024-05-09 09:45:00,5.63,5.63,5.63,5.63,3000
2024-05-09 09:46:00,5.63,5.63,5.63,5.63,9800
2024-05-09 09:47:00,5.62,5.62,5.62,5.62,5000
2024-05-09 09:49:00,5.62,5.62,5.61,5.61,5000
2024-05-09 09:50:00,5.61,5.61,5.61,5.61,600
2024-05-09 09:55:00,5.62,5.62,5.62,5.62,1900
2024-05-09 09:57:00,5.63,5.63,5.63,5.63,2300
2024-05-09 09:58:00,5.63,5.64,5.63,5.64,39900
2024-05-09 09:59:00,5.64,5.64,5.64,5.64,600
2024-05-09 10:00:00,5.65,5.65,5.64,5.64,2500
2024-05-09 10:01:00,5.65,5.66,5.64,5.66,31700
2024-05-09 10:02:00,5.66,5.68,5.66,5.68,10300
2024-05-09 10:03:00,5.67,5.69,5.67,5.67,7900
2024-05-09 10:04:00,5.69,5.71,5.69,5.7,31700
2024-05-09 10:05:00,5.7,5.7,5.7,5.7,1900
2024-05-09 10:06:00,5.68,5.68,5.68,5.68,5500
2024-05-09 10:07:00,5.67,5.67,5.67,5.67,15000
2024-05-09 10:08:00,5.67,5.67,5.66,5.66,4700
2024-05-09 10:09:00,5.67,5.67,5.67,5.67,6600
2024-05-09 10:11:00,5.67,5.68,5.67,5.68,2600
2024-05-09 10:13:00,5.67,5.67,5.67,5.67,2000
2024-05-09 10:14:00,5.67,5.67,5.67,5.67,1500
2024-05-09 10:15:00,5.66,5.66,5.66,5.66,5300
2024-05-09 10:18:00,5.67,5.67,5.67,5.67,3000
2024-05-09 10:21:00,5.67,5.67,5.67,5.67,2700
2024-05-09 10:22:00,5.67,5.67,5.67,5.67,1200
2024-05-09 10:25:00,5.67,5.67,5.67,5.67,6700
2024-05-09 10:26:00,5.67,5.67,5.67,5.67,5200
2024-05-09 10:27:00,5.67,5.67,5.67,5.67,2900
2024-05-09 10:28:00,5.67,5.67,5.67,5.67,10300
2024-05-09 10:29:00,5.67,5.67,5.67,5.67,300
2024-05-09 10:32:00,5.66,5.66,5.66,5.66,600
2024-05-09 10:33:00,5.66,5.66,5.66,5.66,100
2024-05-09 10:34:00,5.67,5.67,5.67,5.67,6600
2024-05-09 10:35:00,5.67,5.67,5.67,5.67,10100
2024-05-09 10:36:00,5.68,5.68,5.68,5.68,2900
2024-05-09 10:37:00,5.67,5.67,5.67,5.67,100
2024-05-09 10:39:00,5.67,5.67,5.67,5.67,100
2024-05-09 10:40:00,5.68,5.68,5.68,5.68,8500
2024-05-09 10:41:00,5.68,5.68,5.68,5.68,1800
2024-05-09 10:42:00,5.68,5.68,5.68,5.68,1800
2024-05-09 10:44:00,5.68,5.68,5.68,5.68,5400
2024-05-09 10:47:00,5.68,5.68,5.68,5.68,200
2024-05-09 10:48:00,5.67,5.67,5.67,5.67,2000
2024-05-09 10:49:00,5.68,5.68,5.68,5.68,400
