day,open,high,low,close,volume
2024-05-21 13:12:00,3.39,3.39,3.39,3.39,61700
2024-05-21 13:13:00,3.39,3.39,3.39,3.39,61300
2024-05-21 13:14:00,3.39,3.39,3.39,3.39,700
2024-05-21 13:15:00,3.38,3.39,3.38,3.38,77000
2024-05-21 13:16:00,3.38,3.4,3.38,3.39,16400
2024-05-21 13:17:00,3.39,3.39,3.39,3.39,23700
2024-05-21 13:18:00,3.39,3.39,3.39,3.39,34700
2024-05-21 13:20:00,3.39,3.4,3.39,3.4,14800
2024-05-21 13:21:00,3.4,3.4,3.39,3.39,1700
2024-05-21 13:22:00,3.4,3.4,3.4,3.4,1000
2024-05-21 13:23:00,3.4,3.4,3.39,3.4,2100
2024-05-21 13:24:00,3.39,3.39,3.39,3.39,80200
2024-05-21 13:25:00,3.39,3.39,3.39,3.39,17500
2024-05-21 13:26:00,3.4,3.4,3.4,3.4,6000
2024-05-21 13:27:00,3.39,3.39,3.39,3.39,1700
2024-05-21 13:28:00,3.39,3.39,3.39,3.39,100
2024-05-21 13:29:00,3.4,3.4,3.38,3.39,175600
2024-05-21 13:30:00,3.39,3.39,3.39,3.39,9900
2024-05-21 13:31:00,3.4,3.41,3.4,3.41,89600
2024-05-21 13:32:00,3.41,3.41,3.4,3.41,8500
2024-05-21 13:33:00,3.41,3.41,3.41,3.41,600
2024-05-21 13:34:00,3.41,3.41,3.4,3.4,1100
2024-05-21 13:35:00,3.4,3.4,3.4,3.4,1100
2024-05-21 13:36:00,3.41,3.41,3.41,3.41,300
2024-05-21 13:39:00,3.4,3.42,3.4,3.42,52400
2024-05-21 13:40:00,3.41,3.41,3.41,3.41,51600
2024-05-21 13:41:00,3.41,3.41,3.41,3.41,43300
2024-05-21 13:42:00,3.42,3.42,3.41,3.41,3000
2024-05-21 13:43:00,3.41,3.42,3.41,3.42,135800
2024-05-21 13:44:00,3.42,3.42,3.41,3.41,14900
2024-05-21 13:45:00,3.41,3.42,3.41,3.42,6200
2024-05-21 13:46:00,3.42,3.42,3.41,3.41,6700
2024-05-21 13:47:00,3.41,3.42,3.41,3.42,81500
2024-05-21 13:49:00,3.41,3.41,3.41,3.41,17300
2024-05-21 13:50:00,3.42,3.42,3.42,3.42,1400
2024-05-21 13:51:00,3.42,3.42,3.41,3.41,1100
2024-05-21 13:52:00,3.41,3.41,3.41,3.41,52200
2024-05-21 13:53:00,3.41,3.42,3.41,3.42,8600
2024-05-21 13:54:00,3.41,3.41,3.41,3.41,21000
2024-05-21 13:55:00,3.41,3.41,3.41,3.41,100
2024-05-21 13:57:00,3.4,3.41,3.4,3.4,7000
2024-05-21 13:58:00,3.41,3.41,3.4,3.41,5300
2024-05-21 13:59:00,3.41,3.41,3.41,3.41,1600
2024-05-21 14:00:00,3.4,3.41,3.4,3.41,26000
2024-05-21 14:01:00,3.41,3.41,3.4,3.4,34900
2024-05-21 14:02:00,3.4,3.4,3.4,3.4,62900
2024-05-21 14:03:00,3.4,3.41,3.39,3.39,38700
2024-05-21 14:04:00,3.4,3.4,3.39,3.4,3500
2024-05-21 14:05:00,3.4,3.4,3.39,3.39,50500
2024-05-21 14:07:00,3.4,3.4,3.39,3.4,5700
2024-05-21 14:08:00,3.4,3.4,3.4,3.4,19000
2024-05-21 14:09:00,3.4,3.4,3.39,3.39,9200
2024-05-21 14:10:00,3.39,3.4,3.39,3.4,147400
2024-05-21 14:11:00,3.39,3.39,3.39,3.39,5100
2024-05-21 14:12:00,3.39,3.39,3.39,3.39,400
2024-05-21 14:13:00,3.39,3.4,3.39,3.4,19700
2024-05-21 14:14:00,3.39,3.4,3.39,3.39,38100
2024-05-21 14:15:00,3.39,3.39,3.39,3.39,5400
2024-05-21 14:16:00,3.39,3.39,3.39,3.39,1200
2024-05-21 14:17:00,3.39,3.39,3.39,3.39,1200
2024-05-21 14:18:00,3.39,3.39,3.39,3.39,3000
2024-05-21 14:19:00,3.4,3.4,3.39,3.4,23700
2024-05-21 14:20:00,3.4,3.4,3.39,3.39,200
2024-05-21 14:21:00,3.4,3.4,3.39,3.39,31500
2024-05-21 14:22:00,3.4,3.4,3.39,3.39,87200
2024-05-21 14:23:00,3.39,3.39,3.38,3.38,3800
2024-05-21 14:24:00,3.38,3.39,3.38,3.39,187600
2024-05-21 14:25:00,3.39,3.4,3.38,3.39,54300
2024-05-21 14:26:00,3.38,3.39,3.38,3.39,68100
2024-05-21 14:27:00,3.39,3.39,3.39,3.39,200
2024-05-21 14:28:00,3.39,3.4,3.39,3.39,37200
2024-05-21 14:29:00,3.39,3.39,3.39,3.39,3700
2024-05-21 14:30:00,3.39,3.39,3.39,3.39,1700
2024-05-21 14:31:00,3.39,3.4,3.39,3.4,1400
2024-05-21 14:32:00,3.39,3.4,3.39,3.39,143900
2024-05-21 14:33:00,3.39,3.4,3.38,3.38,85100
2024-05-21 14:34:00,3.39,3.39,3.38,3.38,25800
2024-05-21 14:35:00,3.38,3.4,3.38,3.4,173300
2024-05-21 14:36:00,3.39,3.4,3.39,3.4,53600
2024-05-21 14:37:00,3.4,3.4,3.39,3.39,700
2024-05-21 14:38:00,3.39,3.4,3.39,3.39,12000
2024-05-21 14:39:00,3.39,3.39,3.39,3.39,3400
2024-05-21 14:40:00,3.39,3.4,3.39,3.39,7400
2024-05-21 14:41:00,3.39,3.39,3.39,3.39,53600
2024-05-21 14:42:00,3.39,3.39,3.39,3.39,28500
2024-05-21 14:43:00,3.39,3.4,3.39,3.39,2300
2024-05-21 14:44:00,3.4,3.4,3.39,3.39,44000
2024-05-21 14:45:00,3.39,3.4,3.39,3.39,34100
2024-05-21 14:46:00,3.39,3.4,3.39,3.39,2700
2024-05-21 14:47:00,3.39,3.4,3.39,3.4,5100
2024-05-21 14:48:00,3.39,3.4,3.38,3.39,98700
2024-05-21 14:49:00,3.4,3.4,3.39,3.39,34400
2024-05-21 14:50:00,3.39,3.4,3.39,3.4,37200
2024-05-21 14:51:00,3.39,3.4,3.39,3.4,15300
2024-05-21 14:52:00,3.4,3.4,3.39,3.4,6500
2024-05-21 14:53:00,3.39,3.4,3.39,3.4,14700
2024-05-21 14:54:00,3.39,3.4,3.39,3.4,15100
2024-05-21 14:55:00,3.4,3.4,3.39,3.4,32400
2024-05-21 14:56:00,3.39,3.4,3.39,3.4,54600
2024-05-21 14:57:00,3.4,3.4,3.39,3.4,34700
2024-05-21 15:00:00,3.41,3.41,3.41,3.41,272800
2024-05-22 09:31:00,3.41,3.42,3.39,3.4,163000
2024-05-22 09:32:00,3.4,3.41,3.4,3.41,60600
2024-05-22 09:33:00,3.4,3.42,3.4,3.41,127900
2024-05-22 09:34:00,3.41,3.43,3.41,3.43,67300
